LAMMPS data file

  6893  atoms

   3 atom types

  0.0000000000000000000  50.0000000000000000000 xlo xhi
  0.0000000000000000000  50.0000000000000000000 ylo yhi
  0.0000000000000000000 100.8333333333333285964 zlo zhi

Atoms # sphere

    1    1  5.94828  4.85000   17.130152323288577   25.817076705266832   39.238426742676438
    2    1  4.81034  4.85000   38.489954559916875   19.995936245237381   45.482491143294162
    3    1  4.81034  4.85000   31.810183199115436   33.219408260511891   25.362638381334804
    4    1  4.81034  4.85000   27.115914675706616   19.955117376892744   62.940810844574933
    5    1  4.81034  4.85000   35.317113008985245   15.719267255517636   83.785917517119842
    6    1  4.70690  4.85000   33.352712384040352   23.857226573212550   31.803075096599351
    7    1  4.70690  4.85000   26.562674968280380   19.141683971297510   44.616731139123509
    8    1  4.70690  4.85000   34.869419999267350   45.502584361777991   15.570460337431779
    9    1  4.70690  4.85000   15.404645538138238   39.256486563914123   31.958804195411624
   10    1  4.70690  4.85000   22.336229194422405    5.186276134080250   40.128276136157695
   11    1  4.70690  4.85000   12.731177290075536   45.605569057889248   71.165835239434358
   12    1  4.70690  4.85000   47.184218220119995    3.149189302763092   17.448427094262918
   13    1  4.70690  4.85000   37.617898773231374   33.908448795938831   61.056482895534295
   14    1  4.70690  4.85000   29.789734695013603   20.865938826180592    5.199566471233129
   15    1  4.70690  4.85000   41.470476329928907   27.213968434235348   94.994664495080798
   16    1  4.70690  4.85000   17.144397458928008   31.827720868595051    9.831989811934548
   17    1  4.70690  4.85000   34.789408141925072   37.321544895654313   21.650846065973067
   18    1  4.70690  4.85000   39.199534716298096   34.799174076863622   27.550837313622154
   19    1  4.70690  4.85000   34.504395539083376   31.983474151723897   31.524931798638114
   20    1  4.70690  4.85000   11.633964367786072   33.471148100553677   93.481348134780475
   21    1  4.70690  4.85000   23.082399605574540   36.540505750220312   75.153936644441401
   22    1  4.70690  4.85000   25.798455396177740   29.266641294680507   95.163379769923438
   23    1  4.70690  4.85000    7.333112867615156   26.368484451328051   41.956464363620249
   24    1  4.70690  4.85000   37.765335788396406   37.654945158746706   91.449597131040363
   25    1  4.70690  4.85000   29.492371385210333   33.017728551719173   52.533116842855115
   26    1  4.70690  4.85000    3.902631085585591   33.140498407178583   27.470348390668157
   27    1  4.70690  4.85000   19.775423219071683    6.896014540434608   76.385441232698781
   28    1  4.70690  4.85000   42.188905469544522   12.824492880668728   29.387502229005168
   29    1  4.70690  4.85000   20.791006750259616   31.359715004399696   46.224830488911948
   30    1  4.70690  4.85000   20.339612036886251   43.441727993265978   56.106924942705284
   31    1  4.70690  4.85000   30.800292381342441   32.430999435335963   60.324041066767357
   32    1  4.70690  4.85000   24.581675079415739   30.390529321593473   72.386056097610023
   33    1  4.70690  4.85000   35.359085471272131   30.656543321728936   57.050252983377561
   34    1  4.70690  4.85000   38.512793179406124   18.718791047758437   50.457649163129588
   35    1  4.70690  4.85000   22.476366748410950   20.194842388011889   36.233387618252827
   36    1  4.70690  4.85000   35.014294883589471    6.386837134056638   12.575580824982996
   37    1  4.70690  4.85000   15.233915872618905    5.388126949838304   68.055953650069284
   38    1  4.70690  4.85000   44.111488732085355   22.807392957550608   68.922901507230563
   39    1  4.70690  4.85000   35.577209104090663   40.631749823919051   52.944123329912898
   40    1  4.70690  4.85000   33.911744351446963   45.555690535181874   42.455606926348189
   41    1  4.70690  4.85000   10.540042980010474   43.908065057405949   75.427024022762907
   42    1  4.70690  4.85000   30.771242330397307   40.814860602861430   42.477550650132414
   43    1  4.70690  4.85000    4.918231909701388    3.763525918049442   24.293639114227833
   44    1  4.70690  4.85000   45.560030391259012    7.844828130633745   21.073548286921898
   45    1  4.60345  4.85000    6.581692209286430   46.522186430377310   71.036903187622386
   46    1  4.60345  4.85000    7.670864035524142   37.780234076213645   62.411853124180162
   47    1  4.60345  4.85000   36.586917738579558   26.685752736446215   74.542631049625001
   48    1  4.60345  4.85000   29.239919939790351   43.364325993383218   79.892923368043611
   49    1  4.60345  4.85000   29.374984495945178   41.141131141932263   91.378556521037112
   50    1  4.60345  4.85000   14.451471200995435   15.035803451881002   11.880446901500370
   51    1  4.60345  4.85000   20.427425993615266   17.634787443058777   10.083068356831705
   52    1  4.60345  4.85000   17.839709798174372   15.852146283499724   36.546982474249752
   53    1  4.60345  4.85000   35.977409644163060   18.427485591576499   96.499012127162416
   54    1  4.60345  4.85000   40.238962377287685   42.362039189775921   31.110741877792833
   55    1  4.60345  4.85000   25.643412738979148   27.092747439548358   53.426394526167648
   56    1  4.60345  4.85000   24.181047912850826   14.306050604214871   33.978895440865607
   57    1  4.60345  4.85000   42.507615750487616   40.929541635984421    4.090467638384400
   58    1  4.60345  4.85000    9.777168101480029    9.889364631000714   56.567237345198023
   59    1  4.60345  4.85000   26.131263818236256   23.256326863932010   12.628456158188126
   60    1  4.60345  4.85000   31.676239312211688   31.861390770719687   95.624212980765165
   61    1  4.60345  4.85000   30.905143901352570    8.900028901760336   70.084407330761806
   62    1  4.60345  4.85000   21.317338496506874   36.906223016375975   56.939583544648329
   63    1  4.60345  4.85000   45.958468534150128   24.117248571581740   13.032231461141844
   64    1  4.60345  4.85000   33.211650147090147    4.124860929575127   87.001415952423628
   65    1  4.60345  4.85000   43.598490353035878   25.820731761171189   89.849591653844342
   66    1  4.60345  4.85000   24.760475855018871   40.552269468494060   89.846302612274599
   67    1  4.60345  4.85000   12.469323731799445   14.885023355782131   74.550448477714269
   68    1  4.60345  4.85000   35.443819606131157    2.501811794991335   22.507801461703778
   69    1  4.60345  4.85000   22.757029337270019   21.079151427650086   22.705822661518830
   70    1  4.60345  4.85000   25.616002645923409   13.701388279397680   94.617163496837392
   71    1  4.60345  4.85000   27.799885837914296   20.204626212236484   88.636091321789138
   72    1  4.60345  4.85000    4.131000514635138   18.866084854624575   65.658833391524851
   73    1  4.60345  4.85000   45.936947043251934    4.550952778122234   45.617447222875711
   74    1  4.60345  4.85000   45.185489303144458   22.346554993850642   84.842719834543033
   75    1  4.60345  4.85000   16.980706009684706   15.899824445650648    5.734105617121231
   76    1  4.60345  4.85000   29.710476096333242   18.115299687728179   49.354176530194977
   77    1  4.60345  4.85000   16.556551591641984   15.641657397428915   91.872427516927374
   78    1  4.60345  4.85000   38.404583599318130   16.014724814634011   58.176345452235005
   79    1  4.60345  4.85000   12.652012181256111    5.455038610553512   14.457335092059314
   80    1  4.60345  4.85000   18.760403325158304   41.503431972059005   41.097596617504507
   81    1  4.60345  4.85000   42.378924921191654   18.331665092643956   86.577952852376342
   82    1  4.60345  4.85000   10.489787487216429   32.749336323090965   32.067065777607503
   83    1  4.60345  4.85000    3.479137616175330   13.958646933644534   84.370012520613841
   84    1  4.60345  4.85000   37.899048944436068   38.762391093929182   14.268611561304379
   85    1  4.60345  4.85000   26.827281450205838   38.889855662619638   31.500985631427550
   86    1  4.60345  4.85000   29.155344362825652    9.823150360050768   29.138614484126773
   87    1  4.60345  4.85000   41.899910225518674    9.753173269571001    5.392166047326842
   88    1  4.60345  4.85000   16.269240950062052   30.503334495963475    3.550241896718019
   89    1  4.60345  4.85000   15.753759924902148   43.843410167827315   56.978855067639302
   90    1  4.60345  4.85000   47.387002536404367   11.449951263689044   62.961859716228687
   91    1  4.60345  4.85000   24.049178844740808   14.568636445805243   65.290984900214923
   92    1  4.60345  4.85000   42.502918575059276    3.262898995269244   58.832373034381511
   93    1  4.60345  4.85000   38.981435701149586    8.409289253956061   65.506287150048237
   94    1  4.60345  4.85000    7.932680482005024   10.435579594540940   46.065717866375174
   95    1  4.60345  4.85000   22.059792504733533   40.605751606233348   30.961005485151048
   96    1  4.60345  4.85000    8.003672904292067    5.195538938964805   20.455576874661542
   97    1  4.60345  4.85000   32.308925856781336   19.885898021309231   41.322626106969871
   98    1  4.60345  4.85000   36.507105464486784   10.654982317746587   24.963322215030377
   99    1  4.60345  4.85000   28.081895065175996   26.672006258419440   58.360546514831832
  100    1  4.60345  4.85000   16.379542753803271   43.636847249684429   26.395690903995401
  101    1  4.60345  4.85000   42.466396225599887   15.708007422667627   62.303517223614044
