iLi_x,iLi_y,id,x,y,z
-3.1833387562112e-18,0.030909362553169,27869,0.010566243270268,20,0
-3.1833387562112e-18,0.030909362553169,27869,0.039433756729772,20,0
0,0.030905765790357,28753,0.06056624327033,20,0
0,0.030905765790357,28753,0.089433756729897,20,0
0,0.03090240620836,6550,0.11056624327048,20,0
0,0.03090240620836,6550,0.13943375673007,20,0
0,0.030887633168301,21069,0.16056624327067,20,0
0,0.030887633168301,21069,0.18943375673025,20,0
0,0.030875689909508,19479,0.21056624327084,20,0
0,0.030875689909508,19479,0.23943375673043,20,0
3.110814373117e-18,0.030862327418361,28660,0.26056624327099,20,0
3.110814373117e-18,0.030862327418361,28660,0.2894337567305,20,0
0,0.030843335187193,6502,0.31056624327103,20,0
0,0.030843335187193,6502,0.33943375673054,20,0
0,0.030821222078338,22538,0.36056624327109,20,0
0,0.030821222078338,22538,0.38943375673064,20,0
0,0.030798730307283,6295,0.41056624327122,20,0
0,0.030798730307283,6295,0.43943375673081,20,0
0,0.030774803501075,19330,0.4605662432714,20,0
0,0.030774803501075,19330,0.48943375673099,20,0
0,0.030730335450328,25669,0.51056624327158,20,0
0,0.030730335450328,25669,0.53943375673117,20,0
-2.1905690049459e-18,0.030699824858664,21577,0.56056624327174,20,0
-2.1905690049459e-18,0.030699824858664,21577,0.58943375673126,20,0
2.4755018205161e-18,0.030659700267686,18511,0.6105662432718,20,0
2.4755018205161e-18,0.030659700267686,18511,0.6394337567313,20,0
3.2275797268107e-18,0.030623910377729,27878,0.66056624327185,20,0
3.2275797268107e-18,0.030623910377729,27878,0.68943375673138,20,0
-2.4898588335868e-18,0.030584376875868,9641,0.71056624327196,20,0
-2.4898588335868e-18,0.030584376875868,9641,0.73943375673154,20,0
0,0.030540025128512,23493,0.76056624327214,20,0
0,0.030540025128512,23493,0.78943375673172,20,0
0,0.030455410271421,628,0.81056624327232,20,0
0,0.030455410271421,628,0.8394337567319,20,0
4.3957503558903e-18,0.030455410271421,13608,0.86056624327248,20,0
4.3957503558903e-18,0.030455410271421,13608,0.88943375673202,20,0
0,0.030364903835101,15520,0.91056624327256,20,0
0,0.030364903835101,15520,0.93943375673207,20,0
-3.1722754402754e-18,0.030315564416458,28432,0.96056624327261,20,0
-3.1722754402754e-18,0.030315564416458,28432,0.98943375673212,20,0
0,0.030269343118545,15194,1.0105662432727,20,0
0,0.030269343118545,15194,1.0394337567323,20,0
0,0.030173686790207,12987,1.0605662432729,20,0
0,0.030173686790207,12987,1.0894337567325,20,0
0,0.030115630119098,28559,1.1105662432731,20,0
0,0.030115630119098,28559,1.1394337567326,20,0
0,0.03005089397175,28543,1.1605662432732,20,0
0,0.03005089397175,28543,1.1894337567328,20,0
-4.7065216216571e-18,0.030003871321473,4170,1.2105662432733,20,0
-4.7065216216571e-18,0.030003871321473,4170,1.2394337567328,20,0
2.1488714128799e-18,0.029884077104612,21123,1.2605662432734,20,0
2.1488714128799e-18,0.029884077104612,21123,1.2894337567329,20,0
0,0.029822596855276,26486,1.3105662432734,20,0
0,0.029822596855276,26486,1.339433756733,20,0
-5.0981728903811e-18,0.029764033414848,4832,1.3605662432736,20,0
-5.0981728903811e-18,0.029764033414848,4832,1.3894337567332,20,0
-2.9376896082482e-18,0.029643800270345,28784,1.4105662432738,20,0
-2.9376896082482e-18,0.029643800270345,28784,1.4394337567334,20,0
4.1932466674373e-18,0.029571905414894,19270,1.460566243274,20,0
4.1932466674373e-18,0.029571905414894,19270,1.4894337567335,20,0
0,0.029440600267248,21520,1.5105662432741,20,0
0,0.029440600267248,21520,1.5394337567336,20,0
-2.898613178892e-18,0.029369446288425,28767,1.5605662432741,20,0
-2.898613178892e-18,0.029369446288425,28767,1.5894337567336,20,0
-2.4429723381383e-18,0.029262820532978,21367,1.6105662432742,20,0
-2.4429723381383e-18,0.029262820532978,21367,1.6394337567338,20,0
-3.0589375255831e-18,0.029164824706249,27896,1.6605662432743,20,0
-3.0589375255831e-18,0.029164824706249,27896,1.6894337567339,20,0
0,0.029061085360742,20971,1.7105662432745,20,0
0,0.029061085360742,20971,1.7394337567341,20,0
0,0.028952446427109,27964,1.7605662432747,20,0
0,0.028952446427109,27964,1.7894337567343,20,0
0,0.028870052049794,7708,1.8105662432749,20,0
0,0.028870052049794,7708,1.8394337567344,20,0
0,0.028743730032641,2146,1.8605662432749,20,0
0,0.028743730032641,2146,1.8894337567344,20,0
0,0.028634931387784,21778,1.910566243275,20,0
0,0.028634931387784,21778,1.9394337567345,20,0
7.5257858066733e-20,0.028443687362272,1818,1.9605662432751,20,0
7.5257858066733e-20,0.028443687362272,1818,1.9894337567347,20,0
-3.1989073030171e-18,0.028356449507355,26160,2.0105662432753,20,0
-3.1989073030171e-18,0.028356449507355,26160,2.0394337567348,20,0
-1.9759617922994e-18,0.028244179697259,22359,2.0605662432754,20,0
-1.9759617922994e-18,0.028244179697259,22359,2.089433756735,20,0
3.1353738774177e-18,0.028117969447075,27082,2.1105662432756,20,0
3.1353738774177e-18,0.028117969447075,27082,2.1394337567351,20,0
0,0.028000427987209,18917,2.1605662432757,20,0
0,0.028000427987209,18917,2.1894337567352,20,0
-2.3137285773625e-18,0.027868470191605,21055,2.2105662432757,20,0
-2.3137285773625e-18,0.027868470191605,21055,2.2394337567352,20,0
0,0.027745964223017,21750,2.2605662432758,20,0
0,0.027745964223017,21750,2.2894337567354,20,0
-1.7163182268954e-18,0.027547445914851,21434,2.310566243276,20,0
-1.7163182268954e-18,0.027547445914851,21434,2.3394337567356,20,0
-3.6440877239993e-18,0.027432824448392,24197,2.3605662432762,20,0
-3.6440877239993e-18,0.027432824448392,24197,2.3894337567358,20,0
0,0.027291884462368,10858,2.4105662432763,20,0
0,0.027291884462368,10858,2.4394337567359,20,0
0,0.02714250824794,24436,2.4605662432764,20,0
0,0.02714250824794,24436,2.4894337567359,20,0
