iLi_x,iLi_y,id,x,y,z
-5.4048051206556e-19,0.0052479203062386,32402,0.010566243270268,20,0
-5.4048051206556e-19,0.0052479203062386,32402,0.039433756729772,20,0
0,0.0052472452603225,33447,0.06056624327033,20,0
0,0.0052472452603225,33447,0.089433756729897,20,0
0,0.0052466147343853,7527,0.11056624327048,20,0
0,0.0052466147343853,7527,0.13943375673007,20,0
0,0.0052438424296571,24391,0.16056624327067,20,0
0,0.0052438424296571,24391,0.18943375673025,20,0
0,0.0052416014065509,22510,0.21056624327084,20,0
0,0.0052416014065509,22510,0.23943375673043,20,0
5.2808234567041e-19,0.0052390944303135,33343,0.26056624327099,20,0
5.2808234567041e-19,0.0052390944303135,33343,0.2894337567305,20,0
0,0.0052355316900187,7478,0.31056624327103,20,0
0,0.0052355316900187,7478,0.33943375673054,20,0
0,0.0052313843457179,26092,0.36056624327109,20,0
0,0.0052313843457179,26092,0.38943375673064,20,0
0,0.0052271667447963,7242,0.41056624327122,20,0
0,0.0052271667447963,7242,0.43943375673081,20,0
0,0.0052226810744927,22320,0.4605662432714,20,0
0,0.0052226810744927,22320,0.48943375673099,20,0
0,0.0052143469537183,29797,0.51056624327158,20,0
0,0.0052143469537183,29797,0.53943375673117,20,0
-3.7165895207664e-19,0.0052086305933052,24953,0.56056624327174,20,0
-3.7165895207664e-19,0.0052086305933052,24953,0.58943375673126,20,0
4.1994442524185e-19,0.0052011152245149,21302,0.6105662432718,20,0
4.1994442524185e-19,0.0052011152245149,21302,0.6394337567313,20,0
5.4746065970618e-19,0.0051944142661786,32421,0.66056624327185,20,0
5.4746065970618e-19,0.0051944142661786,32421,0.68943375673138,20,0
-4.2227226344473e-19,0.0051870145709486,11147,0.71056624327196,20,0
-4.2227226344473e-19,0.0051870145709486,11147,0.73943375673154,20,0
0,0.0051787164418911,27275,0.76056624327214,20,0
0,0.0051787164418911,27275,0.78943375673172,20,0
0,0.0051628937715002,721,0.81056624327232,20,0
0,0.0051628937715002,721,0.8394337567319,20,0
7.4518096887345e-19,0.0051628937715002,15630,0.86056624327248,20,0
7.4518096887345e-19,0.0051628937715002,15630,0.88943375673202,20,0
0,0.0051459829288251,17828,0.91056624327256,20,0
0,0.0051459829288251,17828,0.93943375673207,20,0
0,0.005136769541594,33050,0.96056624327261,20,0
0,0.005136769541594,33050,0.98943375673212,20,0
0,0.0051281416449532,17479,1.0105662432727,20,0
0,0.0051281416449532,17479,1.0394337567323,20,0
