iLi_x,iLi_y,id,x,y,z
0,0.16745986923673,18197,0.010566243270268,20,0
0,0.16745986923673,18197,0.039433756729772,20,0
0,0.16745482908111,13471,0.06056624327033,20,0
0,0.16745482908111,13471,0.089433756729897,20,0
0,0.16744981686832,7480,0.11056624327048,20,0
0,0.16744981686832,7480,0.13943375673007,20,0
0,0.16743768402179,16294,0.16056624327067,20,0
0,0.16743768402179,16294,0.18943375673025,20,0
-1.6297441260689e-17,0.16742518389694,18708,0.21056624327084,20,0
-1.6297441260689e-17,0.16742518389694,18708,0.23943375673043,20,0
0,0.16740781331967,1735,0.26056624327099,20,0
0,0.16740781331967,1735,0.2894337567305,20,0
0,0.1673878856212,16025,0.31056624327103,20,0
0,0.1673878856212,16025,0.33943375673054,20,0
1.4011224504308e-17,0.16736548721123,10767,0.36056624327109,20,0
1.4011224504308e-17,0.16736548721123,10767,0.38943375673064,20,0
0,0.16733403412644,13358,0.41056624327122,20,0
0,0.16733403412644,13358,0.43943375673081,20,0
-1.3884291285417e-17,0.1673095249981,7175,0.4605662432714,20,0
-1.3884291285417e-17,0.1673095249981,7175,0.48943375673099,20,0
-1.7119715208024e-17,0.1672776327485,18478,0.51056624327158,20,0
-1.7119715208024e-17,0.1672776327485,18478,0.53943375673117,20,0
0,0.16724195289113,11212,0.56056624327174,20,0
0,0.16724195289113,11212,0.58943375673126,20,0
0,0.1672005831154,18179,0.6105662432718,20,0
0,0.1672005831154,18179,0.6394337567313,20,0
0,0.16715272556617,11269,0.66056624327185,20,0
0,0.16715272556617,11269,0.68943375673138,20,0
0,0.16710653310954,18706,0.71056624327196,20,0
0,0.16710653310954,18706,0.73943375673154,20,0
2.8528539416147e-17,0.16707345772494,4466,0.76056624327214,20,0
2.8528539416147e-17,0.16707345772494,4466,0.78943375673172,20,0
-5.4247449680754e-18,0.16698665735087,14343,0.81056624327232,20,0
-5.4247449680754e-18,0.16698665735087,14343,0.8394337567319,20,0
-1.2039851588294e-17,0.16694068743015,16115,0.86056624327248,20,0
-1.2039851588294e-17,0.16694068743015,16115,0.88943375673202,20,0
1.2805822258831e-17,0.16688397677383,5227,0.91056624327256,20,0
1.2805822258831e-17,0.16688397677383,5227,0.93943375673207,20,0
-2.2921223379031e-17,0.16681859991865,12846,0.96056624327261,20,0
-2.2921223379031e-17,0.16681859991865,12846,0.98943375673212,20,0
0,0.16675706777129,11315,1.0105662432727,20,0
0,0.16675706777129,11315,1.0394337567323,20,0
-8.2276040924173e-18,0.16667690948715,310,1.0605662432729,20,0
-8.2276040924173e-18,0.16667690948715,310,1.0894337567325,20,0
0,0.16660294761877,12200,1.1105662432731,20,0
0,0.16660294761877,12200,1.1394337567326,20,0
0,0.16651426726902,563,1.1605662432732,20,0
0,0.16651426726902,563,1.1894337567328,20,0
0,0.16645148468434,14527,1.2105662432733,20,0
0,0.16645148468434,14527,1.2394337567328,20,0
-1.9804758133293e-17,0.16634403123474,16699,1.2605662432734,20,0
-1.9804758133293e-17,0.16634403123474,16699,1.2894337567329,20,0
2.4802182812413e-17,0.16626033497073,14238,1.3105662432734,20,0
2.4802182812413e-17,0.16626033497073,14238,1.339433756733,20,0
0,0.16616420688455,17757,1.3605662432736,20,0
0,0.16616420688455,17757,1.3894337567332,20,0
0,0.16606557498968,10784,1.4105662432738,20,0
0,0.16606557498968,10784,1.4394337567334,20,0
0,0.16596656926588,17327,1.460566243274,20,0
0,0.16596656926588,17327,1.4894337567335,20,0
2.2694288939212e-17,0.16585904907723,14493,1.5105662432741,20,0
2.2694288939212e-17,0.16585904907723,14493,1.5394337567336,20,0
1.3584233756675e-17,0.16574832592572,3517,1.5605662432741,20,0
1.3584233756675e-17,0.16574832592572,3517,1.5894337567336,20,0
-1.9675558503897e-17,0.16563781154439,17776,1.6105662432742,20,0
-1.9675558503897e-17,0.16563781154439,17776,1.6394337567338,20,0
0,0.16553699223099,5322,1.6605662432743,20,0
0,0.16553699223099,5322,1.6894337567339,20,0
-2.5732778596321e-17,0.16543368023765,5742,1.7105662432745,20,0
-2.5732778596321e-17,0.16543368023765,5742,1.7394337567341,20,0
0,0.16525513564884,17276,1.7605662432747,20,0
0,0.16525513564884,17276,1.7894337567343,20,0
0,0.16508360541864,14226,1.8105662432749,20,0
0,0.16508360541864,14226,1.8394337567344,20,0
0,0.16496393108332,12255,1.8605662432749,20,0
0,0.16496393108332,12255,1.8894337567344,20,0
0,0.16483882389728,18374,1.910566243275,20,0
0,0.16483882389728,18374,1.9394337567345,20,0
2.1663020654355e-17,0.16470847663616,11419,1.9605662432751,20,0
2.1663020654355e-17,0.16470847663616,11419,1.9894337567347,20,0
0,0.16456022621365,13939,2.0105662432753,20,0
0,0.16456022621365,13939,2.0394337567348,20,0
0,0.1643449276671,14605,2.0605662432754,20,0
0,0.1643449276671,14605,2.089433756735,20,0
-2.118935257611e-17,0.16420194356197,17780,2.1105662432756,20,0
-2.118935257611e-17,0.16420194356197,17780,2.1394337567351,20,0
0,0.16404967359553,12258,2.1605662432757,20,0
0,0.16404967359553,12258,2.1894337567352,20,0
0,0.16386660529774,17218,2.2105662432757,20,0
0,0.16386660529774,17218,2.2394337567352,20,0
-1.9412292166558e-17,0.16372908906381,14279,2.2605662432758,20,0
-1.9412292166558e-17,0.16372908906381,14279,2.2894337567354,20,0
0,0.16346830364595,14116,2.310566243276,20,0
0,0.16346830364595,14116,2.3394337567356,20,0
0,0.16331514512469,15720,2.3605662432762,20,0
0,0.16331514512469,15720,2.3894337567358,20,0
1.4240381108911e-17,0.1631235921299,7119,2.4105662432763,20,0
1.4240381108911e-17,0.1631235921299,7119,2.4394337567359,20,0
-2.224570571044e-17,0.16291956562333,16043,2.4605662432764,20,0
-2.224570571044e-17,0.16291956562333,16043,2.4894337567359,20,0
-2.0027848246898e-17,0.16275757456665,14576,2.5105662432765,20,0
-2.0027848246898e-17,0.16275757456665,14576,2.539433756736,20,0
0,0.16246280542381,14274,2.5605662432765,20,0
0,0.16246280542381,14274,2.5894337567361,20,0
-1.322020016171e-17,0.16225615209232,9154,2.6105662432767,20,0
-1.322020016171e-17,0.16225615209232,9154,2.6394337567363,20,0
-1.8845169113178e-17,0.16204215744319,18387,2.6605662432769,20,0
-1.8845169113178e-17,0.16204215744319,18387,2.6894337567365,20,0
0,0.16183310558175,12421,2.7105662432771,20,0
0,0.16183310558175,12421,2.7394337567366,20,0
-4.1962721982843e-17,0.16164290055282,14326,2.7605662432772,20,0
-4.1962721982843e-17,0.16164290055282,14326,2.7894337567367,20,0
-1.1512038759209e-17,0.16128777960523,15022,2.8105662432772,20,0
-1.1512038759209e-17,0.16128777960523,15022,2.8394337567367,20,0
0,0.16107291396475,18695,2.8605662432773,20,0
0,0.16107291396475,18695,2.8894337567369,20,0
-2.1455914387195e-17,0.16080710681218,16673,2.9105662432775,20,0
-2.1455914387195e-17,0.16080710681218,16673,2.939433756737,20,0
0,0.1605324050642,18693,2.9605662432776,20,0
0,0.1605324050642,18693,2.9894337567372,20,0
0,0.1602968613977,14996,3.0105662432778,20,0
0,0.1602968613977,14996,3.0394337567374,20,0
5.0737065911381e-18,0.15988325857457,14307,3.0605662432779,20,0
5.0737065911381e-18,0.15988325857457,14307,3.0894337567374,20,0
0,0.15963656561372,12305,3.110566243278,20,0
0,0.15963656561372,12305,3.1394337567375,20,0
-1.6702364038773e-17,0.15936081877724,18304,3.160566243278,20,0
-1.6702364038773e-17,0.15936081877724,18304,3.1894337567376,20,0
-1.2522969084867e-17,0.15907437018463,5764,3.2105662432782,20,0
-1.2522969084867e-17,0.15907437018463,5764,3.2394337567378,20,0
0,0.15875191766304,15369,3.2605662432784,20,0
0,0.15875191766304,15369,3.2894337567379,20,0
0,0.15844796820119,1542,3.3105662432785,20,0
0,0.15844796820119,1542,3.3394337567381,20,0
0,0.15812726259606,12776,3.3605662432787,20,0
0,0.15812726259606,12776,3.3894337567383,20,0
0,0.15763247861826,12949,3.4105662432789,20,0
0,0.15763247861826,12949,3.4394337567385,20,0
-5.8472090622475e-17,0.1573837567977,18673,3.4605662432791,20,0
-5.8472090622475e-17,0.1573837567977,18673,3.4894337567387,20,0
0,0.15697357820974,11604,3.5105662432793,20,0
0,0.15697357820974,11604,3.5394337567388,20,0
-3.1688612163191e-17,0.15661059274842,18421,3.5605662432794,20,0
-3.1688612163191e-17,0.15661059274842,18421,3.589433756739,20,0
0,0.15625898138949,13800,3.6105662432796,20,0
0,0.15625898138949,13800,3.6394337567392,20,0
0,0.15582227401541,13112,3.6605662432798,20,0
0,0.15582227401541,13112,3.6894337567394,20,0
0,0.15541917994175,3895,3.71056624328,20,0
0,0.15541917994175,3895,3.7394337567396,20,0
0,0.15499581821063,15289,3.7605662432802,20,0
0,0.15499581821063,15289,3.7894337567397,20,0
0,0.15453470110778,13096,3.8105662432803,20,0
0,0.15453470110778,13096,3.8394337567399,20,0
0,0.15409713199759,17978,3.8605662432805,20,0
0,0.15409713199759,17978,3.8894337567401,20,0
0,0.15375376134874,10065,3.9105662432807,20,0
0,0.15375376134874,10065,3.9394337567402,20,0
0,0.15317488619427,1940,3.9605662432808,20,0
0,0.15317488619427,1940,3.9894337567403,20,0
-1.1209898536021e-17,0.15261880099858,11441,4.0105662432808,20,0
-1.1209898536021e-17,0.15261880099858,11441,4.0394337567403,20,0
1.6003262099183e-17,0.15216901699868,18192,4.0605662432808,20,0
1.6003262099183e-17,0.15216901699868,18192,4.0894337567402,20,0
1.1973625135145e-17,0.15167375393505,14049,4.1105662432806,20,0
1.1973625135145e-17,0.15167375393505,14049,4.13943375674,20,0
1.0991717268814e-17,0.15112585901711,11987,4.1605662432804,20,0
1.0991717268814e-17,0.15112585901711,11987,4.1894337567397,20,0
0,0.15056196596061,2908,4.2105662432802,20,0
0,0.15056196596061,2908,4.2394337567396,20,0
-2.1919134969439e-17,0.14999834013495,12711,4.26056624328,20,0
-2.1919134969439e-17,0.14999834013495,12711,4.2894337567394,20,0
0,0.14955233464738,14342,4.3105662432799,20,0
0,0.14955233464738,14342,4.3394337567393,20,0
0,0.14864836107147,3565,4.3605662432798,20,0
0,0.14864836107147,3565,4.3894337567392,20,0
-3.058285802818e-17,0.14814489673797,18302,4.4105662432797,20,0
-3.058285802818e-17,0.14814489673797,18302,4.4394337567391,20,0
1.090923006303e-17,0.14757820111539,14507,4.4605662432795,20,0
1.090923006303e-17,0.14757820111539,14507,4.4894337567388,20,0
0,0.14703939830791,15246,4.5105662432792,20,0
0,0.14703939830791,15246,4.5394337567386,20,0
0,0.14622008487188,18627,4.5605662432791,20,0
0,0.14622008487188,18627,4.5894337567385,20,0
1.605972112639e-17,0.14541635437688,17395,4.610566243279,20,0
1.605972112639e-17,0.14541635437688,17395,4.6394337567384,20,0
0,0.14490393125278,13900,4.6605662432789,20,0
0,0.14490393125278,13900,4.6894337567383,20,0
