iLi_x,iLi_y,id,x,y,z
-1.0016188929019e-18,0.0097254498725283,31066,0.010566243270268,20,0
-1.0016188929019e-18,0.0097254498725283,31066,0.039433756729772,20,0
0,0.0097242155005925,32050,0.06056624327033,20,0
0,0.0097242155005925,32050,0.089433756729897,20,0
0,0.0097230625353588,7100,0.11056624327048,20,0
0,0.0097230625353588,7100,0.13943375673007,20,0
0,0.0097179930867748,23406,0.16056624327067,20,0
0,0.0097179930867748,23406,0.18943375673025,20,0
0,0.0097138950794656,21654,0.21056624327084,20,0
0,0.0097138950794656,21654,0.23943375673043,20,0
9.7866446431159e-19,0.0097093106523213,31931,0.26056624327099,20,0
9.7866446431159e-19,0.0097093106523213,31931,0.2894337567305,20,0
0,0.0097027954690527,7051,0.31056624327103,20,0
0,0.0097027954690527,7051,0.33943375673054,20,0
0,0.0096952110064783,25082,0.36056624327109,20,0
0,0.0096952110064783,25082,0.38943375673064,20,0
0,0.0096874978677946,6855,0.41056624327122,20,0
0,0.0096874978677946,6855,0.43943375673081,20,0
0,0.0096792942233192,21488,0.4605662432714,20,0
0,0.0096792942233192,21488,0.48943375673099,20,0
0,0.0096640516774704,28623,0.51056624327158,20,0
0,0.0096640516774704,28623,0.53943375673117,20,0
-6.8882702331019e-19,0.0096535963604854,23995,0.56056624327174,20,0
-6.8882702331019e-19,0.0096535963604854,23995,0.58943375673126,20,0
7.7833332221302e-19,0.009639850057726,20486,0.6105662432718,20,0
7.7833332221302e-19,0.009639850057726,20486,0.6394337567313,20,0
1.0146915524779e-18,0.0096275927457347,31077,0.66056624327185,20,0
1.0146915524779e-18,0.0096275927457347,31077,0.68943375673138,20,0
-7.8267555493314e-19,0.0096140567572343,10597,0.71056624327196,20,0
-7.8267555493314e-19,0.0096140567572343,10597,0.73943375673154,20,0
0,0.0095988764255897,26210,0.76056624327214,20,0
0,0.0095988764255897,26210,0.78943375673172,20,0
0,0.0095699287470712,717,0.81056624327232,20,0
0,0.0095699287470712,717,0.8394337567319,20,0
1.3812658349002e-18,0.0095699287470712,14923,0.86056624327248,20,0
1.3812658349002e-18,0.0095699287470712,14923,0.88943375673202,20,0
0,0.0095389868069593,17099,0.91056624327256,20,0
0,0.0095389868069593,17099,0.93943375673207,20,0
9.9641263755551e-19,0.009522127572362,31663,0.96056624327261,20,0
9.9641263755551e-19,0.009522127572362,31663,0.98943375673212,20,0
0,0.0095063388834597,16728,1.0105662432727,20,0
0,0.0095063388834597,16728,1.0394337567323,20,0
0,0.0094736837066058,14270,1.0605662432729,20,0
0,0.0094736837066058,14270,1.0894337567325,20,0
1.0906880843576e-18,0.0094538758314094,31811,1.1105662432731,20,0
1.0906880843576e-18,0.0094538758314094,31811,1.1394337567326,20,0
1.8483511433207e-18,0.009431798547513,31794,1.1605662432732,20,0
1.8483511433207e-18,0.009431798547513,31794,1.1894337567328,20,0
1.4769932242671e-18,0.0094157676628836,4566,1.2105662432733,20,0
1.4769932242671e-18,0.0094157676628836,4566,1.2394337567328,20,0
6.7412423041121e-19,0.0093749576416397,23481,1.2605662432734,20,0
6.7412423041121e-19,0.0093749576416397,23481,1.2894337567329,20,0
0,0.0093540280150754,29498,1.3105662432734,20,0
0,0.0093540280150754,29498,1.339433756733,20,0
0,0.0093340984533799,5287,1.3605662432736,20,0
0,0.0093340984533799,5287,1.3894337567332,20,0
0,0.0092932143459549,32081,1.4105662432738,20,0
0,0.0092932143459549,32081,1.4394337567334,20,0
0,0.0092687821206012,21402,1.460566243274,20,0
0,0.0092687821206012,21402,1.4894337567335,20,0
0,0.0092241985886861,23920,1.5105662432741,20,0
0,0.0092241985886861,23920,1.5394337567336,20,0
9.0799813175646e-19,0.0092000553298966,32074,1.5605662432741,20,0
9.0799813175646e-19,0.0092000553298966,32074,1.5894337567336,20,0
-7.6503714190715e-19,0.0091638971361295,23760,1.6105662432742,20,0
-7.6503714190715e-19,0.0091638971361295,23760,1.6394337567338,20,0
0,0.0091306980763934,31101,1.6605662432743,20,0
0,0.0091306980763934,31101,1.6894337567339,20,0
6.4016062246817e-19,0.0090955742236777,23312,1.7105662432745,20,0
6.4016062246817e-19,0.0090955742236777,23312,1.7394337567341,20,0
-9.4387071454887e-19,0.0090588228995159,31179,1.7605662432747,20,0
-9.4387071454887e-19,0.0090588228995159,31179,1.7894337567343,20,0
0,0.0090309667172347,8365,1.8105662432749,20,0
0,0.0090309667172347,8365,1.8394337567344,20,0
0,0.0089882945490126,2418,1.8605662432749,20,0
0,0.0089882945490126,2418,1.8894337567344,20,0
0,0.0089515756219162,24222,1.910566243275,20,0
0,0.0089515756219162,24222,1.9394337567345,20,0
2.3513970906613e-20,0.0088870984687859,2050,1.9605662432751,20,0
2.3513970906613e-20,0.0088870984687859,2050,1.9894337567347,20,0
0,0.0088577190712134,29148,2.0105662432753,20,0
0,0.0088577190712134,29148,2.0394337567348,20,0
-6.1704216170109e-19,0.0088199324224373,24899,2.0605662432754,20,0
-6.1704216170109e-19,0.0088199324224373,24899,2.089433756735,20,0
9.7875923191444e-19,0.008777493035058,30211,2.1105662432756,20,0
9.7875923191444e-19,0.008777493035058,30211,2.1394337567351,20,0
0,0.008738001637525,21001,2.1605662432757,20,0
0,0.008738001637525,21001,2.1894337567352,20,0
7.2177888454105e-19,0.0086937043946375,23398,2.2105662432757,20,0
7.2177888454105e-19,0.0086937043946375,23398,2.2394337567352,20,0
-1.1414024349718e-18,0.0086526208271653,24186,2.2605662432758,20,0
-1.1414024349718e-18,0.0086526208271653,24186,2.2894337567354,20,0
5.3495048075742e-19,0.0085861226260339,23843,2.310566243276,20,0
5.3495048075742e-19,0.0085861226260339,23843,2.3394337567356,20,0
-1.1354579824195e-18,0.0085477685470057,26974,2.3605662432762,20,0
-1.1354579824195e-18,0.0085477685470057,26974,2.3894337567358,20,0
0,0.0085006508167108,11930,2.4105662432763,20,0
0,0.0085006508167108,11930,2.4394337567359,20,0
0,0.0084507656050818,27257,2.4605662432764,20,0
0,0.0084507656050818,27257,2.4894337567359,20,0
-1.0350718135404e-18,0.0084115761989554,24603,2.5105662432765,20,0
-1.0350718135404e-18,0.0084115761989554,24603,2.539433756736,20,0
0,0.0083412072738598,24066,2.5605662432765,20,0
0,0.0083412072738598,24066,2.5894337567361,20,0
-6.7565392515778e-19,0.0082925370121695,15411,2.6105662432767,20,0
-6.7565392515778e-19,0.0082925370121695,15411,2.6394337567363,20,0
-9.5862574744432e-19,0.0082428431986335,31377,2.6605662432769,20,0
-9.5862574744432e-19,0.0082428431986335,31377,2.6894337567365,20,0
1.1347489862638e-18,0.008194824315087,21019,2.7105662432771,20,0
1.1347489862638e-18,0.008194824315087,21019,2.7394337567366,20,0
0,0.0081516442278841,24167,2.7605662432772,20,0
0,0.0081516442278841,24167,2.7894337567367,20,0
-5.7687217982451e-19,0.0080721287511557,25396,2.8105662432772,20,0
-5.7687217982451e-19,0.0080721287511557,25396,2.8394337567367,20,0
0,0.0080247165202866,32004,2.8605662432773,20,0
0,0.0080247165202866,32004,2.8894337567369,20,0
0,0.0079668983187444,28442,2.9105662432775,20,0
0,0.0079668983187444,28442,2.939433756737,20,0
1.456980533269e-18,0.0079082010476732,32002,2.9605662432776,20,0
1.456980533269e-18,0.0079082010476732,32002,2.9894337567372,20,0
0,0.0078578073267721,25309,3.0105662432778,20,0
0,0.0078578073267721,25309,3.0394337567374,20,0
0,0.0077742946780879,24120,3.0605662432779,20,0
0,0.0077742946780879,24120,3.0894337567374,20,0
6.0617191436125e-19,0.0077238537363463,20708,3.110566243278,20,0
6.0617191436125e-19,0.0077238537363463,20708,3.1394337567375,20,0
0,0.0076687998684147,31196,3.160566243278,20,0
0,0.0076687998684147,31196,3.1894337567376,20,0
0,0.0076111130450686,6869,3.2105662432782,20,0
0,0.0076111130450686,6869,3.2394337567378,20,0
0,0.0075460367708353,26268,3.2605662432784,20,0
0,0.0075460367708353,26268,3.2894337567379,20,0
0,0.0074866368880859,6851,3.3105662432785,20,0
0,0.0074866368880859,6851,3.3394337567381,20,0
-1.0259221548165e-18,0.0074280060357719,21895,3.3605662432787,20,0
-1.0259221548165e-18,0.0074280060357719,21895,3.3894337567383,20,0
0,0.0073353132205986,21972,3.4105662432789,20,0
0,0.0073353132205986,21972,3.4394337567385,20,0
-7.7691295675835e-19,0.0072811864234803,31807,3.4605662432791,20,0
-7.7691295675835e-19,0.0072811864234803,31807,3.4894337567387,20,0
0,0.0072152644753172,20791,3.5105662432793,20,0
0,0.0072152644753172,20791,3.5394337567388,20,0
0,0.0071540401463477,31033,3.5605662432794,20,0
0,0.0071540401463477,31033,3.589433756739,20,0
-5.6909249304375e-19,0.0070899697428592,20953,3.6105662432796,20,0
-5.6909249304375e-19,0.0070899697428592,20953,3.6394337567392,20,0
0,0.007017661219872,23036,3.6605662432798,20,0
0,0.007017661219872,23036,3.6894337567394,20,0
-5.3573938786684e-19,0.0069499123597343,2429,3.71056624328,20,0
-5.3573938786684e-19,0.0069499123597343,2429,3.7394337567396,20,0
-5.255892064022e-19,0.0068789668804139,18852,3.7605662432802,20,0
-5.255892064022e-19,0.0068789668804139,18852,3.7894337567397,20,0
-5.1734904020954e-19,0.0068033699049875,20853,3.8105662432803,20,0
-5.1734904020954e-19,0.0068033699049875,20853,3.8394337567399,20,0
0,0.0067401389212704,30968,3.8605662432805,20,0
0,0.0067401389212704,30968,3.8894337567401,20,0
-5.5393420392551e-19,0.0066701384330807,11550,3.9105662432807,20,0
-5.5393420392551e-19,0.0066701384330807,11550,3.9394337567402,20,0
1.2815875368783e-18,0.006595980246657,31991,3.9605662432808,20,0
1.2815875368783e-18,0.006595980246657,31991,3.9894337567403,20,0
-5.6543186848252e-19,0.006529674788443,15714,4.0105662432808,20,0
-5.6543186848252e-19,0.006529674788443,15714,4.0394337567403,20,0
0,0.0064579247792905,26058,4.0605662432808,20,0
0,0.0064579247792905,26058,4.0894337567402,20,0
0,0.006375142819674,18106,4.1105662432806,20,0
0,0.006375142819674,18106,4.13943375674,20,0
7.08321564865e-19,0.0063037661471237,29990,4.1605662432804,20,0
7.08321564865e-19,0.0063037661471237,29990,4.1894337567397,20,0
9.7801057591157e-19,0.0062370904134278,8439,4.2105662432802,20,0
9.7801057591157e-19,0.0062370904134278,8439,4.2394337567396,20,0
0,0.0061555981327278,20617,4.26056624328,20,0
0,0.0061555981327278,20617,4.2894337567394,20,0
8.0323545559162e-19,0.0060986130404991,19348,4.3105662432799,20,0
8.0323545559162e-19,0.0060986130404991,19348,4.3394337567393,20,0
1.201067985645e-19,0.0059791551065606,7835,4.3605662432798,20,0
1.201067985645e-19,0.0059791551065606,7835,4.3894337567392,20,0
-6.2172753418704e-19,0.005920045881606,31197,4.4105662432797,20,0
-6.2172753418704e-19,0.005920045881606,31197,4.4394337567391,20,0
0,0.005850778284151,24388,4.4605662432795,20,0
0,0.005850778284151,24388,4.4894337567388,20,0
0,0.0057868742854752,24282,4.5105662432792,20,0
0,0.0057868742854752,24282,4.5394337567386,20,0
0,0.0056910268475264,31876,4.5605662432791,20,0
0,0.0056910268475264,31876,4.5894337567385,20,0
6.2631640748679e-19,0.0056003003358384,29810,4.610566243279,20,0
6.2631640748679e-19,0.0056003003358384,29810,4.6394337567384,20,0
6.952576057798e-19,0.0055442397721162,23347,4.6605662432789,20,0
6.952576057798e-19,0.0055442397721162,23347,4.6894337567383,20,0
0,0.0054348667570716,24150,4.7105662432788,20,0
0,0.0054348667570716,24150,4.7394337567381,20,0
3.6985117342872e-19,0.0053715434725928,25652,4.7605662432786,20,0
3.6985117342872e-19,0.0053715434725928,25652,4.7894337567379,20,0
0,0.0052917006186922,1400,4.8105662432783,20,0
0,0.0052917006186922,1400,4.8394337567377,20,0
0,0.0052107433365834,15109,4.8605662432781,20,0
0,0.0052107433365834,15109,4.8894337567376,20,0
0,0.0051430465737874,23323,4.910566243278,20,0
0,0.0051430465737874,23323,4.9394337567375,20,0
-3.3902580764328e-19,0.0050323657980622,23362,4.9605662432779,20,0
-3.3902580764328e-19,0.0050323657980622,23362,4.9894337567374,20,0
4.3279738991781e-19,0.0049605619142558,11282,5.0105662432778,20,0
4.3279738991781e-19,0.0049605619142558,11282,5.0394337567372,20,0
5.3598225578661e-19,0.0048853437584351,30743,5.0605662432777,20,0
5.3598225578661e-19,0.0048853437584351,30743,5.089433756737,20,0
-8.0544308188155e-19,0.0048124997938823,14157,5.1105662432774,20,0
-8.0544308188155e-19,0.0048124997938823,14157,5.1394337567368,20,0
0,0.0047333048834084,21742,5.1605662432772,20,0
0,0.0047333048834084,21742,5.1894337567366,20,0
-2.9243670788261e-19,0.0046155440554407,24307,5.2105662432771,20,0
-2.9243670788261e-19,0.0046155440554407,24307,5.2394337567365,20,0
0,0.004561128563747,2855,5.260566243277,20,0
0,0.004561128563747,2855,5.2894337567364,20,0
6.791748157436e-19,0.0044923797216927,14714,5.3105662432769,20,0
6.791748157436e-19,0.0044923797216927,14714,5.3394337567363,20,0
-6.2210479746973e-19,0.0044260340171609,7090,5.3605662432768,20,0
-6.2210479746973e-19,0.0044260340171609,7090,5.3894337567362,20,0
-1.8288149524363e-19,0.0042865452783123,10558,5.4105662432767,20,0
-1.8288149524363e-19,0.0042865452783123,10558,5.4394337567361,20,0
0,0.0042196811754607,31927,5.4605662432766,20,0
0,0.0042196811754607,31927,5.489433756736,20,0
-6.9354720761546e-19,0.0041540379486685,24936,5.5105662432765,20,0
-6.9354720761546e-19,0.0041540379486685,24936,5.5394337567359,20,0
2.5191757878205e-19,0.0040265043382637,23663,5.5605662432764,20,0
2.5191757878205e-19,0.0040265043382637,23663,5.5894337567358,20,0
-1.5743756332941e-19,0.0039511574895571,5777,5.6105662432763,20,0
-1.5743756332941e-19,0.0039511574895571,5777,5.6394337567357,20,0
-4.7297235405421e-19,0.0038722470436711,23828,5.6605662432762,20,0
-4.7297235405421e-19,0.0038722470436711,23828,5.6894337567356,20,0
0,0.0037930984661071,14335,5.7105662432761,20,0
0,0.0037930984661071,14335,5.7394337567355,20,0
0,0.0037117903848668,31903,5.760566243276,20,0
0,0.0037117903848668,31903,5.7894337567354,20,0
0,0.0036370633404322,19974,5.8105662432759,20,0
0,0.0036370633404322,19974,5.8394337567353,20,0
0,0.0035605189942768,23877,5.8605662432758,20,0
0,0.0035605189942768,23877,5.8894337567352,20,0
-2.5048245481726e-19,0.0034373614722518,24121,5.9105662432757,20,0
-2.5048245481726e-19,0.0034373614722518,24121,5.9394337567351,20,0
0,0.0033673279266657,31947,5.9605662432756,20,0
0,0.0033673279266657,31947,5.9894337567349,20,0
2.6288301708352e-19,0.0032768797735113,25860,6.0105662432754,20,0
2.6288301708352e-19,0.0032768797735113,25860,6.0394337567347,20,0
3.1777864501661e-19,0.0031946703284626,31510,6.0605662432751,20,0
3.1777864501661e-19,0.0031946703284626,31510,6.0894337567345,20,0
0,0.0031306978440951,24634,6.1105662432749,20,0
0,0.0031306978440951,24634,6.1394337567342,20,0
-1.9771008990258e-19,0.0030091393912367,23009,6.1605662432746,20,0
-1.9771008990258e-19,0.0030091393912367,23009,6.189433756734,20,0
0,0.0029303482009653,21536,6.2105662432744,20,0
0,0.0029303482009653,21536,6.2394337567338,20,0
2.8922018070676e-19,0.0028532027208837,31751,6.2605662432743,20,0
2.8922018070676e-19,0.0028532027208837,31751,6.2894337567337,20,0
0,0.0027729047611368,25030,6.3105662432741,20,0
0,0.0027729047611368,25030,6.3394337567334,20,0
2.6127439937162e-19,0.0026821956968857,3538,6.3605662432739,20,0
2.6127439937162e-19,0.0026821956968857,3538,6.3894337567332,20,0
1.1405491677539e-19,0.0025796060255726,11390,6.4105662432736,20,0
1.1405491677539e-19,0.0025796060255726,11390,6.439433756733,20,0
2.7249772437436e-19,0.0025113892883876,30492,6.4605662432734,20,0
2.7249772437436e-19,0.0025113892883876,30492,6.4894337567327,20,0
0,0.002433784911414,18028,6.5105662432732,20,0
0,0.002433784911414,18028,6.5394337567326,20,0
0,0.0023567509821927,22089,6.560566243273,20,0
0,0.0023567509821927,22089,6.5894337567324,20,0
0,0.0022356152954214,26463,6.6105662432728,20,0
0,0.0022356152954214,26463,6.6394337567322,20,0
0,0.0021577917485635,24071,6.6605662432726,20,0
0,0.0021577917485635,24071,6.689433756732,20,0
0,0.0020798995866097,22747,6.7105662432724,20,0
0,0.0020798995866097,22747,6.7394337567317,20,0
0,0.002005720448188,2676,6.7605662432721,20,0
0,0.002005720448188,2676,6.7894337567315,20,0
0,0.0019065944308221,9967,6.8105662432719,20,0
0,0.0019065944308221,9967,6.8394337567313,20,0
0,0.0018306592425925,26203,6.8605662432717,20,0
0,0.0018306592425925,26203,6.8894337567312,20,0
0,0.0017611472365741,11804,6.9105662432716,20,0
0,0.0017611472365741,11804,6.9394337567311,20,0
-2.5066528428213e-19,0.0016761821644967,26386,6.9605662432715,20,0
-2.5066528428213e-19,0.0016761821644967,26386,6.989433756731,20,0
0,0.0015554462248496,24556,7.0105662432715,20,0
0,0.0015554462248496,24556,7.0394337567309,20,0
0,0.0014979486429691,30026,7.0605662432715,20,0
0,0.0014979486429691,30026,7.089433756731,20,0
4.3193931352449e-20,0.0013797984947017,21439,7.1105662432715,20,0
4.3193931352449e-20,0.0013797984947017,21439,7.139433756731,20,0
0,0.0013119710359867,23893,7.1605662432715,20,0
0,0.0013119710359867,23893,7.1894337567309,20,0
1.6338726311121e-19,0.0012380107628652,23987,7.2105662432714,20,0
1.6338726311121e-19,0.0012380107628652,23987,7.2394337567308,20,0
-5.745800973778e-20,0.0011522260281553,1050,7.2605662432713,20,0
