LAMMPS data file

  6884  atoms

   3 atom types

  0.0000000000000000000  50.0000000000000000000 xlo xhi
  0.0000000000000000000  50.0000000000000000000 ylo yhi
  0.0000000000000000000 100.8333333333333285964 zlo zhi

Atoms # sphere

    1    1  5.94828  4.85000   39.769385516576207   37.286820135095581   77.554156425030158
    2    1  5.94828  4.85000   41.050433955193270    9.760829339515876   60.614295420646137
    3    1  5.84483  4.85000   23.655579789973984   43.412587238640469   20.233844076643638
    4    1  5.84483  4.85000   39.792672389385572   24.775970448627444   72.373108692352972
    5    1  5.74138  4.85000   42.706437271458590   21.562162452246056   17.727170356704505
    6    1  5.74138  4.85000   31.740195763430879   25.458119322869290   79.408313615609700
    7    1  5.74138  4.85000   18.708036578218394   35.955011918394014   47.828753206456724
    8    1  5.63793  4.85000   41.005651370123857   31.690936764961236   75.319868254538520
    9    1  5.63793  4.85000   27.045678781074951   46.653217943669674   12.930161750022451
   10    1  5.63793  4.85000    4.652562439187387   37.040020212874808   39.184457399715740
   11    1  5.63793  4.85000   15.229246876505492   10.670930981502787   53.035835666613195
   12    1  5.63793  4.85000   12.939067282331575    7.635279770141480   73.845524231655446
   13    1  5.53448  4.85000    7.634645686552892   15.555296700654830   71.738613301629769
   14    1  5.53448  4.85000   22.960767663015151   31.851787498163194   68.611034766253866
   15    1  5.53448  4.85000    5.774831118822830   41.680147131327999   63.304311539963997
   16    1  5.53448  4.85000   40.929072180356037   39.761379239760565   65.298904714865998
   17    1  5.53448  4.85000   26.571185337854843   17.559397544923659    8.131417580725143
   18    1  5.53448  4.85000    8.529317194517464   28.946500922952183   36.336059712448048
   19    1  5.53448  4.85000   29.232060564410475   32.674521583869996   11.574770352480904
   20    1  5.43103  4.85000   22.938223668209371   10.836228739205513   33.027883333821791
   21    1  5.43103  4.85000   23.348763020446277   14.193143068769203   86.029504520949217
   22    1  5.43103  4.85000   12.462797478183678   33.903591769838570   57.137885516139384
   23    1  5.43103  4.85000   26.696181697324668   27.919315453641580   62.962758801719922
   24    1  5.43103  4.85000   35.128492612443871   34.637489804771903    3.217060171209446
   25    1  5.43103  4.85000   16.106076948698821   17.630704205682271   63.000478562392161
   26    1  5.43103  4.85000   19.808254055934455   44.989839980501756   71.051796138556611
   27    1  5.43103  4.85000    9.289059269674960   37.184083188913519   94.077642464651234
   28    1  5.43103  4.85000   25.694587102805240   26.381855784136327   48.234526359332385
   29    1  5.43103  4.85000   25.771551818296043   13.489288306648106   27.113700995217382
   30    1  5.32759  4.85000   42.356346078386373    5.096471183227495   21.951430866729442
   31    1  5.32759  4.85000   21.412224408295401   15.974972504511699   31.988062178682689
   32    1  5.32759  4.85000   33.444647625313465   19.701651765784231   25.306748263151313
   33    1  5.32759  4.85000   25.275367027230534   28.886118214582194   89.658774058478031
   34    1  5.32759  4.85000   15.906723427536498   28.644277020919954    8.433471124311168
   35    1  5.32759  4.85000   33.813371786448840   36.309533388629994   42.826302895422401
   36    1  5.32759  4.85000   42.838592934626966   30.528648904753407   34.521207546887410
   37    1  5.32759  4.85000   14.285341956754078   13.547748055347022   23.897960908390225
   38    1  5.32759  4.85000   10.862850892862815   19.885480982768708   28.046621668533231
   39    1  5.32759  4.85000   14.011230992008608   24.843850385320771   93.221975572917856
   40    1  5.32759  4.85000   15.521772925304836   41.077659783587535   26.787880530123882
   41    1  5.32759  4.85000   19.779574467354482   41.371515137400394   65.861828199692553
   42    1  5.32759  4.85000   20.956218820109935   31.963077771170664   42.555880443783700
   43    1  5.22414  4.85000   11.533740468678523   20.333664254264750    4.425583500648989
   44    1  5.22414  4.85000   45.400582131945058   32.716171147698056   57.136755484155088
   45    1  5.22414  4.85000   15.352538700837437   12.349906299821690   30.553361335051029
   46    1  5.22414  4.85000   35.883186368485859   44.612776767400007   84.523436341109786
   47    1  5.22414  4.85000   14.815445363279284   39.125170757597886   44.781016994431113
   48    1  5.22414  4.85000   34.654107931754574   38.777015612821565   86.612935431542525
   49    1  5.22414  4.85000   37.964140839435011   34.617605399724170   69.639539467111121
   50    1  5.22414  4.85000   29.810065261722581   42.563498935114666   71.511668610297562
   51    1  5.22414  4.85000   39.715710780400620   10.056151651297146   39.452043936134004
   52    1  5.22414  4.85000   41.645864560099582    7.666453180172063    8.671592012654342
   53    1  5.22414  4.85000   15.170860722679725    4.220521255515767   28.349844237567726
   54    1  5.22414  4.85000   25.766398908502808   12.495727004571647   67.389439694157133
   55    1  5.22414  4.85000   37.789912933827765   32.317860107328372   18.587235910930676
   56    1  5.22414  4.85000   27.175879008051208   21.134639899622908   44.384468681394154
   57    1  5.22414  4.85000   41.376410169575543   26.510749662208404   24.018840954614195
   58    1  5.22414  4.85000   43.653988796263569   40.710143848969764   42.885500936666254
   59    1  5.22414  4.85000   29.592333992796700   14.832491276456023   58.069203338188792
   60    1  5.22414  4.85000   15.350419039699974   22.406800620286472   78.664639584288864
   61    1  5.12069  4.85000   40.923165011478225   20.005105382986468   38.124391338224527
   62    1  5.12069  4.85000   12.158046930400138   11.285516509296922   40.034560633956552
   63    1  5.12069  4.85000    3.866009865173865   37.311900127878808   88.110254139773303
   64    1  5.12069  4.85000   42.249879719696615   10.898126130774122   51.019273702723957
   65    1  5.12069  4.85000   42.234927465293516   14.373726811938043   95.422198013276841
   66    1  5.12069  4.85000   22.006694974076723   13.049327561326146   71.645875514402505
   67    1  5.12069  4.85000   44.626206041145274   40.178653051025222   21.636422859674514
   68    1  5.12069  4.85000    6.970134231110716   22.951064841001614   90.339136665244084
   69    1  5.12069  4.85000   22.879140417519498   24.555340878798781   76.166766528470617
   70    1  5.12069  4.85000   45.707028090662909   15.494994782465735   74.540803578217279
   71    1  5.12069  4.85000   29.021937901248958   19.672960663327366   68.937207933658783
   72    1  5.12069  4.85000   45.945090413861081   27.534087811914027   47.726700797897280
   73    1  5.12069  4.85000   18.724938027285376   37.069309729180617   83.566788765472126
   74    1  5.12069  4.85000   23.617934620115658   34.125667805807531   96.723482705178384
   75    1  5.12069  4.85000   45.231099082363038   18.674090168060193    6.240224591645468
   76    1  5.12069  4.85000    8.368046446964907   21.243302637288743   71.029649488195091
   77    1  5.12069  4.85000   25.255363360383395   36.739498678817327   40.043473222231420
   78    1  5.12069  4.85000   35.376666798524468   23.915344862808496   14.710347859581910
   79    1  5.12069  4.85000   42.042764693798986    3.470205799206541   35.365372831802389
   80    1  5.12069  4.85000   16.696385818429167   18.328189311243758   69.076593992954017
   81    1  5.12069  4.85000   12.934869555645156   40.487204693023074   62.872228390552813
   82    1  5.12069  4.85000   11.383583160725600    8.192376822098046   57.083639783149160
   83    1  5.12069  4.85000   37.032706729732240   25.432905298579119   65.284418215893240
   84    1  5.01724  4.85000   36.666627854661407    9.541498840572952   93.273891399120373
   85    1  5.01724  4.85000   15.654676855256755   15.884256001418498   49.664979322331355
   86    1  5.01724  4.85000   11.048770265449505    7.442627784688422   68.268929045372445
   87    1  5.01724  4.85000   29.739521599075204    5.819162273130019   10.128751265940959
   88    1  5.01724  4.85000    8.474331904759449   43.553691507175138   18.726934445645064
   89    1  5.01724  4.85000   10.189683097190334   24.798667853626661   19.932032770216637
   90    1  5.01724  4.85000    9.622845104615951   36.152220772293276   81.173352956489325
   91    1  5.01724  4.85000   14.835325247777675   19.364936609174194   89.150618282949651
   92    1  5.01724  4.85000   44.264385964431789   22.638982000311728   57.001565179198984
   93    1  5.01724  4.85000   45.668133572508459    6.671175074691163   83.524560524333168
   94    1  5.01724  4.85000   40.609844427349223   47.428279330107948   76.140501382551818
   95    1  5.01724  4.85000    7.108586751982540    4.212708291961401   60.542768814539038
   96    1  5.01724  4.85000   13.340462758014487   17.103038700317484   38.411524612203181
   97    1  5.01724  4.85000   46.737554630023453    8.428128125490797   32.643679665455601
   98    1  5.01724  4.85000   12.041097576160029   19.816229055890908   65.573485283957297
   99    1  5.01724  4.85000   19.909378128319979   12.303263878710279   60.674345983260430
  100    1  5.01724  4.85000   16.978860642401109   34.005466822261738   16.762538601771702
  101    1  5.01724  4.85000   28.826396280219186    4.888152044757211   30.926587507761980
  102    1  5.01724  4.85000   31.847715969150258   15.935069288932800   63.943728715095837
  103    1  5.01724  4.85000   29.478879980824985   32.002297517511195   53.084118737790071
  104    1  5.01724  4.85000   18.369657581647626   40.884180092293214   94.715009689451151
  105    1  5.01724  4.85000   41.970621174386984   37.270925071078473   86.285822112241547
  106    1  5.01724  4.85000   14.818307094962629   28.530360633212680   62.514941304637397
  107    1  5.01724  4.85000    5.798208930274053   38.990142029404915   54.892282135567029
  108    1  5.01724  4.85000    6.024302633484818   26.465527637421729    4.887457218543749
  109    1  5.01724  4.85000   12.850148607064240   18.341882603006571   56.010770204886974
  110    1  5.01724  4.85000   39.962124262986741   41.309149394252728   55.788026883423854
  111    1  5.01724  4.85000    3.804310150758202   46.973578483729490   65.169652013867022
  112    1  4.91379  4.85000   17.599833130038618   17.160604558755963    4.679174481512273
  113    1  4.91379  4.85000    6.384220911357572   27.969372352578912   12.130468084782034
  114    1  4.91379  4.85000   18.217325198923533   28.473061825097634   13.758772364428168
  115    1  4.91379  4.85000   35.625482916855844   17.242405987001888   94.942572019992383
  116    1  4.91379  4.85000   27.580905296846865   45.566091129448822   58.834130802819118
  117    1  4.91379  4.85000   14.789706572016343   28.926239259905238   41.671859607231561
  118    1  4.91379  4.85000    4.718273647843681   21.481760566302775   23.277624026865126
  119    1  4.91379  4.85000    5.632019255140154   46.923704020277725   92.405992665729784
  120    1  4.91379  4.85000   36.803536311242226    5.349709043573068   10.679329986891130
  121    1  4.91379  4.85000    2.729417536734978   15.987024714996554   11.900502019147350
