iLi_x,iLi_y,id,x,y,z
-2.0217141737097e-17,0.19630300498854,15251,0.010566243270268,20,0
-2.0217141737097e-17,0.19630300498854,15251,0.039433756729772,20,0
1.2788685635656e-17,0.19630234794954,11215,0.06056624327033,20,0
1.2788685635656e-17,0.19630234794954,11215,0.089433756729897,20,0
0,0.19630169456977,6209,0.11056624327048,20,0
0,0.19630169456977,6209,0.13943375673007,20,0
1.2507635899645e-17,0.19630011323944,13694,0.16056624327067,20,0
1.2507635899645e-17,0.19630011323944,13694,0.18943375673025,20,0
1.9108015587619e-17,0.19629848467987,15711,0.21056624327084,20,0
1.9108015587619e-17,0.19629848467987,15711,0.23943375673043,20,0
-1.4565653817894e-17,0.19629622387185,1470,0.26056624327099,20,0
-1.4565653817894e-17,0.19629622387185,1470,0.2894337567305,20,0
-2.2943660665225e-17,0.19629364805764,13455,0.31056624327103,20,0
-2.2943660665225e-17,0.19629364805764,13455,0.33943375673054,20,0
0,0.19629083358559,8975,0.36056624327109,20,0
0,0.19629083358559,8975,0.38943375673064,20,0
-2.4595691193435e-17,0.19628735095711,14508,0.41056624327122,20,0
-2.4595691193435e-17,0.19628735095711,14508,0.43943375673081,20,0
0,0.1962834809794,5588,0.4605662432714,20,0
0,0.1962834809794,5588,0.48943375673099,20,0
-2.1549206676984e-17,0.19627933528276,15637,0.51056624327158,20,0
-2.1549206676984e-17,0.19627933528276,15637,0.53943375673117,20,0
-2.8370558980505e-17,0.19627547952092,8838,0.56056624327174,20,0
-2.8370558980505e-17,0.19627547952092,8838,0.58943375673126,20,0
0,0.19626788075772,15239,0.6105662432718,20,0
0,0.19626788075772,15239,0.6394337567313,20,0
0,0.19626299554653,9411,0.66056624327185,20,0
0,0.19626299554653,9411,0.68943375673138,20,0
0,0.1962568908714,15712,0.71056624327196,20,0
0,0.1962568908714,15712,0.73943375673154,20,0
0,0.19625243926706,3693,0.76056624327214,20,0
0,0.19625243926706,3693,0.78943375673172,20,0
-6.3937571660975e-18,0.19624092247065,12029,0.81056624327232,20,0
-6.3937571660975e-18,0.19624092247065,12029,0.8394337567319,20,0
-1.4355261559422e-17,0.19623491129621,13621,0.86056624327248,20,0
-1.4355261559422e-17,0.19623491129621,13621,0.88943375673202,20,0
1.5391786449227e-17,0.19622751262899,3619,0.91056624327256,20,0
1.5391786449227e-17,0.19622751262899,3619,0.93943375673207,20,0
2.670807003269e-17,0.19621891143105,10400,0.96056624327261,20,0
2.670807003269e-17,0.19621891143105,10400,0.98943375673212,20,0
0,0.19621159148828,13084,1.0105662432727,20,0
0,0.19621159148828,13084,1.0394337567323,20,0
-1.303856732367e-17,0.19619792835595,11084,1.0605662432729,20,0
-1.303856732367e-17,0.19619792835595,11084,1.0894337567325,20,0
0,0.19618864274451,887,1.1105662432731,20,0
0,0.19618864274451,887,1.1394337567326,20,0
0,0.19617687314121,1920,1.1605662432732,20,0
0,0.19617687314121,1920,1.1894337567328,20,0
0,0.1961678093864,14409,1.2105662432733,20,0
0,0.1961678093864,14409,1.2394337567328,20,0
1.4443718616562e-17,0.19615699074627,8746,1.2605662432734,20,0
1.4443718616562e-17,0.19615699074627,8746,1.2894337567329,20,0
4.3012628235741e-17,0.19614577181198,14944,1.3105662432734,20,0
4.3012628235741e-17,0.19614577181198,14944,1.339433756733,20,0
0,0.19613595350786,5738,1.3605662432736,20,0
0,0.19613595350786,5738,1.3894337567332,20,0
0,0.19612198406622,510,1.4105662432738,20,0
0,0.19612198406622,510,1.4394337567334,20,0
1.4687408469679e-17,0.19610553757275,12043,1.460566243274,20,0
1.4687408469679e-17,0.19610553757275,12043,1.4894337567335,20,0
-8.8458015066217e-18,0.19608923165729,3290,1.5105662432741,20,0
-8.8458015066217e-18,0.19608923165729,3290,1.5394337567336,20,0
0,0.19607388306204,8920,1.5605662432741,20,0
0,0.19607388306204,8920,1.5894337567336,20,0
-2.4966367347184e-17,0.19606016555087,15039,1.6105662432742,20,0
-2.4966367347184e-17,0.19606016555087,15039,1.6394337567338,20,0
0,0.19604598842376,10041,1.6605662432743,20,0
0,0.19604598842376,10041,1.6894337567339,20,0
0,0.19602896449541,11825,1.7105662432745,20,0
0,0.19602896449541,11825,1.7394337567341,20,0
0,0.19601274643284,14529,1.7605662432747,20,0
0,0.19601274643284,14529,1.7894337567343,20,0
0,0.19598523607145,4709,1.8105662432749,20,0
0,0.19598523607145,4709,1.8394337567344,20,0
8.4513924592221e-18,0.19596983377056,4310,1.8605662432749,20,0
8.4513924592221e-18,0.19596983377056,4310,1.8894337567344,20,0
0,0.19595373997805,14440,1.910566243275,20,0
0,0.19595373997805,14440,1.9394337567345,20,0
0,0.19593637715238,4471,1.9605662432751,20,0
0,0.19593637715238,4471,1.9894337567347,20,0
2.81694925994e-17,0.19591680916353,12883,2.0105662432753,20,0
2.81694925994e-17,0.19591680916353,12883,2.0394337567348,20,0
3.513817057457e-18,0.1958846832766,6179,2.0605662432754,20,0
3.513817057457e-18,0.1958846832766,6179,2.089433756735,20,0
0,0.19586994255508,14249,2.1105662432756,20,0
0,0.19586994255508,14249,2.1394337567351,20,0
-1.6568207358443e-17,0.19584956429279,6667,2.1605662432757,20,0
-1.6568207358443e-17,0.19584956429279,6667,2.1894337567352,20,0
0,0.19582473456411,11195,2.2105662432757,20,0
0,0.19582473456411,11195,2.2394337567352,20,0
-4.7074212865699e-17,0.19580414448598,13737,2.2605662432758,20,0
-4.7074212865699e-17,0.19580414448598,13737,2.2894337567354,20,0
-1.2020523784954e-17,0.1957698780361,13309,2.310566243276,20,0
-1.2020523784954e-17,0.1957698780361,13309,2.3394337567356,20,0
0,0.19574608330237,11425,2.3605662432762,20,0
0,0.19574608330237,11425,2.3894337567358,20,0
2.7404313012733e-17,0.19572097031504,11708,2.4105662432763,20,0
2.7404313012733e-17,0.19572097031504,11708,2.4394337567359,20,0
-1.054228775899e-17,0.19569298699971,975,2.4605662432764,20,0
-1.054228775899e-17,0.19569298699971,975,2.4894337567359,20,0
0,0.19566182119822,5407,2.5105662432765,20,0
0,0.19566182119822,5407,2.539433756736,20,0
0,0.19563608171029,12473,2.5605662432765,20,0
0,0.19563608171029,12473,2.5894337567361,20,0
0,0.19561062128434,4115,2.6105662432767,20,0
0,0.19561062128434,4115,2.6394337567363,20,0
-4.8809649372553e-17,0.19558401727092,10962,2.6605662432769,20,0
-4.8809649372553e-17,0.19558401727092,10962,2.6894337567365,20,0
1.3898398325614e-17,0.19553675340369,12953,2.7105662432771,20,0
1.3898398325614e-17,0.19553675340369,12953,2.7394337567366,20,0
-2.106221599748e-17,0.19550622708054,15286,2.7605662432772,20,0
-2.106221599748e-17,0.19550622708054,15286,2.7894337567367,20,0
0,0.1954577712835,10168,2.8105662432772,20,0
0,0.1954577712835,10168,2.8394337567367,20,0
0,0.19542778893142,2778,2.8605662432773,20,0
0,0.19542778893142,2778,2.8894337567369,20,0
0,0.19538982853151,7514,2.9105662432775,20,0
0,0.19538982853151,7514,2.939433756737,20,0
8.8018920106522e-18,0.1953551004339,350,2.9605662432776,20,0
8.8018920106522e-18,0.1953551004339,350,2.9894337567372,20,0
0,0.19532691469159,11927,3.0105662432778,20,0
0,0.19532691469159,11927,3.0394337567374,20,0
0,0.19527023108433,11101,3.0605662432779,20,0
0,0.19527023108433,11101,3.0894337567374,20,0
-8.3042384530563e-18,0.1952306250238,7062,3.110566243278,20,0
-8.3042384530563e-18,0.1952306250238,7062,3.1394337567375,20,0
0,0.19519150121569,15441,3.160566243278,20,0
0,0.19519150121569,15441,3.1894337567376,20,0
0,0.19514675749308,3702,3.2105662432782,20,0
0,0.19514675749308,3702,3.2394337567378,20,0
0,0.19510046143886,12010,3.2605662432784,20,0
0,0.19510046143886,12010,3.2894337567379,20,0
-1.7461861162513e-17,0.19505603859342,3829,3.3105662432785,20,0
-1.7461861162513e-17,0.19505603859342,3829,3.3394337567381,20,0
0,0.19500903226225,11435,3.3605662432787,20,0
0,0.19500903226225,11435,3.3894337567383,20,0
0,0.1949362431363,10666,3.4105662432789,20,0
0,0.1949362431363,10666,3.4394337567385,20,0
0,0.19490008300921,15720,3.4605662432791,20,0
0,0.19490008300921,15720,3.4894337567387,20,0
0,0.19483871481724,9739,3.5105662432793,20,0
0,0.19483871481724,9739,3.5394337567388,20,0
1.9706390091206e-17,0.19478425309039,15463,3.5605662432794,20,0
1.9706390091206e-17,0.19478425309039,15463,3.589433756739,20,0
-1.5710476103278e-17,0.19473118159521,11574,3.6105662432796,20,0
-1.5710476103278e-17,0.19473118159521,11574,3.6394337567392,20,0
-1.4084240785918e-17,0.19466470474633,11005,3.6605662432798,20,0
-1.4084240785918e-17,0.19466470474633,11005,3.6894337567394,20,0
-1.8531483683539e-17,0.19460340913131,3316,3.71056624328,20,0
-1.8531483683539e-17,0.19460340913131,3316,3.7394337567396,20,0
-2.7101787649176e-17,0.1945388882762,12849,3.7605662432802,20,0
-2.7101787649176e-17,0.1945388882762,12849,3.7894337567397,20,0
-1.5209964941862e-17,0.19446783239142,11720,3.8105662432803,20,0
-1.5209964941862e-17,0.19446783239142,11720,3.8394337567399,20,0
-2.0970498614453e-17,0.1943991483867,15111,3.8605662432805,20,0
-2.0970498614453e-17,0.1943991483867,15111,3.8894337567401,20,0
1.7550954769448e-17,0.19434539941344,8473,3.9105662432807,20,0
1.7550954769448e-17,0.19434539941344,8473,3.9394337567402,20,0
1.0041929507352e-17,0.19425429061091,1703,3.9605662432808,20,0
1.0041929507352e-17,0.19425429061091,1703,3.9894337567403,20,0
-1.4261722803941e-17,0.19416599368126,9601,4.0105662432808,20,0
-1.4261722803941e-17,0.19416599368126,9601,4.0394337567403,20,0
2.041197775088e-17,0.19409405131453,15281,4.0605662432808,20,0
2.041197775088e-17,0.19409405131453,15281,4.0894337567402,20,0
1.5316248873222e-17,0.19401431897616,11791,4.1105662432806,20,0
1.5316248873222e-17,0.19401431897616,11791,4.13943375674,20,0
0,0.19392554483298,10031,4.1605662432804,20,0
0,0.19392554483298,10031,4.1894337567397,20,0
-1.4177552642016e-17,0.19383379189205,2509,4.2105662432802,20,0
-1.4177552642016e-17,0.19383379189205,2509,4.2394337567396,20,0
0,0.19374070885652,13568,4.26056624328,20,0
0,0.19374070885652,13568,4.2894337567394,20,0
0,0.19364126640958,6594,4.3105662432799,20,0
0,0.19364126640958,6594,4.3394337567393,20,0
2.7285883142218e-17,0.19354324631602,11035,4.3605662432798,20,0
2.7285883142218e-17,0.19354324631602,11035,4.3894337567392,20,0
0,0.19343905464054,96,4.4105662432797,20,0
0,0.19343905464054,96,4.4394337567391,20,0
-8.7973158298665e-18,0.19331704406874,3641,4.4605662432795,20,0
-8.7973158298665e-18,0.19331704406874,3641,4.4894337567388,20,0
0,0.19322135075831,12695,4.5105662432792,20,0
0,0.19322135075831,12695,4.5394337567386,20,0
0,0.1931170412198,2643,4.5605662432791,20,0
0,0.1931170412198,2643,4.5894337567385,20,0
2.5990842445575e-17,0.19298912781489,12507,4.610566243279,20,0
2.5990842445575e-17,0.19298912781489,12507,4.6394337567384,20,0
-1.0149087346561e-17,0.19278605667721,7298,4.6605662432789,20,0
-1.0149087346561e-17,0.19278605667721,7298,4.6894337567383,20,0
0,0.19278605667721,1144,4.7105662432788,20,0
0,0.19278605667721,1144,4.7394337567381,20,0
-3.1032229247243e-17,0.19262997383887,3945,4.7605662432786,20,0
-3.1032229247243e-17,0.19262997383887,3945,4.7894337567379,20,0
0,0.19239620021354,15091,4.8105662432783,20,0
0,0.19239620021354,15091,4.8394337567377,20,0
0,0.19226532714711,8888,4.8605662432781,20,0
0,0.19226532714711,8888,4.8894337567376,20,0
-3.5094944364279e-17,0.19210812538866,15713,4.910566243278,20,0
-3.5094944364279e-17,0.19210812538866,15713,4.9394337567375,20,0
0,0.19198760878783,4291,4.9605662432779,20,0
0,0.19198760878783,4291,4.9894337567374,20,0
0,0.19169253671656,4204,5.0105662432778,20,0
0,0.19169253671656,4204,5.0394337567372,20,0
0,0.19153917756797,7942,5.0605662432777,20,0
0,0.19153917756797,7942,5.089433756737,20,0
0,0.19137628416407,2180,5.1105662432774,20,0
0,0.19137628416407,2180,5.1394337567368,20,0
0,0.19120057344921,11886,5.1605662432772,20,0
0,0.19120057344921,11886,5.1894337567366,20,0
0,0.19095720710619,9126,5.2105662432771,20,0
0,0.19095720710619,9126,5.2394337567365,20,0
0,0.19076495112795,15691,5.260566243277,20,0
0,0.19076495112795,15691,5.2894337567364,20,0
-2.600564498276e-17,0.19055453460249,10278,5.3105662432769,20,0
-2.600564498276e-17,0.19055453460249,10278,5.3394337567363,20,0
-1.5980026033622e-17,0.1902938249484,7128,5.3605662432768,20,0
-1.5980026033622e-17,0.1902938249484,7128,5.3894337567362,20,0
0,0.19004163502463,13422,5.4105662432767,20,0
0,0.19004163502463,13422,5.4394337567361,20,0
0,0.18976103473672,2496,5.4605662432766,20,0
0,0.18976103473672,2496,5.489433756736,20,0
-1.9642738372398e-17,0.18947936826928,15340,5.5105662432765,20,0
-1.9642738372398e-17,0.18947936826928,15340,5.5394337567359,20,0
0,0.18921509665426,9708,5.5605662432764,20,0
0,0.18921509665426,9708,5.5894337567358,20,0
0,0.18884148129453,2590,5.6105662432763,20,0
0,0.18884148129453,2590,5.6394337567357,20,0
-2.1485545652118e-17,0.18852354869766,14869,5.6605662432762,20,0
-2.1485545652118e-17,0.18852354869766,14869,5.6894337567356,20,0
-1.6291613997912e-17,0.18820587251581,8919,5.7105662432761,20,0
-1.6291613997912e-17,0.18820587251581,8919,5.7394337567355,20,0
0,0.18775585697121,9483,5.760566243276,20,0
0,0.18775585697121,9483,5.7894337567354,20,0
0,0.18739869444484,15523,5.8105662432759,20,0
0,0.18739869444484,15523,5.8394337567353,20,0
0,0.18700469865875,2987,5.8605662432758,20,0
0,0.18700469865875,2987,5.8894337567352,20,0
-1.3165529605765e-17,0.18645896066502,10647,5.9105662432757,20,0
-1.3165529605765e-17,0.18645896066502,10647,5.9394337567351,20,0
3.6914920527787e-17,0.18603847984464,15697,5.9605662432756,20,0
3.6914920527787e-17,0.18603847984464,15697,5.9894337567349,20,0
-1.3358340369313e-17,0.18551979345678,9339,6.0105662432754,20,0
-1.3358340369313e-17,0.18551979345678,9339,6.0394337567347,20,0
3.3978273932012e-17,0.1849535532126,15690,6.0605662432751,20,0
3.3978273932012e-17,0.1849535532126,15690,6.0894337567345,20,0
2.2525878851021e-17,0.18441901201019,13656,6.1105662432749,20,0
2.2525878851021e-17,0.18441901201019,13656,6.1394337567342,20,0
0,0.18375339622297,11707,6.1605662432746,20,0
0,0.18375339622297,11707,6.189433756734,20,0
-8.6803551800837e-18,0.18304321051595,4546,6.2105662432744,20,0
-8.6803551800837e-18,0.18304321051595,4546,6.2394337567338,20,0
-1.9799476577825e-17,0.18235887328739,15313,6.2605662432743,20,0
-1.9799476577825e-17,0.18235887328739,15313,6.2894337567337,20,0
1.6095271015055e-17,0.18160600857357,3332,6.3105662432741,20,0
1.6095271015055e-17,0.18160600857357,3332,6.3394337567334,20,0
0,0.1807367065063,13311,6.3605662432739,20,0
0,0.1807367065063,13311,6.3894337567332,20,0
1.6725205080716e-17,0.1799130827195,3694,6.4105662432736,20,0
1.6725205080716e-17,0.1799130827195,3694,6.439433756733,20,0
0,0.17883028860969,8366,6.4605662432734,20,0
0,0.17883028860969,8366,6.4894337567327,20,0
-1.9500608193532e-17,0.1778514355828,15311,6.5105662432732,20,0
-1.9500608193532e-17,0.1778514355828,15311,6.5394337567326,20,0
-2.7626804505786e-17,0.17689632609532,7172,6.560566243273,20,0
-2.7626804505786e-17,0.17689632609532,7172,6.5894337567324,20,0
0,0.17592118508118,6455,6.6105662432728,20,0
0,0.17592118508118,6455,6.6394337567322,20,0
-1.7983335193265e-17,0.17402001475684,15670,6.6605662432726,20,0
-1.7983335193265e-17,0.17402001475684,15670,6.689433756732,20,0
-1.3156963993893e-17,0.17269401722716,9788,6.7105662432724,20,0
-1.3156963993893e-17,0.17269401722716,9788,6.7394337567317,20,0
3.9547833682033e-17,0.171194317991,14192,6.7605662432721,20,0
3.9547833682033e-17,0.171194317991,14192,6.7894337567315,20,0
0,0.16902738540722,12308,6.8105662432719,20,0
0,0.16902738540722,12308,6.8394337567313,20,0
0,0.16708939571625,1752,6.8605662432717,20,0
0,0.16708939571625,1752,6.8894337567312,20,0
-2.0078115073109e-17,0.16499710230191,14588,6.9105662432716,20,0
-2.0078115073109e-17,0.16499710230191,14588,6.9394337567311,20,0
-1.7686615534439e-17,0.16264726967855,15679,6.9605662432715,20,0
-1.7686615534439e-17,0.16264726967855,15679,6.989433756731,20,0
0,0.15983743996684,3187,7.0105662432715,20,0
0,0.15983743996684,3187,7.0394337567309,20,0
0,0.15720305561827,14782,7.0605662432715,20,0
0,0.15720305561827,14782,7.089433756731,20,0
0,0.15440609405228,11003,7.1105662432715,20,0
0,0.15440609405228,11003,7.139433756731,20,0
0,0.1506217658458,696,7.1605662432715,20,0
0,0.1506217658458,696,7.1894337567309,20,0
0,0.14613783894853,12300,7.2105662432714,20,0
0,0.14613783894853,12300,7.2394337567308,20,0
0,0.14206677400181,15245,7.2605662432713,20,0
0,0.14206677400181,15245,7.2894337567307,20,0
0,0.13828822677362,12177,7.3105662432712,20,0
0,0.13828822677362,12177,7.3394337567307,20,0
0,0.13066305626994,12174,7.3605662432712,20,0
0,0.13066305626994,12174,7.3894337567307,20,0
0,0.12584661171016,12896,7.4105662432712,20,0
0,0.12584661171016,12896,7.4394337567307,20,0
-7.4314024464234e-18,0.11683753147378,12998,7.4605662432712,20,0
-7.4314024464234e-18,0.11683753147378,12998,7.4894337567307,20,0
0,0.1115936903258,11641,7.5105662432711,20,0
0,0.1115936903258,11641,7.5394337567306,20,0
-1.0077331018339e-17,0.10461324113274,1918,7.560566243271,20,0
-1.0077331018339e-17,0.10461324113274,1918,7.5894337567305,20,0
-4.1742095278643e-18,0.092897019435733,6340,7.6105662432709,20,0
-4.1742095278643e-18,0.092897019435733,6340,7.6394337567304,20,0
0,0.083634418708114,15406,7.6605662432708,20,0
0,0.083634418708114,15406,7.6894337567303,20,0
0,0.073559021348232,2131,7.7105662432707,20,0
0,0.073559021348232,2131,7.7394337567302,20,0
0,0.06199509563467,12421,7.7605662432706,20,0
0,0.06199509563467,12421,7.7894337567301,20,0
-1.4052635105767e-18,0.044089002569911,8613,7.8105662432705,20,0
-1.4052635105767e-18,0.044089002569911,8613,7.83943375673,20,0
-2.4904131073286e-18,0.032636345340758,5609,7.8605662432704,20,0
-2.4904131073286e-18,0.032636345340758,5609,7.8894337567299,20,0
0,0.021281555725783,10994,7.9105662432703,20,0
0,0.021281555725783,10994,7.9394337567298,20,0
0.0050362811012025,0.012158658289987,8359,7.9574714622022,19.996905219064,0
0.0050362811012025,0.012158658289987,8359,7.9778838765455,19.988450120307,0
0.01192230005555,0.0049383784392412,5408,7.9884501198158,19.977883877037,0
0.01192230005555,0.0049383784392412,5408,7.996905218932,19.957471462334,0
0.063794925135647,1.2105499376455e-17,15689,8,19.774161758272,0
0.097136924507848,0,14372,8,19.708134395573,0
0.097136924507848,0,14372,8,19.681338681348,0
0.034311401420266,2.6387383132486e-18,4665,8,19.866984835195,0
0.034311401420266,2.6387383132486e-18,4665,8,19.893780549419,0
0.14659594838958,0,11657,8,19.588515604426,0
0.080213719805177,-6.6660503632875e-18,1493,8,19.72775021981,0
0.14659594838958,0,11657,8,19.61531131865,0
0.050578579977943,0,13189,8,19.847369010958,0
0.11212017219899,-1.3957993963121e-17,8298,8,19.661722857111,0
0.063794925135647,1.2105499376455e-17,15689,8,19.800957472497,0
