iLi_x,iLi_y,id,x,y,z
-2.5945367010052e-18,0.025192253068386,28370,0.010566243270268,20,0
-2.5945367010052e-18,0.025192253068386,28370,0.039433756729772,20,0
0,0.025189242590148,29266,0.06056624327033,20,0
0,0.025189242590148,29266,0.089433756729897,20,0
0,0.025186430637727,6677,0.11056624327048,20,0
0,0.025186430637727,6677,0.13943375673007,20,0
0,0.025174066019645,21391,0.16056624327067,20,0
0,0.025174066019645,21391,0.18943375673025,20,0
0,0.025164070128173,19778,0.21056624327084,20,0
0,0.025164070128173,19778,0.23943375673043,20,0
2.5353227822725e-18,0.025152886811219,29175,0.26056624327099,20,0
2.5353227822725e-18,0.025152886811219,29175,0.2894337567305,20,0
0,0.025136992370189,6634,0.31056624327103,20,0
0,0.025136992370189,6634,0.33943375673054,20,0
0,0.025118487048008,22881,0.36056624327109,20,0
0,0.025118487048008,22881,0.38943375673064,20,0
0,0.025099665710542,6412,0.41056624327122,20,0
0,0.025099665710542,6412,0.43943375673081,20,0
0,0.025079644688631,19610,0.4605662432714,20,0
0,0.025079644688631,19610,0.48943375673099,20,0
0,0.025042438414169,26102,0.51056624327158,20,0
0,0.025042438414169,26102,0.53943375673117,20,0
-1.7850679359684e-18,0.025016912442071,21906,0.56056624327174,20,0
-1.7850679359684e-18,0.025016912442071,21906,0.58943375673126,20,0
2.0171859870861e-18,0.024983345694062,18760,0.6105662432718,20,0
2.0171859870861e-18,0.024983345694062,18760,0.6394337567313,20,0
2.6299421922844e-18,0.024953408068004,28384,0.66056624327185,20,0
2.6299421922844e-18,0.024953408068004,28384,0.68943375673138,20,0
-2.0287525419661e-18,0.024920341464492,9793,0.71056624327196,20,0
-2.0287525419661e-18,0.024920341464492,9793,0.73943375673154,20,0
0,0.024883248692672,23895,0.76056624327214,20,0
0,0.024883248692672,23895,0.78943375673172,20,0
0,0.024812492443764,648,0.81056624327232,20,0
0,0.024812492443764,648,0.8394337567319,20,0
3.5812856079813e-18,0.024812492443764,13779,0.86056624327248,20,0
