iLi_x,iLi_y,id,x,y,z
0,0.079151983750654,23615,0.010566243270268,20,0
0,0.079151983750654,23615,0.039433756729772,20,0
1.424512384067e-17,0.079145206759975,24327,0.06056624327033,20,0
1.424512384067e-17,0.079145206759975,24327,0.089433756729897,20,0
0,0.07913887652604,5437,0.11056624327048,20,0
0,0.07913887652604,5437,0.13943375673007,20,0
-5.5035728657356e-18,0.079111033275432,17937,0.16056624327067,20,0
-5.5035728657356e-18,0.079111033275432,17937,0.18943375673025,20,0
6.176260390477e-18,0.079088517293263,16498,0.21056624327084,20,0
6.176260390477e-18,0.079088517293263,16498,0.23943375673043,20,0
-7.9693050850328e-18,0.07906331697517,24239,0.26056624327099,20,0
-7.9693050850328e-18,0.07906331697517,24239,0.2894337567305,20,0
-6.3477034469508e-18,0.079027488359775,5392,0.31056624327103,20,0
-6.3477034469508e-18,0.079027488359775,5392,0.33943375673054,20,0
0,0.078985751290504,19178,0.36056624327109,20,0
0,0.078985751290504,19178,0.38943375673064,20,0
7.1525191981678e-18,0.078943280478854,5221,0.41056624327122,20,0
7.1525191981678e-18,0.078943280478854,5221,0.43943375673081,20,0
1.0958669892193e-17,0.078898074269911,16356,0.4605662432714,20,0
1.0958669892193e-17,0.078898074269911,16356,0.48943375673099,20,0
0,0.07881399539312,21805,0.51056624327158,20,0
0,0.07881399539312,21805,0.53943375673117,20,0
0,0.078756259698405,18364,0.56056624327174,20,0
0,0.078756259698405,18364,0.58943375673126,20,0
0,0.078680274984675,15594,0.6105662432718,20,0
0,0.078680274984675,15594,0.6394337567313,20,0
8.2852875444553e-18,0.078612435537577,23621,0.66056624327185,20,0
8.2852875444553e-18,0.078612435537577,23621,0.68943375673138,20,0
0,0.078537445008857,8069,0.71056624327196,20,0
0,0.078537445008857,8069,0.73943375673154,20,0
0,0.078453228207785,20039,0.76056624327214,20,0
0,0.078453228207785,20039,0.78943375673172,20,0
1.4125305529157e-18,0.078292339695637,532,0.81056624327232,20,0
1.4125305529157e-18,0.078292339695637,532,0.8394337567319,20,0
0,0.078292339695637,11347,0.86056624327248,20,0
0,0.078292339695637,11347,0.88943375673202,20,0
