iLi_x,iLi_y,id,x,y,z
-3.4302826033493e-18,0.033307120845959,27606,0.010566243270268,20,0
-3.4302826033493e-18,0.033307120845959,27606,0.039433756729772,20,0
0,0.033303290433721,28503,0.06056624327033,20,0
0,0.033303290433721,28503,0.089433756729897,20,0
0,0.033299712606345,6310,0.11056624327048,20,0
0,0.033299712606345,6310,0.13943375673007,20,0
0,0.033283979692531,20738,0.16056624327067,20,0
0,0.033283979692531,20738,0.18943375673025,20,0
0,0.033271260270128,19125,0.21056624327084,20,0
0,0.033271260270128,19125,0.23943375673043,20,0
3.3521919110381e-18,0.033257029163067,28389,0.26056624327099,20,0
3.3521919110381e-18,0.033257029163067,28389,0.2894337567305,20,0
0,0.033236802079062,6261,0.31056624327103,20,0
0,0.033236802079062,6261,0.33943375673054,20,0
0,0.0332132506747,22215,0.36056624327109,20,0
0,0.0332132506747,22215,0.38943375673064,20,0
0,0.033189295500538,6077,0.41056624327122,20,0
0,0.033189295500538,6077,0.43943375673081,20,0
0,0.033163811278471,18979,0.4605662432714,20,0
0,0.033163811278471,18979,0.48943375673099,20,0
0,0.033116447185866,25368,0.51056624327158,20,0
0,0.033116447185866,25368,0.53943375673117,20,0
-2.360686818006e-18,0.033083948369264,21248,0.56056624327174,20,0
-2.360686818006e-18,0.033083948369264,21248,0.58943375673126,20,0
2.667787648652e-18,0.033041207648335,18129,0.6105662432718,20,0
2.667787648652e-18,0.033041207648335,18129,0.6394337567313,20,0
3.4783304686866e-18,0.033003082666664,27618,0.66056624327185,20,0
3.4783304686866e-18,0.033003082666664,27618,0.68943375673138,20,0
-2.6833359655731e-18,0.032960968448735,9268,0.71056624327196,20,0
-2.6833359655731e-18,0.032960968448735,9268,0.73943375673154,20,0
0,0.032913719296023,23214,0.76056624327214,20,0
0,0.032913719296023,23214,0.78943375673172,20,0
0,0.032823571295366,617,0.81056624327232,20,0
0,0.032823571295366,617,0.8394337567319,20,0
4.7375564445636e-18,0.032823571295366,13117,0.86056624327248,20,0
4.7375564445636e-18,0.032823571295366,13117,0.88943375673202,20,0
0,0.032727137901438,15089,0.91056624327256,20,0
0,0.032727137901438,15089,0.93943375673207,20,0
0,0.032674563914993,28149,0.96056624327261,20,0
0,0.032674563914993,28149,0.98943375673212,20,0
-4.6598249133492e-18,0.032625310420338,14771,1.0105662432727,20,0
-4.6598249133492e-18,0.032625310420338,14771,1.0394337567323,20,0
0,0.032523370832103,12529,1.0605662432729,20,0
0,0.032523370832103,12529,1.0894337567325,20,0
0,0.032461496020266,28285,1.1105662432731,20,0
0,0.032461496020266,28285,1.1394337567326,20,0
6.347963531846e-18,0.032392498617102,28275,1.1605662432732,20,0
6.347963531846e-18,0.032392498617102,28275,1.1894337567328,20,0
5.0733487474199e-18,0.03234237848999,4080,1.2105662432733,20,0
5.0733487474199e-18,0.03234237848999,4080,1.2394337567328,20,0
2.3164578415681e-18,0.032214681050417,20803,1.2605662432734,20,0
2.3164578415681e-18,0.032214681050417,20803,1.2894337567329,20,0
-6.8241530106584e-18,0.032149138791178,26175,1.3105662432734,20,0
-6.8241530106584e-18,0.032149138791178,26175,1.339433756733,20,0
0,0.032086703177085,4679,1.3605662432736,20,0
0,0.032086703177085,4679,1.3894337567332,20,0
-3.1670757588835e-18,0.031958507290357,28529,1.4105662432738,20,0
-3.1670757588835e-18,0.031958507290357,28529,1.4394337567334,20,0
4.5207921023828e-18,0.031881844955257,18910,1.460566243274,20,0
4.5207921023828e-18,0.031881844955257,18910,1.4894337567335,20,0
-1.8781727139713e-18,0.031741817158333,21191,1.5105662432741,20,0
-1.8781727139713e-18,0.031741817158333,21191,1.5394337567336,20,0
3.1252642396762e-18,0.03166592968888,28516,1.5605662432741,20,0
3.1252642396762e-18,0.03166592968888,28516,1.5894337567336,20,0
0,0.031552202132614,21041,1.6105662432742,20,0
0,0.031552202132614,21041,1.6394337567338,20,0
0,0.03144766597734,27634,1.6605662432743,20,0
0,0.03144766597734,27634,1.6894337567339,20,0
2.2055460023516e-18,0.031336994383492,20639,1.7105662432745,20,0
2.2055460023516e-18,0.031336994383492,20639,1.7394337567341,20,0
0,0.031221082914259,27713,1.7605662432747,20,0
0,0.031221082914259,27713,1.7894337567343,20,0
5.0305574430892e-18,0.031133165936482,7372,1.8105662432749,20,0
5.0305574430892e-18,0.031133165936482,7372,1.8394337567344,20,0
0,0.030998362525095,2113,1.8605662432749,20,0
0,0.030998362525095,2113,1.8894337567344,20,0
0,0.030882245124144,21443,1.910566243275,20,0
0,0.030882245124144,21443,1.9394337567345,20,0
0,0.030678108857411,1791,1.9605662432751,20,0
0,0.030678108857411,1791,1.9894337567347,20,0
0,0.030584976649937,25872,2.0105662432753,20,0
0,0.030584976649937,25872,2.0394337567348,20,0
2.131338106103e-18,0.030465111707074,22034,2.0605662432754,20,0
2.131338106103e-18,0.030465111707074,22034,2.089433756735,20,0
0,0.030330346989834,26807,2.1105662432756,20,0
0,0.030330346989834,26807,2.1394337567351,20,0
0,0.030204824910068,18545,2.1605662432757,20,0
0,0.030204824910068,18545,2.1894337567352,20,0
-2.4959993962187e-18,0.030063891983127,20724,2.2105662432757,20,0
-2.4959993962187e-18,0.030063891983127,20724,2.2394337567352,20,0
0,0.029933036758525,21409,2.2605662432758,20,0
0,0.029933036758525,21409,2.2894337567354,20,0
0,0.029720956558671,21116,2.310566243276,20,0
0,0.029720956558671,21116,2.3394337567356,20,0
0,0.029598487510565,23921,2.3605662432762,20,0
0,0.029598487510565,23921,2.3894337567358,20,0
2.5707440962946e-18,0.029447880039509,10446,2.4105662432763,20,0
2.5707440962946e-18,0.029447880039509,10446,2.4394337567359,20,0
