iLi_x,iLi_y,id,x,y,z
0,0.16522258610151,18177,0.010566243270268,20,0
0,0.16522258610151,18177,0.039433756729772,20,0
0,0.16521726481076,13512,0.06056624327033,20,0
0,0.16521726481076,13512,0.089433756729897,20,0
0,0.16521197304264,7521,0.11056624327048,20,0
0,0.16521197304264,7521,0.13943375673007,20,0
0,0.16519916361258,16377,0.16056624327067,20,0
0,0.16519916361258,16377,0.18943375673025,20,0
-1.6079472183859e-17,0.16518596657513,18739,0.21056624327084,20,0
-1.6079472183859e-17,0.16518596657513,18739,0.23943375673043,20,0
0,0.16516762783437,1733,0.26056624327099,20,0
0,0.16516762783437,1733,0.2894337567305,20,0
0,0.16514658988362,16114,0.31056624327103,20,0
0,0.16514658988362,16114,0.33943375673054,20,0
1.3823487014073e-17,0.16512294399088,10858,0.36056624327109,20,0
1.3823487014073e-17,0.16512294399088,10858,0.38943375673064,20,0
0,0.1650897400962,13425,0.41056624327122,20,0
0,0.1650897400962,13425,0.43943375673081,20,0
-1.3697933909788e-17,0.16506386741606,7249,0.4605662432714,20,0
-1.3697933909788e-17,0.16506386741606,7249,0.48943375673099,20,0
-1.6889706111725e-17,0.16503020183788,18491,0.51056624327158,20,0
-1.6889706111725e-17,0.16503020183788,18491,0.53943375673117,20,0
0,0.16499253913872,11292,0.56056624327174,20,0
0,0.16499253913872,11292,0.58943375673126,20,0
0,0.16494887225447,18158,0.6105662432718,20,0
0,0.16494887225447,18158,0.6394337567313,20,0
-2.0431136236111e-17,0.16489835954017,11357,0.66056624327185,20,0
-2.0431136236111e-17,0.16489835954017,11357,0.68943375673138,20,0
0,0.16484960669851,18734,0.71056624327196,20,0
0,0.16484960669851,18734,0.73943375673154,20,0
0,0.16481469898807,4471,0.76056624327214,20,0
0,0.16481469898807,4471,0.78943375673172,20,0
5.3512107436436e-18,0.1647230965811,14396,0.81056624327232,20,0
5.3512107436436e-18,0.1647230965811,14396,0.8394337567319,20,0
0,0.16467458643229,16219,0.86056624327248,20,0
0,0.16467458643229,16219,0.88943375673202,20,0
-1.2631693293124e-17,0.16461474520915,5245,0.91056624327256,20,0
-1.2631693293124e-17,0.16461474520915,5245,0.93943375673207,20,0
0,0.16454576371206,12897,0.96056624327261,20,0
0,0.16454576371206,12897,0.98943375673212,20,0
0,0.16448084291861,11405,1.0105662432727,20,0
0,0.16448084291861,11405,1.0394337567323,20,0
0,0.16439627593632,321,1.0605662432729,20,0
0,0.16439627593632,321,1.0894337567325,20,0
-2.4603776520035e-17,0.16431825318207,12262,1.1105662432731,20,0
-2.4603776520035e-17,0.16431825318207,12262,1.1394337567326,20,0
8.2651322393746e-18,0.16422471009527,588,1.1605662432732,20,0
8.2651322393746e-18,0.16422471009527,588,1.1894337567328,20,0
0,0.16415849177423,14601,1.2105662432733,20,0
0,0.16415849177423,14601,1.2394337567328,20,0
0,0.16404516496931,16763,1.2605662432734,20,0
0,0.16404516496931,16763,1.2894337567329,20,0
1.2229282160356e-17,0.16395690260215,14294,1.3105662432734,20,0
1.2229282160356e-17,0.16395690260215,14294,1.339433756733,20,0
0,0.16385553954221,17782,1.3605662432736,20,0
0,0.16385553954221,17782,1.3894337567332,20,0
0,0.16375154643087,10865,1.4105662432738,20,0
0,0.16375154643087,10865,1.4394337567334,20,0
0,0.16364716928696,17382,1.460566243274,20,0
0,0.16364716928696,17382,1.4894337567335,20,0
0,0.16353382779413,14555,1.5105662432741,20,0
0,0.16353382779413,14555,1.5394337567336,20,0
-1.3393176116033e-17,0.1634171223735,3537,1.5605662432741,20,0
-1.3393176116033e-17,0.1634171223735,3537,1.5894337567336,20,0
-1.9397936420729e-17,0.16330065140139,17798,1.6105662432742,20,0
-1.9397936420729e-17,0.16330065140139,17798,1.6394337567338,20,0
0,0.16319440724578,5385,1.6605662432743,20,0
0,0.16319440724578,5385,1.6894337567339,20,0
0,0.16308554850668,5794,1.7105662432745,20,0
0,0.16308554850668,5794,1.7394337567341,20,0
0,0.16289744644226,17344,1.7605662432747,20,0
0,0.16289744644226,17344,1.7894337567343,20,0
1.084693138594e-17,0.16271676418917,14287,1.8105662432749,20,0
1.084693138594e-17,0.16271676418917,14287,1.8394337567344,20,0
0,0.162590722614,12310,1.8605662432749,20,0
0,0.162590722614,12310,1.8894337567344,20,0
0,0.16245897676995,18367,1.910566243275,20,0
0,0.16245897676995,18367,1.9394337567345,20,0
0,0.16232173076436,11500,1.9605662432751,20,0
0,0.16232173076436,11500,1.9894337567347,20,0
0,0.16216565496158,13987,2.0105662432753,20,0
0,0.16216565496158,13987,2.0394337567348,20,0
0,0.16193903449848,14666,2.0605662432754,20,0
0,0.16193903449848,14666,2.089433756735,20,0
2.0877919198568e-17,0.16178855910429,17806,2.1105662432756,20,0
2.0877919198568e-17,0.16178855910429,17806,2.1394337567351,20,0
-1.2993514239195e-17,0.16162833372863,12316,2.1605662432757,20,0
-1.2993514239195e-17,0.16162833372863,12316,2.1894337567352,20,0
-1.8769374777013e-17,0.16143573851209,17293,2.2105662432757,20,0
-1.8769374777013e-17,0.16143573851209,17293,2.2394337567352,20,0
0,0.16129108444054,14336,2.2605662432758,20,0
0,0.16129108444054,14336,2.2894337567354,20,0
0,0.16101682450858,14177,2.310566243276,20,0
0,0.16101682450858,14177,2.3394337567356,20,0
0,0.160855784762,15805,2.3605662432762,20,0
0,0.160855784762,15805,2.3894337567358,20,0
0,0.16065440953272,7180,2.4105662432763,20,0
0,0.16065440953272,7180,2.4394337567359,20,0
0,0.16043996512528,16128,2.4605662432764,20,0
0,0.16043996512528,16128,2.4894337567359,20,0
-3.9443423350884e-17,0.16026973381544,14637,2.5105662432765,20,0
-3.9443423350884e-17,0.16026973381544,14637,2.539433756736,20,0
-1.0454709520191e-17,0.15996004126428,14333,2.5605662432765,20,0
-1.0454709520191e-17,0.15996004126428,14333,2.5894337567361,20,0
0,0.15974297627857,9234,2.6105662432767,20,0
0,0.15974297627857,9234,2.6394337567363,20,0
0,0.15951825607357,18378,2.6605662432769,20,0
0,0.15951825607357,18378,2.6894337567365,20,0
0,0.15929877009878,12496,2.7105662432771,20,0
0,0.15929877009878,12496,2.7394337567366,20,0
0,0.15909911515827,14382,2.7605662432772,20,0
0,0.15909911515827,14382,2.7894337567367,20,0
0,0.15872646065971,15106,2.8105662432772,20,0
0,0.15872646065971,15106,2.8394337567367,20,0
0,0.15850106037395,18720,2.8605662432773,20,0
0,0.15850106037395,18720,2.8894337567369,20,0
0,0.15822229302447,16740,2.9105662432775,20,0
0,0.15822229302447,16740,2.939433756737,20,0
0,0.15793430976625,18719,2.9605662432776,20,0
0,0.15793430976625,18719,2.9894337567372,20,0
0,0.15768744910638,15066,3.0105662432778,20,0
0,0.15768744910638,15066,3.0394337567374,20,0
-4.9902747182404e-18,0.15725414171729,14366,3.0605662432779,20,0
-4.9902747182404e-18,0.15725414171729,14366,3.0894337567374,20,0
-9.9902830829464e-18,0.15699579427584,12367,3.110566243278,20,0
-9.9902830829464e-18,0.15699579427584,12367,3.1394337567375,20,0
-1.6424229783206e-17,0.15670707766567,18304,3.160566243278,20,0
-1.6424229783206e-17,0.15670707766567,18304,3.1894337567376,20,0
-1.2312999543685e-17,0.15640720611439,5805,3.2105662432782,20,0
-1.2312999543685e-17,0.15640720611439,5805,3.2394337567378,20,0
1.9260013005179e-17,0.15606969274093,15464,3.2605662432784,20,0
1.9260013005179e-17,0.15606969274093,15464,3.2894337567379,20,0
0,0.15575157787317,1527,3.3105662432785,20,0
0,0.15575157787317,1527,3.3394337567381,20,0
0,0.15541599323459,12829,3.3605662432787,20,0
0,0.15541599323459,12829,3.3894337567383,20,0
0,0.15489850365937,13002,3.4105662432789,20,0
0,0.15489850365937,13002,3.4394337567385,20,0
0,0.15463851249642,18698,3.4605662432791,20,0
0,0.15463851249642,18698,3.4894337567387,20,0
0,0.15420996189937,11663,3.5105662432793,20,0
0,0.15420996189937,11663,3.5394337567388,20,0
-1.5563131122586e-17,0.15383094525075,18402,3.5605662432794,20,0
-1.5563131122586e-17,0.15383094525075,18402,3.589433756739,20,0
0,0.15346393238357,13854,3.6105662432796,20,0
0,0.15346393238357,13854,3.6394337567392,20,0
0,0.15300826458016,13169,3.6605662432798,20,0
0,0.15300826458016,13169,3.6894337567394,20,0
-1.4530470157716e-17,0.15258783794924,3887,3.71056624328,20,0
-1.4530470157716e-17,0.15258783794924,3887,3.7394337567396,20,0
-1.0854133522625e-17,0.15214644693746,15367,3.7605662432802,20,0
-1.0854133522625e-17,0.15214644693746,15367,3.7894337567397,20,0
-1.1909967871723e-17,0.15166589514948,13150,3.8105662432803,20,0
-1.1909967871723e-17,0.15166589514948,13150,3.8394337567399,20,0
-1.6311549000272e-17,0.15121010194147,18013,3.8605662432805,20,0
-1.6311549000272e-17,0.15121010194147,18013,3.8894337567401,20,0
-1.3628426376671e-17,0.15085254366837,10119,3.9105662432807,20,0
-1.3628426376671e-17,0.15085254366837,10119,3.9394337567402,20,0
7.7671408991558e-18,0.15025005406335,1929,3.9605662432808,20,0
7.7671408991558e-18,0.15025005406335,1929,3.9894337567403,20,0
-1.0993560756823e-17,0.14967165463446,11518,4.0105662432808,20,0
-1.0993560756823e-17,0.14967165463446,11518,4.0394337567403,20,0
0,0.14920404173794,18173,4.0605662432808,20,0
0,0.14920404173794,18173,4.0894337567402,20,0
1.1738122102247e-17,0.14868939422934,14104,4.1105662432806,20,0
1.1738122102247e-17,0.14868939422934,14104,4.13943375674,20,0
1.0773224750651e-17,0.14812037320824,12029,4.1605662432804,20,0
1.0773224750651e-17,0.14812037320824,12029,4.1894337567397,20,0
1.1072862583705e-17,0.14753508506636,2896,4.2105662432802,20,0
1.1072862583705e-17,0.14753508506636,2896,4.2394337567396,20,0
-1.0736875900572e-17,0.14695040175749,12754,4.26056624328,20,0
-1.0736875900572e-17,0.14695040175749,12754,4.2894337567394,20,0
-1.8463322842415e-17,0.14648798719462,14391,4.3105662432799,20,0
-1.8463322842415e-17,0.14648798719462,14391,4.3394337567393,20,0
0,0.14555135120179,3588,4.3605662432798,20,0
0,0.14555135120179,3588,4.3894337567392,20,0
-1.496995611076e-17,0.14503007795056,18303,4.4105662432797,20,0
-1.496995611076e-17,0.14503007795056,18303,4.4394337567391,20,0
0,0.14444359633168,14575,4.4605662432795,20,0
0,0.14444359633168,14575,4.4894337567388,20,0
1.781868945051e-17,0.14388627666297,15333,4.5105662432792,20,0
1.781868945051e-17,0.14388627666297,15333,4.5394337567386,20,0
0,0.14303941129313,18641,4.5605662432791,20,0
0,0.14303941129313,18641,4.5894337567385,20,0
0,0.14220281847063,17152,4.610566243279,20,0
0,0.14220281847063,17152,4.6394337567384,20,0
0,0.14168711217116,14098,4.6605662432789,20,0
0,0.14168711217116,14098,4.6894337567383,20,0
0,0.14062114092839,14467,4.7105662432788,20,0
0,0.14062114092839,14467,4.7394337567381,20,0
0,0.13997941176512,15800,4.7605662432786,20,0
0,0.13997941176512,15800,4.7894337567379,20,0
1.0770032533158e-17,0.13917461975141,770,4.8105662432783,20,0
1.0770032533158e-17,0.13917461975141,770,4.8394337567377,20,0
1.1644838687164e-17,0.13833693731436,7348,4.8605662432781,20,0
1.1644838687164e-17,0.13833693731436,7348,4.8894337567376,20,0
-1.947121187377e-17,0.13759699356813,13831,4.910566243278,20,0
-1.947121187377e-17,0.13759699356813,13831,4.9394337567375,20,0
-4.4306349712528e-18,0.13635107438258,13269,4.9605662432779,20,0
-4.4306349712528e-18,0.13635107438258,13269,4.9894337567374,20,0
0,0.13568083270383,7273,5.0105662432778,20,0
0,0.13568083270383,7273,5.0394337567372,20,0
1.8447968784677e-17,0.13478990747221,16934,5.0605662432777,20,0
1.8447968784677e-17,0.13478990747221,16934,5.089433756737,20,0
0,0.13376591165339,1561,5.1105662432774,20,0
0,0.13376591165339,1561,5.1394337567368,20,0
0,0.13262484547687,7126,5.1605662432772,20,0
0,0.13262484547687,7126,5.1894337567366,20,0
-1.3100359884678e-17,0.13176422927685,18466,5.2105662432771,20,0
-1.3100359884678e-17,0.13176422927685,18466,5.2394337567365,20,0
0,0.1307444159369,13199,5.260566243277,20,0
0,0.1307444159369,13199,5.2894337567364,20,0
-2.7841585966051e-17,0.12972284976545,18311,5.3105662432769,20,0
-2.7841585966051e-17,0.12972284976545,18311,5.3394337567363,20,0
-1.834627571033e-17,0.1287880056691,4648,5.3605662432768,20,0
-1.834627571033e-17,0.1287880056691,4648,5.3894337567362,20,0
0,0.12754975488489,2197,5.4105662432767,20,0
0,0.12754975488489,2197,5.4394337567361,20,0
0,0.12648261672861,12989,5.4605662432766,20,0
0,0.12648261672861,12989,5.489433756736,20,0
0,0.12470054084113,17323,5.5105662432765,20,0
0,0.12470054084113,17323,5.5394337567359,20,0
0,0.12363715732134,13496,5.5605662432764,20,0
0,0.12363715732134,13496,5.5894337567358,20,0
0,0.12212111858462,5374,5.6105662432763,20,0
0,0.12212111858462,5374,5.6394337567357,20,0
0,0.12087605418799,17943,5.6605662432762,20,0
0,0.12087605418799,17943,5.6894337567356,20,0
9.8523590275723e-18,0.11960095800179,8717,5.7105662432761,20,0
9.8523590275723e-18,0.11960095800179,8717,5.7394337567355,20,0
9.9088422286763e-18,0.11803062067771,14205,5.760566243276,20,0
9.9088422286763e-18,0.11803062067771,14205,5.7894337567354,20,0
-6.1534899092e-18,0.11655562045571,459,5.8105662432759,20,0
-6.1534899092e-18,0.11655562045571,459,5.8394337567353,20,0
