iLi_x,iLi_y,id,x,y,z
-9.0393422210398e-18,0.087769580101123,23790,0.010566243270268,20,0
-9.0393422210398e-18,0.087769580101123,23790,0.039433756729772,20,0
0,0.087762589311794,24524,0.06056624327033,20,0
0,0.087762589311794,24524,0.089433756729897,20,0
0,0.0877560593462,5420,0.11056624327048,20,0
0,0.0877560593462,5420,0.13943375673007,20,0
0,0.087727336119396,17957,0.16056624327067,20,0
0,0.087727336119396,17957,0.18943375673025,20,0
0,0.087704107317096,16538,0.21056624327084,20,0
0,0.087704107317096,16538,0.23943375673043,20,0
8.8376457556765e-18,0.087678107468008,24435,0.26056624327099,20,0
8.8376457556765e-18,0.087678107468008,24435,0.2894337567305,20,0
0,0.087641139905146,5371,0.31056624327103,20,0
0,0.087641139905146,5371,0.33943375673054,20,0
0,0.087598071913778,19212,0.36056624327109,20,0
0,0.087598071913778,19212,0.38943375673064,20,0
0,0.087554243008026,5193,0.41056624327122,20,0
0,0.087554243008026,5193,0.43943375673081,20,0
0,0.08750758614779,16404,0.4605662432714,20,0
0,0.08750758614779,16404,0.48943375673099,20,0
0,0.087420796705575,21891,0.51056624327158,20,0
0,0.087420796705575,21891,0.53943375673117,20,0
-6.2336093664271e-18,0.087361190336649,18374,0.56056624327174,20,0
-6.2336093664271e-18,0.087361190336649,18374,0.58943375673126,20,0
7.0473149202352e-18,0.087282732476986,15676,0.6105662432718,20,0
7.0473149202352e-18,0.087282732476986,15676,0.6394337567313,20,0
9.1917018367771e-18,0.087212672371819,23805,0.66056624327185,20,0
9.1917018367771e-18,0.087212672371819,23805,0.68943375673138,20,0
-7.0936343895933e-18,0.087135216127256,8083,0.71056624327196,20,0
-7.0936343895933e-18,0.087135216127256,8083,0.73943375673154,20,0
0,0.087048212980286,20070,0.76056624327214,20,0
0,0.087048212980286,20070,0.78943375673172,20,0
0,0.0868819577651,563,0.81056624327232,20,0
0,0.0868819577651,563,0.8394337567319,20,0
1.2540018123636e-17,0.0868819577651,11535,0.86056624327248,20,0
1.2540018123636e-17,0.0868819577651,11535,0.88943375673202,20,0
0,0.086703701235682,13204,0.91056624327256,20,0
0,0.086703701235682,13204,0.93943375673207,20,0
0,0.086606350541568,24264,0.96056624327261,20,0
0,0.086606350541568,24264,0.98943375673212,20,0
0,0.086515049862039,12973,1.0105662432727,20,0
0,0.086515049862039,12973,1.0394337567323,20,0
