iLi_x,iLi_y,id,x,y,z
-2.9890933280571e-18,0.029023291725365,27872,0.010566243270268,20,0
-2.9890933280571e-18,0.029023291725365,27872,0.039433756729772,20,0
0,0.029019883889232,28751,0.06056624327033,20,0
0,0.029019883889232,28751,0.089433756729897,20,0
0,0.029016700777939,6425,0.11056624327048,20,0
0,0.029016700777939,6425,0.13943375673007,20,0
0,0.029002703858692,21009,0.16056624327067,20,0
0,0.029002703858692,21009,0.18943375673025,20,0
0,0.028991388160804,19411,0.21056624327084,20,0
0,0.028991388160804,19411,0.23943375673043,20,0
2.9209541528919e-18,0.028978727956128,28651,0.26056624327099,20,0
2.9209541528919e-18,0.028978727956128,28651,0.2894337567305,20,0
0,0.028960734085153,6377,0.31056624327103,20,0
0,0.028960734085153,6377,0.33943375673054,20,0
0,0.028939783754515,22509,0.36056624327109,20,0
0,0.028939783754515,22509,0.38943375673064,20,0
0,0.028918475003078,6193,0.41056624327122,20,0
0,0.028918475003078,6193,0.43943375673081,20,0
0,0.028895807140465,19259,0.4605662432714,20,0
0,0.028895807140465,19259,0.48943375673099,20,0
0,0.028853679930146,25629,0.51056624327158,20,0
0,0.028853679930146,25629,0.53943375673117,20,0
-2.0567759503618e-18,0.028824776259983,21558,0.56056624327174,20,0
-2.0567759503618e-18,0.028824776259983,21558,0.58943375673126,20,0
2.3242788021754e-18,0.028786765908488,18392,0.6105662432718,20,0
2.3242788021754e-18,0.028786765908488,18392,0.6394337567313,20,0
3.0303823513251e-18,0.028752862947535,27883,0.66056624327185,20,0
3.0303823513251e-18,0.028752862947535,27883,0.68943375673138,20,0
-2.3377075566226e-18,0.028715414694541,9499,0.71056624327196,20,0
-2.3377075566226e-18,0.028715414694541,9499,0.73943375673154,20,0
0,0.028673403828676,23480,0.76056624327214,20,0
0,0.028673403828676,23480,0.78943375673172,20,0
0,0.028593258682313,623,0.81056624327232,20,0
0,0.028593258682313,623,0.8394337567319,20,0
4.1269786191909e-18,0.028593258682313,13425,0.86056624327248,20,0
4.1269786191909e-18,0.028593258682313,13425,0.88943375673202,20,0
0,0.028507539066308,15398,0.91056624327256,20,0
0,0.028507539066308,15398,0.93943375673207,20,0
-2.9781907568424e-18,0.028460811583126,28421,0.96056624327261,20,0
-2.9781907568424e-18,0.028460811583126,28421,0.98943375673212,20,0
-4.0587636911478e-18,0.028417038561214,15092,1.0105662432727,20,0
-4.0587636911478e-18,0.028417038561214,15092,1.0394337567323,20,0
0,0.028326454546917,12810,1.0605662432729,20,0
0,0.028326454546917,12810,1.0894337567325,20,0
0,0.028271479610301,28545,1.1105662432731,20,0
0,0.028271479610301,28545,1.1394337567326,20,0
0,0.028210182390596,28529,1.1605662432732,20,0
0,0.028210182390596,28529,1.1894337567328,20,0
-4.4181727040604e-18,0.028165659209696,4123,1.2105662432733,20,0
-4.4181727040604e-18,0.028165659209696,4123,1.2394337567328,20,0
0,0.028052240952095,21076,1.2605662432734,20,0
0,0.028052240952095,21076,1.2894337567329,20,0
5.9421684975572e-18,0.027994037038014,26459,1.3105662432734,20,0
5.9421684975572e-18,0.027994037038014,26459,1.339433756733,20,0
0,0.027938596474375,4757,1.3605662432736,20,0
0,0.027938596474375,4757,1.3894337567332,20,0
0,0.027824783643197,28779,1.4105662432738,20,0
0,0.027824783643197,28779,1.4394337567334,20,0
3.9358583515738e-18,0.027756732060161,19192,1.460566243274,20,0
3.9358583515738e-18,0.027756732060161,19192,1.4894337567335,20,0
0,0.027632456757099,21481,1.5105662432741,20,0
0,0.027632456757099,21481,1.5394337567336,20,0
0,0.027565116834884,28771,1.5605662432741,20,0
0,0.027565116834884,28771,1.5894337567336,20,0
0,0.027464212402057,21322,1.6105662432742,20,0
0,0.027464212402057,21322,1.6394337567338,20,0
0,0.027371483969832,27904,1.6605662432743,20,0
0,0.027371483969832,27904,1.6894337567339,20,0
1.9195389881243e-18,0.027273326625559,20924,1.7105662432745,20,0
1.9195389881243e-18,0.027273326625559,20924,1.7394337567341,20,0
0,0.027170542158416,27972,1.7605662432747,20,0
0,0.027170542158416,27972,1.7894337567343,20,0
-4.3776730321912e-18,0.027092592694601,7547,1.8105662432749,20,0
-4.3776730321912e-18,0.027092592694601,7547,1.8394337567344,20,0
-2.5572117538182e-18,0.026973095269113,2181,1.8605662432749,20,0
-2.5572117538182e-18,0.026973095269113,2181,1.8894337567344,20,0
0,0.026870184020611,21766,1.910566243275,20,0
0,0.026870184020611,21766,1.9394337567345,20,0
0,0.026689307533224,1854,1.9605662432751,20,0
0,0.026689307533224,1854,1.9894337567347,20,0
-3.0015292820534e-18,0.026606808113788,26144,2.0105662432753,20,0
-3.0015292820534e-18,0.026606808113788,26144,2.0394337567348,20,0
0,0.026500642841936,22335,2.0605662432754,20,0
0,0.026500642841936,22335,2.089433756735,20,0
0,0.026381306230137,27082,2.1105662432756,20,0
0,0.026381306230137,27082,2.1394337567351,20,0
-3.5875614044398e-18,0.026270175657772,18829,2.1605662432757,20,0
-3.5875614044398e-18,0.026270175657772,18829,2.1894337567352,20,0
-4.3413521165014e-18,0.026145425752117,20998,2.2105662432757,20,0
-4.3413521165014e-18,0.026145425752117,20998,2.2394337567352,20,0
0,0.02602962298114,21736,2.2605662432758,20,0
0,0.02602962298114,21736,2.2894337567354,20,0
0,0.025841988949409,21401,2.310566243276,20,0
0,0.025841988949409,21401,2.3394337567356,20,0
0,0.025733663588589,24169,2.3605662432762,20,0
0,0.025733663588589,24169,2.3894337567358,20,0
0,0.025600477635241,10711,2.4105662432763,20,0
0,0.025600477635241,10711,2.4394337567359,20,0
-3.4763222985394e-18,0.025459334692314,24417,2.4605662432764,20,0
-3.4763222985394e-18,0.025459334692314,24417,2.4894337567359,20,0
0,0.02534836108037,22090,2.5105662432765,20,0
0,0.02534836108037,22090,2.539433756736,20,0
1.6436875851025e-18,0.025148889858012,21622,2.5605662432765,20,0
1.6436875851025e-18,0.025148889858012,21622,2.5894337567361,20,0
-2.0378123369785e-18,0.025010784183382,13867,2.6105662432767,20,0
-2.0378123369785e-18,0.025010784183382,13867,2.6394337567363,20,0
0,0.02486962331082,28167,2.6605662432769,20,0
0,0.02486962331082,28167,2.6894337567365,20,0
0,0.024733107411047,18843,2.7105662432771,20,0
0,0.024733107411047,18843,2.7394337567366,20,0
-3.1944264117428e-18,0.024610240139701,21719,2.7605662432772,20,0
-3.1944264117428e-18,0.024610240139701,21719,2.7894337567367,20,0
0,0.024383725735892,22777,2.8105662432772,20,0
0,0.024383725735892,22777,2.8394337567367,20,0
4.4674628604062e-18,0.024248501532061,28705,2.8605662432773,20,0
4.4674628604062e-18,0.024248501532061,28705,2.8894337567369,20,0
-3.2134725625258e-18,0.024083456138317,25480,2.9105662432775,20,0
-3.2134725625258e-18,0.024083456138317,25480,2.939433756737,20,0
4.4061470402503e-18,0.023915691432795,28703,2.9605662432776,20,0
4.4061470402503e-18,0.023915691432795,28703,2.9894337567372,20,0
0,0.023771528599646,22713,3.0105662432778,20,0
0,0.023771528599646,22713,3.0394337567374,20,0
0,0.023532333202918,21673,3.0605662432779,20,0
0,0.023532333202918,21673,3.0894337567374,20,0
-1.8354778237076e-18,0.023387692565225,18584,3.110566243278,20,0
-1.8354778237076e-18,0.023387692565225,18584,3.1394337567375,20,0
0,0.023229659216539,27988,3.160566243278,20,0
0,0.023229659216539,27988,3.1894337567376,20,0
0,0.023063913641453,6208,3.2105662432782,20,0
