iLi_x,iLi_y,id,x,y,z
0,0.01036144884971,31063,0.010566243270268,20,0
0,0.01036144884971,31063,0.039433756729772,20,0
1.8646919161024e-18,0.010360136485597,32020,0.06056624327033,20,0
1.8646919161024e-18,0.010360136485597,32020,0.089433756729897,20,0
0,0.010358910671529,7258,0.11056624327048,20,0
0,0.010358910671529,7258,0.13943375673007,20,0
-7.2027066701883e-19,0.010353520902867,23412,0.16056624327067,20,0
-7.2027066701883e-19,0.010353520902867,23412,0.18943375673025,20,0
8.0819736603613e-19,0.010349163946953,21618,0.21056624327084,20,0
8.0819736603613e-19,0.010349163946953,21618,0.23943375673043,20,0
-1.0426681376131e-18,0.010344289820055,31917,0.26056624327099,20,0
-1.0426681376131e-18,0.010344289820055,31917,0.2894337567305,20,0
-8.3032518854953e-19,0.010337362909486,7197,0.31056624327103,20,0
-8.3032518854953e-19,0.010337362909486,7197,0.33943375673054,20,0
0,0.010329299110967,25051,0.36056624327109,20,0
0,0.010329299110967,25051,0.38943375673064,20,0
9.3512525091542e-19,0.01032109847182,6954,0.41056624327122,20,0
9.3512525091542e-19,0.01032109847182,6954,0.43943375673081,20,0
1.4323534322038e-18,0.010312376281658,21440,0.4605662432714,20,0
1.4323534322038e-18,0.010312376281658,21440,0.48943375673099,20,0
0,0.010296170160627,28573,0.51056624327158,20,0
0,0.010296170160627,28573,0.53943375673117,20,0
0,0.010285053819208,23973,0.56056624327174,20,0
0,0.010285053819208,23973,0.58943375673126,20,0
0,0.010270438328901,20486,0.6105662432718,20,0
0,0.010270438328901,20486,0.6394337567313,20,0
1.0810701453915e-18,0.010257405872782,31072,0.66056624327185,20,0
1.0810701453915e-18,0.010257405872782,31072,0.68943375673138,20,0
0,0.010243013785338,10700,0.71056624327196,20,0
0,0.010243013785338,10700,0.73943375673154,20,0
0,0.010226873211831,26195,0.76056624327214,20,0
0,0.010226873211831,26195,0.78943375673172,20,0
1.8395534536145e-19,0.010196094065462,679,0.81056624327232,20,0
1.8395534536145e-19,0.010196094065462,679,0.8394337567319,20,0
0,0.010196094065462,15026,0.86056624327248,20,0
0,0.010196094065462,15026,0.88943375673202,20,0
0,0.010163193913757,17127,0.91056624327256,20,0
0,0.010163193913757,17127,0.93943375673207,20,0
0,0.010145267481989,31669,0.96056624327261,20,0
0,0.010145267481989,31669,0.98943375673212,20,0
-1.4466357428403e-18,0.010128479226188,16784,1.0105662432727,20,0
-1.4466357428403e-18,0.010128479226188,16784,1.0394337567323,20,0
0,0.010093756148156,14355,1.0605662432729,20,0
0,0.010093756148156,14355,1.0894337567325,20,0
-1.1620807171904e-18,0.010072693624733,31818,1.1105662432731,20,0
-1.1620807171904e-18,0.010072693624733,31818,1.1394337567326,20,0
1.9693468898892e-18,0.01004921769367,31802,1.1605662432732,20,0
1.9693468898892e-18,0.01004921769367,31802,1.1894337567328,20,0
-1.573684605689e-18,0.010032171069356,4601,1.2105662432733,20,0
-1.573684605689e-18,0.010032171069356,4601,1.2394337567328,20,0
0,0.0099887744686228,23491,1.2605662432734,20,0
0,0.0099887744686228,23491,1.2894337567329,20,0
2.1155479787692e-18,0.0099665179107304,29497,1.3105662432734,20,0
2.1155479787692e-18,0.0099665179107304,29497,1.339433756733,20,0
-1.7034983034186e-18,0.0099453246322039,5315,1.3605662432736,20,0
-1.7034983034186e-18,0.0099453246322039,5315,1.3894337567332,20,0
-9.8126963280098e-19,0.0099018472528066,32056,1.4105662432738,20,0
-9.8126963280098e-19,0.0099018472528066,32056,1.4394337567334,20,0
0,0.0098758648987967,21361,1.460566243274,20,0
0,0.0098758648987967,21361,1.4894337567335,20,0
0,0.0098284517047439,23905,1.5105662432741,20,0
0,0.0098284517047439,23905,1.5394337567336,20,0
-1.9349670361885e-18,0.0098027756684245,32042,1.5605662432741,20,0
-1.9349670361885e-18,0.0098027756684245,32042,1.5894337567336,20,0
0,0.009764321352122,23755,1.6105662432742,20,0
0,0.009764321352122,23755,1.6394337567338,20,0
-2.0408446944207e-18,0.00972901322,31102,1.6605662432743,20,0
-2.0408446944207e-18,0.00972901322,31102,1.6894337567339,20,0
6.8211386135985e-19,0.0096916574634518,23321,1.7105662432745,20,0
6.8211386135985e-19,0.0096916574634518,23321,1.7394337567341,20,0
0,0.0096525699897424,31168,1.7605662432747,20,0
0,0.0096525699897424,31168,1.7894337567343,20,0
1.5548935401806e-18,0.0096229426457328,8547,1.8105662432749,20,0
1.5548935401806e-18,0.0096229426457328,8547,1.8394337567344,20,0
0,0.0095775563502835,2417,1.8605662432749,20,0
0,0.0095775563502835,2417,1.8894337567344,20,0
0,0.009538501058399,24166,1.910566243275,20,0
0,0.009538501058399,24166,1.9394337567345,20,0
5.0112060491148e-20,0.0094699195792735,2046,1.9605662432751,20,0
5.0112060491148e-20,0.0094699195792735,2046,1.9894337567347,20,0
0,0.0094386691673536,29164,2.0105662432753,20,0
0,0.0094386691673536,29164,2.0394337567348,20,0
-6.5751701133077e-19,0.0093984754930684,24856,2.0605662432754,20,0
-6.5751701133077e-19,0.0093984754930684,24856,2.089433756735,20,0
1.0429697532779e-18,0.0093533316691278,30186,2.1105662432756,20,0
1.0429697532779e-18,0.0093533316691278,30186,2.1394337567351,20,0
1.271591886949e-18,0.0093113228283746,20937,2.1605662432757,20,0
1.271591886949e-18,0.0093113228283746,20937,2.1894337567352,20,0
0,0.0092642007964178,23402,2.2105662432757,20,0
0,0.0092642007964178,23402,2.2394337567352,20,0
0,0.0092204963047048,24127,2.2605662432758,20,0
0,0.0092204963047048,24127,2.2894337567354,20,0
5.7006699563586e-19,0.0091497538427578,23824,2.310566243276,20,0
5.7006699563586e-19,0.0091497538427578,23824,2.3394337567356,20,0
0,0.0091089507350843,27015,2.3605662432762,20,0
0,0.0091089507350843,27015,2.3894337567358,20,0
0,0.0090588232672918,12041,2.4105662432763,20,0
0,0.0090588232672918,12041,2.4394337567359,20,0
0,0.0090057501621944,27283,2.4605662432764,20,0
0,0.0090057501621944,27283,2.4894337567359,20,0
-1.1030561626494e-18,0.0089640554193262,24552,2.5105662432765,20,0
-1.1030561626494e-18,0.0089640554193262,24552,2.539433756736,20,0
-5.8098168485517e-19,0.0088891857743022,24029,2.5605662432765,20,0
-5.8098168485517e-19,0.0088891857743022,24029,2.5894337567361,20,0
0,0.0088374011596985,15461,2.6105662432767,20,0
0,0.0088374011596985,15461,2.6394337567363,20,0
0,0.0087845259577904,31380,2.6605662432769,20,0
0,0.0087845259577904,31380,2.6894337567365,20,0
0,0.0087334317646414,20960,2.7105662432771,20,0
0,0.0087334317646414,20960,2.7394337567366,20,0
0,0.0086874851647301,24117,2.7605662432772,20,0
0,0.0086874851647301,24117,2.7894337567367,20,0
-6.1480161539271e-19,0.0086028725949451,25345,2.8105662432772,20,0
-6.1480161539271e-19,0.0086028725949451,25345,2.8394337567367,20,0
0,0.0085524195094314,31981,2.8605662432773,20,0
0,0.0085524195094314,31981,2.8894337567369,20,0
0,0.008490891610927,28405,2.9105662432775,20,0
0,0.008490891610927,28405,2.939433756737,20,0
0,0.0084284261202151,31977,2.9605662432776,20,0
