iLi_x,iLi_y,id,x,y,z
-1.9378945593441e-18,0.018816434602729,29189,0.010566243270268,20,0
-1.9378945593441e-18,0.018816434602729,29189,0.039433756729772,20,0
0,0.018814124329644,30095,0.06056624327033,20,0
0,0.018814124329644,30095,0.089433756729897,20,0
0,0.018811966412438,6801,0.11056624327048,20,0
0,0.018811966412438,6801,0.13943375673007,20,0
0,0.018802477967136,22013,0.16056624327067,20,0
0,0.018802477967136,22013,0.18943375673025,20,0
0,0.018794807476134,20258,0.21056624327084,20,0
0,0.018794807476134,20258,0.23943375673043,20,0
1.8935857115127e-18,0.018786226117658,29995,0.26056624327099,20,0
1.8935857115127e-18,0.018786226117658,29995,0.2894337567305,20,0
0,0.01877403015525,6756,0.31056624327103,20,0
0,0.01877403015525,6756,0.33943375673054,20,0
0,0.018759831605732,23549,0.36056624327109,20,0
0,0.018759831605732,23549,0.38943375673064,20,0
0,0.018745391284841,6560,0.41056624327122,20,0
0,0.018745391284841,6560,0.43943375673081,20,0
0,0.018730031466173,20094,0.4605662432714,20,0
0,0.018730031466173,20094,0.48943375673099,20,0
0,0.018701489686956,26848,0.51056624327158,20,0
0,0.018701489686956,26848,0.53943375673117,20,0
-1.3330373337948e-18,0.018681909853176,22567,0.56056624327174,20,0
-1.3330373337948e-18,0.018681909853176,22567,0.58943375673126,20,0
1.5063216014464e-18,0.018656164347905,19226,0.6105662432718,20,0
1.5063216014464e-18,0.018656164347905,19226,0.6394337567313,20,0
1.9638299902511e-18,0.018633204663847,29200,0.66056624327185,20,0
1.9638299902511e-18,0.018633204663847,29200,0.68943375673138,20,0
-1.5148555482711e-18,0.018607847310797,9988,0.71056624327196,20,0
-1.5148555482711e-18,0.018607847310797,9988,0.73943375673154,20,0
0,0.018579405598469,24568,0.76056624327214,20,0
0,0.018579405598469,24568,0.78943375673172,20,0
0,0.018525159553602,656,0.81056624327232,20,0
0,0.018525159553602,656,0.8394337567319,20,0
2.6738098740075e-18,0.018525159553602,14064,0.86056624327248,20,0
2.6738098740075e-18,0.018525159553602,14064,0.88943375673202,20,0
0,0.018467160721111,16069,0.91056624327256,20,0
0,0.018467160721111,16069,0.93943375673207,20,0
-1.9291295453876e-18,0.018435552681486,29767,0.96056624327261,20,0
-1.9291295453876e-18,0.018435552681486,29767,0.98943375673212,20,0
0,0.0184059479823,15738,1.0105662432727,20,0
0,0.0184059479823,15738,1.0394337567323,20,0
0,0.018344702959722,13418,1.0605662432729,20,0
0,0.018344702959722,13418,1.0894337567325,20,0
0,0.018307544671963,29897,1.1105662432731,20,0
0,0.018307544671963,29897,1.1394337567326,20,0
0,0.018266122132217,29885,1.1605662432732,20,0
0,0.018266122132217,29885,1.1894337567328,20,0
0,0.018236040129225,4377,1.2105662432733,20,0
0,0.018236040129225,4377,1.2394337567328,20,0
0,0.018159437927043,22075,1.2605662432734,20,0
0,0.018159437927043,22075,1.2894337567329,20,0
3.8462808956609e-18,0.018120141283978,27724,1.3105662432734,20,0
3.8462808956609e-18,0.018120141283978,27724,1.339433756733,20,0
3.0973227541283e-18,0.018082717100025,5052,1.3605662432736,20,0
3.0973227541283e-18,0.018082717100025,5052,1.3894337567332,20,0
-1.7843800419238e-18,0.018005920415578,30123,1.4105662432738,20,0
-1.7843800419238e-18,0.018005920415578,30123,1.4394337567334,20,0
0,0.017960015965078,20027,1.460566243274,20,0
0,0.017960015965078,20027,1.4894337567335,20,0
0,0.017876222145367,22493,1.5105662432741,20,0
0,0.017876222145367,22493,1.5394337567336,20,0
-1.7598114684188e-18,0.017830833295508,30109,1.5605662432741,20,0
-1.7598114684188e-18,0.017830833295508,30109,1.5894337567336,20,0
0,0.017762841169276,22340,1.6105662432742,20,0
0,0.017762841169276,22340,1.6394337567338,20,0
1.8564961688179e-18,0.017700389452329,29222,1.6605662432743,20,0
1.8564961688179e-18,0.017700389452329,29222,1.6894337567339,20,0
1.2411293834038e-18,0.017634301521271,21904,1.7105662432745,20,0
1.2411293834038e-18,0.017634301521271,21904,1.7394337567341,20,0
0,0.017565128295595,29289,1.7605662432747,20,0
0,0.017565128295595,29289,1.7894337567343,20,0
0,0.017512685055811,7960,1.8105662432749,20,0
0,0.017512685055811,7960,1.8394337567344,20,0
0,0.017432322713496,2223,1.8605662432749,20,0
0,0.017432322713496,2223,1.8894337567344,20,0
0,0.017363146999637,22773,1.910566243275,20,0
0,0.017363146999637,22773,1.9394337567345,20,0
9.1237677519692e-20,0.017241627915038,1876,1.9605662432751,20,0
9.1237677519692e-20,0.017241627915038,1876,1.9894337567347,20,0
0,0.017186233147162,27386,2.0105662432753,20,0
0,0.017186233147162,27386,2.0394337567348,20,0
0,0.017114969745742,23359,2.0605662432754,20,0
0,0.017114969745742,23359,2.089433756735,20,0
0,0.017034902750348,28366,2.1105662432756,20,0
0,0.017034902750348,28366,2.1394337567351,20,0
0,0.016960373223851,19642,2.1605662432757,20,0
0,0.016960373223851,19642,2.1894337567352,20,0
-1.4011608733348e-18,0.016876746213235,21998,2.2105662432757,20,0
-1.4011608733348e-18,0.016876746213235,21998,2.2394337567352,20,0
0,0.016799156221411,22748,2.2605662432758,20,0
0,0.016799156221411,22748,2.2894337567354,20,0
1.0388277959582e-18,0.016673511973857,22415,2.310566243276,20,0
1.0388277959582e-18,0.016673511973857,22415,2.3394337567356,20,0
-2.2052250656278e-18,0.016601014204257,25317,2.3605662432762,20,0
-2.2052250656278e-18,0.016601014204257,25317,2.3894337567358,20,0
0,0.016511919641105,11253,2.4105662432763,20,0
0,0.016511919641105,11253,2.4394337567359,20,0
0,0.016417553259639,25576,2.4605662432764,20,0
0,0.016417553259639,25576,2.4894337567359,20,0
-4.0222151911808e-18,0.016343392978964,23091,2.5105662432765,20,0
-4.0222151911808e-18,0.016343392978964,23091,2.539433756736,20,0
1.0594685210427e-18,0.016210170564436,22628,2.5605662432765,20,0
1.0594685210427e-18,0.016210170564436,22628,2.5894337567361,20,0
0,0.016117986949207,14491,2.6105662432767,20,0
0,0.016117986949207,14491,2.6394337567363,20,0
0,0.016023821243937,29495,2.6605662432769,20,0
0,0.016023821243937,29495,2.6894337567365,20,0
2.2062369627016e-18,0.015932796916492,19659,2.7105662432771,20,0
2.2062369627016e-18,0.015932796916492,19659,2.7394337567366,20,0
-4.1149193280261e-18,0.015850913959377,22722,2.7605662432772,20,0
-4.1149193280261e-18,0.015850913959377,22722,2.7894337567367,20,0
-1.1219994635939e-18,0.015700054140427,23834,2.8105662432772,20,0
-1.1219994635939e-18,0.015700054140427,23834,2.8394337567367,20,0
-2.8759443728475e-18,0.015610055403291,30054,2.8605662432773,20,0
-2.8759443728475e-18,0.015610055403291,30054,2.8894337567369,20,0
0,0.015500263059047,26660,2.9105662432775,20,0
0,0.015500263059047,26660,2.939433756737,20,0
0,0.015388741300772,30051,2.9605662432776,20,0
0,0.015388741300772,30051,2.9894337567372,20,0
2.250247312004e-18,0.0152929584329,23749,3.0105662432778,20,0
2.250247312004e-18,0.0152929584329,23749,3.0394337567374,20,0
0,0.015134144355555,22683,3.0605662432779,20,0
0,0.015134144355555,22683,3.0894337567374,20,0
-1.1802033826906e-18,0.01503817383643,19406,3.110566243278,20,0
-1.1802033826906e-18,0.01503817383643,19406,3.1394337567375,20,0
-1.5487301708328e-18,0.014933379555006,29309,3.160566243278,20,0
-1.5487301708328e-18,0.014933379555006,29309,3.1894337567376,20,0
0,0.014823529537909,6572,3.2105662432782,20,0
0,0.014823529537909,6572,3.2394337567378,20,0
1.9195667644965e-18,0.014699544257159,24631,3.2605662432784,20,0
1.9195667644965e-18,0.014699544257159,24631,3.2894337567379,20,0
0,0.014586325523966,6559,3.3105662432785,20,0
0,0.014586325523966,6559,3.3394337567381,20,0
0,0.014474515486998,20489,3.3605662432787,20,0
0,0.014474515486998,20489,3.3894337567383,20,0
0,0.014297653150938,20585,3.4105662432789,20,0
0,0.014297653150938,20585,3.4394337567385,20,0
-3.0291079524921e-18,0.014194315825789,29894,3.4605662432791,20,0
-3.0291079524921e-18,0.014194315825789,29894,3.4894337567387,20,0
