iLi_x,iLi_y,id,x,y,z
-3.9316014002929e-18,0.03817479143842,27166,0.010566243270268,20,0
-3.9316014002929e-18,0.03817479143842,27166,0.039433756729772,20,0
0,0.038170509568218,28038,0.06056624327033,20,0
0,0.038170509568218,28038,0.089433756729897,20,0
0,0.038166510044824,6345,0.11056624327048,20,0
0,0.038166510044824,6345,0.13943375673007,20,0
0,0.038148922356208,20487,0.16056624327067,20,0
0,0.038148922356208,20487,0.18943375673025,20,0
0,0.038134703064405,18972,0.21056624327084,20,0
0,0.038134703064405,18972,0.23943375673043,20,0
3.8422406882022e-18,0.038118793317979,27934,0.26056624327099,20,0
3.8422406882022e-18,0.038118793317979,27934,0.2894337567305,20,0
0,0.038096179679707,6298,0.31056624327103,20,0
0,0.038096179679707,6298,0.33943375673054,20,0
0,0.03806984826211,21889,0.36056624327109,20,0
0,0.03806984826211,21889,0.38943375673064,20,0
0,0.038043064297655,6098,0.41056624327122,20,0
0,0.038043064297655,6098,0.43943375673081,20,0
0,0.038014569223144,18812,0.4605662432714,20,0
0,0.038014569223144,18812,0.48943375673099,20,0
0,0.03796160557999,24947,0.51056624327158,20,0
0,0.03796160557999,24947,0.53943375673117,20,0
-2.7061360631477e-18,0.037925261881628,20991,0.56056624327174,20,0
-2.7061360631477e-18,0.037925261881628,20991,0.58943375673126,20,0
3.0582727020107e-18,0.03787746129023,17972,0.6105662432718,20,0
3.0582727020107e-18,0.03787746129023,17972,0.6394337567313,20,0
3.9875670294454e-18,0.037834819174425,27175,0.66056624327185,20,0
3.9875670294454e-18,0.037834819174425,27175,0.68943375673138,20,0
-3.0762787421752e-18,0.03778771196051,9355,0.71056624327196,20,0
-3.0762787421752e-18,0.03778771196051,9355,0.73943375673154,20,0
0,0.037734855984459,22858,0.76056624327214,20,0
0,0.037734855984459,22858,0.78943375673172,20,0
0,0.037633997877213,609,0.81056624327232,20,0
0,0.037633997877213,609,0.8394337567319,20,0
5.431864423694e-18,0.037633997877213,13116,0.86056624327248,20,0
5.431864423694e-18,0.037633997877213,13116,0.88943375673202,20,0
0,0.03752608766586,14993,0.91056624327256,20,0
0,0.03752608766586,14993,0.93943375673207,20,0
0,0.037467248527337,27693,0.96056624327261,20,0
0,0.037467248527337,27693,0.98943375673212,20,0
5.3435180110184e-18,0.037412120799055,14708,1.0105662432727,20,0
5.3435180110184e-18,0.037412120799055,14708,1.0394337567323,20,0
0,0.037298004568494,12505,1.0605662432729,20,0
0,0.037298004568494,12505,1.0894337567325,20,0
0,0.037228727986164,27831,1.1105662432731,20,0
0,0.037228727986164,27831,1.1394337567326,20,0
0,0.037151467803431,27815,1.1605662432732,20,0
0,0.037151467803431,27815,1.1894337567328,20,0
0,0.037095340375789,4093,1.2105662432733,20,0
0,0.037095340375789,4093,1.2394337567328,20,0
0,0.036952309000271,20545,1.2605662432734,20,0
0,0.036952309000271,20545,1.2894337567329,20,0
7.8281146994559e-18,0.036878882493999,25768,1.3105662432734,20,0
7.8281146994559e-18,0.036878882493999,25768,1.339433756733,20,0
0,0.036808929620697,4712,1.3605662432736,20,0
0,0.036808929620697,4712,1.3894337567332,20,0
-3.6335154173465e-18,0.036665268389071,28065,1.4105662432738,20,0
-3.6335154173465e-18,0.036665268389071,28065,1.4394337567334,20,0
0,0.036579343469127,18753,1.460566243274,20,0
0,0.036579343469127,18753,1.4894337567335,20,0
2.1551218511175e-18,0.036422360630688,20919,1.5105662432741,20,0
2.1551218511175e-18,0.036422360630688,20919,1.5394337567336,20,0
0,0.036337268730008,28056,1.5605662432741,20,0
0,0.036337268730008,28056,1.5894337567336,20,0
0,0.036209727045289,20775,1.6105662432742,20,0
0,0.036209727045289,20775,1.6394337567338,20,0
0,0.036092461987323,27199,1.6605662432743,20,0
0,0.036092461987323,27199,1.6894337567339,20,0
0,0.035968294244586,20413,1.7105662432745,20,0
0,0.035968294244586,20413,1.7394337567341,20,0
3.7341106646087e-18,0.03583821745288,27269,1.7605662432747,20,0
3.7341106646087e-18,0.03583821745288,27269,1.7894337567343,20,0
0,0.035739540018499,7420,1.8105662432749,20,0
0,0.035739540018499,7420,1.8394337567344,20,0
-3.3739758454466e-18,0.035588203612784,2165,1.8605662432749,20,0
-3.3739758454466e-18,0.035588203612784,2165,1.8894337567344,20,0
4.7223331609989e-18,0.035457812329569,21180,1.910566243275,20,0
4.7223331609989e-18,0.035457812329569,21180,1.9394337567345,20,0
9.3209535766026e-20,0.035228517778096,1827,1.9605662432751,20,0
9.3209535766026e-20,0.035228517778096,1827,1.9894337567347,20,0
0,0.035123876154877,25454,2.0105662432753,20,0
0,0.035123876154877,25454,2.0394337567348,20,0
-2.4478415000897e-18,0.034989175867645,21729,2.0605662432754,20,0
-2.4478415000897e-18,0.034989175867645,21729,2.089433756735,20,0
0,0.034837693490174,26398,2.1105662432756,20,0
0,0.034837693490174,26398,2.1394337567351,20,0
0,0.034696568027417,18404,2.1605662432757,20,0
0,0.034696568027417,18404,2.1894337567352,20,0
0,0.034538079084296,20480,2.2105662432757,20,0
0,0.034538079084296,20480,2.2394337567352,20,0
-4.5366413542928e-18,0.03439088320771,21148,2.2605662432758,20,0
-4.5366413542928e-18,0.03439088320771,21148,2.2894337567354,20,0
0,0.03415224368879,20844,2.310566243276,20,0
0,0.03415224368879,20844,2.3394337567356,20,0
0,0.034014397117998,23536,2.3605662432762,20,0
0,0.034014397117998,23536,2.3894337567358,20,0
5.9091810015645e-18,0.033844836541459,10500,2.4105662432763,20,0
5.9091810015645e-18,0.033844836541459,10500,2.4394337567359,20,0
-4.5967642457938e-18,0.033665049186638,23792,2.4605662432764,20,0
-4.5967642457938e-18,0.033665049186638,23792,2.4894337567359,20,0
-4.1251909788216e-18,0.033523624437122,21485,2.5105662432765,20,0
