iLi_x,iLi_y,id,x,y,z
-1.0861955560084e-17,0.10546666508174,23030,0.010566243270268,20,0
-1.0861955560084e-17,0.10546666508174,23030,0.039433756729772,20,0
0,0.10545958187125,23702,0.06056624327033,20,0
0,0.10545958187125,23702,0.089433756729897,20,0
0,0.10545296551956,5251,0.11056624327048,20,0
0,0.10545296551956,5251,0.13943375673007,20,0
0,0.10542385922162,17432,0.16056624327067,20,0
0,0.10542385922162,17432,0.18943375673025,20,0
0,0.10540031807559,16084,0.21056624327084,20,0
0,0.10540031807559,16084,0.23943375673043,20,0
1.0621326135411e-17,0.10537396497875,23633,0.26056624327099,20,0
1.0621326135411e-17,0.10537396497875,23633,0.2894337567305,20,0
0,0.10533649049245,5205,0.31056624327103,20,0
0,0.10533649049245,5205,0.33943375673054,20,0
0,0.10529282317002,18616,0.36056624327109,20,0
0,0.10529282317002,18616,0.38943375673064,20,0
0,0.10524837638413,5038,0.41056624327122,20,0
0,0.10524837638413,5038,0.43943375673081,20,0
0,0.10520105104194,15945,0.4605662432714,20,0
0,0.10520105104194,15945,0.48943375673099,20,0
0,0.10511299171224,21207,0.51056624327158,20,0
0,0.10511299171224,21207,0.53943375673117,20,0
-7.4959625011934e-18,0.10505249339974,17820,0.56056624327174,20,0
-7.4959625011934e-18,0.10505249339974,17820,0.58943375673126,20,0
8.4756357343437e-18,0.10497283784622,15233,0.6105662432718,20,0
8.4756357343437e-18,0.10497283784622,15233,0.6394337567313,20,0
1.1056019184655e-17,0.10490168153952,23039,0.66056624327185,20,0
1.1056019184655e-17,0.10490168153952,23039,0.68943375673138,20,0
-8.5335872303847e-18,0.10482299013764,7837,0.71056624327196,20,0
-8.5335872303847e-18,0.10482299013764,7837,0.73943375673154,20,0
0,0.10473456301658,19449,0.76056624327214,20,0
0,0.10473456301658,19449,0.78943375673172,20,0
0,0.10456549416141,539,0.81056624327232,20,0
0,0.10456549416141,539,0.8394337567319,20,0
1.5092353183802e-17,0.10456549416141,11144,0.86056624327248,20,0
1.5092353183802e-17,0.10456549416141,11144,0.88943375673202,20,0
0,0.10438407440264,12760,0.91056624327256,20,0
0,0.10438407440264,12760,0.93943375673207,20,0
0,0.10428493597016,23447,0.96056624327261,20,0
0,0.10428493597016,23447,0.98943375673212,20,0
0,0.1041919232833,12526,1.0105662432727,20,0
0,0.1041919232833,12526,1.0394337567323,20,0
0,0.10399888035578,10641,1.0605662432729,20,0
0,0.10399888035578,10641,1.0894337567325,20,0
0,0.10388139759133,23551,1.1105662432731,20,0
0,0.10388139759133,23551,1.1394337567326,20,0
0,0.10375013343135,23537,1.1605662432732,20,0
0,0.10375013343135,23537,1.1894337567328,20,0
1.625966085287e-17,0.1036546335748,3401,1.2105662432733,20,0
1.625966085287e-17,0.1036546335748,3401,1.2394337567328,20,0
-7.435928160724e-18,0.10341049583161,17477,1.2605662432734,20,0
-7.435928160724e-18,0.10341049583161,17477,1.2894337567329,20,0
2.1923796412815e-17,0.10328478458203,21896,1.3105662432734,20,0
2.1923796412815e-17,0.10328478458203,21896,1.339433756733,20,0
1.7670729822698e-17,0.1031648357727,3890,1.3605662432736,20,0
1.7670729822698e-17,0.1031648357727,3890,1.3894337567332,20,0
1.0199100202351e-17,0.10291765740856,23726,1.4105662432738,20,0
1.0199100202351e-17,0.10291765740856,23726,1.4394337567334,20,0
1.4572531972089e-17,0.10276942499283,15887,1.460566243274,20,0
1.4572531972089e-17,0.10276942499283,15887,1.4894337567335,20,0
0,0.10249759098047,17771,1.5105662432741,20,0
0,0.10249759098047,17771,1.5394337567336,20,0
1.010139871664e-17,0.10234980371985,23716,1.5605662432741,20,0
1.010139871664e-17,0.10234980371985,23716,1.5894337567336,20,0
0,0.102127724873,17662,1.6105662432742,20,0
0,0.102127724873,17662,1.6394337567338,20,0
0,0.10192265477704,23061,1.6605662432743,20,0
0,0.10192265477704,23061,1.6894337567339,20,0
0,0.10170493825911,17349,1.7105662432745,20,0
0,0.10170493825911,17349,1.7394337567341,20,0
-1.0573145545498e-17,0.10147599466706,23102,1.7605662432747,20,0
-1.0573145545498e-17,0.10147599466706,23102,1.7894337567343,20,0
