iLi_x,iLi_y,id,x,y,z
0,0.13155689378981,20871,0.010566243270268,20,0
0,0.13155689378981,20871,0.039433756729772,20,0
2.3677409492285e-17,0.13155052148141,21525,0.06056624327033,20,0
2.3677409492285e-17,0.13155052148141,21525,0.089433756729897,20,0
0,0.13154456906625,4739,0.11056624327048,20,0
0,0.13154456906625,4739,0.13943375673007,20,0
-9.1494314116964e-18,0.13151837733782,15804,0.16056624327067,20,0
-9.1494314116964e-18,0.13151837733782,15804,0.18943375673025,20,0
1.0269011263865e-17,0.13149718819808,14612,0.21056624327084,20,0
1.0269011263865e-17,0.13149718819808,14612,0.23943375673043,20,0
-1.325206373993e-17,0.13147346034136,21449,0.26056624327099,20,0
-1.325206373993e-17,0.13147346034136,21449,0.2894337567305,20,0
-1.055759600638e-17,0.13143970925456,4701,0.31056624327103,20,0
-1.055759600638e-17,0.13143970925456,4701,0.33943375673054,20,0
0,0.13140036434952,16893,0.36056624327109,20,0
0,0.13140036434952,16893,0.38943375673064,20,0
1.1901672893567e-17,0.13136030472244,4530,0.41056624327122,20,0
1.1901672893567e-17,0.13136030472244,4530,0.43943375673081,20,0
1.8239566201229e-17,0.13131763826746,14488,0.4605662432714,20,0
1.8239566201229e-17,0.13131763826746,14488,0.48943375673099,20,0
0,0.13123822349553,19193,0.51056624327158,20,0
0,0.13123822349553,19193,0.53943375673117,20,0
0,0.13118364607371,16164,0.56056624327174,20,0
0,0.13118364607371,16164,0.58943375673126,20,0
0,0.1311117616447,13835,0.6105662432718,20,0
0,0.1311117616447,13835,0.6394337567313,20,0
1.3811636107687e-17,0.13104751613728,20883,0.66056624327185,20,0
1.3811636107687e-17,0.13104751613728,20883,0.68943375673138,20,0
0,0.13097643735921,7098,0.71056624327196,20,0
0,0.13097643735921,7098,0.73943375673154,20,0
0,0.13089651499348,17668,0.76056624327214,20,0
0,0.13089651499348,17668,0.78943375673172,20,0
2.3588424762403e-18,0.13074357652448,467,0.81056624327232,20,0
2.3588424762403e-18,0.13074357652448,467,0.8394337567319,20,0
0,0.13074357652448,10155,0.86056624327248,20,0
0,0.13074357652448,10155,0.88943375673202,20,0
0,0.13057925831056,11618,0.91056624327256,20,0
0,0.13057925831056,11618,0.93943375673207,20,0
-1.3654644513074e-17,0.13048938001319,21270,0.96056624327261,20,0
-1.3654644513074e-17,0.13048938001319,21270,0.98943375673212,20,0
-3.7251108739645e-17,0.13040500519792,11414,1.0105662432727,20,0
-3.7251108739645e-17,0.13040500519792,11414,1.0394337567323,20,0
8.3349005867904e-18,0.13022969357752,9684,1.0605662432729,20,0
8.3349005867904e-18,0.13022969357752,9684,1.0894337567325,20,0
0,0.13012289060936,21384,1.1105662432731,20,0
0,0.13012289060936,21384,1.1394337567326,20,0
2.547680219973e-17,0.13000346945929,21371,1.1605662432732,20,0
2.547680219973e-17,0.13000346945929,21371,1.1894337567328,20,0
-2.0379202822594e-17,0.12991653481569,3109,1.2105662432733,20,0
-2.0379202822594e-17,0.12991653481569,3109,1.2394337567328,20,0
0,0.12969401503929,15850,1.2605662432734,20,0
0,0.12969401503929,15850,1.2894337567329,20,0
0,0.12957929653033,19831,1.3105662432734,20,0
0,0.12957929653033,19831,1.339433756733,20,0
0,0.12946976822758,3579,1.3605662432736,20,0
0,0.12946976822758,3579,1.3894337567332,20,0
0,0.12924374365163,21544,1.4105662432738,20,0
0,0.12924374365163,21544,1.4394337567334,20,0
0,0.12910804505914,14448,1.460566243274,20,0
0,0.12910804505914,14448,1.4894337567335,20,0
0,0.12885879607823,16122,1.5105662432741,20,0
0,0.12885879607823,16122,1.5394337567336,20,0
-1.2704308828129e-17,0.12872311483939,21537,1.5605662432741,20,0
-1.2704308828129e-17,0.12872311483939,21537,1.5894337567336,20,0
0,0.12851900869192,16033,1.6105662432742,20,0
0,0.12851900869192,16033,1.6394337567338,20,0
-1.3459847227215e-17,0.12833020233796,20904,1.6605662432743,20,0
-1.3459847227215e-17,0.12833020233796,20904,1.6894337567339,20,0
0,0.12812952680902,15753,1.7105662432745,20,0
0,0.12812952680902,15753,1.7394337567341,20,0
-1.3328245065288e-17,0.12791812962623,20950,1.7605662432747,20,0
-1.3328245065288e-17,0.12791812962623,20950,1.7894337567343,20,0
0,0.12775711034726,5616,1.8105662432749,20,0
0,0.12775711034726,5616,1.8394337567344,20,0
0,0.12750890473199,1647,1.8605662432749,20,0
0,0.12750890473199,1647,1.8894337567344,20,0
-1.6953225886284e-17,0.12729392853247,16329,1.910566243275,20,0
-1.6953225886284e-17,0.12729392853247,16329,1.9394337567345,20,0
3.3579492292207e-19,0.12691360249653,1394,1.9605662432751,20,0
3.3579492292207e-19,0.12691360249653,1394,1.9894337567347,20,0
0,0.12673841958147,19628,2.0105662432753,20,0
0,0.12673841958147,19628,2.0394337567348,20,0
8.9039739067625e-18,0.12651091835831,16777,2.0605662432754,20,0
8.9039739067625e-18,0.12651091835831,16777,2.089433756735,20,0
0,0.12625497244477,20296,2.1105662432756,20,0
0,0.12625497244477,20296,2.1394337567351,20,0
0,0.12601059128571,14151,2.1605662432757,20,0
0,0.12601059128571,14151,2.1894337567352,20,0
1.0216115605714e-17,0.12574265424905,15806,2.2105662432757,20,0
1.0216115605714e-17,0.12574265424905,15806,2.2394337567352,20,0
0,0.12549195689445,16303,2.2605662432758,20,0
0,0.12549195689445,16303,2.2894337567354,20,0
-7.7928927137094e-18,0.12507837326807,16075,2.310566243276,20,0
-7.7928927137094e-18,0.12507837326807,16075,2.3394337567356,20,0
0,0.12483776785649,18231,2.3605662432762,20,0
0,0.12483776785649,18231,2.3894337567358,20,0
0,0.12453983748546,8058,2.4105662432763,20,0
0,0.12453983748546,8058,2.4394337567359,20,0
0,0.12422167945125,18407,2.4605662432764,20,0
0,0.12422167945125,18407,2.4894337567359,20,0
-1.52548880814e-17,0.12396981277859,16589,2.5105662432765,20,0
-1.52548880814e-17,0.12396981277859,16589,2.539433756736,20,0
0,0.12351321550452,16218,2.5605662432765,20,0
0,0.12351321550452,16218,2.5894337567361,20,0
-1.0037549002654e-17,0.12319435956102,10479,2.6105662432767,20,0
-1.0037549002654e-17,0.12319435956102,10479,2.6394337567363,20,0
0,0.12286551794248,21091,2.6605662432769,20,0
0,0.12286551794248,21091,2.6894337567365,20,0
0,0.12254524660981,14168,2.7105662432771,20,0
0,0.12254524660981,14168,2.7394337567366,20,0
-1.5868744356339e-17,0.12225469474931,16293,2.7605662432772,20,0
-1.5868744356339e-17,0.12225469474931,16293,2.7894337567367,20,0
0,0.12171565546384,17134,2.8105662432772,20,0
0,0.12171565546384,17134,2.8394337567367,20,0
2.2364343931528e-17,0.12138922168969,21500,2.8605662432773,20,0
2.2364343931528e-17,0.12138922168969,21500,2.8894337567369,20,0
-1.6224156055423e-17,0.12098733952244,19073,2.9105662432775,20,0
-1.6224156055423e-17,0.12098733952244,19073,2.939433756737,20,0
2.2966895532549e-17,0.12057526742638,21498,2.9605662432776,20,0
2.2966895532549e-17,0.12057526742638,21498,2.9894337567372,20,0
0,0.12022117423984,17089,3.0105662432778,20,0
0,0.12022117423984,17089,3.0394337567374,20,0
3.8287323382778e-18,0.1196063514822,16265,3.0605662432779,20,0
3.8287323382778e-18,0.1196063514822,16265,3.0894337567374,20,0
0,0.11924399885761,14015,3.110566243278,20,0
0,0.11924399885761,14015,3.1394337567375,20,0
-1.2270185135873e-17,0.11885429121577,20990,3.160566243278,20,0
-1.2270185135873e-17,0.11885429121577,20990,3.1894337567376,20,0
-9.3137607019124e-18,0.11841188174893,6520,3.2105662432782,20,0
-9.3137607019124e-18,0.11841188174893,6520,3.2394337567378,20,0
0,0.11794550014585,17575,3.2605662432784,20,0
0,0.11794550014585,17575,3.2894337567379,20,0
0,0.11750335774402,1732,3.3105662432785,20,0
0,0.11750335774402,1732,3.3394337567381,20,0
0,0.11703852510834,14565,3.3605662432787,20,0
0,0.11703852510834,14565,3.3894337567383,20,0
0,0.11632704186289,14778,3.4105662432789,20,0
0,0.11632704186289,14778,3.4394337567385,20,0
-2.1543243924391e-17,0.11597179621817,21479,3.4605662432791,20,0
-2.1543243924391e-17,0.11597179621817,21479,3.4894337567387,20,0
0,0.11538791159244,13249,3.5105662432793,20,0
0,0.11538791159244,13249,3.5394337567388,20,0
-1.1722721522537e-17,0.114874127398,21062,3.5605662432794,20,0
-1.1722721522537e-17,0.114874127398,21062,3.589433756739,20,0
-9.2564141419981e-18,0.11437703188869,14760,3.6105662432796,20,0
-9.2564141419981e-18,0.11437703188869,14760,3.6394337567392,20,0
0,0.11376521448008,15034,3.6605662432798,20,0
0,0.11376521448008,15034,3.6894337567394,20,0
0,0.11320297538082,3465,3.71056624328,20,0
0,0.11320297538082,3465,3.7394337567396,20,0
0,0.11261220037741,12882,3.7605662432802,20,0
0,0.11261220037741,12882,3.7894337567397,20,0
4.6795032227327e-18,0.11193358349131,9432,3.8105662432803,20,0
4.6795032227327e-18,0.11193358349131,9432,3.8394337567399,20,0
0,0.11140706807387,20486,3.8605662432805,20,0
0,0.11140706807387,20486,3.8894337567401,20,0
0,0.11076627947148,7316,3.9105662432807,20,0
0,0.11076627947148,7316,3.9394337567402,20,0
2.7363004978956e-17,0.11032099402035,16090,3.9605662432808,20,0
2.7363004978956e-17,0.11032099402035,16090,3.9894337567403,20,0
-1.7175950127492e-17,0.10964174909931,18154,4.0105662432808,20,0
-1.7175950127492e-17,0.10964174909931,18154,4.0394337567403,20,0
0,0.10864515142619,17200,4.0605662432808,20,0
0,0.10864515142619,17200,4.0894337567402,20,0
8.0973820069475e-18,0.10806403893919,12181,4.1105662432806,20,0
8.0973820069475e-18,0.10806403893919,12181,4.13943375674,20,0
0,0.10744061534272,20221,4.1605662432804,20,0
0,0.10744061534272,20221,4.1894337567397,20,0
0,0.10680528787949,5694,4.2105662432802,20,0
0,0.10680528787949,5694,4.2394337567396,20,0
0,0.10601826908119,13938,4.26056624328,20,0
0,0.10601826908119,13938,4.2894337567394,20,0
1.3889875696411e-17,0.10546024529592,13061,4.3105662432799,20,0
1.3889875696411e-17,0.10546024529592,13061,4.3394337567393,20,0
2.0945607545504e-18,0.10427140050568,5274,4.3605662432798,20,0
2.0945607545504e-18,0.10427140050568,5274,4.3894337567392,20,0
-1.0887747537513e-17,0.1036723709338,20966,4.4105662432797,20,0
-1.0887747537513e-17,0.1036723709338,20966,4.4394337567391,20,0
