LAMMPS data file

  8860  atoms

   3 atom types

  0.0000000000000000000  50.0000000000000000000 xlo xhi
  0.0000000000000000000  50.0000000000000000000 ylo yhi
  0.0000000000000000000 100.8333333333333285964 zlo zhi

Atoms # sphere

    1    1  5.94828  4.85000   35.579517033609989   17.117479730481804   48.706062096202480
    2    1  5.84483  4.85000   44.578884529102865   34.822650613572016   86.472107455309512
    3    1  5.84483  4.85000   15.084736559177671   32.983844856561156   55.770947231315532
    4    1  5.74138  4.85000   39.156422572303612    6.652699466130846   27.732128916051284
    5    1  5.74138  4.85000   24.555865695492102   35.474940597144133   58.615817746270324
    6    1  5.74138  4.85000   16.787324856524688   11.237852787061005   77.720492799571176
    7    1  5.63793  4.85000   31.822445778943436   29.254879933840460   54.110486080787595
    8    1  5.63793  4.85000   30.008704599399046   29.850496126556433   69.395194663983077
    9    1  5.63793  4.85000   26.008532328670547   45.860540977812576   13.573541537755618
   10    1  5.63793  4.85000   19.463353973461096   16.574025178117019   87.726898540589360
   11    1  5.53448  4.85000   45.718270094587375   21.988135810983870   19.227836430736431
   12    1  5.53448  4.85000   20.070996838684348    3.534231936443991   59.702836001996985
   13    1  5.53448  4.85000   24.506907745964934    7.792426029679095   70.568370588789065
   14    1  5.53448  4.85000    8.364863487922397   13.847318426233221   21.726317677217388
   15    1  5.53448  4.85000   17.169685661755892   11.590290747677606   44.014828570497912
   16    1  5.43103  4.85000   27.375101453531389    5.272749696497026   16.388208812527562
   17    1  5.43103  4.85000   35.832989863264430   38.062245880995370   92.677618920212751
   18    1  5.43103  4.85000   37.582951025267313   24.802568740423443   30.800956641284515
   19    1  5.43103  4.85000    2.809428349539091   19.403489274243167   55.183937090290200
   20    1  5.43103  4.85000   35.108101732945897   33.934890917230824   87.283561704693767
   21    1  5.43103  4.85000   20.934343190145235   30.155592228650054   80.494020909272095
   22    1  5.43103  4.85000   33.203681032946747    6.822041392849397   12.839297194001375
   23    1  5.32759  4.85000   30.043485170123144    9.528026070263996   42.450727107906893
   24    1  5.32759  4.85000   25.878095488541106   21.893125186973950   10.442981705450471
   25    1  5.32759  4.85000   30.509971612202619   25.587723409400080    3.187176908759750
   26    1  5.32759  4.85000   31.540697754968434   40.869500726185407   33.331225169873775
   27    1  5.32759  4.85000   23.143533840489244    9.664995194756891   63.369342345223288
   28    1  5.32759  4.85000    8.415228601045449   29.717211501913237    6.467243503157606
   29    1  5.32759  4.85000   25.712354820070157   28.101202711246412   73.890707013873978
   30    1  5.32759  4.85000    4.338760332080183   47.336191082794450   88.545365542476915
   31    1  5.32759  4.85000   35.374778132491379   47.228470907545116   35.866377668237895
   32    1  5.32759  4.85000   13.166184233289400   10.625617304852041   47.839759821736692
   33    1  5.22414  4.85000   10.151527573774599   19.008844942686565   11.845772045153497
   34    1  5.22414  4.85000   31.304223182179825   25.885564377319550   29.986907379983155
   35    1  5.22414  4.85000    2.660953369906394   19.518884892739976   14.394182971105135
   36    1  5.22414  4.85000   12.055034191620051   35.983410511730867   37.303679029151354
   37    1  5.22414  4.85000   27.190451318087767   40.293157630026464   75.963335407913547
