iLi_x,iLi_y,id,x,y,z
-1.1359268563648e-17,0.11029544049862,22648,0.010566243270268,20,0
-1.1359268563648e-17,0.11029544049862,22648,0.039433756729772,20,0
0,0.1102884130348,23325,0.06056624327033,20,0
0,0.1102884130348,23325,0.089433756729897,20,0
0,0.11028184873995,5191,0.11056624327048,20,0
0,0.11028184873995,5191,0.13943375673007,20,0
0,0.11025297060822,17091,0.16056624327067,20,0
0,0.11025297060822,17091,0.18943375673025,20,0
0,0.11022961330932,15812,0.21056624327084,20,0
0,0.11022961330932,15812,0.23943375673043,20,0
1.1108122803941e-17,0.1102034650287,23251,0.26056624327099,20,0
1.1108122803941e-17,0.1102034650287,23251,0.2894337567305,20,0
0,0.11016628052554,5144,0.31056624327103,20,0
0,0.11016628052554,5144,0.33943375673054,20,0
0,0.11012294872489,18289,0.36056624327109,20,0
0,0.11012294872489,18289,0.38943375673064,20,0
0,0.11007884128324,4972,0.41056624327122,20,0
0,0.11007884128324,4972,0.43943375673081,20,0
0,0.11003187433992,15683,0.4605662432714,20,0
0,0.11003187433992,15683,0.48943375673099,20,0
0,0.10994447470017,20830,0.51056624327158,20,0
0,0.10994447470017,20830,0.53943375673117,20,0
-7.8407422490754e-18,0.10988442421356,17502,0.56056624327174,20,0
-7.8407422490754e-18,0.10988442421356,17502,0.58943375673126,20,0
8.8658188443384e-18,0.10980535184512,14956,0.6105662432718,20,0
8.8658188443384e-18,0.10980535184512,14956,0.6394337567313,20,0
1.1565391827088e-17,0.10973470921694,22656,0.66056624327185,20,0
1.1565391827088e-17,0.10973470921694,22656,0.68943375673138,20,0
-8.9270873285415e-18,0.10965657955258,7760,0.71056624327196,20,0
-8.9270873285415e-18,0.10965657955258,7760,0.73943375673154,20,0
0,0.10956877368613,19100,0.76056624327214,20,0
0,0.10956877368613,19100,0.78943375673172,20,0
0,0.10940086736913,532,0.81056624327232,20,0
0,0.10940086736913,532,0.8394337567319,20,0
1.5790261808551e-17,0.10940086736913,10958,0.86056624327248,20,0
1.5790261808551e-17,0.10940086736913,10958,0.88943375673202,20,0
0,0.10922065503917,12532,0.91056624327256,20,0
0,0.10922065503917,12532,0.93943375673207,20,0
-1.1418740008384e-17,0.10912215995016,23063,0.96056624327261,20,0
-1.1418740008384e-17,0.10912215995016,23063,0.98943375673212,20,0
0,0.10902974117505,12291,1.0105662432727,20,0
0,0.10902974117505,12291,1.0394337567323,20,0
0,0.10883789260809,10480,1.0605662432729,20,0
0,0.10883789260809,10480,1.0894337567325,20,0
0,0.10872111447017,23165,1.1105662432731,20,0
0,0.10872111447017,23165,1.1394337567326,20,0
0,0.1085906190942,23155,1.1605662432732,20,0
0,0.1085906190942,23155,1.1894337567328,20,0
0,0.10849566787849,3312,1.2105662432733,20,0
0,0.10849566787849,3312,1.2394337567328,20,0
0,0.10825287356179,17133,1.2605662432734,20,0
0,0.10825287356179,17133,1.2894337567329,20,0
0,0.1081278248522,21514,1.3105662432734,20,0
0,0.1081278248522,21514,1.339433756733,20,0
0,0.1080084940446,3812,1.3605662432736,20,0
0,0.1080084940446,3812,1.3894337567332,20,0
0,0.1077625242811,23344,1.4105662432738,20,0
0,0.1077625242811,23344,1.4394337567334,20,0
0,0.10761498633843,15624,1.460566243274,20,0
0,0.10761498633843,15624,1.4894337567335,20,0
0,0.10734434706877,17463,1.5105662432741,20,0
0,0.10734434706877,17463,1.5394337567336,20,0
-1.0579809534747e-17,0.10719717511089,23337,1.5605662432741,20,0
-1.0579809534747e-17,0.10719717511089,23337,1.5894337567336,20,0
0,0.10697597695322,17338,1.6105662432742,20,0
0,0.10697597695322,17338,1.6394337567338,20,0
0,0.10677165098201,22669,1.6605662432743,20,0
0,0.10677165098201,22669,1.6894337567339,20,0
0,0.10655467942376,17015,1.7105662432745,20,0
0,0.10655467942376,17015,1.7394337567341,20,0
0,0.10632645123235,22720,1.7605662432747,20,0
