iLi_x,iLi_y,id,x,y,z
-8.1380360870722e-18,0.079018140119487,23553,0.010566243270268,20,0
-8.1380360870722e-18,0.079018140119487,23553,0.039433756729772,20,0
0,0.079011367335727,24307,0.06056624327033,20,0
0,0.079011367335727,24307,0.089433756729897,20,0
0,0.079005041031798,5462,0.11056624327048,20,0
0,0.079005041031798,5462,0.13943375673007,20,0
0,0.078977215089659,17874,0.16056624327067,20,0
0,0.078977215089659,17874,0.18943375673025,20,0
0,0.078954713122912,16473,0.21056624327084,20,0
0,0.078954713122912,16473,0.23943375673043,20,0
7.9558196777515e-18,0.078929528517699,24219,0.26056624327099,20,0
7.9558196777515e-18,0.078929528517699,24219,0.2894337567305,20,0
0,0.078893722276099,5425,0.31056624327103,20,0
0,0.078893722276099,5425,0.33943375673054,20,0
0,0.078852011333981,19111,0.36056624327109,20,0
0,0.078852011333981,19111,0.38943375673064,20,0
0,0.078809567166705,5250,0.41056624327122,20,0
0,0.078809567166705,5250,0.43943375673081,20,0
0,0.078764389396212,16335,0.4605662432714,20,0
0,0.078764389396212,16335,0.48943375673099,20,0
0,0.078680363603613,21800,0.51056624327158,20,0
0,0.078680363603613,21800,0.53943375673117,20,0
-5.6100766940127e-18,0.07862266450452,18299,0.56056624327174,20,0
-5.6100766940127e-18,0.07862266450452,18299,0.58943375673126,20,0
6.3419592093483e-18,0.078546728124792,15568,0.6105662432718,20,0
6.3419592093483e-18,0.078546728124792,15568,0.6394337567313,20,0
8.2712170606796e-18,0.078478932023559,23562,0.66056624327185,20,0
8.2712170606796e-18,0.078478932023559,23562,0.68943375673138,20,0
-6.3828296005673e-18,0.078403989577586,8070,0.71056624327196,20,0
-6.3828296005673e-18,0.078403989577586,8070,0.73943375673154,20,0
0,0.078319827038715,20006,0.76056624327214,20,0
0,0.078319827038715,20006,0.78943375673172,20,0
0,0.078159042855398,578,0.81056624327232,20,0
0,0.078159042855398,578,0.8394337567319,20,0
1.1281005160849e-17,0.078159042855398,11403,0.86056624327248,20,0
1.1281005160849e-17,0.078159042855398,11403,0.88943375673202,20,0
0,0.077986720050505,13022,0.91056624327256,20,0
0,0.077986720050505,13022,0.93943375673207,20,0
-8.1508263757151e-18,0.077892637731321,24015,0.96056624327261,20,0
-8.1508263757151e-18,0.077892637731321,24015,0.98943375673212,20,0
1.1112690320148e-17,0.077804418619647,12779,1.0105662432727,20,0
1.1112690320148e-17,0.077804418619647,12779,1.0394337567323,20,0
0,0.077621521422838,10886,1.0605662432729,20,0
0,0.077621521422838,10886,1.0894337567325,20,0
0,0.077510327399538,24127,1.1105662432731,20,0
0,0.077510327399538,24127,1.1394337567326,20,0
0,0.077386184448957,24114,1.1605662432732,20,0
0,0.077386184448957,24114,1.1894337567328,20,0
-1.2124932794749e-17,0.07729592024483,3509,1.2105662432733,20,0
-1.2124932794749e-17,0.07729592024483,3509,1.2394337567328,20,0
0,0.077065469113861,17919,1.2605662432734,20,0
0,0.077065469113861,17919,1.2894337567329,20,0
-1.6333184363621e-17,0.076946954283439,22466,1.3105662432734,20,0
-1.6333184363621e-17,0.076946954283439,22466,1.339433756733,20,0
-1.3160605190571e-17,0.076833944162075,4032,1.3605662432736,20,0
-1.3160605190571e-17,0.076833944162075,4032,1.3894337567332,20,0
0,0.076601393334874,24333,1.4105662432738,20,0
0,0.076601393334874,24333,1.4394337567334,20,0
0,0.076462086685173,16278,1.460566243274,20,0
0,0.076462086685173,16278,1.4894337567335,20,0
0,0.076207018901893,18239,1.5105662432741,20,0
0,0.076207018901893,18239,1.5394337567336,20,0
7.5075714661082e-18,0.076068519219392,24323,1.5605662432741,20,0
7.5075714661082e-18,0.076068519219392,24323,1.5894337567336,20,0
0,0.075860617505787,18119,1.6105662432742,20,0
0,0.075860617505787,18119,1.6394337567338,20,0
-7.9365006980418e-18,0.075668984965148,23581,1.6605662432743,20,0
-7.9365006980418e-18,0.075668984965148,23581,1.6894337567339,20,0
-5.3113971007969e-18,0.075465759554101,17780,1.7105662432745,20,0
-5.3113971007969e-18,0.075465759554101,17780,1.7394337567341,20,0
0,0.075252393023999,23632,1.7605662432747,20,0
0,0.075252393023999,23632,1.7894337567343,20,0
0,0.075090277208344,6421,1.8105662432749,20,0
