iLi_x,iLi_y,id,x,y,z
0,0.10656184996487,22883,0.010566243270268,20,0
0,0.10656184996487,22883,0.039433756729772,20,0
1.9178495430097e-17,0.10655477643702,23591,0.06056624327033,20,0
1.9178495430097e-17,0.10655477643702,23591,0.089433756729897,20,0
0,0.10654816912625,5268,0.11056624327048,20,0
0,0.10654816912625,5268,0.13943375673007,20,0
-7.4102892786169e-18,0.1065191024091,17410,0.16056624327067,20,0
-7.4102892786169e-18,0.1065191024091,17410,0.18943375673025,20,0
8.3165614433608e-18,0.10649559311778,16035,0.21056624327084,20,0
8.3165614433608e-18,0.10649559311778,16035,0.23943375673043,20,0
-1.0731729590176e-17,0.10646927545458,23509,0.26056624327099,20,0
-1.0731729590176e-17,0.10646927545458,23509,0.2894337567305,20,0
-8.5488966168553e-18,0.10643185106607,5217,0.31056624327103,20,0
-8.5488966168553e-18,0.10643185106607,5217,0.33943375673054,20,0
0,0.10638824157695,18551,0.36056624327109,20,0
0,0.10638824157695,18551,0.38943375673064,20,0
9.6351006284331e-18,0.10634385316256,5061,0.41056624327122,20,0
9.6351006284331e-18,0.10634385316256,5061,0.43943375673081,20,0
1.4764228958018e-17,0.10629658930574,15905,0.4605662432714,20,0
1.4764228958018e-17,0.10629658930574,15905,0.48943375673099,20,0
0,0.10620864274356,21099,0.51056624327158,20,0
0,0.10620864274356,21099,0.53943375673117,20,0
0,0.10614822067478,17784,0.56056624327174,20,0
0,0.10614822067478,17784,0.58943375673126,20,0
0,0.10606866403808,15165,0.6105662432718,20,0
0,0.10606866403808,15165,0.6394337567313,20,0
1.11715219469e-17,0.10599759443412,22894,0.66056624327185,20,0
1.11715219469e-17,0.10599759443412,22894,0.68943375673138,20,0
0,0.10591899747205,7797,0.71056624327196,20,0
0,0.10591899747205,7797,0.73943375673154,20,0
0,0.10583067420025,19371,0.76056624327214,20,0
0,0.10583067420025,19371,0.78943375673172,20,0
1.9063233865701e-18,0.10566179814165,557,0.81056624327232,20,0
1.9063233865701e-18,0.10566179814165,557,0.8394337567319,20,0
0,0.10566179814165,11089,0.86056624327248,20,0
0,0.10566179814165,11089,0.88943375673202,20,0
0,0.10548057614355,12740,0.91056624327256,20,0
0,0.10548057614355,12740,0.93943375673207,20,0
1.1027314980796e-17,0.10538154202885,23323,0.96056624327261,20,0
1.1027314980796e-17,0.10538154202885,23323,0.98943375673212,20,0
0,0.10528862500961,12493,1.0105662432727,20,0
0,0.10528862500961,12493,1.0394337567323,20,0
0,0.10509577192236,10586,1.0605662432729,20,0
0,0.10509577192236,10586,1.0894337567325,20,0
-1.2111295809877e-17,0.10497839962969,23422,1.1105662432731,20,0
-1.2111295809877e-17,0.10497839962969,23422,1.1394337567326,20,0
-2.0546934429979e-17,0.10484725468966,23414,1.1605662432732,20,0
-2.0546934429979e-17,0.10484725468966,23414,1.1894337567328,20,0
1.6431772773303e-17,0.10475183914078,3407,1.2105662432733,20,0
1.6431772773303e-17,0.10475183914078,3407,1.2394337567328,20,0
0,0.10450790347482,17455,1.2605662432734,20,0
0,0.10450790347482,17455,1.2894337567329,20,0
0,0.10438228963603,21753,1.3105662432734,20,0
0,0.10438228963603,21753,1.339433756733,20,0
1.7858732011854e-17,0.10426243055362,3912,1.3605662432736,20,0
1.7858732011854e-17,0.10426243055362,3912,1.3894337567332,20,0
0,0.10401542231751,23615,1.4105662432738,20,0
0,0.10401542231751,23615,1.4394337567334,20,0
0,0.10386728504156,15841,1.460566243274,20,0
0,0.10386728504156,15841,1.4894337567335,20,0
0,0.10359560759871,17741,1.5105662432741,20,0
0,0.10359560759871,17741,1.5394337567336,20,0
0,0.10344789768185,23605,1.5605662432741,20,0
0,0.10344789768185,23605,1.5894337567336,20,0
0,0.10322592508882,17635,1.6105662432742,20,0
0,0.10322592508882,17635,1.6394337567338,20,0
1.0805297610424e-17,0.1030209374228,22910,1.6605662432743,20,0
1.0805297610424e-17,0.1030209374228,22910,1.6894337567339,20,0
0,0.1028032981932,17317,1.7105662432745,20,0
0,0.1028032981932,17317,1.7394337567341,20,0
0,0.10257442046128,22960,1.7605662432747,20,0
0,0.10257442046128,22960,1.7894337567343,20,0
0,0.10240031417754,6164,1.8105662432749,20,0
0,0.10240031417754,6164,1.8394337567344,20,0
0,0.10213229378547,1841,1.8605662432749,20,0
0,0.10213229378547,1841,1.8894337567344,20,0
0,0.10190039770877,17942,1.910566243275,20,0
0,0.10190039770877,17942,1.9394337567345,20,0
2.6852954879555e-19,0.10149067121609,1572,1.9605662432751,20,0
2.6852954879555e-19,0.10149067121609,1572,1.9894337567347,20,0
0,0.10130273429125,21512,2.0105662432753,20,0
0,0.10130273429125,21512,2.0394337567348,20,0
0,0.10106013472073,18429,2.0605662432754,20,0
0,0.10106013472073,18429,2.089433756735,20,0
1.1238444275845e-17,0.10078614071429,22244,2.1105662432756,20,0
1.1238444275845e-17,0.10078614071429,22244,2.1394337567351,20,0
0,0.10052988501082,15544,2.1605662432757,20,0
0,0.10052988501082,15544,2.1894337567352,20,0
0,0.10024095525564,17400,2.2105662432757,20,0
0,0.10024095525564,17400,2.2394337567352,20,0
-1.318762903219e-17,0.099971362369649,17915,2.2605662432758,20,0
-1.318762903219e-17,0.099971362369649,17915,2.2894337567354,20,0
-6.201243421077e-18,0.099531902070515,17682,2.310566243276,20,0
-6.201243421077e-18,0.099531902070515,17682,2.3394337567356,20,0
0,0.099276768603491,19959,2.3605662432762,20,0
0,0.099276768603491,19959,2.3894337567358,20,0
8.639158444877e-18,0.098961576113329,8795,2.4105662432763,20,0
8.639158444877e-18,0.098961576113329,8795,2.4394337567359,20,0
0,0.098625678999204,20148,2.4605662432764,20,0
0,0.098625678999204,20148,2.4894337567359,20,0
-1.2103550732988e-17,0.098360270001469,18207,2.5105662432765,20,0
-1.2103550732988e-17,0.098360270001469,18207,2.539433756736,20,0
0,0.09788027798707,17828,2.5605662432765,20,0
0,0.09788027798707,17828,2.5894337567361,20,0
0,0.09754590227953,11460,2.6105662432767,20,0
0,0.09754590227953,11460,2.6394337567363,20,0
0,0.097201935476327,23101,2.6605662432769,20,0
0,0.097201935476327,23101,2.6894337567365,20,0
0,0.096867627263593,15552,2.7105662432771,20,0
0,0.096867627263593,15552,2.7394337567366,20,0
1.2534222684454e-17,0.096565142363225,17891,2.7605662432772,20,0
1.2534222684454e-17,0.096565142363225,17891,2.7894337567367,20,0
0,0.096003645506669,18783,2.8105662432772,20,0
0,0.096003645506669,18783,2.8394337567367,20,0
0,0.095665989367961,23560,2.8605662432773,20,0
0,0.095665989367961,23560,2.8894337567369,20,0
0,0.09525168095877,20976,2.9105662432775,20,0
0,0.09525168095877,20976,2.939433756737,20,0
1.7470661287168e-17,0.094827282903957,23558,2.9605662432776,20,0
1.7470661287168e-17,0.094827282903957,23558,2.9894337567372,20,0
1.3899179143141e-17,0.094460536762805,18721,3.0105662432778,20,0
1.3899179143141e-17,0.094460536762805,18721,3.0394337567374,20,0
0,0.093847435692373,17863,3.0605662432779,20,0
0,0.093847435692373,17863,3.0894337567374,20,0
-7.3358845951233e-18,0.093473980350435,15357,3.110566243278,20,0
-7.3358845951233e-18,0.093473980350435,15357,3.1394337567375,20,0
0,0.093063251474937,22981,3.160566243278,20,0
0,0.093063251474937,22981,3.1894337567376,20,0
0,0.09262993028901,5069,3.2105662432782,20,0
0,0.09262993028901,5069,3.2394337567378,20,0
1.2031847848616e-17,0.09213676921589,19421,3.2605662432784,20,0
1.2031847848616e-17,0.09213676921589,19421,3.2894337567379,20,0
0,0.09168330423073,5059,3.3105662432785,20,0
0,0.09168330423073,5059,3.3394337567381,20,0
-1.2600512810801e-17,0.091231737556123,16220,3.3605662432787,20,0
-1.2600512810801e-17,0.091231737556123,16220,3.3894337567383,20,0
-3.0055232916825e-18,0.090511064814233,16298,3.4105662432789,20,0
-3.0055232916825e-18,0.090511064814233,16298,3.4394337567385,20,0
9.6122937952008e-18,0.09008588401013,23421,3.4605662432791,20,0
9.6122937952008e-18,0.09008588401013,23421,3.4894337567387,20,0
0,0.089564578846122,15411,3.5105662432793,20,0
0,0.089564578846122,15411,3.5394337567388,20,0
-9.3552997483523e-18,0.089075694743825,22853,3.5605662432794,20,0
-9.3552997483523e-18,0.089075694743825,22853,3.589433756739,20,0
0,0.088560178745391,15517,3.6105662432796,20,0
0,0.088560178745391,15517,3.6394337567392,20,0
6.5835529054023e-18,0.087973109993316,17093,3.6605662432798,20,0
6.5835529054023e-18,0.087973109993316,17093,3.6894337567394,20,0
-6.7386654658383e-18,0.087417802385707,1849,3.71056624328,20,0
-6.7386654658383e-18,0.087417802385707,1849,3.7394337567396,20,0
6.6343312556183e-18,0.086830871277321,13973,3.7605662432802,20,0
6.6343312556183e-18,0.086830871277321,13973,3.7894337567397,20,0
-6.554883986105e-18,0.086199660882161,15443,3.8105662432803,20,0
-6.554883986105e-18,0.086199660882161,15443,3.8394337567399,20,0
-9.0355633142579e-18,0.085666235926066,22800,3.8605662432805,20,0
-9.0355633142579e-18,0.085666235926066,22800,3.8894337567401,20,0
0,0.085071413693393,8503,3.9105662432807,20,0
0,0.085071413693393,8503,3.9394337567402,20,0
1.6405460452328e-17,0.084434432675252,23547,3.9605662432808,20,0
1.6405460452328e-17,0.084434432675252,23547,3.9894337567403,20,0
-7.2618060656597e-18,0.083860222813505,11714,4.0105662432808,20,0
-7.2618060656597e-18,0.083860222813505,11714,4.0394337567403,20,0
1.0803381816944e-17,0.083232613940971,19266,4.0605662432808,20,0
1.0803381816944e-17,0.083232613940971,19266,4.0894337567402,20,0
0,0.082501289767157,13430,4.1105662432806,20,0
0,0.082501289767157,13430,4.13943375674,20,0
0,0.08186390812874,22090,4.1605662432804,20,0
0,0.08186390812874,22090,4.1894337567397,20,0
0,0.081263914576014,6223,4.2105662432802,20,0
0,0.081263914576014,6223,4.2394337567396,20,0
0,0.080522728784946,15278,4.26056624328,20,0
0,0.080522728784946,15278,4.2894337567394,20,0
1.0536571147851e-17,0.079999545957823,14335,4.3105662432799,20,0
1.0536571147851e-17,0.079999545957823,14335,4.3394337567393,20,0
1.5847223267925e-18,0.078890629094901,5770,4.3605662432798,20,0
1.5847223267925e-18,0.078890629094901,5770,4.3894337567392,20,0
-8.2268040378652e-18,0.078335052526305,22982,4.4105662432797,20,0
-8.2268040378652e-18,0.078335052526305,22982,4.4394337567391,20,0
1.1526580458011e-17,0.077679327737953,18054,4.4605662432795,20,0
1.1526580458011e-17,0.077679327737953,18054,4.4894337567388,20,0
9.7098293834178e-18,0.077068591734203,17990,4.5105662432792,20,0
9.7098293834178e-18,0.077068591734203,17990,4.5394337567386,20,0
