iLi_x,iLi_y,id,x,y,z
-2.6553694387595e-18,0.025782922579345,28190,0.010566243270268,20,0
-2.6553694387595e-18,0.025782922579345,28190,0.039433756729772,20,0
0,0.02577984965607,29091,0.06056624327033,20,0
0,0.02577984965607,29091,0.089433756729897,20,0
0,0.025776979375906,6468,0.11056624327048,20,0
0,0.025776979375906,6468,0.13943375673007,20,0
0,0.025764358246618,21184,0.16056624327067,20,0
0,0.025764358246618,21184,0.18943375673025,20,0
0,0.025754154956075,19591,0.21056624327084,20,0
0,0.025754154956075,19591,0.23943375673043,20,0
2.5947778710258e-18,0.025742739562205,28985,0.26056624327099,20,0
2.5947778710258e-18,0.025742739562205,28985,0.2894337567305,20,0
0,0.025726515226772,6418,0.31056624327103,20,0
0,0.025726515226772,6418,0.33943375673054,20,0
0,0.025707625723178,22711,0.36056624327109,20,0
0,0.025707625723178,22711,0.38943375673064,20,0
0,0.0256884135553,6232,0.41056624327122,20,0
0,0.0256884135553,6232,0.43943375673081,20,0
0,0.025667976672379,19421,0.4605662432714,20,0
0,0.025667976672379,19421,0.48943375673099,20,0
0,0.025629997286915,25913,0.51056624327158,20,0
0,0.025629997286915,25913,0.53943375673117,20,0
-1.8269550116788e-18,0.025603940691465,21739,0.56056624327174,20,0
-1.8269550116788e-18,0.025603940691465,21739,0.58943375673126,20,0
2.0645270083466e-18,0.025569675912116,18557,0.6105662432718,20,0
2.0645270083466e-18,0.025569675912116,18557,0.6394337567313,20,0
2.6916722975529e-18,0.025539115431217,28198,0.66056624327185,20,0
2.6916722975529e-18,0.025539115431217,28198,0.68943375673138,20,0
-2.0763786590542e-18,0.025505360620803,9584,0.71056624327196,20,0
-2.0763786590542e-18,0.025505360620803,9584,0.73943375673154,20,0
0,0.025467495448557,23699,0.76056624327214,20,0
0,0.025467495448557,23699,0.78943375673172,20,0
0,0.025395264806473,622,0.81056624327232,20,0
0,0.025395264806473,622,0.8394337567319,20,0
3.6653994582938e-18,0.025395264806473,13562,0.86056624327248,20,0
3.6653994582938e-18,0.025395264806473,13562,0.88943375673202,20,0
0,0.025318019092091,15518,0.91056624327256,20,0
0,0.025318019092091,15518,0.93943375673207,20,0
-2.6449173769461e-18,0.025275914543647,28752,0.96056624327261,20,0
-2.6449173769461e-18,0.025275914543647,28752,0.98943375673212,20,0
0,0.02523647428771,15189,1.0105662432727,20,0
0,0.02523647428771,15189,1.0394337567323,20,0
-1.6099500641441e-18,0.025154864872064,12961,1.0605662432729,20,0
-1.6099500641441e-18,0.025154864872064,12961,1.0894337567325,20,0
0,0.025105341395196,28880,1.1105662432731,20,0
0,0.025105341395196,28880,1.1394337567326,20,0
0,0.02505012655228,28866,1.1605662432732,20,0
0,0.02505012655228,28866,1.1894337567328,20,0
3.9231676858021e-18,0.025010023596846,4146,1.2105662432733,20,0
3.9231676858021e-18,0.025010023596846,4146,1.2394337567328,20,0
0,0.024907878005589,21252,1.2605662432734,20,0
0,0.024907878005589,21252,1.2894337567329,20,0
0,0.024855465165485,26719,1.3105662432734,20,0
0,0.024855465165485,26719,1.339433756733,20,0
-4.2488506491755e-18,0.024805543715181,4808,1.3605662432736,20,0
-4.2488506491755e-18,0.024805543715181,4808,1.3894337567332,20,0
0,0.02470307444459,29124,1.4105662432738,20,0
0,0.02470307444459,29124,1.4394337567334,20,0
3.4941679344142e-18,0.024641811739995,19355,1.460566243274,20,0
3.4941679344142e-18,0.024641811739995,19355,1.4894337567335,20,0
0,0.024529950339442,21677,1.5105662432741,20,0
0,0.024529950339442,21677,1.5394337567336,20,0
2.4149983731073e-18,0.024469343958961,29112,1.5605662432741,20,0
2.4149983731073e-18,0.024469343958961,29112,1.5894337567336,20,0
0,0.024378538144954,21529,1.6105662432742,20,0
0,0.024378538144954,21529,1.6394337567338,20,0
2.5481786503838e-18,0.024295103828867,28222,1.6605662432743,20,0
2.5481786503838e-18,0.024295103828867,28222,1.6894337567339,20,0
-3.4074233918795e-18,0.024206793605237,21101,1.7105662432745,20,0
-3.4074233918795e-18,0.024206793605237,21101,1.7394337567341,20,0
0,0.024114333733161,28301,1.7605662432747,20,0
0,0.024114333733161,28301,1.7894337567343,20,0
-3.8851111464853e-18,0.024044221363434,7590,1.8105662432749,20,0
-3.8851111464853e-18,0.024044221363434,7590,1.8394337567344,20,0
0,0.023936753210677,2202,1.8605662432749,20,0
0,0.023936753210677,2202,1.8894337567344,20,0
0,0.023844215888392,21931,1.910566243275,20,0
0,0.023844215888392,21931,1.9394337567345,20,0
6.2658074338133e-20,0.023681600850965,1858,1.9605662432751,20,0
6.2658074338133e-20,0.023681600850965,1858,1.9894337567347,20,0
0,0.023607444449454,26425,2.0105662432753,20,0
0,0.023607444449454,26425,2.0394337567348,20,0
0,0.023512025197133,22532,2.0605662432754,20,0
0,0.023512025197133,22532,2.089433756735,20,0
2.6098168102602e-18,0.023404784488452,27370,2.1105662432756,20,0
2.6098168102602e-18,0.023404784488452,27370,2.1394337567351,20,0
-3.1826158010647e-18,0.02330493213186,18989,2.1605662432757,20,0
-3.1826158010647e-18,0.02330493213186,18989,2.1894337567352,20,0
-3.8510892487851e-18,0.023192858708268,21172,2.2105662432757,20,0
-3.8510892487851e-18,0.023192858708268,21172,2.2394337567352,20,0
0,0.023088840661486,21899,2.2605662432758,20,0
0,0.023088840661486,21899,2.2894337567354,20,0
0,0.022920334149913,21598,2.310566243276,20,0
0,0.022920334149913,21598,2.3394337567356,20,0
3.0317428348162e-18,0.022823069077714,24434,2.3605662432762,20,0
3.0317428348162e-18,0.022823069077714,24434,2.3894337567358,20,0
0,0.022703500136215,10807,2.4105662432763,20,0
0,0.022703500136215,10807,2.4394337567359,20,0
3.0827307059358e-18,0.02257681040066,24678,2.4605662432764,20,0
3.0827307059358e-18,0.02257681040066,24678,2.4894337567359,20,0
-2.7658945935512e-18,0.022477216315754,22279,2.5105662432765,20,0
-2.7658945935512e-18,0.022477216315754,22279,2.539433756736,20,0
0,0.022298234180358,21806,2.5605662432765,20,0
0,0.022298234180358,21806,2.5894337567361,20,0
0,0.02217433840045,13988,2.6105662432767,20,0
0,0.02217433840045,13988,2.6394337567363,20,0
0,0.02204772727966,28477,2.6605662432769,20,0
0,0.02204772727966,28477,2.6894337567365,20,0
0,0.021925301457034,19004,2.7105662432771,20,0
0,0.021925301457034,19004,2.7394337567366,20,0
-5.6632394008818e-18,0.021815133817853,21881,2.7605662432772,20,0
-5.6632394008818e-18,0.021815133817853,21881,2.7894337567367,20,0
0,0.021612075450095,22998,2.8105662432772,20,0
0,0.021612075450095,22998,2.8394337567367,20,0
0,0.021490881392504,29045,2.8605662432773,20,0
0,0.021490881392504,29045,2.8894337567369,20,0
0,0.021342984354359,25735,2.9105662432775,20,0
0,0.021342984354359,25735,2.939433756737,20,0
0,0.021192686134062,29042,2.9605662432776,20,0
0,0.021192686134062,29042,2.9894337567372,20,0
0,0.021063554697702,22916,3.0105662432778,20,0
0,0.021063554697702,22916,3.0394337567374,20,0
0,0.020849348349601,21847,3.0605662432779,20,0
0,0.020849348349601,21847,3.0894337567374,20,0
-1.6261039967385e-18,0.020719847116768,18750,3.110566243278,20,0
-1.6261039967385e-18,0.020719847116768,18750,3.1394337567375,20,0
0,0.020578382993502,28322,3.160566243278,20,0
0,0.020578382993502,28322,3.1894337567376,20,0
0,0.020430041438578,6242,3.2105662432782,20,0
0,0.020430041438578,6242,3.2394337567378,20,0
0,0.020262535179534,23767,3.2605662432784,20,0
0,0.020262535179534,23767,3.2894337567379,20,0
-1.8479438525273e-18,0.020109516754653,6231,3.3105662432785,20,0
-1.8479438525273e-18,0.020109516754653,6231,3.3394337567381,20,0
-2.7565535497987e-18,0.019958333861394,19819,3.3605662432787,20,0
-2.7565535497987e-18,0.019958333861394,19819,3.3894337567383,20,0
-6.5479442533105e-19,0.019719076097408,19898,3.4105662432789,20,0
-6.5479442533105e-19,0.019719076097408,19898,3.4394337567385,20,0
0,0.01957920935019,28879,3.4605662432791,20,0
0,0.01957920935019,28879,3.4894337567387,20,0
0,0.019408741229884,18823,3.5105662432793,20,0
0,0.019408741229884,18823,3.5394337567388,20,0
0,0.019250256482024,28154,3.5605662432794,20,0
0,0.019250256482024,28154,3.589433756739,20,0
0,0.01908427058934,18956,3.6105662432796,20,0
0,0.01908427058934,18956,3.6394337567392,20,0
0,0.018896763882205,20845,3.6605662432798,20,0
0,0.018896763882205,20845,3.6894337567394,20,0
0,0.018720905377064,2212,3.71056624328,20,0
0,0.018720905377064,2212,3.7394337567396,20,0
-2.8325828753262e-18,0.018536570619904,17079,3.7605662432802,20,0
-2.8325828753262e-18,0.018536570619904,17079,3.7894337567397,20,0
1.394626765725e-18,0.018339961639314,18871,3.8105662432803,20,0
1.394626765725e-18,0.018339961639314,18871,3.8394337567399,20,0
-1.917025728552e-18,0.018175338562589,28094,3.8605662432805,20,0
-1.917025728552e-18,0.018175338562589,28094,3.8894337567401,20,0
-1.4942588719117e-18,0.017992955587455,10481,3.9105662432807,20,0
-1.4942588719117e-18,0.017992955587455,10481,3.9394337567402,20,0
0,0.017799526811289,29035,3.9605662432808,20,0
0,0.017799526811289,29035,3.9894337567403,20,0
0,0.017626436672869,14275,4.0105662432808,20,0
0,0.017626436672869,14275,4.0394337567403,20,0
0,0.017438943925936,23557,4.0605662432808,20,0
0,0.017438943925936,23557,4.0894337567402,20,0
1.3129552732085e-18,0.017222407595154,16419,4.1105662432806,20,0
1.3129552732085e-18,0.017222407595154,16419,4.13943375674,20,0
0,0.01703550401589,27172,4.1605662432804,20,0
0,0.01703550401589,27172,4.1894337567397,20,0
0,0.016860776833799,7654,4.2105662432802,20,0
0,0.016860776833799,7654,4.2394337567396,20,0
0,0.016646997080403,18671,4.26056624328,20,0
0,0.016646997080403,18671,4.2894337567394,20,0
-4.3456674137695e-18,0.016497369309525,17530,4.3105662432799,20,0
-4.3456674137695e-18,0.016497369309525,17530,4.3394337567393,20,0
0,0.016183367086971,7120,4.3605662432798,20,0
0,0.016183367086971,7120,4.3894337567392,20,0
0,0.016027807185673,28323,4.4105662432797,20,0
0,0.016027807185673,28323,4.4394337567391,20,0
0,0.015845387890364,22076,4.4605662432795,20,0
0,0.015845387890364,22076,4.4894337567388,20,0
-1.9751292400784e-18,0.015676940216033,21984,4.5105662432792,20,0
-1.9751292400784e-18,0.015676940216033,21984,4.5394337567386,20,0
-2.9083063172166e-18,0.015424035715174,28933,4.5605662432791,20,0
-2.9083063172166e-18,0.015424035715174,28933,4.5894337567385,20,0
0,0.015184377874781,27009,4.610566243279,20,0
0,0.015184377874781,27009,4.6394337567384,20,0
0,0.015036166167647,21133,4.6605662432789,20,0
0,0.015036166167647,21133,4.6894337567383,20,0
0,0.014746702883317,21868,4.7105662432788,20,0
0,0.014746702883317,21868,4.7394337567381,20,0
0,0.014578949684258,23216,4.7605662432786,20,0
0,0.014578949684258,23216,4.7894337567379,20,0
0,0.014367246107803,1263,4.8105662432783,20,0
0,0.014367246107803,1263,4.8394337567377,20,0
1.1669726136915e-18,0.014152385234608,13727,4.8605662432781,20,0
1.1669726136915e-18,0.014152385234608,13727,4.8894337567376,20,0
0,0.013972550468885,21118,4.910566243278,20,0
0,0.013972550468885,21118,4.9394337567375,20,0
-9.2148989978506e-19,0.01367823358826,21137,4.9605662432779,20,0
-9.2148989978506e-19,0.01367823358826,21137,4.9894337567374,20,0
-1.1767190747096e-18,0.013487113891667,10209,5.0105662432778,20,0
-1.1767190747096e-18,0.013487113891667,10209,5.0394337567372,20,0
1.4577167579439e-18,0.013286722191651,27881,5.0605662432777,20,0
1.4577167579439e-18,0.013286722191651,27881,5.089433756737,20,0
-1.0956129905238e-18,0.013092513228396,12874,5.1105662432774,20,0
-1.0956129905238e-18,0.013092513228396,12874,5.1394337567368,20,0
-1.8013428596491e-18,0.012881175800623,19676,5.1605662432772,20,0
-1.8013428596491e-18,0.012881175800623,19676,5.1894337567366,20,0
0,0.012566576129702,21996,5.2105662432771,20,0
0,0.012566576129702,21996,5.2394337567365,20,0
0,0.012421110906912,2580,5.260566243277,20,0
0,0.012421110906912,2580,5.2894337567364,20,0
1.8500571232518e-18,0.012237141174082,13356,5.3105662432769,20,0
1.8500571232518e-18,0.012237141174082,13356,5.3394337567363,20,0
