iLi_x,iLi_y,id,x,y,z
-4.4021837673161e-18,0.042744019568812,26804,0.010566243270268,20,0
-4.4021837673161e-18,0.042744019568812,26804,0.039433756729772,20,0
0,0.042739342461559,27644,0.06056624327033,20,0
0,0.042739342461559,27644,0.089433756729897,20,0
0,0.042734973754556,6332,0.11056624327048,20,0
0,0.042734973754556,6332,0.13943375673007,20,0
0,0.042715762141871,20285,0.16056624327067,20,0
0,0.042715762141871,20285,0.18943375673025,20,0
0,0.042700229561246,18773,0.21056624327084,20,0
0,0.042700229561246,18773,0.23943375673043,20,0
4.3022815815463e-18,0.042682849855366,27545,0.26056624327099,20,0
4.3022815815463e-18,0.042682849855366,27545,0.2894337567305,20,0
0,0.042658146169047,6284,0.31056624327103,20,0
0,0.042658146169047,6284,0.33943375673054,20,0
0,0.042629379794084,21674,0.36056624327109,20,0
0,0.042629379794084,21674,0.38943375673064,20,0
0,0.042600117846312,6074,0.41056624327122,20,0
0,0.042600117846312,6074,0.43943375673081,20,0
0,0.042568984896477,18631,0.4605662432714,20,0
0,0.042568984896477,18631,0.48943375673099,20,0
0,0.042511114360536,24635,0.51056624327158,20,0
0,0.042511114360536,24635,0.53943375673117,20,0
-3.0305232770626e-18,0.042471400638768,20766,0.56056624327174,20,0
-3.0305232770626e-18,0.042471400638768,20766,0.58943375673126,20,0
3.4249753677002e-18,0.042419164198393,17802,0.6105662432718,20,0
3.4249753677002e-18,0.042419164198393,17802,0.6394337567313,20,0
4.4658182860174e-18,0.04237256103023,26815,0.66056624327185,20,0
4.4658182860174e-18,0.04237256103023,26815,0.68943375673138,20,0
-3.4453375295021e-18,0.042321074610912,9264,0.71056624327196,20,0
-3.4453375295021e-18,0.042321074610912,9264,0.73943375673154,20,0
0,0.042263299690165,22646,0.76056624327214,20,0
0,0.042263299690165,22646,0.78943375673172,20,0
0,0.042153042003208,616,0.81056624327232,20,0
0,0.042153042003208,616,0.8394337567319,20,0
6.0841160153847e-18,0.042153042003208,13078,0.86056624327248,20,0
6.0841160153847e-18,0.042153042003208,13078,0.88943375673202,20,0
0,0.042035053879745,14950,0.91056624327256,20,0
0,0.042035053879745,14950,0.93943375673207,20,0
4.3918910491541e-18,0.041970711020659,27306,0.96056624327261,20,0
4.3918910491541e-18,0.041970711020659,27306,0.98943375673212,20,0
-5.9860036977655e-18,0.041910421678301,14651,1.0105662432727,20,0
-5.9860036977655e-18,0.041910421678301,14651,1.0394337567323,20,0
0,0.041785600862309,12505,1.0605662432729,20,0
0,0.041785600862309,12505,1.0894337567325,20,0
-4.812036687104e-18,0.041709814360496,27425,1.1105662432731,20,0
-4.812036687104e-18,0.041709814360496,27425,1.1394337567326,20,0
8.1573140170211e-18,0.041625284546682,27410,1.1605662432732,20,0
8.1573140170211e-18,0.041625284546682,27410,1.1894337567328,20,0
6.5198672174069e-18,0.041563870456328,4063,1.2105662432733,20,0
6.5198672174069e-18,0.041563870456328,4063,1.2394337567328,20,0
0,0.04140733684637,20341,1.2605662432734,20,0
0,0.04140733684637,20341,1.2894337567329,20,0
0,0.041326964087205,25433,1.3105662432734,20,0
0,0.041326964087205,25433,1.339433756733,20,0
7.0656277067805e-18,0.041250386443454,4693,1.3605662432736,20,0
7.0656277067805e-18,0.041250386443454,4693,1.3894337567332,20,0
0,0.041093087669578,27670,1.4105662432738,20,0
0,0.041093087669578,27670,1.4394337567334,20,0
0,0.040998990988651,18561,1.460566243274,20,0
0,0.040998990988651,18561,1.4894337567335,20,0
2.4157480218583e-18,0.040827039846756,20707,1.5105662432741,20,0
2.4157480218583e-18,0.040827039846756,20707,1.5394337567336,20,0
-8.0404364809318e-18,0.040733817752341,27660,1.5605662432741,20,0
-8.0404364809318e-18,0.040733817752341,27660,1.5894337567336,20,0
-3.3889479994326e-18,0.0405940686592,20568,1.6105662432742,20,0
-3.3889479994326e-18,0.0405940686592,20568,1.6394337567338,20,0
4.2442069602575e-18,0.040465546612706,26833,1.6605662432743,20,0
4.2442069602575e-18,0.040465546612706,26833,1.6894337567339,20,0
0,0.040329437818797,20201,1.7105662432745,20,0
0,0.040329437818797,20201,1.7394337567341,20,0
8.374413355213e-18,0.040186819591636,26900,1.7605662432747,20,0
8.374413355213e-18,0.040186819591636,26900,1.7894337567343,20,0
-6.4759786223002e-18,0.040078610785778,7384,1.8105662432749,20,0
-6.4759786223002e-18,0.040078610785778,7384,1.8394337567344,20,0
0,0.039912620452321,2108,1.8605662432749,20,0
0,0.039912620452321,2108,1.8894337567344,20,0
