iLi_x,iLi_y,id,x,y,z
-6.1098107574789e-18,0.059324618049428,25397,0.010566243270268,20,0
-6.1098107574789e-18,0.059324618049428,25397,0.039433756729772,20,0
0,0.059318748663558,26173,0.06056624327033,20,0
0,0.059318748663558,26173,0.089433756729897,20,0
0,0.059313266254062,5756,0.11056624327048,20,0
0,0.059313266254062,5756,0.13943375673007,20,0
0,0.059289154886864,19319,0.16056624327067,20,0
0,0.059289154886864,19319,0.18943375673025,20,0
0,0.05926965904795,17762,0.21056624327084,20,0
0,0.05926965904795,17762,0.23943375673043,20,0
5.9719747176526e-18,0.059247842193069,26079,0.26056624327099,20,0
5.9719747176526e-18,0.059247842193069,26079,0.2894337567305,20,0
0,0.05921682819626,5705,0.31056624327103,20,0
0,0.05921682819626,5705,0.33943375673054,20,0
0,0.059180707543716,20680,0.36056624327109,20,0
0,0.059180707543716,20680,0.38943375673064,20,0
0,0.059143958995878,5528,0.41056624327122,20,0
0,0.059143958995878,5528,0.43943375673081,20,0
0,0.059104853178808,17595,0.4605662432714,20,0
0,0.059104853178808,17595,0.48943375673099,20,0
0,0.059032143923153,23390,0.51056624327158,20,0
0,0.059032143923153,23390,0.53943375673117,20,0
-4.208644592067e-18,0.058982233190144,19781,0.56056624327174,20,0
-4.208644592067e-18,0.058982233190144,19781,0.58943375673126,20,0
4.7569959745113e-18,0.058916567761884,16786,0.6105662432718,20,0
4.7569959745113e-18,0.058916567761884,16786,0.6394337567313,20,0
6.2032827482918e-18,0.058857965104123,25406,0.66056624327185,20,0
6.2032827482918e-18,0.058857965104123,25406,0.68943375673138,20,0
-4.7863254801014e-18,0.058793205606405,8567,0.71056624327196,20,0
-4.7863254801014e-18,0.058793205606405,8567,0.73943375673154,20,0
0,0.058720510930879,21513,0.76056624327214,20,0
0,0.058720510930879,21513,0.78943375673172,20,0
0,0.058581716031406,535,0.81056624327232,20,0
0,0.058581716031406,535,0.8394337567319,20,0
8.4553318047194e-18,0.058581716031406,12269,0.86056624327248,20,0
8.4553318047194e-18,0.058581716031406,12269,0.88943375673202,20,0
0,0.058433088471281,14032,0.91056624327256,20,0
0,0.058433088471281,14032,0.93943375673207,20,0
-6.1060582295951e-18,0.058351995364502,25864,0.96056624327261,20,0
-6.1060582295951e-18,0.058351995364502,25864,0.98943375673212,20,0
-8.3234731203335e-18,0.058275986695703,13749,1.0105662432727,20,0
-8.3234731203335e-18,0.058275986695703,13749,1.0394337567323,20,0
0,0.058118525415638,11681,1.0605662432729,20,0
0,0.058118525415638,11681,1.0894337567325,20,0
0,0.058022865461239,25985,1.1105662432731,20,0
0,0.058022865461239,25985,1.1394337567326,20,0
1.1349832748322e-17,0.05791612361507,25973,1.1605662432732,20,0
1.1349832748322e-17,0.05791612361507,25973,1.1894337567328,20,0
-9.0727746067864e-18,0.05783854520614,3671,1.2105662432733,20,0
-9.0727746067864e-18,0.05783854520614,3671,1.2394337567328,20,0
0,0.0576406662151,19369,1.2605662432734,20,0
0,0.0576406662151,19369,1.2894337567329,20,0
1.2213543041548e-17,0.057538993051079,24144,1.3105662432734,20,0
1.2213543041548e-17,0.057538993051079,24144,1.339433756733,20,0
9.8390464099018e-18,0.057442086206189,4229,1.3605662432736,20,0
9.8390464099018e-18,0.057442086206189,4229,1.3894337567332,20,0
-5.6727462085168e-18,0.057242872188891,26201,1.4105662432738,20,0
-5.6727462085168e-18,0.057242872188891,26201,1.4394337567334,20,0
0,0.057123628523544,17543,1.460566243274,20,0
0,0.057123628523544,17543,1.4894337567335,20,0
3.3671173889319e-18,0.056905535722867,19723,1.5105662432741,20,0
3.3671173889319e-18,0.056905535722867,19723,1.5394337567336,20,0
-5.6046059361594e-18,0.056787216913871,26187,1.5605662432741,20,0
-5.6046059361594e-18,0.056787216913871,26187,1.5894337567336,20,0
0,0.056609741362965,19586,1.6105662432742,20,0
0,0.056609741362965,19586,1.6394337567338,20,0
-1.1840696320074e-17,0.056446361416034,25424,1.6605662432743,20,0
-1.1840696320074e-17,0.056446361416034,25424,1.6894337567339,20,0
-3.9605968182285e-18,0.056273232077742,19218,1.7105662432745,20,0
-3.9605968182285e-18,0.056273232077742,19218,1.7394337567341,20,0
0,0.056091665210853,25484,1.7605662432747,20,0
0,0.056091665210853,25484,1.7894337567343,20,0
-9.0411271458052e-18,0.055953819822872,6732,1.8105662432749,20,0
-9.0411271458052e-18,0.055953819822872,6732,1.8394337567344,20,0
0,0.055742189542769,1900,1.8605662432749,20,0
0,0.055742189542769,1900,1.8894337567344,20,0
0,0.055559633457572,19953,1.910566243275,20,0
0,0.055559633457572,19953,1.9394337567345,20,0
1.4615217898315e-19,0.055238178801701,1618,1.9605662432751,20,0
1.4615217898315e-19,0.055238178801701,1618,1.9894337567347,20,0
0,0.055091269133708,23853,2.0105662432753,20,0
0,0.055091269133708,23853,2.0394337567348,20,0
3.8409426895249e-18,0.054902011087002,20528,2.0605662432754,20,0
3.8409426895249e-18,0.054902011087002,20528,2.089433756735,20,0
6.0982429237886e-18,0.054688918866052,24712,2.1105662432756,20,0
6.0982429237886e-18,0.054688918866052,24712,2.1394337567351,20,0
-7.4413989678943e-18,0.054490180180187,17213,2.1605662432757,20,0
-7.4413989678943e-18,0.054490180180187,17213,2.1894337567352,20,0
-9.0107930691635e-18,0.054266742239174,19305,2.2105662432757,20,0
-9.0107930691635e-18,0.054266742239174,19305,2.2394337567352,20,0
0,0.054058956788352,19926,2.2605662432758,20,0
0,0.054058956788352,19926,2.2894337567354,20,0
0,0.053721578248528,19652,2.310566243276,20,0
0,0.053721578248528,19652,2.3394337567356,20,0
-7.11027700071e-18,0.053526423882922,22147,2.3605662432762,20,0
-7.11027700071e-18,0.053526423882922,22147,2.3894337567358,20,0
4.6517739807531e-18,0.053286083853781,9674,2.4105662432763,20,0
4.6517739807531e-18,0.053286083853781,9674,2.4394337567359,20,0
0,0.053030893009307,22351,2.4605662432764,20,0
0,0.053030893009307,22351,2.4894337567359,20,0
0,0.052829907399836,20268,2.5105662432765,20,0
0,0.052829907399836,20268,2.539433756736,20,0
0,0.052467882741148,19833,2.5605662432765,20,0
0,0.052467882741148,19833,2.5894337567361,20,0
0,0.052216703349397,12643,2.6105662432767,20,0
0,0.052216703349397,12643,2.6394337567363,20,0
0,0.051959405717297,25656,2.6605662432769,20,0
0,0.051959405717297,25656,2.6894337567365,20,0
0,0.051710152569575,17230,2.7105662432771,20,0
0,0.051710152569575,17230,2.7394337567366,20,0
-6.6828424756359e-18,0.051485414583668,19912,2.7605662432772,20,0
-6.6828424756359e-18,0.051485414583668,19912,2.7894337567367,20,0
-3.6497107367174e-18,0.051070128929745,20924,2.8105662432772,20,0
-3.6497107367174e-18,0.051070128929745,20924,2.8394337567367,20,0
0,0.050821600206946,26138,2.8605662432773,20,0
0,0.050821600206946,26138,2.8894337567369,20,0
0,0.050517721733932,23247,2.9105662432775,20,0
0,0.050517721733932,23247,2.939433756737,20,0
9.2501602014946e-18,0.0502080347727,26136,2.9605662432776,20,0
9.2501602014946e-18,0.0502080347727,26136,2.9894337567372,20,0
0,0.049941414622514,20849,3.0105662432778,20,0
0,0.049941414622514,20849,3.0394337567374,20,0
0,0.049497926503317,19881,3.0605662432779,20,0
0,0.049497926503317,19881,3.0894337567374,20,0
0,0.049229098416283,16982,3.110566243278,20,0
0,0.049229098416283,16982,3.1394337567375,20,0
