iLi_x,iLi_y,id,x,y,z
-5.2343325945886e-18,0.050823960715564,26057,0.010566243270268,20,0
-5.2343325945886e-18,0.050823960715564,26057,0.039433756729772,20,0
0,0.050818654412107,26862,0.06056624327033,20,0
0,0.050818654412107,26862,0.089433756729897,20,0
0,0.050813697979402,5975,0.11056624327048,20,0
0,0.050813697979402,5975,0.13943375673007,20,0
0,0.050791900864498,19860,0.16056624327067,20,0
0,0.050791900864498,19860,0.18943375673025,20,0
0,0.050774277123461,18296,0.21056624327084,20,0
0,0.050774277123461,18296,0.23943375673043,20,0
5.115881300734e-18,0.050754556459928,26756,0.26056624327099,20,0
5.115881300734e-18,0.050754556459928,26756,0.2894337567305,20,0
0,0.05072652388377,5923,0.31056624327103,20,0
0,0.05072652388377,5923,0.33943375673054,20,0
0,0.050693878480331,21209,0.36056624327109,20,0
0,0.050693878480331,21209,0.38943375673064,20,0
0,0.050660668243672,5727,0.41056624327122,20,0
0,0.050660668243672,5727,0.43943375673081,20,0
0,0.050625331275155,18135,0.4605662432714,20,0
0,0.050625331275155,18135,0.48943375673099,20,0
0,0.050559638183545,24101,0.51056624327158,20,0
0,0.050559638183545,24101,0.53943375673117,20,0
-3.6044377609487e-18,0.050514550203733,20323,0.56056624327174,20,0
-3.6044377609487e-18,0.050514550203733,20323,0.58943375673126,20,0
4.0738178020505e-18,0.050455237689944,17338,0.6105662432718,20,0
4.0738178020505e-18,0.050455237689944,17338,0.6394337567313,20,0
5.3121068831613e-18,0.050402313459688,26067,0.66056624327185,20,0
5.3121068831613e-18,0.050402313459688,26067,0.68943375673138,20,0
-4.0984665742893e-18,0.050343836618496,8864,0.71056624327196,20,0
-4.0984665742893e-18,0.050343836618496,8864,0.73943375673154,20,0
0,0.050278206451475,22144,0.76056624327214,20,0
0,0.050278206451475,22144,0.78943375673172,20,0
0,0.050152930027334,640,0.81056624327232,20,0
0,0.050152930027334,640,0.8394337567319,20,0
7.2387716353792e-18,0.050152930027334,12648,0.86056624327248,20,0
7.2387716353792e-18,0.050152930027334,12648,0.88943375673202,20,0
0,0.05001882640519,14471,0.91056624327256,20,0
0,0.05001882640519,14471,0.93943375673207,20,0
0,0.049945677310609,26548,0.96056624327261,20,0
0,0.049945677310609,26548,0.98943375673212,20,0
0,0.049877126028795,14212,1.0105662432727,20,0
0,0.049877126028795,14212,1.0394337567323,20,0
0,0.049735158738234,12076,1.0605662432729,20,0
0,0.049735158738234,12076,1.0894337567325,20,0
0,0.049648937686314,26668,1.1105662432731,20,0
0,0.049648937686314,26668,1.1394337567326,20,0
9.7108608555341e-18,0.049552749788366,26651,1.1605662432732,20,0
9.7108608555341e-18,0.049552749788366,26651,1.1894337567328,20,0
0,0.049482854282006,3864,1.2105662432733,20,0
0,0.049482854282006,3864,1.2394337567328,20,0
0,0.04930464051238,19917,1.2605662432734,20,0
0,0.04930464051238,19917,1.2894337567329,20,0
1.0446244507609e-17,0.049213105277413,24796,1.3105662432734,20,0
1.0446244507609e-17,0.049213105277413,24796,1.339433756733,20,0
8.4145926624002e-18,0.049125877380436,4437,1.3605662432736,20,0
8.4145926624002e-18,0.049125877380436,4437,1.3894337567332,20,0
4.8505932638226e-18,0.048946634500648,26887,1.4105662432738,20,0
4.8505932638226e-18,0.048946634500648,26887,1.4394337567334,20,0
6.9253421975952e-18,0.048839379391487,18079,1.460566243274,20,0
6.9253421975952e-18,0.048839379391487,18079,1.4894337567335,20,0
0,0.048643301935562,20273,1.5105662432741,20,0
0,0.048643301935562,20273,1.5394337567336,20,0
-9.5806972429726e-18,0.048536965081334,26875,1.5605662432741,20,0
-9.5806972429726e-18,0.048536965081334,26875,1.5894337567336,20,0
0,0.048377511127359,20126,1.6105662432742,20,0
0,0.048377511127359,20126,1.6394337567338,20,0
0,0.048230797810003,26081,1.6605662432743,20,0
0,0.048230797810003,26081,1.6894337567339,20,0
0,0.048075379027914,19757,1.7105662432745,20,0
0,0.048075379027914,19757,1.7394337567341,20,0
0,0.047912459968086,26137,1.7605662432747,20,0
0,0.047912459968086,26137,1.7894337567343,20,0
-7.7218087064869e-18,0.047788811978769,7019,1.8105662432749,20,0
-7.7218087064869e-18,0.047788811978769,7019,1.8394337567344,20,0
0,0.047599062263311,2072,1.8605662432749,20,0
0,0.047599062263311,2072,1.8894337567344,20,0
0,0.04743546130765,20506,1.910566243275,20,0
0,0.04743546130765,20506,1.9394337567345,20,0
0,0.047147543660955,1795,1.9605662432751,20,0
0,0.047147543660955,1795,1.9894337567347,20,0
-5.3039062963089e-18,0.047016039192974,24542,2.0105662432753,20,0
-5.3039062963089e-18,0.047016039192974,24542,2.0394337567348,20,0
0,0.046846682373157,21067,2.0605662432754,20,0
0,0.046846682373157,21067,2.089433756735,20,0
5.202519866265e-18,0.046656092810171,25366,2.1105662432756,20,0
5.202519866265e-18,0.046656092810171,25366,2.1394337567351,20,0
6.3472809898974e-18,0.046478421586615,17750,2.1605662432757,20,0
6.3472809898974e-18,0.046478421586615,17750,2.1894337567352,20,0
0,0.046278761711679,19850,2.2105662432757,20,0
0,0.046278761711679,19850,2.2394337567352,20,0
6.0803400172476e-18,0.046093188870543,20478,2.2605662432758,20,0
6.0803400172476e-18,0.046093188870543,20478,2.2894337567354,20,0
-2.8530325067675e-18,0.045792066728334,20193,2.310566243276,20,0
-2.8530325067675e-18,0.045792066728334,20193,2.3394337567356,20,0
0,0.045617986441015,22777,2.3605662432762,20,0
0,0.045617986441015,22777,2.3894337567358,20,0
0,0.045403707079815,10035,2.4105662432763,20,0
0,0.045403707079815,10035,2.4394337567359,20,0
-6.1685599649237e-18,0.045176319776389,23021,2.4605662432764,20,0
-6.1685599649237e-18,0.045176319776389,23021,2.4894337567359,20,0
-1.1074133772773e-17,0.044997324067191,20807,2.5105662432765,20,0
-1.1074133772773e-17,0.044997324067191,20807,2.539433756736,20,0
-2.9198876312658e-18,0.044675113502197,20369,2.5605662432765,20,0
-2.9198876312658e-18,0.044675113502197,20369,2.5894337567361,20,0
0,0.044451700303733,13068,2.6105662432767,20,0
0,0.044451700303733,13068,2.6394337567363,20,0
5.1430434024049e-18,0.044222996667102,26309,2.6605662432769,20,0
5.1430434024049e-18,0.044222996667102,26309,2.6894337567365,20,0
0,0.044001557358539,17766,2.7105662432771,20,0
0,0.044001557358539,17766,2.7394337567366,20,0
-5.685530956086e-18,0.043802006791283,20455,2.7605662432772,20,0
-5.685530956086e-18,0.043802006791283,20455,2.7894337567367,20,0
0,0.043433524756492,21459,2.8105662432772,20,0
0,0.043433524756492,21459,2.8394337567367,20,0
0,0.043213171048605,26826,2.8605662432773,20,0
0,0.043213171048605,26826,2.8894337567369,20,0
-5.7300331536292e-18,0.042943888640274,23943,2.9105662432775,20,0
-5.7300331536292e-18,0.042943888640274,23943,2.939433756737,20,0
0,0.042669675677661,26823,2.9605662432776,20,0
0,0.042669675677661,26823,2.9894337567372,20,0
-6.2438141694688e-18,0.042433731733754,21397,3.0105662432778,20,0
-6.2438141694688e-18,0.042433731733754,21397,3.0394337567374,20,0
2.6274780781272e-18,0.04204157004316,20416,3.0605662432779,20,0
2.6274780781272e-18,0.04204157004316,20416,3.0894337567374,20,0
0,0.041804030747806,17526,3.110566243278,20,0
0,0.041804030747806,17526,3.1394337567375,20,0
-4.3085093995494e-18,0.041544103527077,26158,3.160566243278,20,0
-4.3085093995494e-18,0.041544103527077,26158,3.1894337567376,20,0
-3.2756254667465e-18,0.041271122565315,5738,3.2105662432782,20,0
-3.2756254667465e-18,0.041271122565315,5738,3.2394337567378,20,0
5.3491320838478e-18,0.040962265741967,22202,3.2605662432784,20,0
5.3491320838478e-18,0.040962265741967,22202,3.2894337567379,20,0
0,0.04067966014849,5723,3.3105662432785,20,0
0,0.04067966014849,5723,3.3394337567381,20,0
-5.5798500268887e-18,0.040399896104094,18498,3.3605662432787,20,0
-5.5798500268887e-18,0.040399896104094,18498,3.3894337567383,20,0
0,0.039956225534203,18592,3.4105662432789,20,0
0,0.039956225534203,18592,3.4394337567385,20,0
0,0.039696272345739,26666,3.4605662432791,20,0
0,0.039696272345739,26666,3.4894337567387,20,0
0,0.039378978978778,17587,3.5105662432793,20,0
0,0.039378978978778,17587,3.5394337567388,20,0
-4.1047848741481e-18,0.039083361835764,26022,3.5605662432794,20,0
-4.1047848741481e-18,0.039083361835764,26022,3.589433756739,20,0
-3.1122210467477e-18,0.038773238699267,17717,3.6105662432796,20,0
-3.1122210467477e-18,0.038773238699267,17717,3.6394337567392,20,0
5.7507278256758e-18,0.038422218664721,19504,3.6605662432798,20,0
5.7507278256758e-18,0.038422218664721,19504,3.6894337567394,20,0
-2.9363747331521e-18,0.038092324446646,2079,3.71056624328,20,0
-2.9363747331521e-18,0.038092324446646,2079,3.7394337567396,20,0
-2.8839785431311e-18,0.037745835223437,15924,3.7605662432802,20,0
-2.8839785431311e-18,0.037745835223437,15924,3.7894337567397,20,0
0,0.037375539119265,17637,3.8105662432803,20,0
0,0.037375539119265,17637,3.8394337567399,20,0
0,0.03706480003452,25971,3.8605662432805,20,0
0,0.03706480003452,25971,3.8894337567401,20,0
3.0494819225401e-18,0.036720004772264,9713,3.9105662432807,20,0
3.0494819225401e-18,0.036720004772264,9713,3.9394337567402,20,0
0,0.036353486498941,26812,3.9605662432808,20,0
0,0.036353486498941,26812,3.9894337567403,20,0
0,0.036024936411465,13350,4.0105662432808,20,0
0,0.036024936411465,13350,4.0394337567403,20,0
0,0.035668293326528,22002,4.0605662432808,20,0
0,0.035668293326528,22002,4.0894337567402,20,0
0,0.035255543760982,15303,4.1105662432806,20,0
0,0.035255543760982,15303,4.13943375674,20,0
0,0.034898473591383,25192,4.1605662432804,20,0
0,0.034898473591383,25192,4.1894337567397,20,0
-5.4198482257775e-18,0.034564129189254,7078,4.2105662432802,20,0
-5.4198482257775e-18,0.034564129189254,7078,4.2394337567396,20,0
4.8304409603193e-18,0.034154147024838,17465,4.26056624328,20,0
4.8304409603193e-18,0.034154147024838,17465,4.2894337567394,20,0
4.4605027852547e-18,0.033866633926458,16348,4.3105662432799,20,0
4.4605027852547e-18,0.033866633926458,16348,4.3394337567393,20,0
0,0.033261895854181,6589,4.3605662432798,20,0
0,0.033261895854181,6589,4.3894337567392,20,0
0,0.032961533447143,26159,4.4105662432797,20,0
0,0.032961533447143,26159,4.4394337567391,20,0
0,0.032608794021155,20629,4.4605662432795,20,0
0,0.032608794021155,20629,4.4894337567388,20,0
4.0672463697455e-18,0.032282436555493,20551,4.5105662432792,20,0
4.0672463697455e-18,0.032282436555493,20551,4.5394337567386,20,0
-5.994467961702e-18,0.031791387852298,26715,4.5605662432791,20,0
-5.994467961702e-18,0.031791387852298,26715,4.5894337567385,20,0
3.5032619787904e-18,0.031324951944239,25050,4.610566243279,20,0
3.5032619787904e-18,0.031324951944239,25050,4.6394337567384,20,0
0,0.031035967834692,19798,4.6605662432789,20,0
0,0.031035967834692,19798,4.6894337567383,20,0
0,0.030470284443425,20439,4.7105662432788,20,0
0,0.030470284443425,20439,4.7394337567381,20,0
2.0753740723643e-18,0.030141760306833,21676,4.7605662432786,20,0
2.0753740723643e-18,0.030141760306833,21676,4.7894337567379,20,0
2.2889551714996e-18,0.029726367040581,1239,4.8105662432783,20,0
2.2889551714996e-18,0.029726367040581,1239,4.8394337567377,20,0
0,0.029303912381924,12809,4.8605662432781,20,0
0,0.029303912381924,12809,4.8894337567376,20,0
0,0.028949602654532,19778,4.910566243278,20,0
0,0.028949602654532,19778,4.9394337567375,20,0
-1.9111555805316e-18,0.028368447099126,19809,4.9605662432779,20,0
-1.9111555805316e-18,0.028368447099126,19809,4.9894337567374,20,0
-2.4420839509475e-18,0.027990261661965,9464,5.0105662432778,20,0
-2.4420839509475e-18,0.027990261661965,9464,5.0394337567372,20,0
6.0545619510591e-18,0.027592912877846,25799,5.0605662432777,20,0
6.0545619510591e-18,0.027592912877846,25799,5.089433756737,20,0
-2.2767623427399e-18,0.027207194388,11964,5.1105662432774,20,0
-2.2767623427399e-18,0.027207194388,11964,5.1394337567368,20,0
-3.7459166904856e-18,0.026786603832636,18370,5.1605662432772,20,0
-3.7459166904856e-18,0.026786603832636,18370,5.1894337567366,20,0
-1.6574148613298e-18,0.026159057356484,20560,5.2105662432771,20,0
