iLi_x,iLi_y,id,x,y,z
-9.8129214614185e-18,0.095280826322663,23330,0.010566243270268,20,0
-9.8129214614185e-18,0.095280826322663,23330,0.039433756729772,20,0
0,0.095273739354488,24091,0.06056624327033,20,0
0,0.095273739354488,24091,0.089433756729897,20,0
0,0.095267119525817,5247,0.11056624327048,20,0
0,0.095267119525817,5247,0.13943375673007,20,0
0,0.095237999713797,17513,0.16056624327067,20,0
0,0.095237999713797,17513,0.18943375673025,20,0
0,0.095214449109433,16148,0.21056624327084,20,0
0,0.095214449109433,16148,0.23943375673043,20,0
9.5946254090506e-18,0.095188087527686,23998,0.26056624327099,20,0
9.5946254090506e-18,0.095188087527686,23998,0.2894337567305,20,0
0,0.095150603667053,5196,0.31056624327103,20,0
0,0.095150603667053,5196,0.33943375673054,20,0
0,0.095106930474636,18767,0.36056624327109,20,0
0,0.095106930474636,18767,0.38943375673064,20,0
0,0.095062482308641,5028,0.41056624327122,20,0
0,0.095062482308641,5028,0.43943375673081,20,0
0,0.095015161692996,16015,0.4605662432714,20,0
0,0.095015161692996,16015,0.48943375673099,20,0
0,0.094927126396533,21440,0.51056624327158,20,0
0,0.094927126396533,21440,0.53943375673117,20,0
-6.7691577145729e-18,0.09486665601899,17945,0.56056624327174,20,0
-6.7691577145729e-18,0.09486665601899,17945,0.58943375673126,20,0
7.6532227977968e-18,0.094787050899179,15309,0.6105662432718,20,0
7.6532227977968e-18,0.094787050899179,15309,0.6394337567313,20,0
9.9825036243265e-18,0.094715955053667,23339,0.66056624327185,20,0
9.9825036243265e-18,0.094715955053667,23339,0.68943375673138,20,0
-7.7043788631561e-18,0.094637343919533,7832,0.71056624327196,20,0
-7.7043788631561e-18,0.094637343919533,7832,0.73943375673154,20,0
0,0.094549028099496,19601,0.76056624327214,20,0
0,0.094549028099496,19601,0.78943375673172,20,0
0,0.094380225441244,530,0.81056624327232,20,0
0,0.094380225441244,530,0.8394337567319,20,0
1.3622272885999e-17,0.094380225441244,11129,0.86056624327248,20,0
1.3622272885999e-17,0.094380225441244,11129,0.88943375673202,20,0
0,0.094199175824192,12814,0.91056624327256,20,0
0,0.094199175824192,12814,0.93943375673207,20,0
-9.8468227814563e-18,0.094100274379722,23792,0.96056624327261,20,0
-9.8468227814563e-18,0.094100274379722,23792,0.98943375673212,20,0
0,0.094007504426314,12539,1.0105662432727,20,0
0,0.094007504426314,12539,1.0394337567323,20,0
6.0043073802326e-18,0.093815045850949,10614,1.0605662432729,20,0
6.0043073802326e-18,0.093815045850949,10614,1.0894337567325,20,0
0,0.093697965497797,23898,1.1105662432731,20,0
0,0.093697965497797,23898,1.1394337567326,20,0
1.8336377689678e-17,0.093567189797424,23890,1.1605662432732,20,0
1.8336377689678e-17,0.093567189797424,23890,1.1894337567328,20,0
0,0.093472067751359,3345,1.2105662432733,20,0
0,0.093472067751359,3345,1.2394337567328,20,0
0,0.093229019918695,17557,1.2605662432734,20,0
0,0.093229019918695,17557,1.2894337567329,20,0
1.9762753877012e-17,0.09310393112498,22118,1.3105662432734,20,0
1.9762753877012e-17,0.09310393112498,22118,1.339433756733,20,0
0,0.092984605948766,3854,1.3605662432736,20,0
0,0.092984605948766,3854,1.3894337567332,20,0
0,0.092738848127588,24116,1.4105662432738,20,0
0,0.092738848127588,24116,1.4394337567334,20,0
0,0.09259153103301,15958,1.460566243274,20,0
0,0.09259153103301,15958,1.4894337567335,20,0
0,0.092321539944048,17899,1.5105662432741,20,0
0,0.092321539944048,17899,1.5394337567336,20,0
0,0.092174825897419,24102,1.5605662432741,20,0
0,0.092174825897419,24102,1.5894337567336,20,0
7.6767083303882e-18,0.091954451199277,17773,1.6105662432742,20,0
7.6767083303882e-18,0.091954451199277,17773,1.6394337567338,20,0
-9.6232623515237e-18,0.09175109834638,23366,1.6605662432743,20,0
-9.6232623515237e-18,0.09175109834638,23366,1.6894337567339,20,0
-1.288479328434e-17,0.09153529838014,17431,1.7105662432745,20,0
-1.288479328434e-17,0.09153529838014,17431,1.7394337567341,20,0
0,0.091308511095561,23414,1.7605662432747,20,0
0,0.091308511095561,23414,1.7894337567343,20,0
0,0.09113607965034,6204,1.8105662432749,20,0
0,0.09113607965034,6204,1.8394337567344,20,0
0,0.090870815723354,1814,1.8605662432749,20,0
0,0.090870815723354,1814,1.8894337567344,20,0
0,0.090641477226155,18107,1.910566243275,20,0
0,0.090641477226155,18107,1.9394337567345,20,0
0,0.090236614700837,1522,1.9605662432751,20,0
0,0.090236614700837,1522,1.9894337567347,20,0
0,0.090051079002431,21861,2.0105662432753,20,0
0,0.090051079002431,21861,2.0394337567348,20,0
0,0.089811700156773,18628,2.0605662432754,20,0
0,0.089811700156773,18628,2.089433756735,20,0
0,0.089541553122625,22628,2.1105662432756,20,0
0,0.089541553122625,22628,2.1394337567351,20,0
1.2193677335029e-17,0.089289073786717,15657,2.1605662432757,20,0
1.2193677335029e-17,0.089289073786717,15657,2.1894337567352,20,0
0,0.089004607567953,17503,2.2105662432757,20,0
0,0.089004607567953,17503,2.2394337567352,20,0
-1.1705976264084e-17,0.088739404598994,18074,2.2605662432758,20,0
-1.1705976264084e-17,0.088739404598994,18074,2.2894337567354,20,0
0,0.088307530896541,17830,2.310566243276,20,0
0,0.088307530896541,17830,2.3394337567356,20,0
-1.1697212429021e-17,0.088057034198494,20239,2.3605662432762,20,0
-1.1697212429021e-17,0.088057034198494,20239,2.3894337567358,20,0
7.660220276956e-18,0.087747816229475,8840,2.4105662432763,20,0
7.660220276956e-18,0.087747816229475,8840,2.4394337567359,20,0
0,0.087418593290962,20432,2.4605662432764,20,0
0,0.087418593290962,20432,2.4894337567359,20,0
0,0.087158673203396,18403,2.5105662432765,20,0
0,0.087158673203396,18403,2.539433756736,20,0
0,0.086689090230113,17989,2.5605662432765,20,0
0,0.086689090230113,17989,2.5894337567361,20,0
0,0.086362303727897,11464,2.6105662432767,20,0
0,0.086362303727897,11464,2.6394337567363,20,0
0,0.086026506969641,23578,2.6605662432769,20,0
0,0.086026506969641,23578,2.6894337567365,20,0
1.1867058735975e-17,0.085700414673088,15666,2.7105662432771,20,0
1.1867058735975e-17,0.085700414673088,15666,2.7394337567366,20,0
-1.1085711002983e-17,0.085405629442741,18058,2.7605662432772,20,0
-1.1085711002983e-17,0.085405629442741,18058,2.7894337567367,20,0
-6.0644270203788e-18,0.084859066410057,18979,2.8105662432772,20,0
-6.0644270203788e-18,0.084859066410057,18979,2.8394337567367,20,0
1.5573672469974e-17,0.08453080072676,24059,2.8605662432773,20,0
1.5573672469974e-17,0.08453080072676,24059,2.8894337567369,20,0
0,0.084128381068987,21281,2.9105662432775,20,0
0,0.084128381068987,21281,2.939433756737,20,0
0,0.083716709661926,24056,2.9605662432776,20,0
0,0.083716709661926,24056,2.9894337567372,20,0
1.2266009474835e-17,0.083361306723837,18918,3.0105662432778,20,0
1.2266009474835e-17,0.083361306723837,18918,3.0394337567374,20,0
0,0.082767945333391,18027,3.0605662432779,20,0
0,0.082767945333391,18027,3.0894337567374,20,0
-6.4673407239163e-18,0.082406973268719,15466,3.110566243278,20,0
-6.4673407239163e-18,0.082406973268719,15466,3.1394337567375,20,0
0,0.082010430864464,23427,3.160566243278,20,0
0,0.082010430864464,23427,3.1894337567376,20,0
-6.4758810658633e-18,0.081592510003949,5037,3.2105662432782,20,0
-6.4758810658633e-18,0.081592510003949,5037,3.2394337567378,20,0
0,0.081117514990682,19647,3.2605662432784,20,0
0,0.081117514990682,19647,3.2894337567379,20,0
-7.4141228544719e-18,0.080681244671178,5025,3.3105662432785,20,0
-7.4141228544719e-18,0.080681244671178,5025,3.3394337567381,20,0
0,0.080247390979576,16359,3.3605662432787,20,0
0,0.080247390979576,16359,3.3894337567383,20,0
0,0.079555996861802,16435,3.4105662432789,20,0
0,0.079555996861802,16435,3.4394337567385,20,0
-1.689056491422e-17,0.079148741498573,23896,3.4605662432791,20,0
-1.689056491422e-17,0.079148741498573,23896,3.4894337567387,20,0
0,0.078649934923826,15522,3.5105662432793,20,0
0,0.078649934923826,15522,3.5394337567388,20,0
-8.2112654994974e-18,0.078182862857919,23296,3.5605662432794,20,0
-8.2112654994974e-18,0.078182862857919,23296,3.589433756739,20,0
-6.2360402682203e-18,0.077690938107953,15628,3.6105662432796,20,0
-6.2360402682203e-18,0.077690938107953,15628,3.6394337567392,20,0
-5.772216657829e-18,0.077131534284878,17210,3.6605662432798,20,0
-5.772216657829e-18,0.077131534284878,17210,3.6894337567394,20,0
-5.9050188013786e-18,0.076603196062994,1825,3.71056624328,20,0
-5.9050188013786e-18,0.076603196062994,1825,3.7394337567396,20,0
0,0.076045599080817,14072,3.7605662432802,20,0
0,0.076045599080817,14072,3.7894337567397,20,0
-5.737208087803e-18,0.07544682540482,15562,3.8105662432803,20,0
-5.737208087803e-18,0.07544682540482,15562,3.8394337567399,20,0
-7.9043953510978e-18,0.074941654815285,23248,3.8605662432805,20,0
-7.9043953510978e-18,0.074941654815285,23248,3.8894337567401,20,0
6.1769443114166e-18,0.074379002666705,8553,3.9105662432807,20,0
6.1769443114166e-18,0.074379002666705,8553,3.9394337567402,20,0
1.4334848321286e-17,0.073777530536248,24045,3.9605662432808,20,0
1.4334848321286e-17,0.073777530536248,24045,3.9894337567403,20,0
-6.341817726117e-18,0.073236059043132,11694,4.0105662432808,20,0
-6.341817726117e-18,0.073236059043132,11694,4.0394337567403,20,0
9.4291781081333e-18,0.072645209716319,19492,4.0605662432808,20,0
9.4291781081333e-18,0.072645209716319,19492,4.0894337567402,20,0
0,0.071957851160962,13547,4.1105662432806,20,0
0,0.071957851160962,13547,4.13943375674,20,0
8.0183382659151e-18,0.07135986179292,22467,4.1605662432804,20,0
8.0183382659151e-18,0.07135986179292,22467,4.1894337567397,20,0
0,0.070797674515723,6267,4.2105662432802,20,0
0,0.070797674515723,6267,4.2394337567396,20,0
0,0.070104439573447,15409,4.26056624328,20,0
0,0.070104439573447,15409,4.2894337567394,20,0
9.1689611696419e-18,0.069615882888315,14435,4.3105662432799,20,0
9.1689611696419e-18,0.069615882888315,14435,4.3394337567393,20,0
0,0.068582308258044,5822,4.3605662432798,20,0
0,0.068582308258044,5822,4.3894337567392,20,0
-7.1482972164051e-18,0.068065582351892,23428,4.4105662432797,20,0
-7.1482972164051e-18,0.068065582351892,23428,4.4394337567391,20,0
0,0.067456465246066,18233,4.4605662432795,20,0
0,0.067456465246066,18233,4.4894337567388,20,0
0,0.066890075961387,18155,4.5105662432792,20,0
0,0.066890075961387,18155,4.5394337567386,20,0
0,0.066033091001093,23952,4.5605662432791,20,0
0,0.066033091001093,23952,4.5894337567385,20,0
0,0.065214023016181,22339,4.610566243279,20,0
0,0.065214023016181,22339,4.6394337567384,20,0
0,0.064704152292929,17460,4.6605662432789,20,0
0,0.064704152292929,17460,4.6894337567383,20,0
0,0.0637001275654,18040,4.7105662432788,20,0
0,0.0637001275654,18040,4.7394337567381,20,0
-8.6912507636381e-18,0.06311379696092,19178,4.7605662432786,20,0
-8.6912507636381e-18,0.06311379696092,19178,4.7894337567379,20,0
4.8024453550507e-18,0.062368664677059,1039,4.8105662432783,20,0
4.8024453550507e-18,0.062368664677059,1039,4.8394337567377,20,0
-5.0799489656164e-18,0.061606756752407,11272,4.8605662432781,20,0
-5.0799489656164e-18,0.061606756752407,11272,4.8894337567376,20,0
0,0.060964306072704,17447,4.910566243278,20,0
0,0.060964306072704,17447,4.9394337567375,20,0
0,0.059904340476038,17469,4.9605662432779,20,0
