iLi_x,iLi_y,id,x,y,z
-6.8241188127691e-18,0.066260357016113,24794,0.010566243270268,20,0
-6.8241188127691e-18,0.066260357016113,24794,0.039433756729772,20,0
0,0.066254104718204,25537,0.06056624327033,20,0
0,0.066254104718204,25537,0.089433756729897,20,0
0,0.066248264623699,5697,0.11056624327048,20,0
0,0.066248264623699,5697,0.13943375673007,20,0
0,0.066222579158258,18754,0.16056624327067,20,0
0,0.066222579158258,18754,0.18943375673025,20,0
0,0.066201809703663,17341,0.21056624327084,20,0
0,0.066201809703663,17341,0.23943375673043,20,0
6.6705674132373e-18,0.066178566407773,25445,0.26056624327099,20,0
6.6705674132373e-18,0.066178566407773,25445,0.2894337567305,20,0
0,0.06614552310413,5648,0.31056624327103,20,0
0,0.06614552310413,5648,0.33943375673054,20,0
0,0.066107036130389,20071,0.36056624327109,20,0
0,0.066107036130389,20071,0.38943375673064,20,0
0,0.066067877514493,5457,0.41056624327122,20,0
0,0.066067877514493,5457,0.43943375673081,20,0
0,0.066026203515703,17199,0.4605662432714,20,0
0,0.066026203515703,17199,0.48943375673099,20,0
0,0.0659487106158,22820,0.51056624327158,20,0
0,0.0659487106158,22820,0.53943375673117,20,0
-4.7019376111136e-18,0.065895509719913,19231,0.56056624327174,20,0
-4.7019376111136e-18,0.065895509719913,19231,0.58943375673126,20,0
5.3148322749392e-18,0.065825507851448,16402,0.6105662432718,20,0
5.3148322749392e-18,0.065825507851448,16402,0.6394337567313,20,0
6.9310355344696e-18,0.065763026477487,24805,0.66056624327185,20,0
6.9310355344696e-18,0.065763026477487,24805,0.68943375673138,20,0
-5.3481135219674e-18,0.065693973218211,8577,0.71056624327196,20,0
-5.3481135219674e-18,0.065693973218211,8577,0.73943375673154,20,0
0,0.065616446795748,20932,0.76056624327214,20,0
0,0.065616446795748,20932,0.78943375673172,20,0
0,0.06546839679219,565,0.81056624327232,20,0
0,0.06546839679219,565,0.8394337567319,20,0
9.449313797913e-18,0.06546839679219,11987,0.86056624327248,20,0
9.449313797913e-18,0.06546839679219,11987,0.88943375673202,20,0
0,0.065309811277486,13751,0.91056624327256,20,0
0,0.065309811277486,13751,0.93943375673207,20,0
6.8250803621061e-18,0.065223265640054,25267,0.96056624327261,20,0
6.8250803621061e-18,0.065223265640054,25267,0.98943375673212,20,0
0,0.065142134974337,13478,1.0105662432727,20,0
0,0.065142134974337,13478,1.0394337567323,20,0
0,0.064974018194078,11429,1.0605662432729,20,0
0,0.064974018194078,11429,1.0894337567325,20,0
0,0.064871859017949,25377,1.1105662432731,20,0
0,0.064871859017949,25377,1.1394337567326,20,0
0,0.064757843625392,25363,1.1605662432732,20,0
0,0.064757843625392,25363,1.1894337567328,20,0
-1.0145161669245e-17,0.064674966554553,3613,1.2105662432733,20,0
-1.0145161669245e-17,0.064674966554553,3613,1.2394337567328,20,0
0,0.064463504254273,18817,1.2605662432734,20,0
0,0.064463504254273,18817,1.2894337567329,20,0
0,0.064354818318302,23543,1.3105662432734,20,0
0,0.064354818318302,23543,1.339433756733,20,0
0,0.06425121125522,4169,1.3605662432736,20,0
0,0.06425121125522,4169,1.3894337567332,20,0
-6.3461547061727e-18,0.06403814982254,25564,1.4105662432738,20,0
-6.3461547061727e-18,0.06403814982254,25564,1.4394337567334,20,0
9.0624130805367e-18,0.063910583182802,17131,1.460566243274,20,0
9.0624130805367e-18,0.063910583182802,17131,1.4894337567335,20,0
3.7677975542871e-18,0.063677179433609,19174,1.5105662432741,20,0
3.7677975542871e-18,0.063677179433609,19174,1.5394337567336,20,0
-6.2721086726634e-18,0.06355051595015,25552,1.5605662432741,20,0
-6.2721086726634e-18,0.06355051595015,25552,1.5894337567336,20,0
0,0.063360474663372,19032,1.6105662432742,20,0
0,0.063360474663372,19032,1.6394337567338,20,0
6.6271747024616e-18,0.063185450593366,24825,1.6605662432743,20,0
6.6271747024616e-18,0.063185450593366,24825,1.6894337567339,20,0
-4.4340322545456e-18,0.062999932843674,18661,1.7105662432745,20,0
-4.4340322545456e-18,0.062999932843674,18661,1.7394337567341,20,0
-6.5439088276043e-18,0.06280529953972,24881,1.7605662432747,20,0
-6.5439088276043e-18,0.06280529953972,24881,1.7894337567343,20,0
0,0.062657494011029,6757,1.8105662432749,20,0
0,0.062657494011029,6757,1.8394337567344,20,0
0,0.062430488214433,1860,1.8605662432749,20,0
0,0.062430488214433,1860,1.8894337567344,20,0
0,0.062234587999591,19389,1.910566243275,20,0
0,0.062234587999591,19389,1.9394337567345,20,0
1.6375053839646e-19,0.061889475537871,1588,1.9605662432751,20,0
1.6375053839646e-19,0.061889475537871,1588,1.9894337567347,20,0
-6.9639855327002e-18,0.061731675034332,23301,2.0105662432753,20,0
-6.9639855327002e-18,0.061731675034332,23301,2.0394337567348,20,0
4.3045197653426e-18,0.061528330923292,19921,2.0605662432754,20,0
4.3045197653426e-18,0.061528330923292,19921,2.089433756735,20,0
0,0.061299282501576,24074,2.1105662432756,20,0
0,0.061299282501576,24074,2.1394337567351,20,0
-8.3420933937765e-18,0.061085580783426,16783,2.1605662432757,20,0
-8.3420933937765e-18,0.061085580783426,16783,2.1894337567352,20,0
-5.0515630103108e-18,0.060845226453412,18740,2.2105662432757,20,0
-5.0515630103108e-18,0.060845226453412,18740,2.2394337567352,20,0
0,0.060621607662838,19372,2.2605662432758,20,0
0,0.060621607662838,19372,2.2894337567354,20,0
3.7543393821993e-18,0.06025832706797,19089,2.310566243276,20,0
3.7543393821993e-18,0.06025832706797,19089,2.3394337567356,20,0
0,0.06004808137036,21547,2.3605662432762,20,0
0,0.06004808137036,21547,2.3894337567358,20,0
0,0.059789011451546,9645,2.4105662432763,20,0
0,0.059789011451546,9645,2.4394337567359,20,0
-8.1262537267175e-18,0.059513772482067,21784,2.4605662432764,20,0
-8.1262537267175e-18,0.059513772482067,21784,2.4894337567359,20,0
0,0.059297032301017,19679,2.5105662432765,20,0
0,0.059297032301017,19679,2.539433756736,20,0
0,0.05890633096394,19279,2.5605662432765,20,0
0,0.05890633096394,19279,2.5894337567361,20,0
-4.7774262401411e-18,0.05863503057622,12352,2.6105662432767,20,0
-4.7774262401411e-18,0.05863503057622,12352,2.6394337567363,20,0
0,0.05835699322458,25039,2.6605662432769,20,0
0,0.05835699322458,25039,2.6894337567365,20,0
0,0.058087551296098,16799,2.7105662432771,20,0
0,0.058087551296098,16799,2.7394337567366,20,0
-7.5082578665496e-18,0.057844514016507,19358,2.7605662432772,20,0
-7.5082578665496e-18,0.057844514016507,19358,2.7894337567367,20,0
-4.1017248983115e-18,0.057395129923376,20293,2.8105662432772,20,0
-4.1017248983115e-18,0.057395129923376,20293,2.8394337567367,20,0
1.0524704112239e-17,0.057126006766346,25503,2.8605662432773,20,0
1.0524704112239e-17,0.057126006766346,25503,2.8894337567369,20,0
-7.5784354701993e-18,0.056796792361939,22684,2.9105662432775,20,0
-7.5784354701993e-18,0.056796792361939,22684,2.939433756737,20,0
0,0.056461058193739,25500,2.9605662432776,20,0
0,0.056461058193739,25500,2.9894337567372,20,0
0,0.056171871229019,20228,3.0105662432778,20,0
0,0.056171871229019,20228,3.0394337567374,20,0
-3.4804990964578e-18,0.055690529999418,19322,3.0605662432779,20,0
-3.4804990964578e-18,0.055690529999418,19322,3.0894337567374,20,0
0,0.055398570577464,16585,3.110566243278,20,0
0,0.055398570577464,16585,3.1394337567375,20,0
0,0.055078697473149,24897,3.160566243278,20,0
0,0.055078697473149,24897,3.1894337567376,20,0
-4.3448159862699e-18,0.054742387681306,5467,3.2105662432782,20,0
-4.3448159862699e-18,0.054742387681306,5467,3.2394337567378,20,0
0,0.054361333119758,20983,3.2605662432784,20,0
0,0.054361333119758,20983,3.2894337567379,20,0
-4.963398893682e-18,0.054012245491453,5453,3.3105662432785,20,0
-4.963398893682e-18,0.054012245491453,5453,3.3394337567381,20,0
-7.4121299046531e-18,0.053666176105583,17539,3.3605662432787,20,0
-7.4121299046531e-18,0.053666176105583,17539,3.3894337567383,20,0
0,0.053116548335037,17600,3.4105662432789,20,0
0,0.053116548335037,17600,3.4394337567385,20,0
-5.633192689981e-18,0.05279396114121,25375,3.4605662432791,20,0
-5.633192689981e-18,0.05279396114121,25375,3.4894337567387,20,0
-4.2834225413398e-18,0.05239978281561,16638,3.5105662432793,20,0
-4.2834225413398e-18,0.05239978281561,16638,3.5394337567388,20,0
-5.4647278307761e-18,0.052031945979803,24775,3.5605662432794,20,0
-5.4647278307761e-18,0.052031945979803,24775,3.589433756739,20,0
0,0.051645581327391,16757,3.6105662432796,20,0
0,0.051645581327391,16757,3.6394337567392,20,0
-3.8321712017398e-18,0.051207628355006,18432,3.6605662432798,20,0
-3.8321712017398e-18,0.051207628355006,18432,3.6894337567394,20,0
0,0.050795404372281,1868,3.71056624328,20,0
0,0.050795404372281,1868,3.7394337567396,20,0
3.8479024877928e-18,0.050361801553938,15095,3.7605662432802,20,0
3.8479024877928e-18,0.050361801553938,15095,3.7894337567397,20,0
3.7943737441988e-18,0.049897725521187,16690,3.8105662432803,20,0
3.7943737441988e-18,0.049897725521187,16690,3.8394337567399,20,0
0,0.049507654125401,24716,3.8605662432805,20,0
0,0.049507654125401,24716,3.8894337567401,20,0
0,0.049074337364045,9336,3.9105662432807,20,0
