iLi_x,iLi_y,id,x,y,z
-4.8138102248685e-18,0.046740801685745,26482,0.010566243270268,20,0
-4.8138102248685e-18,0.046740801685745,26482,0.039433756729772,20,0
0,0.046735802136367,27353,0.06056624327033,20,0
0,0.046735802136367,27353,0.089433756729897,20,0
0,0.046731132240358,6088,0.11056624327048,20,0
0,0.046731132240358,6088,0.13943375673007,20,0
0,0.0467105956943,20228,0.16056624327067,20,0
0,0.0467105956943,20228,0.18943375673025,20,0
0,0.046693991542927,18595,0.21056624327084,20,0
0,0.046693991542927,18595,0.23943375673043,20,0
4.7047178763235e-18,0.046675412318037,27258,0.26056624327099,20,0
4.7047178763235e-18,0.046675412318037,27258,0.2894337567305,20,0
0,0.046649002961427,6031,0.31056624327103,20,0
0,0.046649002961427,6031,0.33943375673054,20,0
0,0.04661824916582,21648,0.36056624327109,20,0
0,0.04661824916582,21648,0.38943375673064,20,0
0,0.046586964431656,5823,0.41056624327122,20,0
0,0.046586964431656,5823,0.43943375673081,20,0
0,0.04655367784134,18427,0.4605662432714,20,0
0,0.04655367784134,18427,0.48943375673099,20,0
0,0.046491800351862,24495,0.51056624327158,20,0
0,0.046491800351862,24495,0.53943375673117,20,0
-3.3143665142853e-18,0.046449334066284,20714,0.56056624327174,20,0
-3.3143665142853e-18,0.046449334066284,20714,0.58943375673126,20,0
3.7458660005743e-18,0.046393473787298,17565,0.6105662432718,20,0
3.7458660005743e-18,0.046393473787298,17565,0.6394337567313,20,0
4.884345963718e-18,0.04634363383938,26495,0.66056624327185,20,0
4.884345963718e-18,0.04634363383938,26495,0.68943375673138,20,0
-3.7683292019885e-18,0.04628856823177,9129,0.71056624327196,20,0
-3.7683292019885e-18,0.04628856823177,9129,0.73943375673154,20,0
0,0.046226771864287,22561,0.76056624327214,20,0
0,0.046226771864287,22561,0.78943375673172,20,0
0,0.046108826793838,591,0.81056624327232,20,0
0,0.046108826793838,591,0.8394337567319,20,0
6.6550701495193e-18,0.046108826793838,12882,0.86056624327248,20,0
6.6550701495193e-18,0.046108826793838,12882,0.88943375673202,20,0
0,0.045982592066119,14716,0.91056624327256,20,0
0,0.045982592066119,14716,0.93943375673207,20,0
4.8044971130583e-18,0.045913743774669,27009,0.96056624327261,20,0
4.8044971130583e-18,0.045913743774669,27009,0.98943375673212,20,0
0,0.045849227989865,14460,1.0105662432727,20,0
0,0.045849227989865,14460,1.0394337567323,20,0
0,0.045715637834857,12267,1.0605662432729,20,0
0,0.045715637834857,12267,1.0894337567325,20,0
0,0.045634515897641,27149,1.1105662432731,20,0
0,0.045634515897641,27149,1.1394337567326,20,0
0,0.045544026003495,27139,1.1605662432732,20,0
0,0.045544026003495,27139,1.1894337567328,20,0
7.1338957833799e-18,0.045478276434374,3839,1.2105662432733,20,0
7.1338957833799e-18,0.045478276434374,3839,1.2394337567328,20,0
0,0.045310663583241,20291,1.2605662432734,20,0
0,0.045310663583241,20291,1.2894337567329,20,0
