iLi_x,iLi_y,id,x,y,z
-2.4137831379014e-18,0.023437184618995,28431,0.010566243270268,20,0
-2.4137831379014e-18,0.023437184618995,28431,0.039433756729772,20,0
0,0.023434362146356,29306,0.06056624327033,20,0
0,0.023434362146356,29306,0.089433756729897,20,0
0,0.023431725803256,6646,0.11056624327048,20,0
0,0.023431725803256,6646,0.13943375673007,20,0
0,0.02342013346214,21456,0.16056624327067,20,0
0,0.02342013346214,21456,0.18943375673025,20,0
0,0.023410761977702,19773,0.21056624327084,20,0
0,0.023410761977702,19773,0.23943375673043,20,0
2.3586658950311e-18,0.023400277352465,29208,0.26056624327099,20,0
2.3586658950311e-18,0.023400277352465,29208,0.2894337567305,20,0
0,0.023385376077838,6588,0.31056624327103,20,0
0,0.023385376077838,6588,0.33943375673054,20,0
0,0.023368027328157,22971,0.36056624327109,20,0
0,0.023368027328157,22971,0.38943375673064,20,0
0,0.023350382554412,6395,0.41056624327122,20,0
0,0.023350382554412,6395,0.43943375673081,20,0
0,0.023331613414614,19621,0.4605662432714,20,0
0,0.023331613414614,19621,0.48943375673099,20,0
0,0.023296734381553,26180,0.51056624327158,20,0
0,0.023296734381553,26180,0.53943375673117,20,0
-1.6606181611189e-18,0.023272805644726,21974,0.56056624327174,20,0
-1.6606181611189e-18,0.023272805644726,21974,0.58943375673126,20,0
1.8765343077153e-18,0.023241339973883,18766,0.6105662432718,20,0
1.8765343077153e-18,0.023241339973883,18766,0.6394337567313,20,0
2.4465426362874e-18,0.023213277059151,28444,0.66056624327185,20,0
2.4465426362874e-18,0.023213277059151,28444,0.68943375673138,20,0
-1.887257973045e-18,0.023182281794846,9756,0.71056624327196,20,0
-1.887257973045e-18,0.023182281794846,9756,0.73943375673154,20,0
0,0.023147513649396,23960,0.76056624327214,20,0
0,0.023147513649396,23960,0.78943375673172,20,0
0,0.023081194461376,650,0.81056624327232,20,0
0,0.023081194461376,650,0.8394337567319,20,0
3.331400492187e-18,0.023081194461376,13712,0.86056624327248,20,0
3.331400492187e-18,0.023081194461376,13712,0.88943375673202,20,0
0,0.023010276372685,15679,0.91056624327256,20,0
0,0.023010276372685,15679,0.93943375673207,20,0
-4.8075843198047e-18,0.02297162318515,28985,0.96056624327261,20,0
-4.8075843198047e-18,0.02297162318515,28985,0.98943375673212,20,0
-3.2758317929361e-18,0.022935417265137,15371,1.0105662432727,20,0
-3.2758317929361e-18,0.022935417265137,15371,1.0394337567323,20,0
