iLi_x,iLi_y,id,x,y,z
-4.3120784490369e-18,0.041869121179432,27073,0.010566243270268,20,0
-4.3120784490369e-18,0.041869121179432,27073,0.039433756729772,20,0
0,0.041864517603992,27948,0.06056624327033,20,0
0,0.041864517603992,27948,0.089433756729897,20,0
0,0.04186021758187,6347,0.11056624327048,20,0
0,0.04186021758187,6347,0.13943375673007,20,0
0,0.041841308102156,20541,0.16056624327067,20,0
0,0.041841308102156,20541,0.18943375673025,20,0
0,0.041826019868284,18995,0.21056624327084,20,0
0,0.041826019868284,18995,0.23943375673043,20,0
4.2141918788557e-18,0.041808913669999,27847,0.26056624327099,20,0
4.2141918788557e-18,0.041808913669999,27847,0.2894337567305,20,0
0,0.041784598882128,6305,0.31056624327103,20,0
0,0.041784598882128,6305,0.33943375673054,20,0
0,0.041756285610048,21936,0.36056624327109,20,0
0,0.041756285610048,21936,0.38943375673064,20,0
0,0.041727484795664,6111,0.41056624327122,20,0
0,0.041727484795664,6111,0.43943375673081,20,0
0,0.041696842766268,18836,0.4605662432714,20,0
0,0.041696842766268,18836,0.48943375673099,20,0
0,0.04163988550438,24939,0.51056624327158,20,0
0,0.04163988550438,24939,0.53943375673117,20,0
-2.9684019843517e-18,0.041600799072732,21033,0.56056624327174,20,0
-2.9684019843517e-18,0.041600799072732,21033,0.58943375673126,20,0
3.3547486011689e-18,0.041549388383739,17987,0.6105662432718,20,0
3.3547486011689e-18,0.041549388383739,17987,0.6394337567313,20,0
4.3742267619928e-18,0.04150352266077,27080,0.66056624327185,20,0
4.3742267619928e-18,0.04150352266077,27080,0.68943375673138,20,0
-3.3746559285338e-18,0.041452851604433,9337,0.71056624327196,20,0
-3.3746559285338e-18,0.041452851604433,9337,0.73943375673154,20,0
0,0.041395992648106,22878,0.76056624327214,20,0
0,0.041395992648106,22878,0.78943375673172,20,0
0,0.041287485542364,603,0.81056624327232,20,0
0,0.041287485542364,603,0.8394337567319,20,0
5.9591868127606e-18,0.041287485542364,13129,0.86056624327248,20,0
5.9591868127606e-18,0.041287485542364,13129,0.88943375673202,20,0
0,0.04117137475889,15024,0.91056624327256,20,0
0,0.04117137475889,15024,0.93943375673207,20,0
0,0.041108057321582,27620,0.96056624327261,20,0
0,0.041108057321582,27620,0.98943375673212,20,0
-1.1725858910778e-17,0.041048729764541,14707,1.0105662432727,20,0
-1.1725858910778e-17,0.041048729764541,14707,1.0394337567323,20,0
0,0.040925903978578,12537,1.0605662432729,20,0
0,0.040925903978578,12537,1.0894337567325,20,0
0,0.040851330969531,27747,1.1105662432731,20,0
0,0.040851330969531,27747,1.1394337567326,20,0
-7.9893426566979e-18,0.040768156459862,27731,1.1605662432732,20,0
-7.9893426566979e-18,0.040768156459862,27731,1.1894337567328,20,0
-6.3855693570951e-18,0.040707728089591,4108,1.2105662432733,20,0
-6.3855693570951e-18,0.040707728089591,4108,1.2394337567328,20,0
2.9160917162189e-18,0.040553712623478,20599,1.2605662432734,20,0
2.9160917162189e-18,0.040553712623478,20599,1.2894337567329,20,0
1.7182737439482e-17,0.040474635618992,25735,1.3105662432734,20,0
1.7182737439482e-17,0.040474635618992,25735,1.339433756733,20,0
0,0.040399293892224,4705,1.3605662432736,20,0
0,0.040399293892224,4705,1.3894337567332,20,0
-3.9882182292814e-18,0.040244540055268,27975,1.4105662432738,20,0
-3.9882182292814e-18,0.040244540055268,27975,1.4394337567334,20,0
-5.6934817053836e-18,0.040151968607778,18767,1.460566243274,20,0
-5.6934817053836e-18,0.040151968607778,18767,1.4894337567335,20,0
0,0.039982812020397,20974,1.5105662432741,20,0
0,0.039982812020397,20974,1.5394337567336,20,0
0,0.039891108159191,27961,1.5605662432741,20,0
0,0.039891108159191,27961,1.5894337567336,20,0
0,0.039753639092895,20835,1.6105662432742,20,0
0,0.039753639092895,20835,1.6394337567338,20,0
-4.1562809636923e-18,0.039627220215578,27095,1.6605662432743,20,0
-4.1562809636923e-18,0.039627220215578,27095,1.6894337567339,20,0
2.7796023588709e-18,0.039493342831702,20441,1.7105662432745,20,0
