iLi_x,iLi_y,id,x,y,z
-1.7561245446103e-17,0.17051496681579,17751,0.010566243270268,20,0
-1.7561245446103e-17,0.17051496681579,17751,0.039433756729772,20,0
1.110838950109e-17,0.17051032476099,13226,0.06056624327033,20,0
1.110838950109e-17,0.17051032476099,13226,0.089433756729897,20,0
0,0.17050570841883,7279,0.11056624327048,20,0
0,0.17050570841883,7279,0.13943375673007,20,0
1.0863384209386e-17,0.17049453370532,15991,0.16056624327067,20,0
1.0863384209386e-17,0.17049453370532,15991,0.18943375673025,20,0
1.6595096082884e-17,0.17048302055487,18297,0.21056624327084,20,0
1.6595096082884e-17,0.17048302055487,18297,0.23943375673043,20,0
-1.264906460884e-17,0.17046702120408,1777,0.26056624327099,20,0
-1.264906460884e-17,0.17046702120408,1777,0.2894337567305,20,0
0,0.17044866614247,15759,0.31056624327103,20,0
0,0.17044866614247,15759,0.33943375673054,20,0
-1.4267609762191e-17,0.17042803492607,10593,0.36056624327109,20,0
-1.4267609762191e-17,0.17042803492607,10593,0.38943375673064,20,0
0,0.17039906250486,13135,0.41056624327122,20,0
0,0.17039906250486,13135,0.43943375673081,20,0
1.4138805044965e-17,0.17037648573319,6993,0.4605662432714,20,0
1.4138805044965e-17,0.17037648573319,6993,0.48943375673099,20,0
-1.7433854803918e-17,0.17034710717035,18076,0.51056624327158,20,0
-1.7433854803918e-17,0.17034710717035,18076,0.53943375673117,20,0
0,0.17031423876348,11041,0.56056624327174,20,0
0,0.17031423876348,11041,0.58943375673126,20,0
0,0.17027612783765,17735,0.6105662432718,20,0
0,0.17027612783765,17735,0.6394337567313,20,0
0,0.17023203959974,11117,0.66056624327185,20,0
0,0.17023203959974,11117,0.68943375673138,20,0
0,0.17018948515154,18295,0.71056624327196,20,0
0,0.17018948515154,18295,0.73943375673154,20,0
0,0.1701590147422,4442,0.76056624327214,20,0
0,0.1701590147422,4442,0.78943375673172,20,0
-5.5252048432435e-18,0.17007904751527,14121,0.81056624327232,20,0
-5.5252048432435e-18,0.17007904751527,14121,0.8394337567319,20,0
-1.2263137828868e-17,0.17003669043577,15835,0.86056624327248,20,0
-1.2263137828868e-17,0.17003669043577,15835,0.88943375673202,20,0
