iLi_x,iLi_y,id,x,y,z
-1.8887865283399e-17,0.18339608838704,16681,0.010566243270268,20,0
-1.8887865283399e-17,0.18339608838704,16681,0.039433756729772,20,0
1.1947688363112e-17,0.18339330131857,12395,0.06056624327033,20,0
1.1947688363112e-17,0.18339330131857,12395,0.089433756729897,20,0
0,0.18339052977138,7006,0.11056624327048,20,0
0,0.18339052977138,7006,0.13943375673007,20,0
1.1684649774557e-17,0.18338382187587,15004,0.16056624327067,20,0
1.1684649774557e-17,0.18338382187587,15004,0.18943375673025,20,0
1.7850208700795e-17,0.18337691337534,17166,0.21056624327084,20,0
1.7850208700795e-17,0.18337691337534,17166,0.23943375673043,20,0
-1.3606298081945e-17,0.1833673220408,1663,0.26056624327099,20,0
-1.3606298081945e-17,0.1833673220408,1663,0.2894337567305,20,0
-2.1431497618438e-17,0.18335639252363,14768,0.31056624327103,20,0
-2.1431497618438e-17,0.18335639252363,14768,0.33943375673054,20,0
0,0.18334444826667,9972,0.36056624327109,20,0
0,0.18334444826667,9972,0.38943375673064,20,0
-2.2972034488397e-17,0.18332966373502,15873,0.41056624327122,20,0
-2.2972034488397e-17,0.18332966373502,15873,0.43943375673081,20,0
0,0.18331322726796,6363,0.4605662432714,20,0
0,0.18331322726796,6363,0.48943375673099,20,0
-2.0123743732083e-17,0.18329561279639,17106,0.51056624327158,20,0
-2.0123743732083e-17,0.18329561279639,17106,0.53943375673117,20,0
-2.6492021775062e-17,0.18327923256472,9827,0.56056624327174,20,0
-2.6492021775062e-17,0.18327923256472,9827,0.58943375673126,20,0
1.1721435399467e-17,0.18324708499723,16668,0.6105662432718,20,0
1.1721435399467e-17,0.18324708499723,16668,0.6394337567313,20,0
0,0.18322641190501,10460,0.66056624327185,20,0
0,0.18322641190501,10460,0.68943375673138,20,0
0,0.18320051244176,17164,0.71056624327196,20,0
0,0.18320051244176,17164,0.73943375673154,20,0
3.1280849688281e-17,0.18318210959008,4288,0.76056624327214,20,0
3.1280849688281e-17,0.18318210959008,4288,0.78943375673172,20,0
5.9494926155619e-18,0.18313393880906,13257,0.81056624327232,20,0
5.9494926155619e-18,0.18313393880906,13257,0.8394337567319,20,0
1.3206732632316e-17,0.18310842575988,14865,0.86056624327248,20,0
1.3206732632316e-17,0.18310842575988,14865,0.88943375673202,20,0
2.8099568031042e-17,0.1830769348433,4957,0.91056624327256,20,0
2.8099568031042e-17,0.1830769348433,4957,0.93943375673207,20,0
-2.5152402477856e-17,0.18304059758834,11853,0.96056624327261,20,0
-2.5152402477856e-17,0.18304059758834,11853,0.98943375673212,20,0
-2.6899513005819e-17,0.18300637202448,10494,1.0105662432727,20,0
-2.6899513005819e-17,0.18300637202448,10494,1.0394337567323,20,0
0,0.18296177424754,285,1.0605662432729,20,0
0,0.18296177424754,285,1.0894337567325,20,0
-2.7393955214536e-17,0.18292062364666,11241,1.1105662432731,20,0
-2.7393955214536e-17,0.18292062364666,11241,1.1394337567326,20,0
9.2038085431928e-18,0.18287126782699,523,1.1605662432732,20,0
9.2038085431928e-18,0.18287126782699,523,1.1894337567328,20,0
0,0.18283631136019,13435,1.2105662432733,20,0
0,0.18283631136019,13435,1.2394337567328,20,0
0,0.18277644479335,15401,1.2605662432734,20,0
0,0.18277644479335,15401,1.2894337567329,20,0
1.3629943123721e-17,0.18272977736377,13166,1.3105662432734,20,0
1.3629943123721e-17,0.18272977736377,13166,1.339433756733,20,0
2.3197851174355e-17,0.1826761388608,16284,1.3605662432736,20,0
2.3197851174355e-17,0.1826761388608,16284,1.3894337567332,20,0
0,0.18262106942022,9968,1.4105662432738,20,0
0,0.18262106942022,9968,1.4394337567334,20,0
0,0.1825657581729,15932,1.460566243274,20,0
0,0.1825657581729,15932,1.4894337567335,20,0
0,0.18250565248084,13392,1.5105662432741,20,0
0,0.18250565248084,13392,1.5394337567336,20,0
0,0.18244368849943,3399,1.5605662432741,20,0
0,0.18244368849943,3399,1.5894337567336,20,0
0,0.1823817850202,16300,1.6105662432742,20,0
0,0.1823817850202,16300,1.6394337567338,20,0
0,0.18232530141247,5059,1.6605662432743,20,0
0,0.18232530141247,5059,1.6894337567339,20,0
-5.6728766017257e-17,0.18226734623651,5467,1.7105662432745,20,0
-5.6728766017257e-17,0.18226734623651,5467,1.7394337567341,20,0
0,0.18216711733539,15888,1.7605662432747,20,0
0,0.18216711733539,15888,1.7894337567343,20,0
1.2144531059475e-17,0.18207071144269,13161,1.8105662432749,20,0
1.2144531059475e-17,0.18207071144269,13161,1.8394337567344,20,0
1.4251889226739e-17,0.18200339671204,11287,1.8605662432749,20,0
1.4251889226739e-17,0.18200339671204,11287,1.8894337567344,20,0
0,0.18193294449403,16855,1.910566243275,20,0
0,0.18193294449403,16855,1.9394337567345,20,0
2.3916847655727e-17,0.1818594358193,10591,1.9605662432751,20,0
2.3916847655727e-17,0.1818594358193,10591,1.9894337567347,20,0
-2.4400910914469e-17,0.18177570836718,12890,2.0105662432753,20,0
-2.4400910914469e-17,0.18177570836718,12890,2.0394337567348,20,0
0,0.18165405983279,13508,2.0605662432754,20,0
0,0.18165405983279,13508,2.089433756735,20,0
2.3433775765824e-17,0.18157319388945,16303,2.1105662432756,20,0
2.3433775765824e-17,0.18157319388945,16303,2.1394337567351,20,0
0,0.18148699402995,11293,2.1605662432757,20,0
0,0.18148699402995,11293,2.1894337567352,20,0
-2.1086023587502e-17,0.18138319880298,15852,2.2105662432757,20,0
-2.1086023587502e-17,0.18138319880298,15852,2.2394337567352,20,0
2.1520310883609e-17,0.18130518110517,13207,2.2605662432758,20,0
2.1520310883609e-17,0.18130518110517,13207,2.2894337567354,20,0
0,0.18115798602854,13080,2.310566243276,20,0
0,0.18115798602854,13080,2.3394337567356,20,0
0,0.18107071138863,14457,2.3605662432762,20,0
0,0.18107071138863,14457,2.3894337567358,20,0
0,0.18096045456709,6731,2.4105662432763,20,0
0,0.18096045456709,6731,2.4394337567359,20,0
0,0.18084385225628,14785,2.4605662432764,20,0
0,0.18084385225628,14785,2.4894337567359,20,0
-2.2756611711018e-17,0.18075326729244,13480,2.5105662432765,20,0
-2.2756611711018e-17,0.18075326729244,13480,2.539433756736,20,0
0,0.18058258869613,13215,2.5605662432765,20,0
0,0.18058258869613,13215,2.5894337567361,20,0
