iLi_x,iLi_y,id,x,y,z
0,0.065036982920799,18430,1.7105662432745,20,0
0,0.065036982920799,18430,1.7394337567341,20,0
-6.7557837209788e-18,0.06483880028949,24425,1.7605662432747,20,0
-6.7557837209788e-18,0.06483880028949,24425,1.7894337567343,20,0
0,0.06468828671126,6676,1.8105662432749,20,0
0,0.06468828671126,6676,1.8394337567344,20,0
6.1109205481153e-18,0.064457095322881,1840,1.8605662432749,20,0
6.1109205481153e-18,0.064457095322881,1840,1.8894337567344,20,0
0,0.064257557445266,19085,1.910566243275,20,0
0,0.064257557445266,19085,1.9394337567345,20,0
1.6908594765645e-19,0.063905985657092,1575,1.9605662432751,20,0
1.6908594765645e-19,0.063905985657092,1575,1.9894337567347,20,0
-7.1911333243071e-18,0.063745206668272,22848,2.0105662432753,20,0
-7.1911333243071e-18,0.063745206668272,22848,2.0394337567348,20,0
0,0.063538006727256,19620,2.0605662432754,20,0
0,0.063538006727256,19620,2.089433756735,20,0
7.0589570968953e-18,0.063304584658172,23646,2.1105662432756,20,0
7.0589570968953e-18,0.063304584658172,23646,2.1394337567351,20,0
-8.6153852987752e-18,0.063086776600086,16581,2.1605662432757,20,0
-8.6153852987752e-18,0.063086776600086,16581,2.1894337567352,20,0
0,0.062841774311272,18501,2.2105662432757,20,0
0,0.062841774311272,18501,2.2394337567352,20,0
-8.2596410738689e-18,0.062613799118309,19055,2.2605662432758,20,0
-8.2596410738689e-18,0.062613799118309,19055,2.2894337567354,20,0
0,0.062243380290251,18806,2.310566243276,20,0
0,0.062243380290251,18806,2.3394337567356,20,0
0,0.062028975273785,21231,2.3605662432762,20,0
0,0.062028975273785,21231,2.3894337567358,20,0
5.3919492096366e-18,0.061764781055687,9443,2.4105662432763,20,0
5.3919492096366e-18,0.061764781055687,9443,2.4394337567359,20,0
0,0.061484080607605,21439,2.4605662432764,20,0
0,0.061484080607605,21439,2.4894337567359,20,0
0,0.061262877590002,19372,2.5105662432765,20,0
0,0.061262877590002,19372,2.539433756736,20,0
0,0.06086415492389,18961,2.5605662432765,20,0
0,0.06086415492389,18961,2.5894337567361,20,0
0,0.060587317551407,12254,2.6105662432767,20,0
0,0.060587317551407,12254,2.6394337567363,20,0
7.0131764195018e-18,0.060303527798068,24581,2.6605662432769,20,0
7.0131764195018e-18,0.060303527798068,24581,2.6894337567365,20,0
0,0.060028453225282,16592,2.7105662432771,20,0
0,0.060028453225282,16592,2.7394337567366,20,0
0,0.059780282027861,19042,2.7605662432772,20,0
0,0.059780282027861,19042,2.7894337567367,20,0
0,0.059321332527034,20016,2.8105662432772,20,0
0,0.059321332527034,20016,2.8394337567367,20,0
0,0.059046442713883,25056,2.8605662432773,20,0
0,0.059046442713883,25056,2.8894337567369,20,0
7.8337338461503e-18,0.058710127893958,22283,2.9105662432775,20,0
7.8337338461503e-18,0.058710127893958,22283,2.939433756737,20,0
0,0.058367080996276,25052,2.9605662432776,20,0
0,0.058367080996276,25052,2.9894337567372,20,0
0,0.058071549920553,19942,3.0105662432778,20,0
0,0.058071549920553,19942,3.0394337567374,20,0
0,0.057579548791337,19009,3.0605662432779,20,0
0,0.057579548791337,19009,3.0894337567374,20,0
-4.4954466390951e-18,0.05728106461056,16371,3.110566243278,20,0
-4.4954466390951e-18,0.05728106461056,16371,3.1394337567375,20,0
-5.9066578582954e-18,0.056953984470126,24442,3.160566243278,20,0
-5.9066578582954e-18,0.056953984470126,24442,3.1894337567376,20,0
0,0.056610041431334,5452,3.2105662432782,20,0
0,0.056610041431334,5452,3.2394337567378,20,0
0,0.056220257557405,20652,3.2605662432784,20,0
0,0.056220257557405,20652,3.2894337567379,20,0
-5.133484586539e-18,0.055863115881177,5436,3.3105662432785,20,0
-5.133484586539e-18,0.055863115881177,5436,3.3394337567381,20,0
0,0.055508985058612,17335,3.3605662432787,20,0
0,0.055508985058612,17335,3.3894337567383,20,0
1.8245577663833e-18,0.054946394971013,17421,3.4105662432789,20,0
1.8245577663833e-18,0.054946394971013,17421,3.4394337567385,20,0
-5.8276197127107e-18,0.054616136146465,24902,3.4605662432791,20,0
-5.8276197127107e-18,0.054616136146465,24902,3.4894337567387,20,0
0,0.054212530507812,16430,3.5105662432793,20,0
0,0.054212530507812,16430,3.5394337567388,20,0
-5.6541828589153e-18,0.05383582133157,24314,3.5605662432794,20,0
-5.6541828589153e-18,0.05383582133157,24314,3.589433756739,20,0
-4.2894882291924e-18,0.053440071563191,16549,3.6105662432796,20,0
-4.2894882291924e-18,0.053440071563191,16549,3.6394337567392,20,0
-7.9313259341508e-18,0.052991387127227,18215,3.6605662432798,20,0
-7.9313259341508e-18,0.052991387127227,18215,3.6894337567394,20,0
0,0.052568965976783,1846,3.71056624328,20,0
0,0.052568965976783,1846,3.7394337567396,20,0
3.9825879245154e-18,0.05212453624145,14907,3.7605662432802,20,0
3.9825879245154e-18,0.05212453624145,14907,3.7894337567397,20,0
3.9275295864722e-18,0.051648763299405,16467,3.8105662432803,20,0
3.9275295864722e-18,0.051648763299405,16467,3.8394337567399,20,0
-5.4054118283802e-18,0.051248755286554,24270,3.8605662432805,20,0
-5.4054118283802e-18,0.051248755286554,24270,3.8894337567401,20,0
0,0.050804317922928,9136,3.9105662432807,20,0
0,0.050804317922928,9136,3.9394337567402,20,0
0,0.050330944500673,25046,3.9605662432808,20,0
0,0.050330944500673,25046,3.9894337567403,20,0
0,0.049905972268694,12468,4.0105662432808,20,0
0,0.049905972268694,12468,4.0394337567403,20,0
0,0.049443817222239,20492,4.0605662432808,20,0
0,0.049443817222239,20492,4.0894337567402,20,0
0,0.048907985783885,14343,4.1105662432806,20,0
0,0.048907985783885,14343,4.13943375674,20,0
0,0.048443527123834,23475,4.1605662432804,20,0
0,0.048443527123834,23475,4.1894337567397,20,0
7.5279253247618e-18,0.048008019718517,6728,4.2105662432802,20,0
7.5279253247618e-18,0.048008019718517,6728,4.2394337567396,20,0
0,0.047472950843078,16311,4.26056624328,20,0
0,0.047472950843078,16311,4.2894337567394,20,0
0,0.047097074989325,15295,4.3105662432799,20,0
0,0.047097074989325,15295,4.3394337567393,20,0
0,0.046304895987588,6261,4.3605662432798,20,0
0,0.046304895987588,6261,4.3894337567392,20,0
-4.8215590754056e-18,0.045910546964407,24443,4.4105662432797,20,0
-4.8215590754056e-18,0.045910546964407,24443,4.4394337567391,20,0
6.7437067646519e-18,0.04544683374766,19206,4.4605662432795,20,0
6.7437067646519e-18,0.04544683374766,19206,4.4894337567388,20,0
0,0.045017065341419,19138,4.5105662432792,20,0
0,0.045017065341419,19138,4.5394337567386,20,0
0,0.044369185243271,24951,4.5605662432791,20,0
0,0.044369185243271,24951,4.5894337567385,20,0
4.8931117449017e-18,0.043752484339536,23350,4.610566243279,20,0
4.8931117449017e-18,0.043752484339536,23350,4.6394337567384,20,0
0,0.043369787040318,18465,4.6605662432789,20,0
0,0.043369787040318,18465,4.6894337567383,20,0
0,0.042619150264785,19027,4.7105662432788,20,0
0,0.042619150264785,19027,4.7394337567381,20,0
-2.9044181363185e-18,0.042182397584364,20191,4.7605662432786,20,0
-2.9044181363185e-18,0.042182397584364,20191,4.7894337567379,20,0
3.205486619322e-18,0.041629216795548,1085,4.8105662432783,20,0
3.205486619322e-18,0.041629216795548,1085,4.8394337567377,20,0
0,0.041065612192776,12002,4.8605662432781,20,0
0,0.041065612192776,12002,4.8894337567376,20,0
0,0.040592074366392,18440,4.910566243278,20,0
0,0.040592074366392,18440,4.9394337567375,20,0
-2.6822221709693e-18,0.039813852817003,18471,4.9605662432779,20,0
-2.6822221709693e-18,0.039813852817003,18471,4.9894337567374,20,0
-3.4293998736729e-18,0.039306501881756,8905,5.0105662432778,20,0
-3.4293998736729e-18,0.039306501881756,8905,5.0394337567372,20,0
4.2538196096204e-18,0.038772500117402,24095,5.0605662432777,20,0
4.2538196096204e-18,0.038772500117402,24095,5.089433756737,20,0
0,0.03825338993143,11234,5.1105662432774,20,0
0,0.03825338993143,11234,5.1394337567368,20,0
-5.2701656638905e-18,0.037686300033127,17204,5.1605662432772,20,0
-5.2701656638905e-18,0.037686300033127,17204,5.1894337567366,20,0
0,0.03683821274254,19152,5.2105662432771,20,0
0,0.03683821274254,19152,5.2394337567365,20,0
-3.6495680452223e-18,0.036445012136771,2211,5.260566243277,20,0
-3.6495680452223e-18,0.036445012136771,2211,5.2894337567364,20,0
0,0.035945579591585,11677,5.3105662432769,20,0
0,0.035945579591585,11677,5.3394337567363,20,0
-4.984381840193e-18,0.035461956988245,5659,5.3605662432768,20,0
-4.984381840193e-18,0.035461956988245,5659,5.3894337567362,20,0
-1.4693466396516e-18,0.034439928399051,8316,5.4105662432767,20,0
-1.4693466396516e-18,0.034439928399051,8316,5.4394337567361,20,0
0,0.033946987224411,24991,5.4605662432766,20,0
0,0.033946987224411,24991,5.489433756736,20,0
0,0.033461704625854,19648,5.5105662432765,20,0
0,0.033461704625854,19648,5.5394337567359,20,0
0,0.032513543806699,18681,5.5605662432764,20,0
0,0.032513543806699,18681,5.5894337567358,20,0
0,0.031950580117375,4553,5.6105662432763,20,0
0,0.031950580117375,4553,5.6394337567357,20,0
0,0.031358444558343,18798,5.6605662432762,20,0
0,0.031358444558343,18798,5.6894337567356,20,0
-2.349168060129e-18,0.030762351186632,11400,5.7105662432761,20,0
-2.349168060129e-18,0.030762351186632,11400,5.7394337567355,20,0
0,0.030147156139485,24975,5.760566243276,20,0
0,0.030147156139485,24975,5.7894337567354,20,0
0,0.029579652221549,15785,5.8105662432759,20,0
0,0.029579652221549,15785,5.8394337567353,20,0
0,0.028996367585516,18834,5.8605662432758,20,0
0,0.028996367585516,18834,5.8894337567352,20,0
-2.0442468116815e-18,0.028053146467264,19011,5.9105662432757,20,0
-2.0442468116815e-18,0.028053146467264,19011,5.9394337567351,20,0
-2.7544474398323e-18,0.027514161130834,25011,5.9605662432756,20,0
-2.7544474398323e-18,0.027514161130834,25011,5.9894337567349,20,0
0,0.026815660590771,20349,6.0105662432754,20,0
0,0.026815660590771,20349,6.0394337567347,20,0
0,0.026177465468567,24664,6.0605662432751,20,0
0,0.026177465468567,24664,6.0894337567345,20,0
-3.1084611619444e-18,0.025679189662136,19404,6.1105662432749,20,0
-3.1084611619444e-18,0.025679189662136,19404,6.1394337567342,20,0
-1.6249764280171e-18,0.024729196917224,18192,6.1605662432746,20,0
-1.6249764280171e-18,0.024729196917224,18192,6.189433756734,20,0
0,0.024112656198352,17017,6.2105662432744,20,0
0,0.024112656198352,17017,6.2394337567338,20,0
-2.3875470909786e-18,0.023503445503742,24866,6.2605662432743,20,0
-2.3875470909786e-18,0.023503445503742,24866,6.2894337567337,20,0
0,0.022895909029436,19737,6.3105662432741,20,0
0,0.022895909029436,19737,6.3394337567334,20,0
0,0.022153531480795,2767,6.3605662432739,20,0
0,0.022153531480795,2767,6.3894337567332,20,0
1.8193357345624e-18,0.021345727842919,8998,6.4105662432736,20,0
1.8193357345624e-18,0.021345727842919,8998,6.439433756733,20,0
2.2552019392741e-18,0.020784435752672,23877,6.4605662432734,20,0
2.2552019392741e-18,0.020784435752672,23877,6.4894337567327,20,0
0,0.020168142308867,14282,6.5105662432732,20,0
0,0.020168142308867,14282,6.5394337567326,20,0
0,0.019548198196656,17493,6.560566243273,20,0
0,0.019548198196656,17493,6.5894337567324,20,0
0,0.018579269825093,20834,6.6105662432728,20,0
0,0.018579269825093,20834,6.6394337567322,20,0
0,0.017947766661343,18963,6.6605662432726,20,0
0,0.017947766661343,18963,6.689433756732,20,0
0,0.017312980661581,18003,6.7105662432724,20,0
0,0.017312980661581,18003,6.7394337567317,20,0
0,0.016712329772483,2056,6.7605662432721,20,0
0,0.016712329772483,2056,6.7894337567315,20,0
0,0.015923781723194,7863,6.8105662432719,20,0
0,0.015923781723194,7863,6.8394337567313,20,0
-1.8472275483332e-18,0.015298248073151,20601,6.8605662432717,20,0
-1.8472275483332e-18,0.015298248073151,20601,6.8894337567312,20,0
0,0.014722249257271,9341,6.9105662432716,20,0
0,0.014722249257271,9341,6.9394337567311,20,0
-2.1080314006535e-18,0.014015071643537,20758,6.9605662432715,20,0
-2.1080314006535e-18,0.014015071643537,20758,6.989433756731,20,0
0,0.01302408579201,19333,7.0105662432715,20,0
0,0.01302408579201,19333,7.0394337567309,20,0
0,0.012544775565403,23500,7.0605662432715,20,0
0,0.012544775565403,23500,7.089433756731,20,0
0,0.011568040821429,16939,7.1105662432715,20,0
0,0.011568040821429,16939,7.139433756731,20,0
-7.5254577845949e-19,0.01100535110422,18852,7.1605662432715,20,0
-7.5254577845949e-19,0.01100535110422,18852,7.1894337567309,20,0
0,0.010390915967799,18913,7.2105662432714,20,0
0,0.010390915967799,18913,7.2394337567308,20,0
0,0.009677255091069,814,7.2605662432713,20,0
0,0.009677255091069,814,7.2894337567307,20,0
0,0.0089521115693678,9242,7.3105662432712,20,0
0,0.0089521115693678,9242,7.3394337567307,20,0
1.0304339827615e-18,0.0083585698257547,22761,7.3605662432712,20,0
1.0304339827615e-18,0.0083585698257547,22761,7.3894337567307,20,0
3.801303846088e-19,0.0076773956946853,117,7.4105662432712,20,0
3.801303846088e-19,0.0076773956946853,117,7.4394337567307,20,0
-4.9441398746036e-19,0.0069245608551126,16736,7.4605662432712,20,0
-4.9441398746036e-19,0.0069245608551126,16736,7.4894337567307,20,0
-3.0886563295269e-19,0.0061807296723787,887,7.5105662432711,20,0
-3.0886563295269e-19,0.0061807296723787,887,7.5394337567306,20,0
-1.155176299414e-18,0.0057250171041985,21786,7.560566243271,20,0
-1.155176299414e-18,0.0057250171041985,21786,7.5894337567305,20,0
0,0.0048860706940744,21333,7.6105662432709,20,0
0,0.0048860706940744,21333,7.6394337567304,20,0
-6.7025730463265e-19,0.0043764595457978,18621,7.6605662432708,20,0
-6.7025730463265e-19,0.0043764595457978,18621,7.6894337567303,20,0
-1.6632648159178e-20,0.0033055386651043,3446,7.7105662432707,20,0
-1.6632648159178e-20,0.0033055386651043,3446,7.7394337567302,20,0
-5.3224474109368e-19,0.0033055386651043,1497,7.7605662432706,20,0
-5.3224474109368e-19,0.0033055386651043,1497,7.7894337567301,20,0
0,0.0022180019383594,19541,7.8105662432705,20,0
0,0.0022180019383594,19541,7.83943375673,20,0
-1.3636937026798e-19,0.0015997454828826,9722,7.8605662432704,20,0
-1.3636937026798e-19,0.0015997454828826,9722,7.8894337567299,20,0
0,0.0010452050304505,13839,7.9105662432703,20,0
0,0.0010452050304505,13839,7.9394337567298,20,0
0.00025554603647227,0.00061694271475136,12317,7.9574714622022,19.996905219064,0
0.00025554603647227,0.00061694271475136,12317,7.9778838765455,19.988450120307,0
0.00058147935930032,0.0002408566398642,8391,7.9884501198158,19.977883877037,0
0.00058147935930032,0.0002408566398642,8391,7.996905218932,19.957471462334,0
0.0265999406902,0,23193,8,18.113975925354,0
0.0265999406902,0,23193,8,18.142789928301,0
0.1454342992798,0,5933,8,14.998628952687,0
0.12644165068921,0,6590,8,15.169444218033,0
0.13642042202554,2.8968868809032e-17,23368,8,15.098443586833,0
0.008919452635841,0,23312,8,19.311751535111,0
0.008919452635841,0,23312,8,19.340565538058,0
0.1454342992798,0,5933,8,14.96981494974,0
0.039510855536786,3.6490486271761e-18,5849,8,17.444087489274,0
0.13642042202554,2.8968868809032e-17,23368,8,15.069629583886,0
0.07561661045261,-8.2966621805871e-18,23776,8,16.117683242423,0
0.039510855536786,3.6490486271761e-18,5849,8,17.415273486327,0
0.0041769038162214,6.542253734549e-19,5658,8,19.68991675757,0
0.0041769038162214,6.542253734549e-19,5658,8,19.661102754623,0
0.017245026614481,-1.67081335355e-18,5585,8,18.741677733181,0
0.054737438338553,-1.1675294513283e-17,24342,8,16.795292367321,0
0.27373480133599,0,22580,8,14.271112510717,0
0.021047440904149,0,21737,8,18.463327144867,0
0.021047440904149,0,21737,8,18.492141147814,0
0.048436336549625,0,21805,8,17.01601494974,0
0.048436336549625,0,21805,8,17.044828952687,0
0.017970778982512,0,21995,8,18.66295641316,0
0.017970778982512,0,21995,8,18.691770416108,0
0.032584455900618,3.8140068321584e-18,22013,8,17.76462470584,0
0.032584455900618,3.8140068321584e-18,22013,8,17.793438708787,0
0.19389014002294,-3.3635788165017e-18,7381,8,14.649277733173,0
0.19389014002294,-3.3635788165017e-18,7381,8,14.620463730227,0
0.0083712503750133,0,6790,8,19.390472855131,0
0.31561593622074,0,22461,8,14.171297876571,0
0.31561593622074,0,22461,8,14.200111879518,0
0.023287280370379,2.4965887952253e-18,23066,8,18.342419196594,0
0.27373480133599,0,22580,8,14.299926513663,0
0.040535029962386,-4.8565621224774e-18,22647,8,17.365366169254,0
0.040535029962386,-4.8565621224774e-18,22647,8,17.3941801722,0
0.086034071725687,-1.0998655978108e-17,22818,8,15.868146657059,0
0.086034071725687,-1.0998655978108e-17,22818,8,15.896960660006,0
0.0083712503750133,0,6790,8,19.361658852184,0
0.12644165068921,0,6590,8,15.19825822098,0
0.15072544271235,0,22927,8,14.919907632666,0
0.15072544271235,0,22927,8,14.948721635613,0
0.12374095005873,0,22969,8,15.219351535106,0
0.12374095005873,0,22969,8,15.248165538053,0
0.023287280370379,2.4965887952253e-18,23066,8,18.313605193647,0
0.041637065648178,3.6473676678697e-18,1158,8,17.344272855127,0
0.10963572452447,0,637,8,15.447794806347,0
0.020454948771085,0,812,8,18.513234461941,0
0.036425838012795,0,25020,8,17.593809440494,0
0.036425838012795,0,25020,8,17.564995437547,0
0.020454948771085,0,812,8,18.542048464888,0
0.034415272919893,0,1022,8,17.664810071694,0
0.034415272919893,0,1022,8,17.69362407464,0
0.041637065648178,3.6473676678697e-18,1158,8,17.31545885218,0
0.10963572452447,0,637,8,15.4189808034,0
0.029715834209949,2.7717176939166e-18,1460,8,17.914346657061,0
0.012264096618,-1.2895325177258e-18,24917,8,19.091028952693,0
0.012264096618,-1.2895325177258e-18,24917,8,19.062214949746,0
0.029715834209949,2.7717176939166e-18,1460,8,17.943160660008,0
0.0652330504248,-6.1746816681668e-18,1953,8,16.417127144862,0
0.0652330504248,-6.1746816681668e-18,1953,8,16.445941147808,0
0.47667063852334,0,2339,8,13.971668608281,0
0.016486098342398,-3.1867380480764e-18,24802,8,18.791585050254,0
0.079605388691966,0,25068,8,16.046682611224,0
0.0062576278264491,4.7976293588952e-19,17222,8,19.511380803403,0
0.16855029079656,0,25111,8,14.798999684393,0
0.16855029079656,0,25111,8,14.770185681446,0
0.37222073469996,0,327,8,14.071483242426,0
0.37222073469996,0,327,8,14.100297245373,0
0.049769178372244,4.6444395115142e-18,400,8,16.966107632667,0
0.083816600135755,-3.111987859661e-17,25071,8,15.946867977079,0
0.083816600135755,-3.111987859661e-17,25071,8,15.918053974132,0
0.016486098342398,-3.1867380480764e-18,24802,8,18.762771047307,0
0.079605388691966,0,25068,8,16.017868608278,0
0.088301000533514,-1.724959691935e-17,25067,8,15.847053342933,0
0.088301000533514,-1.724959691935e-17,25067,8,15.818239339986,0
0.093227332796355,1.896342414389e-17,25058,8,15.747238708787,0
0.093227332796355,1.896342414389e-17,25058,8,15.71842470584,0
0.049769178372244,4.6444395115142e-18,400,8,16.994921635614,0
0.0068796658429161,0,520,8,19.46147348633,0
0.0068796658429161,0,520,8,19.490287489277,0
0.070378989052036,0,4390,8,16.267405193642,0
0.15619952683179,0,3762,8,14.870000315593,0
0.15619952683179,0,3762,8,14.89881431854,0
0.027384197431861,0,3870,8,18.06406860828,0
0.027384197431861,0,3870,8,18.092882611227,0
0.0095168123699689,0,4157,8,19.261844218038,0
0.24538811226799,-1.2167511417032e-17,66,8,14.399741147809,0
0.054737438338553,-1.1675294513283e-17,24342,8,16.766478364374,0
0.0095168123699689,0,4157,8,19.290658220985,0
0.030476233580187,0,3626,8,17.893253342934,0
0.070378989052036,0,4390,8,16.296219196589,0
0.059091400536708,0,4743,8,16.616756413154,0
0.059091400536708,0,4743,8,16.645570416101,0
0.18581368745393,1.8490677335151e-18,5137,8,14.6703710473,0
0.098358515179633,-1.073026117612e-17,23889,8,15.64742407464,0
0.098358515179633,-1.073026117612e-17,23889,8,15.618610071693,0
0.18581368745393,1.8490677335151e-18,5137,8,14.699185050247,0
0.017245026614481,-1.67081335355e-18,5585,8,18.712863730234,0
0.19389014002294,0,2573,8,14.5993704161,0
0.47667063852334,0,2339,8,14.000482611227,0
0.046147429120432,-2.2555761405414e-18,2559,8,17.115829583887,0
0.5600614591812,0,24767,8,13.950575294155,0
0.5600614591812,0,24767,8,13.921761291208,0
0.0035706318742818,0,24728,8,19.739824074643,0
0.0035706318742818,0,24728,8,19.711010071697,0
0.046147429120432,-2.2555761405414e-18,2559,8,17.144643586834,0
0.19389014002294,0,2573,8,14.570556413154,0
0.07561661045261,-8.2966621805871e-18,23776,8,16.14649724537,0
0.043826941078023,0,3049,8,17.215644218034,0
0.068543670081562,7.3144843588341e-18,24486,8,16.346126513662,0
0.068543670081562,7.3144843588341e-18,24486,8,16.317312510715,0
0.043826941078023,0,3049,8,17.24445822098,0
0.11640890089955,0,3449,8,15.319166169253,0
0.11640890089955,0,3449,8,15.3479801722,0
0.030476233580187,0,3626,8,17.864439339987,0
0.063800750549601,0,15310,8,16.495848464881,0
0.057604120215824,4.2066633676743e-18,14976,8,16.695477733174,0
0.047221085154227,3.5650727503552e-18,14982,8,17.065922266814,0
0.047221085154227,3.5650727503552e-18,14982,8,17.09473626976,0
0.011705068387137,0,15078,8,19.112122266819,0
0.011705068387137,0,15078,8,19.140936269766,0
0.018656160114125,-1.4706284845584e-18,15199,8,18.613049096087,0
0.018656160114125,-1.4706284845584e-18,15199,8,18.641863099034,0
0.063800750549601,0,15310,8,16.467034461934,0
0.10102092446265,0,18874,8,15.56870275462,0
0.028275563034821,2.0929322088008e-18,15335,8,18.014161291207,0
0.028275563034821,2.0929322088008e-18,15335,8,18.042975294154,0
0.23102143949185,0,15754,8,14.420834461935,0
0.011093806010572,6.7932887373636e-19,18664,8,19.190843586839,0
0.011093806010572,6.7932887373636e-19,18664,8,19.162029583892,0
0.031896070450391,2.3884052532483e-18,18580,8,17.84334602586,0
0.031896070450391,2.3884052532483e-18,18580,8,17.814532022914,0
0.23102143949185,0,15754,8,14.449648464882,0
0.10102092446265,0,18874,8,15.597516757567,0
0.057604120215824,4.2066633676743e-18,14976,8,16.666663730227,0
0.41194019513123,0,14660,8,14.0503899283,0
0.0057352789662387,0,18958,8,19.561288120477,0
0.0057352789662387,0,18958,8,19.590102123423,0
0.41194019513123,0,14660,8,14.021575925354,0
0.077555597881637,-6.2904371165961e-18,14400,8,16.096589928297,0
0.077555597881637,-6.2904371165961e-18,14400,8,16.067775925351,0
0.090935384956205,-7.07700004009e-18,14101,8,15.79714602586,0
0.090935384956205,-7.07700004009e-18,14101,8,15.768332022913,0
1.0151559648508,0,14034,8,13.85076066001,0
1.0151559648508,0,14034,8,13.821946657063,0
0.037220422239639,5.3216587155312e-18,13872,8,17.54390212342,0
0.037220422239639,5.3216587155312e-18,13872,8,17.515088120474,0
0.023957981141475,3.9561252097293e-18,13324,8,18.292511879521,0
0.0024441144538704,0,17073,8,19.83963870879,0
0.0030353902879547,-1.2408457460706e-19,16850,8,19.76091738877,0
0.081646934971198,5.8192462633654e-18,18128,8,15.996775294152,0
0.081646934971198,5.8192462633654e-18,18128,8,15.967961291205,0
0.0030353902879547,-1.2408457460706e-19,16850,8,19.789731391717,0
0.24538811226799,-1.2167511417032e-17,66,8,14.370927144862,0
0.024809267789092,0,17568,8,18.242604562447,0
0.024809267789092,0,17568,8,18.2137905595,0
0.0024441144538704,0,17073,8,19.810824705843,0
0.045014288749006,0,18194,8,17.16573690096,0
0.056490785006965,-3.3295642537488e-18,17371,8,16.745385050247,0
0.056490785006965,-3.3295642537488e-18,17371,8,16.7165710473,0
0.67217826105327,-5.69605784796e-17,17362,8,13.900667977082,0
