iLi_x,iLi_y,id,x,y,z
-8.438227783227e-18,0.081932920695006,23344,0.010566243270268,20,0
-8.438227783227e-18,0.081932920695006,23344,0.039433756729772,20,0
0,0.081926062689861,24079,0.06056624327033,20,0
0,0.081926062689861,24079,0.089433756729897,20,0
0,0.08191965677364,5435,0.11056624327048,20,0
0,0.08191965677364,5435,0.13943375673007,20,0
0,0.081891480179231,17722,0.16056624327067,20,0
0,0.081891480179231,17722,0.18943375673025,20,0
0,0.081868694253348,16368,0.21056624327084,20,0
0,0.081868694253348,16368,0.23943375673043,20,0
8.2495066650969e-18,0.081843191267973,23983,0.26056624327099,20,0
8.2495066650969e-18,0.081843191267973,23983,0.2894337567305,20,0
0,0.081806931642305,5399,0.31056624327103,20,0
0,0.081806931642305,5399,0.33943375673054,20,0
0,0.081764691186079,18919,0.36056624327109,20,0
0,0.081764691186079,18919,0.38943375673064,20,0
0,0.081721706956895,5220,0.41056624327122,20,0
0,0.081721706956895,5220,0.43943375673081,20,0
0,0.081675952671299,16236,0.4605662432714,20,0
0,0.081675952671299,16236,0.48943375673099,20,0
0,0.081590850516463,21560,0.51056624327158,20,0
0,0.081590850516463,21560,0.53943375673117,20,0
-5.8176999171735e-18,0.081532409220727,18137,0.56056624327174,20,0
-5.8176999171735e-18,0.081532409220727,18137,0.58943375673126,20,0
6.5768164044502e-18,0.08145549237932,15499,0.6105662432718,20,0
6.5768164044502e-18,0.08145549237932,15499,0.6394337567313,20,0
8.5776909811693e-18,0.081386816775786,23354,0.66056624327185,20,0
8.5776909811693e-18,0.081386816775786,23354,0.68943375673138,20,0
-6.6194796042597e-18,0.081310898516748,8080,0.71056624327196,20,0
-6.6194796042597e-18,0.081310898516748,8080,0.73943375673154,20,0
0,0.081225634442733,19756,0.76056624327214,20,0
0,0.081225634442733,19756,0.78943375673172,20,0
0,0.081062731558157,531,0.81056624327232,20,0
0,0.081062731558157,531,0.8394337567319,20,0
1.1700106086917e-17,0.081062731558157,11423,0.86056624327248,20,0
1.1700106086917e-17,0.081062731558157,11423,0.88943375673202,20,0
0,0.080888115360562,13074,0.91056624327256,20,0
0,0.080888115360562,13074,0.93943375673207,20,0
8.4543016414709e-18,0.080792771631885,23786,0.96056624327261,20,0
8.4543016414709e-18,0.080792771631885,23786,0.98943375673212,20,0
0,0.080703364266403,12819,1.0105662432727,20,0
0,0.080703364266403,12819,1.0394337567323,20,0
0,0.080517982041229,10917,1.0605662432729,20,0
0,0.080517982041229,10917,1.0894337567325,20,0
-9.2763081415915e-18,0.080405264742768,23886,1.1105662432731,20,0
-9.2763081415915e-18,0.080405264742768,23886,1.1394337567326,20,0
1.5732369452424e-17,0.080279410767611,23874,1.1605662432732,20,0
1.5732369452424e-17,0.080279410767611,23874,1.1894337567328,20,0
0,0.080187896504766,3449,1.2105662432733,20,0
0,0.080187896504766,3449,1.2394337567328,20,0
0,0.079954220907274,17776,1.2605662432734,20,0
0,0.079954220907274,17776,1.2894337567329,20,0
0,0.079834031570964,22220,1.3105662432734,20,0
0,0.079834031570964,22220,1.339433756733,20,0
0,0.079719416856186,3958,1.3605662432736,20,0
0,0.079719416856186,3958,1.3894337567332,20,0
-7.8767930675661e-18,0.079483528160875,24106,1.4105662432738,20,0
-7.8767930675661e-18,0.079483528160875,24106,1.4394337567334,20,0
0,0.079342205267842,16173,1.460566243274,20,0
0,0.079342205267842,16173,1.4894337567335,20,0
-4.6793883026087e-18,0.079083402442452,18093,1.5105662432741,20,0
-4.6793883026087e-18,0.079083402442452,18093,1.5394337567336,20,0
7.7912538716377e-18,0.078942855882871,24094,1.5605662432741,20,0
7.7912538716377e-18,0.078942855882871,24094,1.5894337567336,20,0
6.5728358402041e-18,0.078731857570345,17969,1.6105662432742,20,0
6.5728358402041e-18,0.078731857570345,17969,1.6394337567338,20,0
0,0.078537333084437,23380,1.6605662432743,20,0
0,0.078537333084437,23380,1.6894337567339,20,0
-5.5130586971208e-18,0.078331016311237,17637,1.7105662432745,20,0
-5.5130586971208e-18,0.078331016311237,17637,1.7394337567341,20,0
0,0.078114367364185,23431,1.7605662432747,20,0
0,0.078114367364185,23431,1.7894337567343,20,0
-1.259526641941e-17,0.07794973762694,6412,1.8105662432749,20,0
-1.259526641941e-17,0.07794973762694,6412,1.8394337567344,20,0
0,0.077696671577599,1809,1.8605662432749,20,0
0,0.077696671577599,1809,1.8894337567344,20,0
-1.0318664798694e-17,0.077478068480686,18300,1.910566243275,20,0
-1.0318664798694e-17,0.077478068480686,18300,1.9394337567345,20,0
2.0397565156595e-19,0.077092535644568,1519,1.9605662432751,20,0
2.0397565156595e-19,0.077092535644568,1519,1.9894337567347,20,0
0,0.076916044129818,21993,2.0105662432753,20,0
0,0.076916044129818,21993,2.0394337567348,20,0
0,0.076688466205267,18789,2.0605662432754,20,0
0,0.076688466205267,18789,2.089433756735,20,0
8.5227516408701e-18,0.076431864963111,22721,2.1105662432756,20,0
8.5227516408701e-18,0.076431864963111,22721,2.1394337567351,20,0
0,0.07619223943935,15848,2.1605662432757,20,0
0,0.07619223943935,15848,2.1894337567352,20,0
-1.2606649809003e-17,0.075922478625969,17710,2.2105662432757,20,0
-1.2606649809003e-17,0.075922478625969,17710,2.2394337567352,20,0
9.9820999669477e-18,0.075671228906515,18278,2.2605662432758,20,0
9.9820999669477e-18,0.075671228906515,18278,2.2894337567354,20,0
-4.6891636639156e-18,0.075262542423294,18022,2.310566243276,20,0
-4.6891636639156e-18,0.075262542423294,18022,2.3394337567356,20,0
0,0.075025745043585,20357,2.3605662432762,20,0
0,0.075025745043585,20357,2.3894337567358,20,0
0,0.074733702426156,9126,2.4105662432763,20,0
0,0.074733702426156,9126,2.4394337567359,20,0
