iLi_x,iLi_y,id,x,y,z
-6.550552171511e-18,0.063604098557725,25068,0.010566243270268,20,0
-6.550552171511e-18,0.063604098557725,25068,0.039433756729772,20,0
0,0.063597984660173,25828,0.06056624327033,20,0
0,0.063597984660173,25828,0.089433756729897,20,0
0,0.063592273848607,5668,0.11056624327048,20,0
0,0.063592273848607,5668,0.13943375673007,20,0
0,0.063567157367535,18937,0.16056624327067,20,0
0,0.063567157367535,18937,0.18943375673025,20,0
0,0.063546848313161,17503,0.21056624327084,20,0
0,0.063546848313161,17503,0.23943375673043,20,0
6.4030085953179e-18,0.063524120705819,25732,0.26056624327099,20,0
6.4030085953179e-18,0.063524120705819,25732,0.2894337567305,20,0
0,0.063491811094996,5610,0.31056624327103,20,0
0,0.063491811094996,5610,0.33943375673054,20,0
0,0.063454179765512,20330,0.36056624327109,20,0
0,0.063454179765512,20330,0.38943375673064,20,0
0,0.06341589270739,5435,0.41056624327122,20,0
0,0.06341589270739,5435,0.43943375673081,20,0
0,0.063375147573549,17342,0.4605662432714,20,0
0,0.063375147573549,17342,0.48943375673099,20,0
0,0.063299385147017,23139,0.51056624327158,20,0
0,0.063299385147017,23139,0.53943375673117,20,0
-4.5129814028019e-18,0.063247374697447,19402,0.56056624327174,20,0
-4.5129814028019e-18,0.063247374697447,19402,0.58943375673126,20,0
5.1011453105042e-18,0.063178942122273,16499,0.6105662432718,20,0
5.1011453105042e-18,0.063178942122273,16499,0.6394337567313,20,0
6.6522510694806e-18,0.063117864717543,25080,0.66056624327185,20,0
6.6522510694806e-18,0.063117864717543,25080,0.68943375673138,20,0
-5.1328987747347e-18,0.063050365938225,8460,0.71056624327196,20,0
-5.1328987747347e-18,0.063050365938225,8460,0.73943375673154,20,0
0,0.062974589200778,21261,0.76056624327214,20,0
0,0.062974589200778,21261,0.78943375673172,20,0
0,0.062829891783973,488,0.81056624327232,20,0
0,0.062829891783973,488,0.8394337567319,20,0
9.0684878879836e-18,0.062829891783973,11950,0.86056624327248,20,0
9.0684878879836e-18,0.062829891783973,11950,0.88943375673202,20,0
0,0.062674915198964,13746,0.91056624327256,20,0
0,0.062674915198964,13746,0.93943375673207,20,0
-6.5495669320017e-18,0.062590346361826,25537,0.96056624327261,20,0
-6.5495669320017e-18,0.062590346361826,25537,0.98943375673212,20,0
-8.9283642336352e-18,0.062511073078427,13492,1.0105662432727,20,0
-8.9283642336352e-18,0.062511073078427,13492,1.0394337567323,20,0
