iLi_x,iLi_y,id,x,y,z
-6.7474476298795e-18,0.065515900465678,24690,0.010566243270268,20,0
-6.7474476298795e-18,0.065515900465678,24690,0.039433756729772,20,0
0,0.065509685883361,25459,0.06056624327033,20,0
0,0.065509685883361,25459,0.089433756729897,20,0
0,0.065503881020044,5873,0.11056624327048,20,0
0,0.065503881020044,5873,0.13943375673007,20,0
0,0.065478350620026,18623,0.16056624327067,20,0
0,0.065478350620026,18623,0.18943375673025,20,0
0,0.065457706646698,17274,0.21056624327084,20,0
0,0.065457706646698,17274,0.23943375673043,20,0
6.5955786026978e-18,0.065434603912426,25359,0.26056624327099,20,0
6.5955786026978e-18,0.065434603912426,25359,0.2894337567305,20,0
0,0.065401760606611,5829,0.31056624327103,20,0
0,0.065401760606611,5829,0.33943375673054,20,0
0,0.065363506900177,19924,0.36056624327109,20,0
0,0.065363506900177,19924,0.38943375673064,20,0
0,0.065324585913547,5658,0.41056624327122,20,0
0,0.065324585913547,5658,0.43943375673081,20,0
0,0.065283165199358,17109,0.4605662432714,20,0
0,0.065283165199358,17109,0.48943375673099,20,0
0,0.065206144239987,22732,0.51056624327158,20,0
0,0.065206144239987,22732,0.53943375673117,20,0
-4.6489753683064e-18,0.065153268058211,19084,0.56056624327174,20,0
-4.6489753683064e-18,0.065153268058211,19084,0.58943375673126,20,0
5.2549373384829e-18,0.065083694299108,16318,0.6105662432718,20,0
5.2549373384829e-18,0.065083694299108,16318,0.6394337567313,20,0
6.852893130045e-18,0.065021595996337,24695,0.66056624327185,20,0
6.852893130045e-18,0.065021595996337,24695,0.68943375673138,20,0
-5.2877885701721e-18,0.064952966926675,8551,0.71056624327196,20,0
-5.2877885701721e-18,0.064952966926675,8551,0.73943375673154,20,0
0,0.064875918039997,20805,0.76056624327214,20,0
0,0.064875918039997,20805,0.78943375673172,20,0
0,0.064728783233997,593,0.81056624327232,20,0
0,0.064728783233997,593,0.8394337567319,20,0
9.3425624347669e-18,0.064728783233997,11988,0.86056624327248,20,0
9.3425624347669e-18,0.064728783233997,11988,0.88943375673202,20,0
0,0.064571183174857,13705,0.91056624327256,20,0
0,0.064571183174857,13705,0.93943375673207,20,0
-1.3495691015759e-17,0.064485177434099,25157,0.96056624327261,20,0
-1.3495691015759e-17,0.064485177434099,25157,0.98943375673212,20,0
9.1988074770095e-18,0.064404554111729,13456,1.0105662432727,20,0
9.1988074770095e-18,0.064404554111729,13456,1.0394337567323,20,0
-4.1112984568331e-18,0.064237493479386,11491,1.0605662432729,20,0
-4.1112984568331e-18,0.064237493479386,11491,1.0894337567325,20,0
-7.3993301440712e-18,0.064135978899081,25265,1.1105662432731,20,0
-7.3993301440712e-18,0.064135978899081,25265,1.1394337567326,20,0
1.2546536306778e-17,0.064022685222891,25252,1.1605662432732,20,0
1.2546536306778e-17,0.064022685222891,25252,1.1894337567328,20,0
1.0029924688146e-17,0.063940334107628,3788,1.2105662432733,20,0
1.0029924688146e-17,0.063940334107628,3788,1.2394337567328,20,0
4.5826433636547e-18,0.06373022119038,18667,1.2605662432734,20,0
4.5826433636547e-18,0.06373022119038,18667,1.2894337567329,20,0
0,0.063622232444738,23437,1.3105662432734,20,0
0,0.063622232444738,23437,1.339433756733,20,0
1.0879986394652e-17,0.063519291774114,4391,1.3605662432736,20,0
1.0879986394652e-17,0.063519291774114,4391,1.3894337567332,20,0
0,0.063307608558014,25486,1.4105662432738,20,0
0,0.063307608558014,25486,1.4394337567334,20,0
8.9589425600776e-18,0.063180870863245,17037,1.460566243274,20,0
8.9589425600776e-18,0.063180870863245,17037,1.4894337567335,20,0
-3.724710551145e-18,0.062948993384182,19019,1.5105662432741,20,0
-3.724710551145e-18,0.062948993384182,19019,1.5394337567336,20,0
-6.2003229707272e-18,0.062823162286169,25477,1.5605662432741,20,0
-6.2003229707272e-18,0.062823162286169,25477,1.5894337567336,20,0
0,0.062634375175772,18889,1.6105662432742,20,0
0,0.062634375175772,18889,1.6394337567338,20,0
-6.5511365300787e-18,0.062460514402022,24718,1.6605662432743,20,0
-6.5511365300787e-18,0.062460514402022,24718,1.6894337567339,20,0
0,0.062276234974577,18546,1.7105662432745,20,0
0,0.062276234974577,18546,1.7394337567341,20,0
0,0.062082908832936,24777,1.7605662432747,20,0
0,0.062082908832936,24777,1.7894337567343,20,0
0,0.061936100221879,6846,1.8105662432749,20,0
0,0.061936100221879,6846,1.8394337567344,20,0
-5.850539710647e-18,0.061710634550772,1957,1.8605662432749,20,0
-5.850539710647e-18,0.061710634550772,1957,1.8894337567344,20,0
0,0.061516072023073,19253,1.910566243275,20,0
0,0.061516072023073,19253,1.9394337567345,20,0
0,0.061173333160064,1658,1.9605662432751,20,0
0,0.061173333160064,1658,1.9894337567347,20,0
-6.8833206510276e-18,0.061016626333742,23172,2.0105662432753,20,0
-6.8833206510276e-18,0.061016626333742,23172,2.0394337567348,20,0
4.2545941065205e-18,0.060814697458076,19776,2.0605662432754,20,0
4.2545941065205e-18,0.060814697458076,19776,2.089433756735,20,0
0,0.060587253464115,23988,2.1105662432756,20,0
0,0.060587253464115,23988,2.1394337567351,20,0
0,0.060375057448648,16714,2.1605662432757,20,0
0,0.060375057448648,16714,2.1894337567352,20,0
0,0.060136406752947,18616,2.2105662432757,20,0
0,0.060136406752947,18616,2.2394337567352,20,0
0,0.059914384021436,19225,2.2605662432758,20,0
0,0.059914384021436,19225,2.2894337567354,20,0
0,0.05955371723923,18946,2.310566243276,20,0
0,0.05955371723923,18946,2.3394337567356,20,0
0,0.059345000010725,21436,2.3605662432762,20,0
0,0.059345000010725,21436,2.3894337567358,20,0
0,0.059087859881862,9599,2.4105662432763,20,0
0,0.059087859881862,9599,2.4394337567359,20,0
0,0.058814710636778,21666,2.4605662432764,20,0
0,0.058814710636778,21666,2.4894337567359,20,0
-1.4421717728218e-17,0.058599497555946,19534,2.5105662432765,20,0
-1.4421717728218e-17,0.058599497555946,19534,2.539433756736,20,0
-3.8046124420915e-18,0.058211659413818,19130,2.5605662432765,20,0
-3.8046124420915e-18,0.058211659413818,19130,2.5894337567361,20,0
0,0.057942440276696,12351,2.6105662432767,20,0
0,0.057942440276696,12351,2.6394337567363,20,0
6.7064986416687e-18,0.05766652513687,24945,2.6605662432769,20,0
6.7064986416687e-18,0.05766652513687,24945,2.6894337567365,20,0
-7.9481396489048e-18,0.057399132360971,16725,2.7105662432771,20,0
-7.9481396489048e-18,0.057399132360971,16725,2.7394337567366,20,0
