iLi_x,iLi_y,id,x,y,z
-8.2878793538229e-18,0.080473077910544,23505,0.010566243270268,20,0
-8.2878793538229e-18,0.080473077910544,23505,0.039433756729772,20,0
0,0.080466261001358,24268,0.06056624327033,20,0
0,0.080466261001358,24268,0.089433756729897,20,0
0,0.080459893476403,5373,0.11056624327048,20,0
0,0.080459893476403,5373,0.13943375673007,20,0
0,0.080431885984743,17801,0.16056624327067,20,0
0,0.080431885984743,17801,0.18943375673025,20,0
0,0.080409237005691,16397,0.21056624327084,20,0
0,0.080409237005691,16397,0.23943375673043,20,0
8.1024139707152e-18,0.080383887577567,24171,0.26056624327099,20,0
8.1024139707152e-18,0.080383887577567,24171,0.2894337567305,20,0
0,0.080347846635333,5327,0.31056624327103,20,0
0,0.080347846635333,5327,0.33943375673054,20,0
0,0.080305861606719,19105,0.36056624327109,20,0
0,0.080305861606719,19105,0.38943375673064,20,0
0,0.080263137914938,5156,0.41056624327122,20,0
0,0.080263137914938,5156,0.43943375673081,20,0
0,0.08021766178186,16257,0.4605662432714,20,0
0,0.08021766178186,16257,0.48943375673099,20,0
0,0.08013307901403,21690,0.51056624327158,20,0
0,0.08013307901403,21690,0.53943375673117,20,0
-5.7137069974227e-18,0.080074995911362,18240,0.56056624327174,20,0
-5.7137069974227e-18,0.080074995911362,18240,0.58943375673126,20,0
6.4591812761073e-18,0.079998552317287,15553,0.6105662432718,20,0
6.4591812761073e-18,0.079998552317287,15553,0.6394337567313,20,0
8.424182831726e-18,0.079930301303293,23513,0.66056624327185,20,0
8.424182831726e-18,0.079930301303293,23513,0.68943375673138,20,0
-6.500943763645e-18,0.079854854192566,8035,0.71056624327196,20,0
-6.500943763645e-18,0.079854854192566,8035,0.73943375673154,20,0
0,0.079770122069221,19951,0.76056624327214,20,0
0,0.079770122069221,19951,0.78943375673172,20,0
0,0.079608242597729,550,0.81056624327232,20,0
0,0.079608242597729,550,0.8394337567319,20,0
1.1490173916953e-17,0.079608242597729,11341,0.86056624327248,20,0
1.1490173916953e-17,0.079608242597729,11341,0.88943375673202,20,0
0,0.07943473460117,13004,0.91056624327256,20,0
0,0.07943473460117,13004,0.93943375673207,20,0
8.30228101618e-18,0.079340000571126,23971,0.96056624327261,20,0
8.30228101618e-18,0.079340000571126,23971,0.98943375673212,20,0
-1.1319327235608e-17,0.07925116764501,12770,1.0105662432727,20,0
-1.1319327235608e-17,0.07925116764501,12770,1.0394337567323,20,0
-5.0604086767051e-18,0.079066987148297,10813,1.0605662432729,20,0
-5.0604086767051e-18,0.079066987148297,10813,1.0894337567325,20,0
-9.1089922452584e-18,0.078955006708561,24088,1.1105662432731,20,0
-9.1089922452584e-18,0.078955006708561,24088,1.1394337567326,20,0
1.544832492977e-17,0.078829980611492,24075,1.1605662432732,20,0
1.544832492977e-17,0.078829980611492,24075,1.1894337567328,20,0
0,0.078739071293187,3380,1.2105662432733,20,0
0,0.078739071293187,3380,1.2394337567328,20,0
0,0.07850695670848,17857,1.2605662432734,20,0
0,0.07850695670848,17857,1.2894337567329,20,0
1.6638978352307e-17,0.078387578311302,22365,1.3105662432734,20,0
1.6638978352307e-17,0.078387578311302,22365,1.339433756733,20,0
0,0.078273740798934,3947,1.3605662432736,20,0
0,0.078273740798934,3947,1.3894337567332,20,0
-7.7336807024255e-18,0.078039469641688,24302,1.4105662432738,20,0
-7.7336807024255e-18,0.078039469641688,24302,1.4394337567334,20,0
1.1045964863746e-17,0.077899124089399,16210,1.460566243274,20,0
1.1045964863746e-17,0.077899124089399,16210,1.4894337567335,20,0
-4.5941079606931e-18,0.077642132554593,18191,1.5105662432741,20,0
-4.5941079606931e-18,0.077642132554593,18191,1.5394337567336,20,0
0,0.077502578982303,24283,1.5605662432741,20,0
0,0.077502578982303,24283,1.5894337567336,20,0
0,0.077293083323823,18070,1.6105662432742,20,0
0,0.077293083323823,18070,1.6394337567338,20,0
0,0.077099962871528,23528,1.6605662432743,20,0
0,0.077099962871528,23528,1.6894337567339,20,0
5.4119989828363e-18,0.076895147423631,17716,1.7105662432745,20,0
5.4119989828363e-18,0.076895147423631,17716,1.7394337567341,20,0
0,0.076680093228914,23587,1.7605662432747,20,0
0,0.076680093228914,23587,1.7894337567343,20,0
0,0.076516685271166,6364,1.8105662432749,20,0
0,0.076516685271166,6364,1.8394337567344,20,0
0,0.076265518032866,1800,1.8605662432749,20,0
0,0.076265518032866,1800,1.8894337567344,20,0
-1.0128280607005e-17,0.076048575272877,18413,1.910566243275,20,0
-1.0128280607005e-17,0.076048575272877,18413,1.9394337567345,20,0
2.002012475602e-19,0.075666010746661,1551,1.9605662432751,20,0
2.002012475602e-19,0.075666010746661,1551,1.9894337567347,20,0
0,0.075490897806082,22142,2.0105662432753,20,0
0,0.075490897806082,22142,2.0394337567348,20,0
0,0.075265111527623,18958,2.0605662432754,20,0
0,0.075265111527623,18958,2.089433756735,20,0
0,0.075010554567939,22877,2.1105662432756,20,0
0,0.075010554567939,22877,2.1394337567351,20,0
0,0.07477285863317,15917,2.1605662432757,20,0
0,0.07477285863317,15917,2.1894337567352,20,0
6.1856650563897e-18,0.074505293712114,17792,2.2105662432757,20,0
6.1856650563897e-18,0.074505293712114,17792,2.2394337567352,20,0
0,0.07425611501012,18384,2.2605662432758,20,0
0,0.07425611501012,18384,2.2894337567354,20,0
0,0.073850846478367,18128,2.310566243276,20,0
