iLi_x,iLi_y,id,x,y,z
-9.045066557847e-18,0.087825161870864,23768,0.010566243270268,20,0
-9.045066557847e-18,0.087825161870864,23768,0.039433756729772,20,0
0,0.087818170057969,24500,0.06056624327033,20,0
0,0.087818170057969,24500,0.089433756729897,20,0
0,0.087811639136108,5432,0.11056624327048,20,0
0,0.087811639136108,5432,0.13943375673007,20,0
0,0.087782911693574,17947,0.16056624327067,20,0
0,0.087782911693574,17947,0.18943375673025,20,0
0,0.08775967947419,16538,0.21056624327084,20,0
0,0.08775967947419,16538,0.23943375673043,20,0
8.8432468475882e-18,0.087733675789273,24412,0.26056624327099,20,0
8.8432468475882e-18,0.087733675789273,24412,0.2894337567305,20,0
0,0.087696702758272,5383,0.31056624327103,20,0
0,0.087696702758272,5383,0.33943375673054,20,0
0,0.08765362836973,19194,0.36056624327109,20,0
0,0.08765362836973,19194,0.38943375673064,20,0
0,0.087609792929533,5216,0.41056624327122,20,0
0,0.087609792929533,5216,0.43943375673081,20,0
0,0.087563129080548,16403,0.4605662432714,20,0
0,0.087563129080548,16403,0.48943375673099,20,0
0,0.08747632655777,21854,0.51056624327158,20,0
0,0.08747632655777,21854,0.53943375673117,20,0
-6.2375710229665e-18,0.087416711145001,18374,0.56056624327174,20,0
-6.2375710229665e-18,0.087416711145001,18374,0.58943375673126,20,0
7.0517967714697e-18,0.087338241309319,15663,0.6105662432718,20,0
7.0517967714697e-18,0.087338241309319,15663,0.6394337567313,20,0
9.1975510050115e-18,0.087268170428864,23781,0.66056624327185,20,0
9.1975510050115e-18,0.087268170428864,23781,0.68943375673138,20,0
-7.0981514831177e-18,0.087190702200952,8062,0.71056624327196,20,0
-7.0981514831177e-18,0.087190702200952,8062,0.73943375673154,20,0
0,0.087103685482638,20049,0.76056624327214,20,0
0,0.087103685482638,20049,0.78943375673172,20,0
0,0.08693740405324,559,0.81056624327232,20,0
0,0.08693740405324,559,0.8394337567319,20,0
1.2548020906677e-17,0.08693740405324,11531,0.86056624327248,20,0
1.2548020906677e-17,0.08693740405324,11531,0.88943375673202,20,0
0,0.086759118973692,13192,0.91056624327256,20,0
0,0.086759118973692,13192,0.93943375673207,20,0
-1.8136884749169e-17,0.086661752505437,24237,0.96056624327261,20,0
-1.8136884749169e-17,0.086661752505437,24237,0.98943375673212,20,0
0,0.086570436925351,12949,1.0105662432727,20,0
0,0.086570436925351,12949,1.0394337567323,20,0
0,0.086381053038494,10991,1.0605662432729,20,0
0,0.086381053038494,10991,1.0894337567325,20,0
-9.9524430390678e-18,0.086265876487612,24324,1.1105662432731,20,0
-9.9524430390678e-18,0.086265876487612,24324,1.1394337567326,20,0
0,0.086137254977091,24315,1.1605662432732,20,0
0,0.086137254977091,24315,1.1894337567328,20,0
0,0.086043715793371,3482,1.2105662432733,20,0
0,0.086043715793371,3482,1.2394337567328,20,0
0,0.085804800608374,18007,1.2605662432734,20,0
0,0.085804800608374,18007,1.2894337567329,20,0
0,0.085681882270685,22577,1.3105662432734,20,0
0,0.085681882270685,22577,1.339433756733,20,0
1.4656057459376e-17,0.085564648612661,3987,1.3605662432736,20,0
1.4656057459376e-17,0.085564648612661,3987,1.3894337567332,20,0
-8.4555061253719e-18,0.085323294815796,24528,1.4105662432738,20,0
-8.4555061253719e-18,0.085323294815796,24528,1.4394337567334,20,0
1.2078191516451e-17,0.085178662578859,16341,1.460566243274,20,0
1.2078191516451e-17,0.085178662578859,16341,1.4894337567335,20,0
0,0.084913708517395,18322,1.5105662432741,20,0
0,0.084913708517395,18322,1.5394337567336,20,0
8.3663411185682e-18,0.084769782095223,24519,1.5605662432741,20,0
8.3663411185682e-18,0.084769782095223,24519,1.5894337567336,20,0
7.0588635010099e-18,0.08455365924837,18202,1.6105662432742,20,0
7.0588635010099e-18,0.08455365924837,18202,1.6394337567338,20,0
-1.7694921629191e-17,0.084354331278073,23793,1.6605662432743,20,0
-1.7694921629191e-17,0.084354331278073,23793,1.6894337567339,20,0
-1.1844209905516e-17,0.084142868513725,17869,1.7105662432745,20,0
-1.1844209905516e-17,0.084142868513725,17869,1.7394337567341,20,0
0,0.083920738532897,23848,1.7605662432747,20,0
0,0.083920738532897,23848,1.7894337567343,20,0
0,0.083751901977471,6367,1.8105662432749,20,0
0,0.083751901977471,6367,1.8394337567344,20,0
0,0.083492281318581,1893,1.8605662432749,20,0
0,0.083492281318581,1893,1.8894337567344,20,0
0,0.08326793122938,18538,1.910566243275,20,0
0,0.08326793122938,18538,1.9394337567345,20,0
0,0.082872093393665,1620,1.9605662432751,20,0
0,0.082872093393665,1620,1.9894337567347,20,0
0,0.082690800972393,22313,2.0105662432753,20,0
0,0.082690800972393,22313,2.0394337567348,20,0
5.7686868592147e-18,0.082456973276879,19048,2.0605662432754,20,0
5.7686868592147e-18,0.082456973276879,19048,2.089433756735,20,0
-9.1651882924803e-18,0.082193222906361,23111,2.1105662432756,20,0
-9.1651882924803e-18,0.082193222906361,23111,2.1394337567351,20,0
0,0.081946834230811,16033,2.1605662432757,20,0
0,0.081946834230811,16033,2.1894337567352,20,0
-1.3560897166941e-17,0.081669359638348,17936,2.2105662432757,20,0
-1.3560897166941e-17,0.081669359638348,17936,2.2394337567352,20,0
1.0739231833001e-17,0.081410816183993,18510,2.2605662432758,20,0
