iLi_x,iLi_y,id,x,y,z
-2.4888729420937e-18,0.024166286407894,28477,0.010566243270268,20,0
-2.4888729420937e-18,0.024166286407894,28477,0.039433756729772,20,0
0,0.024163385392937,29373,0.06056624327033,20,0
0,0.024163385392937,29373,0.089433756729897,20,0
0,0.024160675686299,6574,0.11056624327048,20,0
0,0.024160675686299,6574,0.13943375673007,20,0
0,0.024148760716433,21466,0.16056624327067,20,0
0,0.024148760716433,21466,0.18943375673025,20,0
0,0.024139128379502,19816,0.21056624327084,20,0
0,0.024139128379502,19816,0.23943375673043,20,0
2.4320532532211e-18,0.024128351870958,29269,0.26056624327099,20,0
2.4320532532211e-18,0.024128351870958,29269,0.2894337567305,20,0
0,0.024113035697226,6528,0.31056624327103,20,0
0,0.024113035697226,6528,0.33943375673054,20,0
0,0.024095203790611,22940,0.36056624327109,20,0
0,0.024095203790611,22940,0.38943375673064,20,0
0,0.024077067513793,6321,0.41056624327122,20,0
0,0.024077067513793,6321,0.43943375673081,20,0
0,0.024057775414027,19645,0.4605662432714,20,0
0,0.024057775414027,19645,0.48943375673099,20,0
0,0.02402192421854,26214,0.51056624327158,20,0
0,0.02402192421854,26214,0.53943375673117,20,0
-1.7123160725132e-18,0.0239973282787,21972,0.56056624327174,20,0
-1.7123160725132e-18,0.0239973282787,21972,0.58943375673126,20,0
1.9349622913007e-18,0.023964984953308,18781,0.6105662432718,20,0
1.9349622913007e-18,0.023964984953308,18781,0.6394337567313,20,0
2.5227280215183e-18,0.023936138957813,28494,0.66056624327185,20,0
2.5227280215183e-18,0.023936138957813,28494,0.68943375673138,20,0
-1.9460353634745e-18,0.023904278494589,9707,0.71056624327196,20,0
-1.9460353634745e-18,0.023904278494589,9707,0.73943375673154,20,0
0,0.023868539375254,23955,0.76056624327214,20,0
0,0.023868539375254,23955,0.78943375673172,20,0
0,0.023800366928135,660,0.81056624327232,20,0
0,0.023800366928135,660,0.8394337567319,20,0
3.4352015113992e-18,0.023800366928135,13711,0.86056624327248,20,0
3.4352015113992e-18,0.023800366928135,13711,0.88943375673202,20,0
0,0.023727465248818,15679,0.91056624327256,20,0
0,0.023727465248818,15679,0.93943375673207,20,0
0,0.023687730182278,29047,0.96056624327261,20,0
0,0.023687730182278,29047,0.98943375673212,20,0
3.3779674912834e-18,0.023650510446606,15354,1.0105662432727,20,0
3.3779674912834e-18,0.023650510446606,15354,1.0394337567323,20,0
-1.5087402097434e-18,0.023573499537298,13090,1.0605662432729,20,0
-1.5087402097434e-18,0.023573499537298,13090,1.0894337567325,20,0
2.7142693790609e-18,0.023526768804312,29168,1.1105662432731,20,0
2.7142693790609e-18,0.023526768804312,29168,1.1394337567326,20,0
4.6003350018504e-18,0.023474669481742,29156,1.1605662432732,20,0
4.6003350018504e-18,0.023474669481742,29156,1.1894337567328,20,0
0,0.023436830402477,4221,1.2105662432733,20,0
0,0.023436830402477,4221,1.2394337567328,20,0
-1.6783399321437e-18,0.023340456855899,21523,1.2605662432734,20,0
-1.6783399321437e-18,0.023340456855899,21523,1.2894337567329,20,0
0,0.023291008585113,27086,1.3105662432734,20,0
0,0.023291008585113,27086,1.339433756733,20,0
3.9813651206172e-18,0.023243912144968,4866,1.3605662432736,20,0
3.9813651206172e-18,0.023243912144968,4866,1.3894337567332,20,0
0,0.023147247741176,29408,1.4105662432738,20,0
0,0.023147247741176,29408,1.4394337567334,20,0
0,0.023089458418835,19577,1.460566243274,20,0
0,0.023089458418835,19577,1.4894337567335,20,0
-1.3599669172787e-18,0.022983946542244,21912,1.5105662432741,20,0
-1.3599669172787e-18,0.022983946542244,21912,1.5394337567336,20,0
0,0.022926783507977,29390,1.5605662432741,20,0
0,0.022926783507977,29390,1.5894337567336,20,0
0,0.022841140864892,21773,1.6105662432742,20,0
0,0.022841140864892,21773,1.6394337567338,20,0
0,0.022762456878048,28514,1.6605662432743,20,0
0,0.022762456878048,28514,1.6894337567339,20,0
1.5961956118927e-18,0.022679178660244,21374,1.7105662432745,20,0
1.5961956118927e-18,0.022679178660244,21374,1.7394337567341,20,0
-2.3539401558835e-18,0.022591993312022,28586,1.7605662432747,20,0
-2.3539401558835e-18,0.022591993312022,28586,1.7894337567343,20,0
0,0.022525883898373,7736,1.8105662432749,20,0
0,0.022525883898373,7736,1.8394337567344,20,0
2.1259829629372e-18,0.022424558276218,2225,1.8605662432749,20,0
2.1259829629372e-18,0.022424558276218,2225,1.8894337567344,20,0
0,0.022337316633794,22156,1.910566243275,20,0
0,0.022337316633794,22156,1.9394337567345,20,0
0,0.022184020582931,1902,1.9605662432751,20,0
0,0.022184020582931,1902,1.9894337567347,20,0
-2.4947065541491e-18,0.022114120176544,26755,2.0105662432753,20,0
-2.4947065541491e-18,0.022114120176544,26755,2.0394337567348,20,0
0,0.022024181689758,22757,2.0605662432754,20,0
0,0.022024181689758,22757,2.089433756735,20,0
2.4445983373538e-18,0.021923108373684,27707,2.1105662432756,20,0
2.4445983373538e-18,0.021923108373684,27707,2.1394337567351,20,0
-2.9810570773064e-18,0.021829004935857,19215,2.1605662432757,20,0
-2.9810570773064e-18,0.021829004935857,19215,2.1894337567352,20,0
0,0.021723391398387,21456,2.2105662432757,20,0
0,0.021723391398387,21456,2.2394337567352,20,0
0,0.021625376876381,22130,2.2605662432758,20,0
0,0.021625376876381,22130,2.2894337567354,20,0
1.3374573999851e-18,0.021466610912569,21834,2.310566243276,20,0
1.3374573999851e-18,0.021466610912569,21834,2.3394337567356,20,0
-2.8393827424015e-18,0.021374976266863,24706,2.3605662432762,20,0
-2.8393827424015e-18,0.021374976266863,24706,2.3894337567358,20,0
1.8561617985332e-18,0.021262337256942,10896,2.4105662432763,20,0
1.8561617985332e-18,0.021262337256942,10896,2.4394337567359,20,0
0,0.021143000515406,24947,2.4605662432764,20,0
0,0.021143000515406,24947,2.4894337567359,20,0
-2.5901716802555e-18,0.021049193958936,22473,2.5105662432765,20,0
-2.5901716802555e-18,0.021049193958936,22473,2.539433756736,20,0
0,0.02088062853018,22023,2.5605662432765,20,0
0,0.02088062853018,22023,2.5894337567361,20,0
-1.691791825822e-18,0.020763954447467,14142,2.6105662432767,20,0
-1.691791825822e-18,0.020763954447467,14142,2.6394337567363,20,0
0,0.020644734915956,28781,2.6605662432769,20,0
0,0.020644734915956,28781,2.6894337567365,20,0
2.8427440938694e-18,0.02052946504237,19235,2.7105662432771,20,0
2.8427440938694e-18,0.02052946504237,19235,2.7394337567366,20,0
-2.6512759220299e-18,0.020425745161929,22107,2.7605662432772,20,0
-2.6512759220299e-18,0.020425745161929,22107,2.7894337567367,20,0
1.4460587098594e-18,0.020234590902788,23219,2.8105662432772,20,0
1.4460587098594e-18,0.020234590902788,23219,2.8394337567367,20,0
0,0.020120514205067,29331,2.8605662432773,20,0
0,0.020120514205067,29331,2.8894337567369,20,0
-2.6661206758125e-18,0.019981313695392,26039,2.9105662432775,20,0
-2.6661206758125e-18,0.019981313695392,26039,2.939433756737,20,0
0,0.019839869391996,29329,2.9605662432776,20,0
0,0.019839869391996,29329,2.9894337567372,20,0
0,0.019718355045503,23144,3.0105662432778,20,0
0,0.019718355045503,23144,3.0394337567374,20,0
0,0.019516806342318,22064,3.0605662432779,20,0
0,0.019516806342318,22064,3.0894337567374,20,0
0,0.019394970458706,18985,3.110566243278,20,0
0,0.019394970458706,18985,3.1394337567375,20,0
-1.9976371354117e-18,0.019261892516945,28600,3.160566243278,20,0
-1.9976371354117e-18,0.019261892516945,28600,3.1894337567376,20,0
-1.517711909731e-18,0.01912235676818,6335,3.2105662432782,20,0
-1.517711909731e-18,0.01912235676818,6335,3.2394337567378,20,0
0,0.018964811241551,24020,3.2605662432784,20,0
0,0.018964811241551,24020,3.2894337567379,20,0
-1.7295277171772e-18,0.018820905207146,6317,3.3105662432785,20,0
-1.7295277171772e-18,0.018820905207146,6317,3.3394337567381,20,0
0,0.018678740821646,20046,3.3605662432787,20,0
0,0.018678740821646,20046,3.3894337567383,20,0
6.1277890090327e-19,0.018453781668705,20135,3.4105662432789,20,0
6.1277890090327e-19,0.018453781668705,20135,3.4394337567385,20,0
-1.9550148370458e-18,0.018322290157527,29167,3.4605662432791,20,0
-1.9550148370458e-18,0.018322290157527,29167,3.4894337567387,20,0
1.4846570437787e-18,0.01816204276425,19039,3.5105662432793,20,0
1.4846570437787e-18,0.01816204276425,19039,3.5394337567388,20,0
-1.8918487440094e-18,0.01801307781185,28448,3.5605662432794,20,0
-1.8918487440094e-18,0.01801307781185,28448,3.589433756739,20,0
0,0.017857076522981,19182,3.6105662432796,20,0
0,0.017857076522981,19182,3.6394337567392,20,0
1.3231648264872e-18,0.017680868057545,21104,3.6605662432798,20,0
1.3231648264872e-18,0.017680868057545,21104,3.6894337567394,20,0
-1.3502046979804e-18,0.017515624704685,2239,3.71056624328,20,0
-1.3502046979804e-18,0.017515624704685,2239,3.7394337567396,20,0
0,0.017342435865621,17288,3.7605662432802,20,0
0,0.017342435865621,17288,3.7894337567397,20,0
0,0.017157735088037,19093,3.8105662432803,20,0
0,0.017157735088037,19093,3.8394337567399,20,0
