iLi_x,iLi_y,id,x,y,z
-8.2102351453256e-18,0.079719173543341,23498,0.010566243270268,20,0
-8.2102351453256e-18,0.079719173543341,23498,0.039433756729772,20,0
0,0.079712379092807,24238,0.06056624327033,20,0
0,0.079712379092807,24238,0.089433756729897,20,0
0,0.079706032548303,5403,0.11056624327048,20,0
0,0.079706032548303,5403,0.13943375673007,20,0
0,0.079678117464068,17762,0.16056624327067,20,0
0,0.079678117464068,17762,0.18943375673025,20,0
0,0.079655543316116,16376,0.21056624327084,20,0
0,0.079655543316116,16376,0.23943375673043,20,0
8.0264527468757e-18,0.079630277789244,24140,0.26056624327099,20,0
8.0264527468757e-18,0.079630277789244,24140,0.2894337567305,20,0
0,0.079594356324487,5359,0.31056624327103,20,0
0,0.079594356324487,5359,0.33943375673054,20,0
0,0.07955251083475,19003,0.36056624327109,20,0
0,0.07955251083475,19003,0.38943375673064,20,0
0,0.07950992946137,5171,0.41056624327122,20,0
0,0.07950992946137,5171,0.43943375673081,20,0
0,0.079464605253852,16236,0.4605662432714,20,0
0,0.079464605253852,16236,0.48943375673099,20,0
0,0.079380306138276,21667,0.51056624327158,20,0
0,0.079380306138276,21667,0.53943375673117,20,0
-5.6600072622787e-18,0.079322418631142,18200,0.56056624327174,20,0
-5.6600072622787e-18,0.079322418631142,18200,0.58943375673126,20,0
6.3984381262478e-18,0.07924623343286,15495,0.6105662432718,20,0
6.3984381262478e-18,0.07924623343286,15495,0.6394337567313,20,0
8.344917284144e-18,0.079178214219268,23504,0.66056624327185,20,0
8.344917284144e-18,0.079178214219268,23504,0.68943375673138,20,0
-6.4397376682731e-18,0.07910302430458,8052,0.71056624327196,20,0
-6.4397376682731e-18,0.07910302430458,8052,0.73943375673154,20,0
0,0.079018582534574,19849,0.76056624327214,20,0
0,0.079018582534574,19849,0.78943375673172,20,0
0,0.078857261586529,543,0.81056624327232,20,0
0,0.078857261586529,543,0.8394337567319,20,0
1.1381781844154e-17,0.078857261586529,11398,0.86056624327248,20,0
1.1381781844154e-17,0.078857261586529,11398,0.88943375673202,20,0
0,0.078684358252296,13008,0.91056624327256,20,0
0,0.078684358252296,13008,0.93943375673207,20,0
0,0.07858995683145,23943,0.96056624327261,20,0
0,0.07858995683145,23943,0.98943375673212,20,0
0,0.078501437242523,12764,1.0105662432727,20,0
0,0.078501437242523,12764,1.0394337567323,20,0
0,0.078317912093884,10862,1.0605662432729,20,0
0,0.078317912093884,10862,1.0894337567325,20,0
0,0.078206333393963,24042,1.1105662432731,20,0
0,0.078206333393963,24042,1.1394337567326,20,0
-1.5301695840467e-17,0.078081758566947,24029,1.1605662432732,20,0
-1.5301695840467e-17,0.078081758566947,24029,1.1894337567328,20,0
1.2233993455499e-17,0.077991178947477,3385,1.2105662432733,20,0
1.2233993455499e-17,0.077991178947477,3385,1.2394337567328,20,0
0,0.077759914809706,17816,1.2605662432734,20,0
0,0.077759914809706,17816,1.2894337567329,20,0
0,0.077640978051005,22367,1.3105662432734,20,0
0,0.077640978051005,22367,1.339433756733,20,0
-1.3279415787469e-17,0.077527563728094,3929,1.3605662432736,20,0
-1.3279415787469e-17,0.077527563728094,3929,1.3894337567332,20,0
-7.6598207038345e-18,0.077294172858385,24264,1.4105662432738,20,0
-7.6598207038345e-18,0.077294172858385,24264,1.4394337567334,20,0
0,0.077154359011021,16170,1.460566243274,20,0
0,0.077154359011021,16170,1.4894337567335,20,0
0,0.076898352360452,18149,1.5105662432741,20,0
0,0.076898352360452,18149,1.5394337567336,20,0
0,0.076759338487653,24252,1.5605662432741,20,0
0,0.076759338487653,24252,1.5894337567336,20,0
6.3907429893942e-18,0.076550659254948,18027,1.6105662432742,20,0
6.3907429893942e-18,0.076550659254948,18027,1.6394337567338,20,0
0,0.076358301191981,23524,1.6605662432743,20,0
0,0.076358301191981,23524,1.6894337567339,20,0
-5.3598568308712e-18,0.076154300660884,17667,1.7105662432745,20,0
-5.3598568308712e-18,0.076154300660884,17667,1.7394337567341,20,0
-7.9124722272444e-18,0.075940111677159,23579,1.7605662432747,20,0
-7.9124722272444e-18,0.075940111677159,23579,1.7894337567343,20,0
1.2244255316407e-17,0.075777366336115,6369,1.8105662432749,20,0
1.2244255316407e-17,0.075777366336115,6369,1.8394337567344,20,0
7.1604350076843e-18,0.075527228446029,1830,1.8605662432749,20,0
7.1604350076843e-18,0.075527228446029,1830,1.8894337567344,20,0
1.0030073364862e-17,0.07531118530407,18366,1.910566243275,20,0
1.0030073364862e-17,0.07531118530407,18366,1.9394337567345,20,0
0,0.074930228184777,1538,1.9605662432751,20,0
0,0.074930228184777,1538,1.9894337567347,20,0
-8.4332514119887e-18,0.074755861311776,22115,2.0105662432753,20,0
-8.4332514119887e-18,0.074755861311776,22115,2.0394337567348,20,0
-5.214189102228e-18,0.074531044281826,18876,2.0605662432754,20,0
-5.214189102228e-18,0.074531044281826,18876,2.089433756735,20,0
0,0.074277592573811,22856,2.1105662432756,20,0
0,0.074277592573811,22856,2.1394337567351,20,0
0,0.074040939220427,15851,2.1605662432757,20,0
0,0.074040939220427,15851,2.1894337567352,20,0
-6.1249970888093e-18,0.073774559928765,17758,2.2105662432757,20,0
-6.1249970888093e-18,0.073774559928765,17758,2.2394337567352,20,0
-9.699179231828e-18,0.073526498493021,18342,2.2605662432758,20,0
-9.699179231828e-18,0.073526498493021,18342,2.2894337567354,20,0
0,0.073123072120939,18088,2.310566243276,20,0
0,0.073123072120939,18088,2.3394337567356,20,0
0,0.072889357230815,20467,2.3605662432762,20,0
0,0.072889357230815,20467,2.3894337567358,20,0
6.3379394750123e-18,0.072601119723666,9126,2.4105662432763,20,0
6.3379394750123e-18,0.072601119723666,9126,2.4394337567359,20,0
-9.8713979797688e-18,0.072294585586761,20672,2.4605662432764,20,0
-9.8713979797688e-18,0.072294585586761,20672,2.4894337567359,20,0
-8.8663538097978e-18,0.072052987352073,18651,2.5105662432765,20,0
-8.8663538097978e-18,0.072052987352073,18651,2.539433756736,20,0
4.6807620122731e-18,0.07161698999,18242,2.5605662432765,20,0
4.6807620122731e-18,0.07161698999,18242,2.5894337567361,20,0
0,0.071313899519965,11735,2.6105662432767,20,0
0,0.071313899519965,11735,2.6394337567363,20,0
0,0.071002927299255,23729,2.6605662432769,20,0
0,0.071002927299255,23729,2.6894337567365,20,0
0,0.070701298760253,15862,2.7105662432771,20,0
0,0.070701298760253,15862,2.7394337567366,20,0
-9.1417287300711e-18,0.070428968916203,18322,2.7605662432772,20,0
-9.1417287300711e-18,0.070428968916203,18322,2.7894337567367,20,0
-4.997153644208e-18,0.069924797858558,19245,2.8105662432772,20,0
-4.997153644208e-18,0.069924797858558,19245,2.8394337567367,20,0
0,0.069622467124316,24209,2.8605662432773,20,0
0,0.069622467124316,24209,2.8894337567369,20,0
0,0.069252277214379,21526,2.9105662432775,20,0
0,0.069252277214379,21526,2.939433756737,20,0
0,0.068874230566892,24206,2.9605662432776,20,0
0,0.068874230566892,24206,2.9894337567372,20,0
-1.0086377147146e-17,0.068548267730985,19177,3.0105662432778,20,0
-1.0086377147146e-17,0.068548267730985,19177,3.0394337567374,20,0
-4.2501169706625e-18,0.068004978641274,18288,3.0605662432779,20,0
-4.2501169706625e-18,0.068004978641274,18288,3.0894337567374,20,0
-5.3111684320007e-18,0.067675011096168,15656,3.110566243278,20,0
-5.3111684320007e-18,0.067675011096168,15656,3.1394337567375,20,0
0,0.067313067268869,23595,3.160566243278,20,0
0,0.067313067268869,23595,3.1894337567376,20,0
0,0.066932120584771,5185,3.2105662432782,20,0
0,0.066932120584771,5185,3.2394337567378,20,0
8.6840099795378e-18,0.06649989783458,19900,3.2605662432784,20,0
8.6840099795378e-18,0.06649989783458,19900,3.2894337567379,20,0
-6.0745102880113e-18,0.06610348279019,5170,3.3105662432785,20,0
-6.0745102880113e-18,0.06610348279019,5170,3.3394337567381,20,0
-9.0755624091652e-18,0.065709953281643,16561,3.3605662432787,20,0
-9.0755624091652e-18,0.065709953281643,16561,3.3894337567383,20,0
0,0.06508402033349,16643,3.4105662432789,20,0
0,0.06508402033349,16643,3.4394337567385,20,0
0,0.064716058835588,24041,3.4605662432791,20,0
0,0.064716058835588,24041,3.4894337567387,20,0
0,0.06426596694994,15697,3.5105662432793,20,0
0,0.06426596694994,15697,3.5394337567388,20,0
-1.3410886532309e-17,0.063845314179849,23486,3.5605662432794,20,0
-1.3410886532309e-17,0.063845314179849,23486,3.589433756739,20,0
-5.0891785039186e-18,0.063402946520401,15815,3.6105662432796,20,0
-5.0891785039186e-18,0.063402946520401,15815,3.6394337567392,20,0
0,0.062900803498229,17450,3.6605662432798,20,0
0,0.062900803498229,17450,3.6894337567394,20,0
-9.6245268262993e-18,0.062427453869323,1834,3.71056624328,20,0
-9.6245268262993e-18,0.062427453869323,1834,3.7394337567396,20,0
-4.731682859033e-18,0.061928828555428,14296,3.7605662432802,20,0
-4.731682859033e-18,0.061928828555428,14296,3.7894337567397,20,0
0,0.061394385406184,15751,3.8105662432803,20,0
0,0.061394385406184,15751,3.8394337567399,20,0
-6.4280573291448e-18,0.060944439379785,23433,3.8605662432805,20,0
-6.4280573291448e-18,0.060944439379785,23433,3.8894337567401,20,0
0,0.060444040217722,8825,3.9105662432807,20,0
0,0.060444040217722,8825,3.9394337567402,20,0
0,0.059910305463916,24195,3.9605662432808,20,0
0,0.059910305463916,24195,3.9894337567403,20,0
0,0.059430624771811,11949,4.0105662432808,20,0
0,0.059430624771811,11949,4.0394337567403,20,0
-7.6461374536917e-18,0.058908278413156,19729,4.0605662432808,20,0
-7.6461374536917e-18,0.058908278413156,19729,4.0894337567402,20,0
-4.444657066249e-18,0.058301851507042,13749,4.1105662432806,20,0
-4.444657066249e-18,0.058301851507042,13749,4.13943375674,20,0
6.4919259022952e-18,0.057775431319053,22700,4.1605662432804,20,0
6.4919259022952e-18,0.057775431319053,22700,4.1894337567397,20,0
8.9820281975508e-18,0.057281306752175,6431,4.2105662432802,20,0
8.9820281975508e-18,0.057281306752175,6431,4.2394337567396,20,0
8.0153430230433e-18,0.056673337450869,15594,4.26056624328,20,0
8.0153430230433e-18,0.056673337450869,15594,4.2894337567394,20,0
0,0.056245705654823,14639,4.3105662432799,20,0
0,0.056245705654823,14639,4.3394337567393,20,0
1.111709352073e-18,0.055343104970512,5981,4.3605662432798,20,0
1.111709352073e-18,0.055343104970512,5981,4.3894337567392,20,0
5.7649059810617e-18,0.054893034099315,23597,4.4105662432797,20,0
5.7649059810617e-18,0.054893034099315,23597,4.4394337567391,20,0
8.0667892629359e-18,0.054363288067351,18492,4.4605662432795,20,0
8.0667892629359e-18,0.054363288067351,18492,4.4894337567388,20,0
6.7872636614398e-18,0.053871689659951,18411,4.5105662432792,20,0
6.7872636614398e-18,0.053871689659951,18411,4.5394337567386,20,0
0,0.053129534216859,24105,4.5605662432791,20,0
0,0.053129534216859,24105,4.5894337567385,20,0
0,0.052421972190318,22584,4.610566243279,20,0
0,0.052421972190318,22584,4.6394337567384,20,0
0,0.051982351840439,17709,4.6605662432789,20,0
0,0.051982351840439,17709,4.6894337567383,20,0
0,0.05111873452392,18311,4.7105662432788,20,0
0,0.05111873452392,18311,4.7394337567381,20,0
0,0.050615523640773,19433,4.7605662432786,20,0
0,0.050615523640773,19433,4.7894337567379,20,0
3.8482922401429e-18,0.049977329473806,1062,4.8105662432783,20,0
3.8482922401429e-18,0.049977329473806,1062,4.8394337567377,20,0
0,0.049326190732606,11524,4.8605662432781,20,0
0,0.049326190732606,11524,4.8894337567376,20,0
0,0.04877833253105,17683,4.910566243278,20,0
0,0.04877833253105,17683,4.9394337567375,20,0
0,0.047876566630813,17717,4.9605662432779,20,0
0,0.047876566630813,17717,4.9894337567374,20,0
-4.1257464790006e-18,0.047287795936815,8599,5.0105662432778,20,0
-4.1257464790006e-18,0.047287795936815,8599,5.0394337567372,20,0
0,0.046667196679268,23263,5.0605662432777,20,0
0,0.046667196679268,23263,5.089433756737,20,0
3.8546758337042e-18,0.046063207515202,10779,5.1105662432774,20,0
3.8546758337042e-18,0.046063207515202,10779,5.1394337567368,20,0
-6.3492035970494e-18,0.045402450553241,16449,5.1605662432772,20,0
-6.3492035970494e-18,0.045402450553241,16449,5.1894337567366,20,0
-2.8139505241473e-18,0.044412694209442,18422,5.2105662432771,20,0
-2.8139505241473e-18,0.044412694209442,18422,5.2394337567365,20,0
0,0.043953393835761,2135,5.260566243277,20,0
0,0.043953393835761,2135,5.2894337567364,20,0
0,0.043369174854401,11204,5.3105662432769,20,0
0,0.043369174854401,11204,5.3394337567363,20,0
-6.0160458331415e-18,0.042802888226099,5395,5.3605662432768,20,0
-6.0160458331415e-18,0.042802888226099,5395,5.3894337567362,20,0
1.775010003881e-18,0.041604672483157,8024,5.4105662432767,20,0
1.775010003881e-18,0.041604672483157,8024,5.4394337567361,20,0
0,0.041025739074761,24136,5.4605662432766,20,0
0,0.041025739074761,24136,5.489433756736,20,0
0,0.04045494767844,18897,5.5105662432765,20,0
0,0.04045494767844,18897,5.5394337567359,20,0
0,0.039338501391264,17956,5.5605662432764,20,0
0,0.039338501391264,17956,5.5894337567358,20,0
-1.5410085705953e-18,0.038674789412501,4295,5.6105662432763,20,0
-1.5410085705953e-18,0.038674789412501,4295,5.6394337567357,20,0
-4.6384431609456e-18,0.037975348147193,18072,5.6605662432762,20,0
-4.6384431609456e-18,0.037975348147193,18072,5.6894337567356,20,0
-5.6922512064652e-18,0.037270107798228,10921,5.7105662432761,20,0
-5.6922512064652e-18,0.037270107798228,10921,5.7394337567355,20,0
0,0.036541140580371,24118,5.760566243276,20,0
0,0.036541140580371,24118,5.7894337567354,20,0
0,0.03586797102713,15122,5.8105662432759,20,0
0,0.03586797102713,15122,5.8394337567353,20,0
0,0.035175468535062,18121,5.8605662432758,20,0
0,0.035175468535062,18121,5.8894337567352,20,0
0,0.034054127313155,18290,5.9105662432757,20,0
0,0.034054127313155,18290,5.9394337567351,20,0
3.3448861114656e-18,0.033412390288907,24150,5.9605662432756,20,0
3.3448861114656e-18,0.033412390288907,24150,5.9894337567349,20,0
-2.613650470947e-18,0.032579907489416,19589,6.0105662432754,20,0
-2.613650470947e-18,0.032579907489416,19589,6.0394337567347,20,0
0,0.031819247661448,23811,6.0605662432751,20,0
0,0.031819247661448,23811,6.0894337567345,20,0
-7.4753981491102e-18,0.031223149145413,18677,6.1105662432749,20,0
-7.4753981491102e-18,0.031223149145413,18677,6.1394337567342,20,0
0,0.030088811687007,17424,6.1605662432746,20,0
0,0.030088811687007,17424,6.189433756734,20,0
2.198923508382e-18,0.029346438759297,16277,6.2105662432744,20,0
2.198923508382e-18,0.029346438759297,16277,6.2394337567338,20,0
0,0.028615908143846,24005,6.2605662432743,20,0
0,0.028615908143846,24005,6.2894337567337,20,0
3.8416894779666e-18,0.027886506548561,18971,6.3105662432741,20,0
3.8416894779666e-18,0.027886506548561,18971,6.3394337567334,20,0
2.5607991529023e-18,0.026994100448858,2675,6.3605662432739,20,0
2.5607991529023e-18,0.026994100448858,2675,6.3894337567332,20,0
1.1089584067483e-18,0.026021967105173,8691,6.4105662432736,20,0
1.1089584067483e-18,0.026021967105173,8691,6.439433756733,20,0
0,0.02534570247499,23063,6.4605662432734,20,0
