iLi_x,iLi_y,id,x,y,z
0,0.060504486678147,25180,0.010566243270268,20,0
0,0.060504486678147,25180,0.039433756729772,20,0
1.0888963867774e-17,0.060498547176991,26021,0.06056624327033,20,0
1.0888963867774e-17,0.060498547176991,26021,0.089433756729897,20,0
0,0.060492999272009,5725,0.11056624327048,20,0
0,0.060492999272009,5725,0.13943375673007,20,0
-4.2066615836679e-18,0.060468599697472,19130,0.16056624327067,20,0
-4.2066615836679e-18,0.060468599697472,19130,0.18943375673025,20,0
4.7206342773624e-18,0.06044887068816,17633,0.21056624327084,20,0
4.7206342773624e-18,0.06044887068816,17633,0.23943375673043,20,0
-6.0908087956035e-18,0.060426792713252,25930,0.26056624327099,20,0
-6.0908087956035e-18,0.060426792713252,25930,0.2894337567305,20,0
-4.8511238671048e-18,0.06039540727499,5678,0.31056624327103,20,0
-4.8511238671048e-18,0.06039540727499,5678,0.33943375673054,20,0
0,0.060358853564424,20444,0.36056624327109,20,0
0,0.060358853564424,20444,0.38943375673064,20,0
5.4653398911624e-18,0.060321664016061,5500,0.41056624327122,20,0
5.4653398911624e-18,0.060321664016061,5500,0.43943375673081,20,0
8.3729737737382e-18,0.060282088351893,17487,0.4605662432714,20,0
8.3729737737382e-18,0.060282088351893,17487,0.48943375673099,20,0
0,0.060208504141259,23225,0.51056624327158,20,0
0,0.060208504141259,23225,0.53943375673117,20,0
0,0.060157991775732,19571,0.56056624327174,20,0
0,0.060157991775732,19571,0.58943375673126,20,0
0,0.060091533580949,16682,0.6105662432718,20,0
0,0.060091533580949,16682,0.6394337567313,20,0
6.3270425114275e-18,0.060032222044722,25188,0.66056624327185,20,0
6.3270425114275e-18,0.060032222044722,25188,0.68943375673138,20,0
0,0.059966677995482,8491,0.71056624327196,20,0
0,0.059966677995482,8491,0.73943375673154,20,0
0,0.059893100752298,21315,0.76056624327214,20,0
0,0.059893100752298,21315,0.78943375673172,20,0
1.0780415566184e-18,0.059752616028418,565,0.81056624327232,20,0
1.0780415566184e-18,0.059752616028418,565,0.8394337567319,20,0
0,0.059752616028418,12140,0.86056624327248,20,0
0,0.059752616028418,12140,0.88943375673202,20,0
0,0.05960217143831,13934,0.91056624327256,20,0
0,0.05960217143831,13934,0.93943375673207,20,0
-6.2282891385669e-18,0.059520083865238,25702,0.96056624327261,20,0
-6.2282891385669e-18,0.059520083865238,25702,0.98943375673212,20,0
0,0.059443141281103,13667,1.0105662432727,20,0
0,0.059443141281103,13667,1.0394337567323,20,0
0,0.059283738193728,11555,1.0605662432729,20,0
0,0.059283738193728,11555,1.0894337567325,20,0
-6.8283571176797e-18,0.059186894463863,25833,1.1105662432731,20,0
-6.8283571176797e-18,0.059186894463863,25833,1.1394337567326,20,0
0,0.059078828301069,25820,1.1605662432732,20,0
0,0.059078828301069,25820,1.1894337567328,20,0
0,0.059000285441009,3647,1.2105662432733,20,0
0,0.059000285441009,3647,1.2394337567328,20,0
0,0.058799935648776,19187,1.2605662432734,20,0
0,0.058799935648776,19187,1.2894337567329,20,0
0,0.058696987652283,23959,1.3105662432734,20,0
