iLi_x,iLi_y,id,x,y,z
0,0.10926395951322,22685,0.010566243270268,20,0
0,0.10926395951322,22685,0.039433756729772,20,0
1.9664846174599e-17,0.10925691723004,23365,0.06056624327033,20,0
1.9664846174599e-17,0.10925691723004,23365,0.089433756729897,20,0
0,0.10925033909586,5316,0.11056624327048,20,0
0,0.10925033909586,5316,0.13943375673007,20,0
-7.5982819329289e-18,0.10922140026063,17183,0.16056624327067,20,0
-7.5982819329289e-18,0.10922140026063,17183,0.18943375673025,20,0
8.5276000640239e-18,0.10919799401163,15898,0.21056624327084,20,0
8.5276000640239e-18,0.10919799401163,15898,0.23943375673043,20,0
-1.1004133694234e-17,0.1091717911438,23288,0.26056624327099,20,0
-1.1004133694234e-17,0.1091717911438,23288,0.2894337567305,20,0
-8.7659831041666e-18,0.10913452928544,5271,0.31056624327103,20,0
-8.7659831041666e-18,0.10913452928544,5271,0.33943375673054,20,0
0,0.10909110785084,18368,0.36056624327109,20,0
0,0.10909110785084,18368,0.38943375673064,20,0
9.8800063783517e-18,0.10904690963414,5095,0.41056624327122,20,0
9.8800063783517e-18,0.10904690963414,5095,0.43943375673081,20,0
1.5139702063135e-17,0.10899984665589,15754,0.4605662432714,20,0
1.5139702063135e-17,0.10899984665589,15754,0.48943375673099,20,0
0,0.10891226984512,20861,0.51056624327158,20,0
0,0.10891226984512,20861,0.53943375673117,20,0
0,0.10885209878144,17570,0.56056624327174,20,0
0,0.10885209878144,17570,0.58943375673126,20,0
0,0.10877286902066,15036,0.6105662432718,20,0
0,0.10877286902066,15036,0.6394337567313,20,0
1.1456559564774e-17,0.10870208733684,22695,0.66056624327185,20,0
1.1456559564774e-17,0.10870208733684,22695,0.68943375673138,20,0
0,0.10862380523473,7839,0.71056624327196,20,0
0,0.10862380523473,7839,0.73943375673154,20,0
0,0.10853583018677,19151,0.76056624327214,20,0
0,0.10853583018677,19151,0.78943375673172,20,0
1.955140881964e-18,0.10836760576087,549,0.81056624327232,20,0
1.955140881964e-18,0.10836760576087,549,0.8394337567319,20,0
0,0.10836760576087,11077,0.86056624327248,20,0
0,0.10836760576087,11077,0.88943375673202,20,0
0,0.10818706057449,12674,0.91056624327256,20,0
0,0.10818706057449,12674,0.93943375673207,20,0
0,0.10808838708657,23120,0.96056624327261,20,0
0,0.10808838708657,23120,0.98943375673212,20,0
0,0.10799580299058,12418,1.0105662432727,20,0
0,0.10799580299058,12418,1.0394337567323,20,0
0,0.10780361943111,10629,1.0605662432729,20,0
0,0.10780361943111,10629,1.0894337567325,20,0
0,0.10768664214257,23205,1.1105662432731,20,0
0,0.10768664214257,23205,1.1394337567326,20,0
2.1077753781447e-17,0.10755592818698,23196,1.1605662432732,20,0
2.1077753781447e-17,0.10755592818698,23196,1.1894337567328,20,0
0,0.10746082021272,3423,1.2105662432733,20,0
0,0.10746082021272,3423,1.2394337567328,20,0
-7.7096878979858e-18,0.10721763771193,17227,1.2605662432734,20,0
-7.7096878979858e-18,0.10721763771193,17227,1.2894337567329,20,0
-2.2732020774676e-17,0.10709239532355,21519,1.3105662432734,20,0
-2.2732020774676e-17,0.10709239532355,21519,1.339433756733,20,0
-1.8322996445533e-17,0.10697288271823,3895,1.3605662432736,20,0
-1.8322996445533e-17,0.10697288271823,3895,1.3894337567332,20,0
-1.05765600255e-17,0.10672655218376,23396,1.4105662432738,20,0
-1.05765600255e-17,0.10672655218376,23396,1.4394337567334,20,0
1.5112695517686e-17,0.10657880432142,15688,1.460566243274,20,0
1.5112695517686e-17,0.10657880432142,15688,1.4894337567335,20,0
0,0.10630779686112,17525,1.5105662432741,20,0
0,0.10630779686112,17525,1.5394337567336,20,0
0,0.10616043202636,23383,1.5605662432741,20,0
0,0.10616043202636,23383,1.5894337567336,20,0
0,0.10593895337959,17419,1.6105662432742,20,0
0,0.10593895337959,17419,1.6394337567338,20,0
1.1089897121821e-17,0.10573438312329,22711,1.6605662432743,20,0
1.1089897121821e-17,0.10573438312329,22711,1.6894337567339,20,0
-7.4264605834879e-18,0.10551716182719,17109,1.7105662432745,20,0
-7.4264605834879e-18,0.10551716182719,17109,1.7394337567341,20,0
-1.0970403510723e-17,0.10528868549754,22764,1.7605662432747,20,0
-1.0970403510723e-17,0.10528868549754,22764,1.7894337567343,20,0
0,0.10511486388354,6259,1.8105662432749,20,0
0,0.10511486388354,6259,1.8394337567344,20,0
0,0.10484723812856,1788,1.8605662432749,20,0
0,0.10484723812856,1788,1.8894337567344,20,0
-1.3932891992066e-17,0.10461564121445,17729,1.910566243275,20,0
-1.3932891992066e-17,0.10461564121445,17729,1.9394337567345,20,0
0,0.10420635862494,1535,1.9605662432751,20,0
0,0.10420635862494,1535,1.9894337567347,20,0
0,0.10401858349073,21270,2.0105662432753,20,0
0,0.10401858349073,21270,2.0394337567348,20,0
0,0.10377616295903,18213,2.0605662432754,20,0
0,0.10377616295903,18213,2.089433756735,20,0
0,0.10350231953643,22034,2.1105662432756,20,0
0,0.10350231953643,22034,2.1394337567351,20,0
