iLi_x,iLi_y,id,x,y,z
0,0.098583666627831,23364,0.010566243270268,20,0
0,0.098583666627831,23364,0.039433756729772,20,0
1.7742519344044e-17,0.098576563997155,24076,0.06056624327033,20,0
1.7742519344044e-17,0.098576563997155,24076,0.089433756729897,20,0
0,0.098569929527628,5340,0.11056624327048,20,0
0,0.098569929527628,5340,0.13943375673007,20,0
-6.8552532614469e-18,0.098540744732259,17723,0.16056624327067,20,0
-6.8552532614469e-18,0.098540744732259,17723,0.18943375673025,20,0
7.6935001077795e-18,0.098517141093665,16364,0.21056624327084,20,0
7.6935001077795e-18,0.098517141093665,16364,0.23943375673043,20,0
-9.9275191261436e-18,0.098490719463292,23981,0.26056624327099,20,0
-9.9275191261436e-18,0.098490719463292,23981,0.2894337567305,20,0
-7.9080255291022e-18,0.098453149343348,5308,0.31056624327103,20,0
-7.9080255291022e-18,0.098453149343348,5308,0.33943375673054,20,0
0,0.098409374005531,18909,0.36056624327109,20,0
0,0.098409374005531,18909,0.38943375673064,20,0
8.9121741835977e-18,0.098364820388372,5122,0.41056624327122,20,0
8.9121741835977e-18,0.098364820388372,5122,0.43943375673081,20,0
1.3655945119908e-17,0.098317385494375,16212,0.4605662432714,20,0
1.3655945119908e-17,0.098317385494375,16212,0.48943375673099,20,0
0,0.098229132648326,21527,0.51056624327158,20,0
0,0.098229132648326,21527,0.53943375673117,20,0
0,0.098168509132724,18126,0.56056624327174,20,0
0,0.098168509132724,18126,0.58943375673126,20,0
0,0.098088697990966,15451,0.6105662432718,20,0
0,0.098088697990966,15451,0.6394337567313,20,0
1.0330457856759e-17,0.09801741315322,23373,0.66056624327185,20,0
1.0330457856759e-17,0.09801741315322,23373,0.68943375673138,20,0
0,0.097938588708482,7936,0.71056624327196,20,0
0,0.097938588708482,7936,0.73943375673154,20,0
0,0.097850026413213,19752,0.76056624327214,20,0
0,0.097850026413213,19752,0.78943375673172,20,0
1.7623310746596e-18,0.097680735378517,504,0.81056624327232,20,0
1.7623310746596e-18,0.097680735378517,504,0.8394337567319,20,0
0,0.097680735378517,11205,0.86056624327248,20,0
0,0.097680735378517,11205,0.88943375673202,20,0
0,0.097499134622861,12911,0.91056624327256,20,0
0,0.097499134622861,12911,0.93943375673207,20,0
-1.0192103698882e-17,0.097399920879818,23808,0.96056624327261,20,0
-1.0192103698882e-17,0.097399920879818,23808,0.98943375673212,20,0
0,0.097306851396466,12685,1.0105662432727,20,0
0,0.097306851396466,12685,1.0394337567323,20,0
0,0.097113745354329,10681,1.0605662432729,20,0
0,0.097113745354329,10681,1.0894337567325,20,0
0,0.096996255974882,23906,1.1105662432731,20,0
0,0.096996255974882,23906,1.1394337567326,20,0
1.8982653076276e-17,0.096865010840341,23896,1.1605662432732,20,0
1.8982653076276e-17,0.096865010840341,23896,1.1894337567328,20,0
-1.5179638714365e-17,0.096769540072092,3402,1.2105662432733,20,0
-1.5179638714365e-17,0.096769540072092,3402,1.2394337567328,20,0
0,0.096525561010034,17778,1.2605662432734,20,0
0,0.096525561010034,17778,1.2894337567329,20,0
2.0462387940832e-17,0.09639997308562,22199,1.3105662432734,20,0
2.0462387940832e-17,0.09639997308562,22199,1.339433756733,20,0
0,0.096280162118483,3913,1.3605662432736,20,0
0,0.096280162118483,3913,1.3894337567332,20,0
-9.5168662822891e-18,0.096033360066628,24100,1.4105662432738,20,0
-9.5168662822891e-18,0.096033360066628,24100,1.4394337567334,20,0
1.3596387538559e-17,0.095885396405234,16156,1.460566243274,20,0
1.3596387538559e-17,0.095885396405234,16156,1.4894337567335,20,0
0,0.095614167051565,18082,1.5105662432741,20,0
0,0.095614167051565,18082,1.5394337567336,20,0
-9.4220772637418e-18,0.095466757048106,24087,1.5605662432741,20,0
-9.4220772637418e-18,0.095466757048106,24087,1.5894337567336,20,0
0,0.095245307312932,17978,1.6105662432742,20,0
0,0.095245307312932,17978,1.6394337567338,20,0
-9.9683199481381e-18,0.095040915924217,23393,1.6605662432743,20,0
-9.9683199481381e-18,0.095040915924217,23393,1.6894337567339,20,0
-1.3347715627352e-17,0.094823983630258,17647,1.7105662432745,20,0
-1.3347715627352e-17,0.094823983630258,17647,1.7394337567341,20,0
0,0.094595960690255,23445,1.7605662432747,20,0
0,0.094595960690255,23445,1.7894337567343,20,0
0,0.09442256507405,6250,1.8105662432749,20,0
0,0.09442256507405,6250,1.8394337567344,20,0
-8.9265322425598e-18,0.094155765797781,1775,1.8605662432749,20,0
-8.9265322425598e-18,0.094155765797781,1775,1.8894337567344,20,0
0,0.093925049536277,18286,1.910566243275,20,0
0,0.093925049536277,18286,1.9394337567345,20,0
2.4743408941927e-19,0.093517654182079,1515,1.9605662432751,20,0
2.4743408941927e-19,0.093517654182079,1515,1.9894337567347,20,0
