iLi_x,iLi_y,id,x,y,z
-2.1913769911569e-18,0.021277680792904,28636,0.010566243270268,20,0
-2.1913769911569e-18,0.021277680792904,28636,0.039433756729772,20,0
0,0.021275094608861,29531,0.06056624327033,20,0
0,0.021275094608861,29531,0.089433756729897,20,0
0,0.021272678974106,6544,0.11056624327048,20,0
0,0.021272678974106,6544,0.13943375673007,20,0
0,0.021262057220225,21559,0.16056624327067,20,0
0,0.021262057220225,21559,0.18943375673025,20,0
0,0.021253470464216,19941,0.21056624327084,20,0
0,0.021253470464216,19941,0.23943375673043,20,0
2.1413069812942e-18,0.021243863899763,29417,0.26056624327099,20,0
2.1413069812942e-18,0.021243863899763,29417,0.2894337567305,20,0
0,0.021230210725938,6496,0.31056624327103,20,0
0,0.021230210725938,6496,0.33943375673054,20,0
0,0.021214315366541,23103,0.36056624327109,20,0
0,0.021214315366541,23103,0.38943375673064,20,0
0,0.021198149049313,6301,0.41056624327122,20,0
0,0.021198149049313,6301,0.43943375673081,20,0
0,0.021180952935671,19775,0.4605662432714,20,0
0,0.021180952935671,19775,0.48943375673099,20,0
0,0.021148997965937,26340,0.51056624327158,20,0
0,0.021148997965937,26340,0.53943375673117,20,0
-1.5075108060207e-18,0.021127075939121,22097,0.56056624327174,20,0
-1.5075108060207e-18,0.021127075939121,22097,0.58943375673126,20,0
1.7034985793718e-18,0.021098249824385,18880,0.6105662432718,20,0
1.7034985793718e-18,0.021098249824385,18880,0.6394337567313,20,0
2.2209217632687e-18,0.021072541901697,28645,0.66056624327185,20,0
2.2209217632687e-18,0.021072541901697,28645,0.68943375673138,20,0
-1.713193607999e-18,0.02104414847202,9776,0.71056624327196,20,0
-1.713193607999e-18,0.02104414847202,9776,0.73943375673154,20,0
0,0.021012300068255,24136,0.76056624327214,20,0
0,0.021012300068255,24136,0.78943375673172,20,0
0,0.020951553219507,661,0.81056624327232,20,0
0,0.020951553219507,661,0.8394337567319,20,0
3.0240209112379e-18,0.020951553219507,13831,0.86056624327248,20,0
3.0240209112379e-18,0.020951553219507,13831,0.88943375673202,20,0
0,0.020886598630491,15837,0.91056624327256,20,0
0,0.020886598630491,15837,0.93943375673207,20,0
-2.1819070135985e-18,0.02085119772782,29178,0.96056624327261,20,0
-2.1819070135985e-18,0.02085119772782,29178,0.98943375673212,20,0
0,0.020818039311959,15504,1.0105662432727,20,0
0,0.020818039311959,15504,1.0394337567323,20,0
0,0.020749437602071,13218,1.0605662432729,20,0
0,0.020749437602071,13218,1.0894337567325,20,0
2.3890482075242e-18,0.020707813073402,29313,1.1105662432731,20,0
2.3890482075242e-18,0.020707813073402,29313,1.1394337567326,20,0
0,0.020661409413812,29302,1.1605662432732,20,0
0,0.020661409413812,29302,1.1894337567328,20,0
0,0.020627708662322,4241,1.2105662432733,20,0
0,0.020627708662322,4241,1.2394337567328,20,0
0,0.020541884139905,21627,1.2605662432734,20,0
0,0.020541884139905,21627,1.2894337567329,20,0
0,0.020497852869264,27186,1.3105662432734,20,0
0,0.020497852869264,27186,1.339433756733,20,0
0,0.020455917920367,4882,1.3605662432736,20,0
0,0.020455917920367,4882,1.3894337567332,20,0
-2.018646286342e-18,0.020369856937757,29568,1.4105662432738,20,0
-2.018646286342e-18,0.020369856937757,29568,1.4394337567334,20,0
0,0.020318411186904,19712,1.460566243274,20,0
0,0.020318411186904,19712,1.4894337567335,20,0
1.1966892239001e-18,0.020224492883611,22033,1.5105662432741,20,0
1.1966892239001e-18,0.020224492883611,22033,1.5394337567336,20,0
0,0.020173615815286,29548,1.5605662432741,20,0
0,0.020173615815286,29548,1.5894337567336,20,0
0,0.020097397216206,21888,1.6105662432742,20,0
0,0.020097397216206,21888,1.6394337567338,20,0
0,0.020027381334798,28675,1.6605662432743,20,0
0,0.020027381334798,28675,1.6894337567339,20,0
0,0.019953283636799,21473,1.7105662432745,20,0
0,0.019953283636799,21473,1.7394337567341,20,0
-2.0709211459269e-18,0.019875718973079,28747,1.7605662432747,20,0
-2.0709211459269e-18,0.019875718973079,28747,1.7894337567343,20,0
3.202053980042e-18,0.019816909638843,7725,1.8105662432749,20,0
3.202053980042e-18,0.019816909638843,7725,1.8394337567344,20,0
1.8702178400185e-18,0.019726783422418,2192,1.8605662432749,20,0
1.8702178400185e-18,0.019726783422418,2192,1.8894337567344,20,0
-2.6169140793474e-18,0.019649194652662,22323,1.910566243275,20,0
-2.6169140793474e-18,0.019649194652662,22323,1.9394337567345,20,0
0,0.019512880123898,1857,1.9605662432751,20,0
0,0.019512880123898,1857,1.9894337567347,20,0
0,0.019450732788288,26897,2.0105662432753,20,0
0,0.019450732788288,26897,2.0394337567348,20,0
0,0.01937077679272,22935,2.0605662432754,20,0
0,0.01937077679272,22935,2.089433756735,20,0
2.1499751377798e-18,0.019280933669917,27820,2.1105662432756,20,0
2.1499751377798e-18,0.019280933669917,27820,2.1394337567351,20,0
-2.6216604062961e-18,0.019197295968086,19350,2.1605662432757,20,0
-2.6216604062961e-18,0.019197295968086,19350,2.1894337567352,20,0
0,0.019103439652078,21546,2.2105662432757,20,0
0,0.019103439652078,21546,2.2394337567352,20,0
0,0.019016348714738,22287,2.2605662432758,20,0
0,0.019016348714738,22287,2.2894337567354,20,0
-1.1760082493591e-18,0.018875300218956,21958,2.310566243276,20,0
-1.1760082493591e-18,0.018875300218956,21958,2.3394337567356,20,0
-2.4965215525926e-18,0.018793903920162,24853,2.3605662432762,20,0
-2.4965215525926e-18,0.018793903920162,24853,2.3894337567358,20,0
1.6319391982443e-18,0.018693863063524,11016,2.4105662432763,20,0
1.6319391982443e-18,0.018693863063524,11016,2.4394337567359,20,0
0,0.018587889565567,25102,2.4605662432764,20,0
0,0.018587889565567,25102,2.4894337567359,20,0
0,0.018504598472922,22668,2.5105662432765,20,0
0,0.018504598472922,22668,2.539433756736,20,0
0,0.018354953295734,22166,2.5605662432765,20,0
0,0.018354953295734,22166,2.5894337567361,20,0
0,0.018251391992275,14287,2.6105662432767,20,0
0,0.018251391992275,14287,2.6394337567363,20,0
0,0.01814558926827,28927,2.6605662432769,20,0
0,0.01814558926827,28927,2.6894337567365,20,0
0,0.018043305141063,19362,2.7105662432771,20,0
0,0.018043305141063,19362,2.7394337567366,20,0
-2.3300891240518e-18,0.017951282674717,22267,2.7605662432772,20,0
-2.3300891240518e-18,0.017951282674717,22267,2.7894337567367,20,0
0,0.017781717052363,23391,2.8105662432772,20,0
0,0.017781717052363,23391,2.8394337567367,20,0
0,0.017680543220641,29488,2.8605662432773,20,0
0,0.017680543220641,29488,2.8894337567369,20,0
0,0.017557104171566,26187,2.9105662432775,20,0
0,0.017557104171566,26187,2.939433756737,20,0
0,0.017431700339056,29485,2.9605662432776,20,0
0,0.017431700339056,29485,2.9894337567372,20,0
0,0.017323981845231,23309,3.0105662432778,20,0
0,0.017323981845231,23309,3.0394337567374,20,0
0,0.017145349755961,22219,3.0605662432779,20,0
0,0.017145349755961,22219,3.0894337567374,20,0
0,0.017037386951341,19082,3.110566243278,20,0
0,0.017037386951341,19082,3.1394337567375,20,0
0,0.016919481774769,28762,3.160566243278,20,0
0,0.016919481774769,28762,3.1894337567376,20,0
0,0.016795873360541,6315,3.2105662432782,20,0
0,0.016795873360541,6315,3.2394337567378,20,0
0,0.016656337566224,24199,3.2605662432784,20,0
0,0.016656337566224,24199,3.2894337567379,20,0
0,0.016528902166384,6299,3.3105662432785,20,0
0,0.016528902166384,6299,3.3394337567381,20,0
0,0.016403032971935,20177,3.3605662432787,20,0
0,0.016403032971935,20177,3.3894337567383,20,0
-5.3806895413897e-19,0.016203898946892,20271,3.4105662432789,20,0
-5.3806895413897e-19,0.016203898946892,20271,3.4394337567385,20,0
-1.7165620679513e-18,0.016087528033933,29312,3.4605662432791,20,0
-1.7165620679513e-18,0.016087528033933,29312,3.4894337567387,20,0
-1.3034843810952e-18,0.015945727868503,19159,3.5105662432793,20,0
-1.3034843810952e-18,0.015945727868503,19159,3.5394337567388,20,0
0,0.015813938196758,28600,3.5605662432794,20,0
0,0.015813938196758,28600,3.589433756739,20,0
1.2582653741622e-18,0.015675945419505,19308,3.6105662432796,20,0
1.2582653741622e-18,0.015675945419505,19308,3.6394337567392,20,0
-1.1614628201304e-18,0.015520107335028,21212,3.6605662432798,20,0
-1.1614628201304e-18,0.015520107335028,21212,3.6894337567394,20,0
-1.1851165326942e-18,0.015373995510879,2202,3.71056624328,20,0
-1.1851165326942e-18,0.015373995510879,2202,3.7394337567396,20,0
0,0.015220887335679,17410,3.7605662432802,20,0
0,0.015220887335679,17410,3.7894337567397,20,0
0,0.015057632879408,19222,3.8105662432803,20,0
0,0.015057632879408,19222,3.8394337567399,20,0
-1.5737757719806e-18,0.014920983139798,28540,3.8605662432805,20,0
-1.5737757719806e-18,0.014920983139798,28540,3.8894337567401,20,0
-1.2265714243232e-18,0.01476962631743,10683,3.9105662432807,20,0
-1.2265714243232e-18,0.01476962631743,10683,3.9394337567402,20,0
2.8385342051268e-18,0.014609157791923,29474,3.9605662432808,20,0
2.8385342051268e-18,0.014609157791923,29474,3.9894337567403,20,0
-1.2526368606477e-18,0.014465599385132,14562,4.0105662432808,20,0
-1.2526368606477e-18,0.014465599385132,14562,4.0394337567403,20,0
0,0.014310144696776,23981,4.0605662432808,20,0
0,0.014310144696776,23981,4.0894337567402,20,0
0,0.014130664954784,16730,4.1105662432806,20,0
0,0.014130664954784,16730,4.13943375674,20,0
0,0.013975798675753,27634,4.1605662432804,20,0
0,0.013975798675753,27634,4.1894337567397,20,0
0,0.013831056083574,7794,4.2105662432802,20,0
0,0.013831056083574,7794,4.2394337567396,20,0
0,0.013654020855472,19011,4.26056624328,20,0
0,0.013654020855472,19011,4.2894337567394,20,0
-1.7820271027276e-18,0.013530146849308,17844,4.3105662432799,20,0
-1.7820271027276e-18,0.013530146849308,17844,4.3394337567393,20,0
5.331357165375e-19,0.013270277607522,7225,4.3605662432798,20,0
5.331357165375e-19,0.013270277607522,7225,4.3894337567392,20,0
0,0.013141584326957,28763,4.4105662432797,20,0
0,0.013141584326957,28763,4.4394337567391,20,0
0,0.012990702921615,22474,4.4605662432795,20,0
0,0.012990702921615,22474,4.4894337567388,20,0
