iLi_x,iLi_y,id,x,y,z
-4.9100545594687e-18,0.047675308271336,26247,0.010566243270268,20,0
-4.9100545594687e-18,0.047675308271336,26247,0.039433756729772,20,0
0,0.047670236463621,27033,0.06056624327033,20,0
0,0.047670236463621,27033,0.089433756729897,20,0
0,0.047665499071795,6015,0.11056624327048,20,0
0,0.047665499071795,6015,0.13943375673007,20,0
0,0.047644665597926,19911,0.16056624327067,20,0
0,0.047644665597926,19911,0.18943375673025,20,0
0,0.047627821288502,18315,0.21056624327084,20,0
0,0.047627821288502,18315,0.23943375673043,20,0
4.7988175408195e-18,0.047608973214737,26949,0.26056624327099,20,0
4.7988175408195e-18,0.047608973214737,26949,0.2894337567305,20,0
0,0.047582181545673,5977,0.31056624327103,20,0
0,0.047582181545673,5977,0.33943375673054,20,0
0,0.047550982248799,21305,0.36056624327109,20,0
0,0.047550982248799,21305,0.38943375673064,20,0
0,0.047519244052457,5795,0.41056624327122,20,0
0,0.047519244052457,5795,0.43943375673081,20,0
0,0.047485474620693,18159,0.4605662432714,20,0
0,0.047485474620693,18159,0.48943375673099,20,0
0,0.047422698671204,24237,0.51056624327158,20,0
0,0.047422698671204,24237,0.53943375673117,20,0
-3.3807462030283e-18,0.047379615109238,20406,0.56056624327174,20,0
-3.3807462030283e-18,0.047379615109238,20406,0.58943375673126,20,0
3.8209124100655e-18,0.047322942068071,17314,0.6105662432718,20,0
3.8209124100655e-18,0.047322942068071,17314,0.6394337567313,20,0
4.9822299216789e-18,0.047272376057926,26259,0.66056624327185,20,0
4.9822299216789e-18,0.047272376057926,26259,0.68943375673138,20,0
-3.8438722727059e-18,0.047216507484396,8990,0.71056624327196,20,0
-3.8438722727059e-18,0.047216507484396,8990,0.73943375673154,20,0
0,0.047153808782573,22243,0.76056624327214,20,0
0,0.047153808782573,22243,0.78943375673172,20,0
0,0.047034138431867,592,0.81056624327232,20,0
0,0.047034138431867,592,0.8394337567319,20,0
6.7886240542584e-18,0.047034138431867,12646,0.86056624327248,20,0
6.7886240542584e-18,0.047034138431867,12646,0.88943375673202,20,0
0,0.046906052315678,14500,0.91056624327256,20,0
0,0.046906052315678,14500,0.93943375673207,20,0
0,0.046836192293173,26739,0.96056624327261,20,0
0,0.046836192293173,26739,0.98943375673212,20,0
0,0.046770727279944,14230,1.0105662432727,20,0
0,0.046770727279944,14230,1.0394337567323,20,0
-2.9847224949402e-18,0.046635167024163,12047,1.0605662432729,20,0
-2.9847224949402e-18,0.046635167024163,12047,1.0894337567325,20,0
0,0.046552846111568,26852,1.1105662432731,20,0
0,0.046552846111568,26852,1.1394337567326,20,0
0,0.046461016589002,26843,1.1605662432732,20,0
0,0.046461016589002,26843,1.1894337567328,20,0
0,0.046394292392853,3842,1.2105662432733,20,0
0,0.046394292392853,3842,1.2394337567328,20,0
0,0.046224188038622,19967,1.2605662432734,20,0
0,0.046224188038622,19967,1.2894337567329,20,0
-9.7932578875838e-18,0.04613682954211,25013,1.3105662432734,20,0
-9.7932578875838e-18,0.04613682954211,25013,1.339433756733,20,0
7.888349601284e-18,0.046053587427158,4438,1.3605662432736,20,0
7.888349601284e-18,0.046053587427158,4438,1.3894337567332,20,0
0,0.045882560035206,27059,1.4105662432738,20,0
0,0.045882560035206,27059,1.4394337567334,20,0
0,0.045780232698578,18084,1.460566243274,20,0
0,0.045780232698578,18084,1.4894337567335,20,0
0,0.045593194217116,20347,1.5105662432741,20,0
0,0.045593194217116,20347,1.5394337567336,20,0
0,0.045491772452988,27048,1.5605662432741,20,0
0,0.045491772452988,27048,1.5894337567336,20,0
0,0.045339705488549,20199,1.6105662432742,20,0
0,0.045339705488549,20199,1.6394337567338,20,0
4.7407571411448e-18,0.045199814995579,26285,1.6605662432743,20,0
4.7407571411448e-18,0.045199814995579,26285,1.6894337567339,20,0
0,0.045051640711381,19803,1.7105662432745,20,0
0,0.045051640711381,19803,1.7394337567341,20,0
-4.677907383201e-18,0.044896341058767,26345,1.7605662432747,20,0
-4.677907383201e-18,0.044896341058767,26345,1.7894337567343,20,0
7.2353931197724e-18,0.044778489463142,7107,1.8105662432749,20,0
7.2353931197724e-18,0.044778489463142,7107,1.8394337567344,20,0
0,0.044597663425406,1991,1.8605662432749,20,0
0,0.044597663425406,1991,1.8894337567344,20,0
-5.9188346283367e-18,0.044441783840482,20598,1.910566243275,20,0
-5.9188346283367e-18,0.044441783840482,20598,1.9394337567345,20,0
1.1686081486604e-19,0.044167509236687,1695,1.9605662432751,20,0
1.1686081486604e-19,0.044167509236687,1695,1.9894337567347,20,0
-4.9684329734706e-18,0.044042262769838,24723,2.0105662432753,20,0
-4.9684329734706e-18,0.044042262769838,24723,2.0394337567348,20,0
6.1398242472874e-18,0.04388098405073,21155,2.0605662432754,20,0
6.1398242472874e-18,0.04388098405073,21155,2.089433756735,20,0
4.8728385259371e-18,0.043699517735537,25534,2.1105662432756,20,0
4.8728385259371e-18,0.043699517735537,25534,2.1394337567351,20,0
0,0.043530378753226,17722,2.1605662432757,20,0
0,0.043530378753226,17722,2.1894337567352,20,0
-3.5982523380278e-18,0.043340338449499,19900,2.2105662432757,20,0
-3.5982523380278e-18,0.043340338449499,19900,2.2394337567352,20,0
0,0.043163740521015,20561,2.2605662432758,20,0
0,0.043163740521015,20561,2.2894337567354,20,0
0,0.042877246156221,20269,2.310566243276,20,0
0,0.042877246156221,20269,2.3394337567356,20,0
0,0.042711656814129,22912,2.3605662432762,20,0
0,0.042711656814129,22912,2.3894337567358,20,0
0,0.042507865495285,10127,2.4105662432763,20,0
0,0.042507865495285,10127,2.4394337567359,20,0
-5.7746768961835e-18,0.042291652718992,23131,2.4605662432764,20,0
-5.7746768961835e-18,0.042291652718992,23131,2.4894337567359,20,0
-5.1831858295922e-18,0.0421214846583,20924,2.5105662432765,20,0
-5.1831858295922e-18,0.0421214846583,20924,2.539433756736,20,0
0,0.041815234180636,20461,2.5605662432765,20,0
0,0.041815234180636,20461,2.5894337567361,20,0
-3.3896969995101e-18,0.041602935525454,13074,2.6105662432767,20,0
-3.3896969995101e-18,0.041602935525454,13074,2.6394337567363,20,0
0,0.041385660885791,26517,2.6605662432769,20,0
0,0.041385660885791,26517,2.6894337567365,20,0
-5.7016061744024e-18,0.04117532605679,17736,2.7105662432771,20,0
-5.7016061744024e-18,0.04117532605679,17736,2.7394337567366,20,0
0,0.040985819232776,20541,2.7605662432772,20,0
0,0.040985819232776,20541,2.7894337567367,20,0
0,0.040635971618743,21556,2.8105662432772,20,0
0,0.040635971618743,21556,2.8394337567367,20,0
0,0.040426817176989,27009,2.8605662432773,20,0
0,0.040426817176989,27009,2.8894337567369,20,0
0,0.040171270104389,24064,2.9105662432775,20,0
0,0.040171270104389,24064,2.939433756737,20,0
0,0.039911117006566,27006,2.9605662432776,20,0
0,0.039911117006566,27006,2.9894337567372,20,0
0,0.039687316373957,21488,3.0105662432778,20,0
0,0.039687316373957,21488,3.0394337567374,20,0
-2.457102692351e-18,0.039315439218267,20504,3.0605662432779,20,0
-2.457102692351e-18,0.039315439218267,20504,3.0894337567374,20,0
3.0678221746252e-18,0.039090245972102,17506,3.110566243278,20,0
3.0678221746252e-18,0.039090245972102,17506,3.1394337567375,20,0
-4.0284727978345e-18,0.038843886759733,26362,3.160566243278,20,0
-4.0284727978345e-18,0.038843886759733,26362,3.1894337567376,20,0
0,0.038585209918156,5806,3.2105662432782,20,0
0,0.038585209918156,5806,3.2394337567378,20,0
0,0.038292617154023,22292,3.2605662432784,20,0
0,0.038292617154023,22292,3.2894337567379,20,0
0,0.038024953886903,5791,3.3105662432785,20,0
0,0.038024953886903,5791,3.3394337567381,20,0
0,0.037760054301045,18546,3.3605662432787,20,0
0,0.037760054301045,18546,3.3894337567383,20,0
-1.2399198943036e-18,0.037340078338446,18631,3.4105662432789,20,0
-1.2399198943036e-18,0.037340078338446,18631,3.4394337567385,20,0
3.9579913373372e-18,0.037094086127372,26851,3.4605662432791,20,0
3.9579913373372e-18,0.037094086127372,26851,3.4894337567387,20,0
0,0.036793894499536,17565,3.5105662432793,20,0
0,0.036793894499536,17565,3.5394337567388,20,0
-3.8349652393413e-18,0.036514293800925,26219,3.5605662432794,20,0
-3.8349652393413e-18,0.036514293800925,26219,3.589433756739,20,0
2.9073644743855e-18,0.036221041239747,17681,3.6105662432796,20,0
2.9073644743855e-18,0.036221041239747,17681,3.6394337567392,20,0
-2.6858053122088e-18,0.03588920765133,19538,3.6605662432798,20,0
-2.6858053122088e-18,0.03588920765133,19538,3.6894337567394,20,0
0,0.035577435386119,2002,3.71056624328,20,0
0,0.035577435386119,2002,3.7394337567396,20,0
2.6932915757589e-18,0.035250071905062,15944,3.7605662432802,20,0
2.6932915757589e-18,0.035250071905062,15944,3.7894337567397,20,0
0,0.034900313549046,17602,3.8105662432803,20,0
0,0.034900313549046,17602,3.8394337567399,20,0
-3.6501278134672e-18,0.034606900140058,26153,3.8605662432805,20,0
-3.6501278134672e-18,0.034606900140058,26153,3.8894337567401,20,0
-2.8469634746706e-18,0.034281400834365,9842,3.9105662432807,20,0
-2.8469634746706e-18,0.034281400834365,9842,3.9394337567402,20,0
0,0.033935505929901,26995,3.9605662432808,20,0
0,0.033935505929901,26995,3.9894337567403,20,0
0,0.033625519261324,13329,4.0105662432808,20,0
0,0.033625519261324,13329,4.0394337567403,20,0
4.3208509991011e-18,0.033289128151411,22114,4.0605662432808,20,0
4.3208509991011e-18,0.033289128151411,22114,4.0894337567402,20,0
0,0.032899930754131,15339,4.1105662432806,20,0
0,0.032899930754131,15339,4.13943375674,20,0
3.6589743524852e-18,0.032563343594922,25371,4.1605662432804,20,0
