iLi_x,iLi_y,id,x,y,z
-4.7178117282692e-18,0.045808682120977,26570,0.010566243270268,20,0
-4.7178117282692e-18,0.045808682120977,26570,0.039433756729772,20,0
0,0.04580375567853,27360,0.06056624327033,20,0
0,0.04580375567853,27360,0.089433756729897,20,0
0,0.045799154070959,5945,0.11056624327048,20,0
0,0.045799154070959,5945,0.13943375673007,20,0
0,0.045778917937339,19980,0.16056624327067,20,0
0,0.045778917937339,19980,0.18943375673025,20,0
0,0.045762556760556,18421,0.21056624327084,20,0
0,0.045762556760556,18421,0.23943375673043,20,0
4.6108599332677e-18,0.045744249534929,27260,0.26056624327099,20,0
4.6108599332677e-18,0.045744249534929,27260,0.2894337567305,20,0
0,0.045718226967388,5900,0.31056624327103,20,0
0,0.045718226967388,5900,0.33943375673054,20,0
0,0.045687923883345,21448,0.36056624327109,20,0
0,0.045687923883345,21448,0.38943375673064,20,0
0,0.045657097909146,5716,0.41056624327122,20,0
0,0.045657097909146,5716,0.43943375673081,20,0
0,0.045624299793772,18236,0.4605662432714,20,0
0,0.045624299793772,18236,0.48943375673099,20,0
0,0.045563331228509,24382,0.51056624327158,20,0
0,0.045563331228509,24382,0.53943375673117,20,0
-3.2481606714766e-18,0.045521489394759,20503,0.56056624327174,20,0
-3.2481606714766e-18,0.045521489394759,20503,0.58943375673126,20,0
3.6710170681834e-18,0.045466451309091,17365,0.6105662432718,20,0
3.6710170681834e-18,0.045466451309091,17365,0.6394337567313,20,0
4.7867206648844e-18,0.045417345829438,26577,0.66056624327185,20,0
4.7867206648844e-18,0.045417345829438,26577,0.68943375673138,20,0
-3.6929866826102e-18,0.045363092467297,8843,0.71056624327196,20,0
-3.6929866826102e-18,0.045363092467297,8843,0.73943375673154,20,0
0,0.0453022088351,22335,0.76056624327214,20,0
0,0.0453022088351,22335,0.78943375673172,20,0
0,0.045186008861452,599,0.81056624327232,20,0
0,0.045186008861452,599,0.8394337567319,20,0
6.5218761712227e-18,0.045186008861452,12693,0.86056624327248,20,0
6.5218761712227e-18,0.045186008861452,12693,0.88943375673202,20,0
0,0.045061646671679,14532,0.91056624327256,20,0
0,0.045061646671679,14532,0.93943375673207,20,0
-4.708234807256e-18,0.044993821619292,27061,0.96056624327261,20,0
-4.708234807256e-18,0.044993821619292,27061,0.98943375673212,20,0
0,0.044930265827515,14259,1.0105662432727,20,0
0,0.044930265827515,14259,1.0394337567323,20,0
-2.8671836909401e-18,0.044798667996118,12085,1.0605662432729,20,0
-2.8671836909401e-18,0.044798667996118,12085,1.0894337567325,20,0
0,0.044718758491588,27171,1.1105662432731,20,0
0,0.044718758491588,27171,1.1394337567326,20,0
0,0.044629623187573,27157,1.1605662432732,20,0
0,0.044629623187573,27157,1.1894337567328,20,0
0,0.044564859099505,3806,1.2105662432733,20,0
0,0.044564859099505,3806,1.2394337567328,20,0
-3.192649911498e-18,0.044399765313324,20057,1.2605662432734,20,0
-3.192649911498e-18,0.044399765313324,20057,1.2894337567329,20,0
9.4065432624008e-18,0.04431498668006,25142,1.3105662432734,20,0
9.4065432624008e-18,0.04431498668006,25142,1.339433756733,20,0
0,0.044234206070566,4385,1.3605662432736,20,0
0,0.044234206070566,4385,1.3894337567332,20,0
-4.3671491056088e-18,0.044068250644342,27385,1.4105662432738,20,0
-4.3671491056088e-18,0.044068250644342,27385,1.4394337567334,20,0
0,0.043968964684776,18157,1.460566243274,20,0
0,0.043968964684776,18157,1.4894337567335,20,0
0,0.043787502815986,20454,1.5105662432741,20,0
0,0.043787502815986,20454,1.5394337567336,20,0
-4.3118906501133e-18,0.043689112506865,27377,1.5605662432741,20,0
-4.3118906501133e-18,0.043689112506865,27377,1.5894337567336,20,0
-3.6350191327389e-18,0.043541600371524,20301,1.6105662432742,20,0
-3.6350191327389e-18,0.043541600371524,20301,1.6394337567338,20,0
4.5526056833136e-18,0.043405914970145,26597,1.6605662432743,20,0
4.5526056833136e-18,0.043405914970145,26597,1.6894337567339,20,0
-3.0448610627108e-18,0.043262204471437,19876,1.7105662432745,20,0
-3.0448610627108e-18,0.043262204471437,19876,1.7394337567341,20,0
-4.4919494302484e-18,0.043111597759232,26646,1.7605662432747,20,0
-4.4919494302484e-18,0.043111597759232,26646,1.7894337567343,20,0
0,0.042997315310411,7016,1.8105662432749,20,0
0,0.042997315310411,7016,1.8394337567344,20,0
0,0.042821981939983,2044,1.8605662432749,20,0
0,0.042821981939983,2044,1.8894337567344,20,0
0,0.04267085298702,20691,1.910566243275,20,0
0,0.04267085298702,20691,1.9394337567345,20,0
0,0.04240496840098,1718,1.9605662432751,20,0
0,0.04240496840098,1718,1.9894337567347,20,0
0,0.042283568440209,24855,2.0105662432753,20,0
0,0.042283568440209,24855,2.0394337567348,20,0
-2.9472211784926e-18,0.042127253589643,21290,2.0605662432754,20,0
-2.9472211784926e-18,0.042127253589643,21290,2.089433756735,20,0
0,0.041951390958386,25773,2.1105662432756,20,0
0,0.041951390958386,25773,2.1394337567351,20,0
0,0.041787490616057,17781,2.1605662432757,20,0
0,0.041787490616057,17781,2.1894337567352,20,0
-3.4540422891287e-18,0.041603354211593,19969,2.2105662432757,20,0
-3.4540422891287e-18,0.041603354211593,19969,2.2394337567352,20,0
0,0.041432261980663,20651,2.2605662432758,20,0
0,0.041432261980663,20651,2.2894337567354,20,0
-2.5641080274199e-18,0.041154736224498,20360,2.310566243276,20,0
-2.5641080274199e-18,0.041154736224498,20360,2.3394337567356,20,0
-5.4455571654936e-18,0.040994350251071,23029,2.3605662432762,20,0
-5.4455571654936e-18,0.040994350251071,23029,2.3894337567358,20,0
0,0.040796983390917,9990,2.4105662432763,20,0
0,0.040796983390917,9990,2.4394337567359,20,0
0,0.040587612200269,23263,2.4605662432764,20,0
0,0.040587612200269,23263,2.4894337567359,20,0
0,0.040422846450409,21010,2.5105662432765,20,0
0,0.040422846450409,21010,2.539433756736,20,0
-2.6225887341538e-18,0.040126357826787,20550,2.5605662432765,20,0
-2.6225887341538e-18,0.040126357826787,20550,2.5894337567361,20,0
0,0.039920853626271,13094,2.6105662432767,20,0
0,0.039920853626271,13094,2.6394337567363,20,0
-4.6182568373575e-18,0.039710561717841,26837,2.6605662432769,20,0
-4.6182568373575e-18,0.039710561717841,26837,2.6894337567365,20,0
5.4705916845708e-18,0.039507008380649,17792,2.7105662432771,20,0
5.4705916845708e-18,0.039507008380649,17792,2.7394337567366,20,0
0,0.039323632407113,20634,2.7605662432772,20,0
0,0.039323632407113,20634,2.7894337567367,20,0
0,0.038985152704605,21675,2.8105662432772,20,0
0,0.038985152704605,21675,2.8394337567367,20,0
0,0.038782826032238,27327,2.8605662432773,20,0
0,0.038782826032238,27327,2.8894337567369,20,0
0,0.038535649059042,24207,2.9105662432775,20,0
0,0.038535649059042,24207,2.939433756737,20,0
0,0.038284058152725,27326,2.9605662432776,20,0
0,0.038284058152725,27326,2.9894337567372,20,0
0,0.038067649022903,21611,3.0105662432778,20,0
0,0.038067649022903,21611,3.0394337567374,20,0
0,0.037708110950233,20602,3.0605662432779,20,0
0,0.037708110950233,20602,3.0894337567374,20,0
-2.9422672131334e-18,0.03749042318252,17559,3.110566243278,20,0
-2.9422672131334e-18,0.03749042318252,17559,3.1394337567375,20,0
3.8634108934954e-18,0.03725230776274,26661,3.160566243278,20,0
3.8634108934954e-18,0.03725230776274,26661,3.1894337567376,20,0
0,0.037002317742258,5725,3.2105662432782,20,0
0,0.037002317742258,5725,3.2394337567378,20,0
0,0.036719595708319,22383,3.2605662432784,20,0
0,0.036719595708319,22383,3.2894337567379,20,0
0,0.036460996408632,5713,3.3105662432785,20,0
0,0.036460996408632,5713,3.3394337567381,20,0
0,0.0362051076879,18624,3.3605662432787,20,0
0,0.0362051076879,18624,3.3894337567383,20,0
0,0.035799486208679,18713,3.4105662432789,20,0
0,0.035799486208679,18713,3.4394337567385,20,0
0,0.035561945368243,27170,3.4605662432791,20,0
0,0.035561945368243,27170,3.4894337567387,20,0
0,0.035272101666787,17614,3.5105662432793,20,0
0,0.035272101666787,17614,3.5394337567388,20,0
3.6761538237879e-18,0.035002185610795,26523,3.5605662432794,20,0
3.6761538237879e-18,0.035002185610795,26523,3.589433756739,20,0
0,0.034719128515527,17746,3.6105662432796,20,0
0,0.034719128515527,17746,3.6394337567392,20,0
-2.5742747087831e-18,0.034398882598285,19640,3.6605662432798,20,0
-2.5742747087831e-18,0.034398882598285,19640,3.6894337567394,20,0
2.6284744984304e-18,0.034098047682966,2053,3.71056624328,20,0
2.6284744984304e-18,0.034098047682966,2053,3.7394337567396,20,0
-2.5811390846569e-18,0.033782219773501,15971,3.7605662432802,20,0
-2.5811390846569e-18,0.033782219773501,15971,3.7894337567397,20,0
0,0.033444840318648,17665,3.8105662432803,20,0
0,0.033444840318648,17665,3.8394337567399,20,0
-3.4977144424545e-18,0.033161862240543,26465,3.8605662432805,20,0
-3.4977144424545e-18,0.033161862240543,26465,3.8894337567401,20,0
0,0.032847978497455,9694,3.9105662432807,20,0
0,0.032847978497455,9694,3.9394337567402,20,0
0,0.032514489138822,27319,3.9605662432808,20,0
0,0.032514489138822,27319,3.9894337567403,20,0
0,0.032215662041306,13353,4.0105662432808,20,0
0,0.032215662041306,13353,4.0394337567403,20,0
0,0.031891436461714,22210,4.0605662432808,20,0
0,0.031891436461714,22210,4.0894337567402,20,0
2.4026602660903e-18,0.031516378155522,15378,4.1105662432806,20,0
2.4026602660903e-18,0.031516378155522,15378,4.13943375674,20,0
0,0.031192078021457,25569,4.1605662432804,20,0
0,0.031192078021457,25569,4.1894337567397,20,0
4.843493346265e-18,0.030888526825145,7082,4.2105662432802,20,0
4.843493346265e-18,0.030888526825145,7082,4.2394337567396,20,0
-4.3159648983509e-18,0.030516488691934,17491,4.26056624328,20,0
-4.3159648983509e-18,0.030516488691934,17491,4.2894337567394,20,0
0,0.030255698749509,16382,4.3105662432799,20,0
0,0.030255698749509,16382,4.3394337567393,20,0
1.1935019041728e-18,0.029707448228534,6583,4.3605662432798,20,0
1.1935019041728e-18,0.029707448228534,6583,4.3894337567392,20,0
-3.0913165168523e-18,0.029435298576166,26662,4.4105662432797,20,0
-3.0913165168523e-18,0.029435298576166,26662,4.4394337567391,20,0
4.3203977398086e-18,0.02911579672782,20829,4.4605662432795,20,0
4.3203977398086e-18,0.02911579672782,20829,4.4894337567388,20,0
0,0.028820320444975,20747,4.5105662432792,20,0
0,0.028820320444975,20747,4.5394337567386,20,0
0,0.028375953728406,27223,4.5605662432791,20,0
0,0.028375953728406,27223,4.5894337567385,20,0
3.1262793289729e-18,0.027954086403148,25404,4.610566243279,20,0
3.1262793289729e-18,0.027954086403148,25404,4.6394337567384,20,0
3.472729657055e-18,0.027692822860021,19912,4.6605662432789,20,0
3.472729657055e-18,0.027692822860021,19912,4.6894337567383,20,0
0,0.027181664829894,20620,4.7105662432788,20,0
0,0.027181664829894,20620,4.7394337567381,20,0
1.8511307693607e-18,0.026884947401695,21877,4.7605662432786,20,0
1.8511307693607e-18,0.026884947401695,21877,4.7894337567379,20,0
-2.0412886897861e-18,0.02650993259525,1184,4.8105662432783,20,0
-2.0412886897861e-18,0.02650993259525,1184,4.8394337567377,20,0
0,0.026128717432709,12838,4.8605662432781,20,0
0,0.026128717432709,12838,4.8894337567376,20,0
0,0.025809140030571,19890,4.910566243278,20,0
0,0.025809140030571,19890,4.9394337567375,20,0
-1.7034412901476e-18,0.025285212704591,19920,4.9605662432779,20,0
-1.7034412901476e-18,0.025285212704591,19920,4.9894337567374,20,0
-2.1763428610892e-18,0.024944428271714,9445,5.0105662432778,20,0
-2.1763428610892e-18,0.024944428271714,9445,5.0394337567372,20,0
0,0.024586538735847,26269,5.0605662432777,20,0
0,0.024586538735847,26269,5.089433756737,20,0
0,0.024239250929211,11973,5.1105662432774,20,0
0,0.024239250929211,11973,5.1394337567368,20,0
-3.3367584997984e-18,0.023860740841445,18502,5.1605662432772,20,0
