iLi_x,iLi_y,id,x,y,z
0,0.092082668581122,7542,3.3894337567383,20,0
0,0.091479361275442,9997,3.4105662432789,20,0
0,0.091479361275442,9997,3.4394337567385,20,0
-1.0851920574896e-17,0.091058357508659,19333,3.4605662432791,20,0
-1.0851920574896e-17,0.091058357508659,19333,3.4894337567387,20,0
0,0.090683982867111,6923,3.5105662432793,20,0
0,0.090683982867111,6923,3.5394337567388,20,0
-2.0138119040003e-18,0.089771742231313,6883,3.5605662432794,20,0
-2.0138119040003e-18,0.089771742231313,6883,3.589433756739,20,0
0,0.089389322331371,22164,3.6105662432796,20,0
0,0.089389322331371,22164,3.6394337567392,20,0
0,0.088873652100802,15479,3.6605662432798,20,0
0,0.088873652100802,15479,3.6894337567394,20,0
8.7139172297217e-18,0.088280403412036,3119,3.71056624328,20,0
8.7139172297217e-18,0.088280403412036,3119,3.7394337567396,20,0
0,0.087703500401458,18918,3.7605662432802,20,0
0,0.087703500401458,18918,3.7894337567397,20,0
-1.2502693467171e-17,0.087183735703177,17810,3.8105662432803,20,0
-1.2502693467171e-17,0.087183735703177,17810,3.8394337567399,20,0
0,0.086606858650756,19631,3.8605662432805,20,0
0,0.086606858650756,19631,3.8894337567401,20,0
0,0.085752587858614,17975,3.9105662432807,20,0
0,0.085752587858614,17975,3.9394337567402,20,0
5.183413159683e-18,0.085214303361141,19679,3.9605662432808,20,0
5.183413159683e-18,0.085214303361141,19679,3.9894337567403,20,0
-1.6170346428176e-17,0.08465754257471,23554,4.0105662432808,20,0
-1.6170346428176e-17,0.08465754257471,23554,4.0394337567403,20,0
0,0.083994496539943,13677,4.0605662432808,20,0
0,0.083994496539943,13677,4.0894337567402,20,0
0,0.08331232414345,23602,4.1105662432806,20,0
0,0.08331232414345,23602,4.13943375674,20,0
0,0.082863378939994,16897,4.1605662432804,20,0
0,0.082863378939994,16897,4.1894337567397,20,0
0,0.081926644138683,20317,4.2105662432802,20,0
0,0.081926644138683,20317,4.2394337567396,20,0
0,0.081302430423557,11742,4.26056624328,20,0
0,0.081302430423557,11742,4.2894337567394,20,0
-1.0321000256655e-17,0.080613750871608,19860,4.3105662432799,20,0
-1.0321000256655e-17,0.080613750871608,19860,4.3394337567393,20,0
0,0.079994150689061,3655,4.3605662432798,20,0
0,0.079994150689061,3655,4.3894337567392,20,0
0,0.079197962285425,23587,4.4105662432797,20,0
0,0.079197962285425,23587,4.4394337567391,20,0
0,0.078459663005752,14470,4.4605662432795,20,0
0,0.078459663005752,14470,4.4894337567388,20,0
0,0.077697503653425,16826,4.5105662432792,20,0
0,0.077697503653425,16826,4.5394337567386,20,0
-9.6143508905656e-18,0.077098103995059,18405,4.5605662432791,20,0
-9.6143508905656e-18,0.077098103995059,18405,4.5894337567385,20,0
4.9483471167662e-18,0.075987272222048,16392,4.610566243279,20,0
4.9483471167662e-18,0.075987272222048,16392,4.6394337567384,20,0
0,0.075339332295929,14267,4.6605662432789,20,0
0,0.075339332295929,14267,4.6894337567383,20,0
6.2526651040972e-18,0.074597329163304,1720,4.7105662432788,20,0
6.2526651040972e-18,0.074597329163304,1720,4.7394337567381,20,0
-5.5140167805925e-18,0.073778365012853,17050,4.7605662432786,20,0
-5.5140167805925e-18,0.073778365012853,17050,4.7894337567379,20,0
0,0.072869430210002,5113,4.8105662432783,20,0
0,0.072869430210002,5113,4.8394337567377,20,0
-8.74412169547e-18,0.072266029142313,20412,4.8605662432781,20,0
-8.74412169547e-18,0.072266029142313,20412,4.8894337567376,20,0
0,0.071151180683634,21777,4.910566243278,20,0
0,0.071151180683634,21777,4.9394337567375,20,0
-5.4570040649647e-18,0.070377069372809,9717,4.9605662432779,20,0
-5.4570040649647e-18,0.070377069372809,9717,4.9894337567374,20,0
0,0.069538207674621,18761,5.0105662432778,20,0
0,0.069538207674621,18761,5.0394337567372,20,0
3.6366660395244e-18,0.068644875564336,4004,5.0605662432777,20,0
3.6366660395244e-18,0.068644875564336,4004,5.089433756737,20,0
0,0.067687247508238,8501,5.1105662432774,20,0
0,0.067687247508238,8501,5.1394337567368,20,0
-8.0498385830101e-18,0.066953370155833,18571,5.1605662432772,20,0
-8.0498385830101e-18,0.066953370155833,18571,5.1894337567366,20,0
0,0.066283329565918,6308,5.2105662432771,20,0
0,0.066283329565918,6308,5.2394337567365,20,0
0,0.064865605843929,15873,5.260566243277,20,0
0,0.064865605843929,15873,5.2894337567364,20,0
0,0.064007576416565,4123,5.3105662432769,20,0
0,0.064007576416565,4123,5.3394337567363,20,0
-4.2254117910979e-18,0.062908119625436,19168,5.3605662432768,20,0
-4.2254117910979e-18,0.062908119625436,19168,5.3894337567362,20,0
0,0.0620767356215,23306,5.4105662432767,20,0
0,0.0620767356215,23306,5.4394337567361,20,0
0,0.061148523802597,10927,5.4605662432766,20,0
0,0.061148523802597,10927,5.489433756736,20,0
0,0.060195273670598,20548,5.5105662432765,20,0
0,0.060195273670598,20548,5.5394337567359,20,0
0,0.058828256861409,12619,5.5605662432764,20,0
0,0.058828256861409,12619,5.5894337567358,20,0
0,0.057948490512543,16626,5.6105662432763,20,0
0,0.057948490512543,16626,5.6394337567357,20,0
-2.5624875317356e-18,0.056882007698244,11083,5.6605662432762,20,0
-2.5624875317356e-18,0.056882007698244,11083,5.6894337567356,20,0
-5.7830074811412e-18,0.055986216648356,22997,5.7105662432761,20,0
-5.7830074811412e-18,0.055986216648356,22997,5.7394337567355,20,0
0,0.055220204258323,18024,5.760566243276,20,0
0,0.055220204258323,18024,5.7894337567354,20,0
-6.633507092935e-18,0.053781643555277,21083,5.8105662432759,20,0
-6.633507092935e-18,0.053781643555277,21083,5.8394337567353,20,0
4.3715513436409e-18,0.052700379937864,7831,5.8605662432758,20,0
4.3715513436409e-18,0.052700379937864,7831,5.8894337567352,20,0
0,0.051735680913896,17701,5.9105662432757,20,0
0,0.051735680913896,17701,5.9394337567351,20,0
-2.1680336669876e-19,0.050001223295665,5666,5.9605662432756,20,0
-2.1680336669876e-19,0.050001223295665,5666,5.9894337567349,20,0
0,0.050001223295665,7314,6.0105662432754,20,0
0,0.050001223295665,7314,6.0394337567347,20,0
0,0.048302992872721,14638,6.0605662432751,20,0
0,0.048302992872721,14638,6.0894337567345,20,0
0,0.047304181907052,5560,6.1105662432749,20,0
0,0.047304181907052,5560,6.1394337567342,20,0
-5.7726068281837e-18,0.046140176598254,19981,6.1605662432746,20,0
-5.7726068281837e-18,0.046140176598254,19981,6.189433756734,20,0
-8.0839637314132e-18,0.045226857446674,3125,6.2105662432744,20,0
-8.0839637314132e-18,0.045226857446674,3125,6.2394337567338,20,0
-6.5760099051627e-18,0.044140574351885,3952,6.2605662432743,20,0
-6.5760099051627e-18,0.044140574351885,3952,6.2894337567337,20,0
0,0.042536348852194,20982,6.3105662432741,20,0
0,0.042536348852194,20982,6.3394337567334,20,0
0,0.041015498439569,17545,6.3605662432739,20,0
0,0.041015498439569,17545,6.3894337567332,20,0
0,0.039967755811736,14760,6.4105662432736,20,0
0,0.039967755811736,14760,6.439433756733,20,0
-4.2950608258336e-18,0.038857613015102,22836,6.4605662432734,20,0
-4.2950608258336e-18,0.038857613015102,22836,6.4894337567327,20,0
0,0.037670795679465,6149,6.5105662432732,20,0
0,0.037670795679465,6149,6.5394337567326,20,0
0,0.036670919056982,18691,6.560566243273,20,0
0,0.036670919056982,18691,6.5894337567324,20,0
-1.4684294304309e-18,0.034912694468643,7204,6.6105662432728,20,0
-1.4684294304309e-18,0.034912694468643,7204,6.6394337567322,20,0
-4.5317336996205e-18,0.033972892747845,20264,6.6605662432726,20,0
-4.5317336996205e-18,0.033972892747845,20264,6.689433756732,20,0
0,0.0322779509918,11572,6.7105662432724,20,0
0,0.0322779509918,11572,6.7394337567317,20,0
-3.4552069353342e-18,0.031403302908991,22120,6.7605662432721,20,0
-3.4552069353342e-18,0.031403302908991,22120,6.7894337567315,20,0
-5.3913464106504e-18,0.030396739003387,9522,6.8105662432719,20,0
-5.3913464106504e-18,0.030396739003387,9522,6.8394337567313,20,0
-1.4114687236685e-18,0.028866980264803,4372,6.8605662432717,20,0
-1.4114687236685e-18,0.028866980264803,4372,6.8894337567312,20,0
0,0.027466047079163,19447,6.9105662432716,20,0
0,0.027466047079163,19447,6.9394337567311,20,0
0,0.026387321500542,23490,6.9605662432715,20,0
0,0.026387321500542,23490,6.989433756731,20,0
-3.4193891756889e-18,0.025309493170445,18439,7.0105662432715,20,0
-3.4193891756889e-18,0.025309493170445,18439,7.0394337567309,20,0
-8.2140916534854e-19,0.023466315806643,16935,7.0605662432715,20,0
-8.2140916534854e-19,0.023466315806643,16935,7.089433756731,20,0
0,0.022280478829068,11857,7.1105662432715,20,0
0,0.022280478829068,11857,7.139433756731,20,0
2.508104613778e-18,0.021154210871506,21993,7.1605662432715,20,0
2.508104613778e-18,0.021154210871506,21993,7.1894337567309,20,0
-1.7263654989128e-18,0.019976411072,5073,7.2105662432714,20,0
-1.7263654989128e-18,0.019976411072,5073,7.2394337567308,20,0
0,0.018689927143541,18482,7.2605662432713,20,0
0,0.018689927143541,18482,7.2894337567307,20,0
0,0.017364609400498,740,7.3105662432712,20,0
0,0.017364609400498,740,7.3394337567307,20,0
0,0.016062595116195,17738,7.3605662432712,20,0
0,0.016062595116195,17738,7.3894337567307,20,0
0,0.013971483867868,1989,7.4105662432712,20,0
0,0.013971483867868,1989,7.4394337567307,20,0
-1.8983322526213e-18,0.013971483867868,11587,7.4605662432712,20,0
-1.8983322526213e-18,0.013971483867868,11587,7.4894337567307,20,0
0,0.011934171552939,8675,7.5105662432711,20,0
0,0.011934171552939,8675,7.5394337567306,20,0
7.2364264399284e-19,0.010745202090925,20159,7.560566243271,20,0
7.2364264399284e-19,0.010745202090925,20159,7.5894337567305,20,0
-6.5896584841255e-19,0.0095099541075078,16608,7.6105662432709,20,0
-6.5896584841255e-19,0.0095099541075078,16608,7.6394337567304,20,0
0,0.0081805618800905,17581,7.6605662432708,20,0
0,0.0081805618800905,17581,7.6894337567303,20,0
3.4673542045176e-19,0.0069714465668038,2577,7.7105662432707,20,0
3.4673542045176e-19,0.0069714465668038,2577,7.7394337567302,20,0
0,0.0057416365880151,12836,7.7605662432706,20,0
0,0.0057416365880151,12836,7.7894337567301,20,0
0,0.004397800206912,17468,7.8105662432705,20,0
0,0.004397800206912,17468,7.83943375673,20,0
0,0.0031800089761276,11209,7.8605662432704,20,0
0,0.0031800089761276,11209,7.8894337567299,20,0
-2.5516717833072e-19,0.0020757953199368,10808,7.9105662432703,20,0
-2.5516717833072e-19,0.0020757953199368,10808,7.9394337567298,20,0
0.00049618591011603,0.0011978987685907,11528,7.9574714622022,19.996905219064,0
0.00049618591011603,0.0011978987685907,11528,7.9778838765455,19.988450120307,0
0.0011272685241318,0.00046692991695141,7746,7.9884501198158,19.977883877037,0
0.0011272685241318,0.00046692991695141,7746,7.996905218932,19.957471462334,0
0.23137624900277,-4.9469297806688e-17,23575,8,16.153672613175,0
0.0027325221080732,0,7729,8,19.861570340448,0
0.0027325221080732,0,7729,8,19.890113750461,0
0.055117907886544,6.1566879874824e-18,22038,8,18.110322841366,0
0.91628326752217,-1.3323394596687e-16,15850,8,15.638391023188,0
0.23137624900277,-4.9469297806688e-17,23575,8,16.182216023188,0
0.0046627214176754,0,15977,8,19.812131704085,0
0.15141538655665,0,6579,8,16.62716375046,0
0.055117907886544,6.1566879874824e-18,22038,8,18.081779431353,0
0.10565413207706,0,23568,8,17.121550114094,0
0.22040502287224,-1.753879186205e-17,6713,8,16.203111249539,0
0.39885192013712,-3.4643118039266e-17,10450,8,15.836145568642,0
0.39885192013712,-3.4643118039266e-17,10450,8,15.807602158629,0
0.35975788496504,4.0408446622571e-17,22775,8,15.857040794993,0
0.10565413207706,0,23568,8,17.093006704081,0
0.044523291554402,0,23561,8,18.406954659548,0
0.044523291554402,0,23561,8,18.378411249535,0
0.35975788496504,4.0408446622571e-17,22775,8,15.885584205006,0
0.12067264581289,0,21844,8,16.895252158629,0
0.0079843406863455,-6.2301114935984e-19,4956,8,19.663815794994,0
0.036614235230367,2.7203651204422e-18,14794,8,18.625604431355,0
0.089768474212205,-1.0809954692018e-17,21302,8,17.340199885899,0
0.089768474212205,-1.0809954692018e-17,21302,8,17.368743295912,0
0.072045026783702,-8.1901286656661e-18,21428,8,17.686270340442,0
0.072045026783702,-8.1901286656661e-18,21428,8,17.714813750455,0
0.297473578053,0,10503,8,15.984461477733,0
0.297473578053,0,10503,8,15.95591806772,0
0.086874653366863,8.1339031055703e-18,3076,8,17.389638522263,0
0.099166540820817,0,2848,8,17.220427386821,0
0.0046627214176754,0,15977,8,19.840675114097,0
0.67877962430516,1.2630388360709e-16,23645,8,15.687829659552,0
0.67877962430516,1.2630388360709e-16,23645,8,15.659286249539,0
0.12067264581289,0,21844,8,16.923795568641,0
0.035064301648851,3.9558848163821e-18,21882,8,18.675043067719,0
0.035064301648851,3.9558848163821e-18,21882,8,18.703586477732,0
0.092867553983653,-8.1510429889656e-18,815,8,17.290761249535,0
0.092867553983653,-8.1510429889656e-18,815,8,17.319304659548,0
0.020956896929795,0,962,8,19.169429431356,0
0.047466840249385,-6.1775951817623e-18,16062,8,18.279533976808,0
0.19707095425999,0,23359,8,16.330531932279,0
0.0068216128960958,0,23301,8,19.713254431357,0
0.0068216128960958,0,23301,8,19.74179784137,0
0.22040502287224,-1.753879186205e-17,6713,8,16.231654659552,0
0.015387610886664,0,9034,8,19.395727386824,0
0.016950623465457,0,2154,8,19.317745340448,0
0.3280858548362,0,1054,8,15.906479431357,0
0.3280858548362,0,1054,8,15.93502284137,0
0.45844529527654,0,7900,8,15.786706932279,0
0.050369777001752,5.4131783243076e-19,1918,8,18.258638750457,0
0.19707095425999,0,23359,8,16.301988522266,0
0.15787042105826,0,23156,8,16.577725114096,0
0.019599168608392,-2.9890257942266e-18,8599,8,19.218868067719,0
0.080175207702554,0,1582,8,17.537954431352,0
0.17188896364811,0,23424,8,16.478847841369,0
0.17188896364811,0,23424,8,16.450304431356,0
0.050369777001752,5.4131783243076e-19,1918,8,18.230095340444,0
0.015387610886664,0,9034,8,19.367183976811,0
0.019599168608392,-2.9890257942266e-18,8599,8,19.247411477733,0
0.080175207702554,0,1582,8,17.566497841364,0
0.27911285144773,0,23409,8,16.005356704084,0
0.016950623465457,0,2154,8,19.346288750461,0
0.27911285144773,0,23409,8,16.033900114097,0
0.096057084443857,0,16077,8,17.269866023185,0
0.099166540820817,0,2848,8,17.191883976808,0
0.03211576397258,0,23558,8,18.773920340446,0
0.014412800574147,-1.4773768591603e-18,22921,8,19.416622613175,0
0.014412800574147,-1.4773768591603e-18,22921,8,19.445166023188,0
0.064117360325138,1.0014076866314e-17,2310,8,17.863129659546,0
0.064117360325138,1.0014076866314e-17,2310,8,17.834586249533,0
0.010472795595829,-9.9241899933329e-19,2288,8,19.593481932279,0
0.010472795595829,-9.9241899933329e-19,2288,8,19.564938522266,0
0.03211576397258,0,23558,8,18.802463750459,0
0.19054411447545,-6.3451563389925e-18,10339,8,16.379970568642,0
0.19054411447545,-6.3451563389925e-18,10339,8,16.35142715863,0
0.029239953973469,0,23004,8,18.872797613173,0
0.029239953973469,0,23004,8,18.901341023186,0
0.096057084443857,0,16077,8,17.241322613172,0
0.047466840249385,-6.1775951817623e-18,16062,8,18.308077386821,0
0.45844529527654,0,7900,8,15.758163522266,0
0.15787042105826,0,23156,8,16.549181704083,0
0.020956896929795,0,962,8,19.197972841368,0
0.074664838756277,0,18345,8,17.665375114092,0
0.045997873278219,0,13924,8,18.357516023184,0
0.045997873278219,0,13924,8,18.328972613171,0
0.022256843634557,0,13857,8,19.148534205005,0
0.064117360325138,0,3346,8,17.91256829591,0
0.022256843634557,0,13857,8,19.119990794991,0
0.059052447960825,0,13835,8,18.011445568638,0
0.059052447960825,0,13835,8,17.982902158625,0
0.16483496193609,-1.5539319523699e-17,13247,8,16.528286477733,0
0.14181731042191,0,18244,8,16.697497613174,0
0.14181731042191,0,18244,8,16.726041023187,0
0.074664838756277,0,18345,8,17.636831704079,0
0.024668623129094,0,18036,8,19.049656932277,0
0.16483496193609,-1.5539319523699e-17,13247,8,16.49974306772,0
0.05334322994645,0,13179,8,18.15976147773,0
0.026530765589423,0,18435,8,18.9716748859,0
0.026530765589423,0,18435,8,19.000218295913,0
0.03793661197269,0,18519,8,18.576165794991,0
0.03793661197269,0,18519,8,18.604709205004,0
0.17834587622713,0,18529,8,16.400865794993,0
0.17834587622713,0,18529,8,16.429409205005,0
0.05334322994645,0,13179,8,18.131218067717,0
0.2097571563843,-1.3126689582744e-17,18577,8,16.252549885902,0
0.2097571563843,-1.3126689582744e-17,18577,8,16.281093295915,0
0.060730534429986,0,17012,8,17.93346352226,0
0.036614235230367,2.7203651204422e-18,14794,8,18.654147841368,0
0.10310631008576,0,17284,8,17.170988750457,0
0.10310631008576,0,17284,8,17.142445340445,0
0.13526307633147,-1.0525324589863e-17,17620,8,16.746936249538,0
0.13526307633147,-1.0525324589863e-17,17620,8,16.775479659551,0
0.013446638207647,-8.8434690518197e-19,17627,8,19.466061249539,0
0.013446638207647,-8.8434690518197e-19,17627,8,19.494604659551,0
0.083951588225039,-1.160715045594e-17,14652,8,17.467620568639,0
0.083951588225039,-1.160715045594e-17,14652,8,17.439077158626,0
0.26285708656965,0,15306,8,16.054795340448,0
0.060730534429986,0,17012,8,17.962006932274,0
0.064117360325138,0,3346,8,17.884024885897,0
0.033747899808956,0,3606,8,18.753025114095,0
0.076531761189707,0,14508,8,17.615936477728,0
0.076531761189707,0,14508,8,17.587393067715,0
0.033747899808956,0,3606,8,18.724481704082,0
0.01160904910633,0,14124,8,19.544043295915,0
0.041608544850994,0,17914,8,18.477288522263,0
0.041608544850994,0,17914,8,18.505831932276,0
0.01160904910633,0,14124,8,19.515499885902,0
0.030679732395039,2.2219153183684e-18,14098,8,18.851902386822,0
0.030679732395039,2.2219153183684e-18,14098,8,18.823358976809,0
0.024668623129094,0,18036,8,19.021113522264,0
0.018335717832335,-1.2634119851971e-18,20336,8,19.296850114097,0
0.040079125962728,0,19561,8,18.526727158627,0
0.040079125962728,0,19561,8,18.55527056864,0
0.10941132391585,0,11803,8,17.07211147773,0
0.10941132391585,0,11803,8,17.043568067718,0
0.0058001219847949,0,15637,8,19.76269306772,0
0.0058001219847949,0,15637,8,19.791236477734,0
0.14563713117593,-1.7724793526174e-17,20005,8,16.648058976811,0
0.14563713117593,-1.7724793526174e-17,20005,8,16.676602386823,0
0.0079843406863455,-6.2301114935984e-19,4956,8,19.692359205006,0
0.043046705275771,-3.17353338719e-18,16556,8,18.456393295912,0
0.018335717832335,-1.2634119851971e-18,20336,8,19.268306704084,0
0.001855791851184,0,15412,8,19.939552386825,0
0.24375939817302,0,11447,8,16.132777386824,0
0.24375939817302,0,11447,8,16.104233976811,0
0.043046705275771,-3.17353338719e-18,16556,8,18.427849885899,0
0.91628326752217,-1.3323394596687e-16,15850,8,15.609847613175,0
0.11293389637206,1.2225011429133e-17,20987,8,16.994129431355,0
0.11293389637206,1.2225011429133e-17,20987,8,17.022672841367,0
0.051651168939397,0,20994,8,18.18065670408,0
0.051651168939397,0,20994,8,18.209200114093,0
0.55822878089432,-3.5406221206867e-17,21007,8,15.708724885902,0
0.55822878089432,-3.5406221206867e-17,21007,8,15.737268295915,0
0.15141538655665,0,6579,8,16.598620340447,0
0.067304440845173,0,19073,8,17.785147613169,0
0.12439819511803,0,3268,8,16.874356932278,0
0.0092944724656328,2.462254629437e-18,18634,8,19.61437715863,0
0.0092944724656328,2.462254629437e-18,18634,8,19.642920568643,0
0.26285708656965,0,15306,8,16.083338750461,0
0.056991233845399,0,5814,8,18.032340794989,0
0.081793981032262,0,18872,8,17.488515794989,0
0.081793981032262,0,18872,8,17.517059205002,0
0.068998203493331,0,18880,8,17.735708976806,0
0.068998203493331,0,18880,8,17.764252386819,0
0.056991233845399,0,5814,8,18.060884205002,0
0.11671892652109,0,6028,8,16.944690794992,0
