iLi_x,iLi_y,id,x,y,z
-1.0038611921536e-17,0.097472219947659,23450,0.010566243270268,20,0
-1.0038611921536e-17,0.097472219947659,23450,0.039433756729772,20,0
0,0.09746512077207,24169,0.06056624327033,20,0
0,0.09746512077207,24169,0.089433756729897,20,0
0,0.097458489533499,5343,0.11056624327048,20,0
0,0.097458489533499,5343,0.13943375673007,20,0
0,0.097429319145577,17720,0.16056624327067,20,0
0,0.097429319145577,17720,0.18943375673025,20,0
0,0.097405727319951,16364,0.21056624327084,20,0
0,0.097405727319951,16364,0.23943375673043,20,0
9.8154938714263e-18,0.097379319142512,24072,0.26056624327099,20,0
9.8154938714263e-18,0.097379319142512,24072,0.2894337567305,20,0
0,0.097341768445732,5302,0.31056624327103,20,0
0,0.097341768445732,5302,0.33943375673054,20,0
0,0.097298016290663,18968,0.36056624327109,20,0
0,0.097298016290663,18968,0.38943375673064,20,0
0,0.097253486769835,5119,0.41056624327122,20,0
0,0.097253486769835,5119,0.43943375673081,20,0
0,0.097206078206474,16213,0.4605662432714,20,0
0,0.097206078206474,16213,0.48943375673099,20,0
0,0.097117876010757,21583,0.51056624327158,20,0
0,0.097117876010757,21583,0.53943375673117,20,0
-6.9254690847809e-18,0.097057288534089,18156,0.56056624327174,20,0
-6.9254690847809e-18,0.097057288534089,18156,0.58943375673126,20,0
7.8300844715884e-18,0.09697752632616,15436,0.6105662432718,20,0
7.8300844715884e-18,0.09697752632616,15436,0.6394337567313,20,0
1.021335169341e-17,0.096906286874062,23457,0.66056624327185,20,0
1.021335169341e-17,0.096906286874062,23457,0.68943375673138,20,0
-7.882679520814e-18,0.096827514075955,7940,0.71056624327196,20,0
-7.882679520814e-18,0.096827514075955,7940,0.73943375673154,20,0
0,0.09673901210696,19800,0.76056624327214,20,0
0,0.09673901210696,19800,0.78943375673172,20,0
0,0.096569842205782,514,0.81056624327232,20,0
0,0.096569842205782,514,0.8394337567319,20,0
1.3938308972402e-17,0.096569842205782,11253,0.86056624327248,20,0
1.3938308972402e-17,0.096569842205782,11253,0.88943375673202,20,0
0,0.096388380597303,12935,0.91056624327256,20,0
0,0.096388380597303,12935,0.93943375673207,20,0
0,0.096289246657946,23908,0.96056624327261,20,0
0,0.096289246657946,23908,0.98943375673212,20,0
0,0.096196254258806,12709,1.0105662432727,20,0
0,0.096196254258806,12709,1.0394337567323,20,0
0,0.096003316939449,10750,1.0605662432729,20,0
0,0.096003316939449,10750,1.0894337567325,20,0
0,0.095885935316089,24006,1.1105662432731,20,0
0,0.095885935316089,24006,1.1394337567326,20,0
1.8765087787561e-17,0.095754814793878,23990,1.1605662432732,20,0
1.8765087787561e-17,0.095754814793878,23990,1.1894337567328,20,0
1.5005503721878e-17,0.095659437119549,3406,1.2105662432733,20,0
1.5005503721878e-17,0.095659437119549,3406,1.2394337567328,20,0
0,0.09541570950312,17773,1.2605662432734,20,0
0,0.09541570950312,17773,1.2894337567329,20,0
0,0.09529025769501,22266,1.3105662432734,20,0
0,0.09529025769501,22266,1.339433756733,20,0
0,0.095170579823833,3924,1.3605662432736,20,0
0,0.095170579823833,3924,1.3894337567332,20,0
0,0.094924066756096,24197,1.4105662432738,20,0
0,0.094924066756096,24197,1.4394337567334,20,0
1.3439117086637e-17,0.094776283267792,16149,1.460566243274,20,0
1.3439117086637e-17,0.094776283267792,16149,1.4894337567335,20,0
0,0.094505402135942,18105,1.5105662432741,20,0
0,0.094505402135942,18105,1.5394337567336,20,0
0,0.094358189174311,24185,1.5605662432741,20,0
0,0.094358189174311,24185,1.5894337567336,20,0
0,0.094137045431653,17983,1.6105662432742,20,0
0,0.094137045431653,17983,1.6394337567338,20,0
0,0.093932952143268,23481,1.6605662432743,20,0
0,0.093932952143268,23481,1.6894337567339,20,0
-1.3191801118432e-17,0.093716346441534,17633,1.7105662432745,20,0
-1.3191801118432e-17,0.093716346441534,17633,1.7394337567341,20,0
0,0.093488682166081,23542,1.7605662432747,20,0
0,0.093488682166081,23542,1.7894337567343,20,0
0,0.09331556762775,6285,1.8105662432749,20,0
0,0.09331556762775,6285,1.8394337567344,20,0
8.8216248577988e-18,0.093049218371016,1810,1.8605662432749,20,0
8.8216248577988e-18,0.093049218371016,1810,1.8894337567344,20,0
0,0.092818908257052,18326,1.910566243275,20,0
0,0.092818908257052,18326,1.9394337567345,20,0
0,0.092412264029204,1514,1.9605662432751,20,0
0,0.092412264029204,1514,1.9894337567347,20,0
-1.0404054075721e-17,0.092225879039852,22044,2.0105662432753,20,0
-1.0404054075721e-17,0.092225879039852,22044,2.0394337567348,20,0
6.4352938527465e-18,0.091985381121206,18829,2.0605662432754,20,0
6.4352938527465e-18,0.091985381121206,18829,2.089433756735,20,0
1.0226821865301e-17,0.09171393069186,22782,2.1105662432756,20,0
1.0226821865301e-17,0.09171393069186,22782,2.1394337567351,20,0
0,0.091460198669944,15827,2.1605662432757,20,0
0,0.091460198669944,15827,2.1894337567352,20,0
1.5139153770298e-17,0.091174281193089,17715,2.2105662432757,20,0
1.5139153770298e-17,0.091174281193089,17715,2.2394337567352,20,0
0,0.090907681638005,18292,2.2605662432758,20,0
0,0.090907681638005,18292,2.2894337567354,20,0
0,0.0904734503207,18042,2.310566243276,20,0
0,0.0904734503207,18042,2.3394337567356,20,0
-1.1984736701525e-17,0.090221535706289,20395,2.3605662432762,20,0
-1.1984736701525e-17,0.090221535706289,20395,2.3894337567358,20,0
7.8490133725244e-18,0.089910478306091,8939,2.4105662432763,20,0
7.8490133725244e-18,0.089910478306091,8939,2.4394337567359,20,0
-1.223151115828e-17,0.089579211068281,20592,2.4605662432764,20,0
-1.223151115828e-17,0.089579211068281,20592,2.4894337567359,20,0
0,0.089317793976584,18602,2.5105662432765,20,0
0,0.089317793976584,18602,2.539433756736,20,0
0,0.088845290812706,18200,2.5605662432765,20,0
0,0.088845290812706,18200,2.5894337567361,20,0
0,0.088516308707311,11638,2.6105662432767,20,0
0,0.088516308707311,11638,2.6394337567363,20,0
-1.0254945391604e-17,0.088178227087378,23701,2.6605662432769,20,0
-1.0254945391604e-17,0.088178227087378,23701,2.6894337567365,20,0
0,0.087849888811496,15837,2.7105662432771,20,0
0,0.087849888811496,15837,2.7394337567366,20,0
-1.1364445256582e-17,0.087553042744663,18282,2.7605662432772,20,0
-1.1364445256582e-17,0.087553042744663,18282,2.7894337567367,20,0
0,0.08700251878742,19188,2.8105662432772,20,0
0,0.08700251878742,19188,2.8394337567367,20,0
0,0.086671775450764,24135,2.8605662432773,20,0
