iLi_x,iLi_y,id,x,y,z
0,0.10577735856214,22943,0.010566243270268,20,0
0,0.10577735856214,22943,0.039433756729772,20,0
1.9037295744805e-17,0.10577027793691,23664,0.06056624327033,20,0
1.9037295744805e-17,0.10577027793691,23664,0.089433756729897,20,0
0,0.10576366399906,5271,0.11056624327048,20,0
0,0.10576366399906,5271,0.13943375673007,20,0
-7.3557110402521e-18,0.10573456826433,17384,0.16056624327067,20,0
-7.3557110402521e-18,0.10573456826433,17384,0.18943375673025,20,0
8.2552929863447e-18,0.10571103561601,16044,0.21056624327084,20,0
8.2552929863447e-18,0.10571103561601,16044,0.23943375673043,20,0
-1.0652646326046e-17,0.10568469196672,23566,0.26056624327099,20,0
-1.0652646326046e-17,0.10568469196672,23566,0.2894337567305,20,0
-8.4858737792412e-18,0.10564723083175,5235,0.31056624327103,20,0
-8.4858737792412e-18,0.10564723083175,5235,0.33943375673054,20,0
0,0.10560357891153,18604,0.36056624327109,20,0
0,0.10560357891153,18604,0.38943375673064,20,0
9.564003745662e-18,0.10555914766199,5056,0.41056624327122,20,0
9.564003745662e-18,0.10555914766199,5056,0.43943375673081,20,0
1.4655229806837e-17,0.10551183867361,15915,0.4605662432714,20,0
1.4655229806837e-17,0.10551183867361,15915,0.48943375673099,20,0
0,0.10542380931266,21177,0.51056624327158,20,0
0,0.10542380931266,21177,0.53943375673117,20,0
0,0.10536333124548,17826,0.56056624327174,20,0
0,0.10536333124548,17826,0.58943375673126,20,0
0,0.10528370193997,15191,0.6105662432718,20,0
0,0.10528370193997,15191,0.6394337567313,20,0
1.1088784851478e-17,0.10521256862235,22953,0.66056624327185,20,0
1.1088784851478e-17,0.10521256862235,22953,0.68943375673138,20,0
0,0.1051339022475,7806,0.71056624327196,20,0
0,0.1051339022475,7806,0.73943375673154,20,0
0,0.10504550262774,19415,0.76056624327214,20,0
0,0.10504550262774,19415,0.78943375673172,20,0
1.8921549620051e-18,0.10487648478562,537,0.81056624327232,20,0
1.8921549620051e-18,0.10487648478562,537,0.8394337567319,20,0
0,0.10487648478562,11078,0.86056624327248,20,0
0,0.10487648478562,11078,0.88943375673202,20,0
0,0.10469511728852,12758,0.91056624327256,20,0
0,0.10469511728852,12758,0.93943375673207,20,0
0,0.10459600639599,23377,0.96056624327261,20,0
0,0.10459600639599,23377,0.98943375673212,20,0
-1.4926011816129e-17,0.10450301894835,12503,1.0105662432727,20,0
-1.4926011816129e-17,0.10450301894835,12503,1.0394337567323,20,0
0,0.10431002602362,10577,1.0605662432729,20,0
0,0.10431002602362,10577,1.0894337567325,20,0
0,0.1041925722997,23480,1.1105662432731,20,0
0,0.1041925722997,23480,1.1394337567326,20,0
0,0.10406133943121,23463,1.1605662432732,20,0
0,0.10406133943121,23463,1.1894337567328,20,0
0,0.10396586166778,3382,1.2105662432733,20,0
0,0.10396586166778,3382,1.2394337567328,20,0
0,0.10372177666492,17433,1.2605662432734,20,0
0,0.10372177666492,17433,1.2894337567329,20,0
0,0.10359609071553,21821,1.3105662432734,20,0
0,0.10359609071553,21821,1.339433756733,20,0
0,0.10347616513666,3889,1.3605662432736,20,0
0,0.10347616513666,3889,1.3894337567332,20,0
0,0.10322903057079,23683,1.4105662432738,20,0
0,0.10322903057079,23683,1.4394337567334,20,0
0,0.10308082246915,15851,1.460566243274,20,0
0,0.10308082246915,15851,1.4894337567335,20,0
0,0.10280902801333,17768,1.5105662432741,20,0
0,0.10280902801333,17768,1.5394337567336,20,0
0,0.10266126008307,23678,1.5605662432741,20,0
0,0.10266126008307,23678,1.5894337567336,20,0
-8.5520183979495e-18,0.10243920747748,17636,1.6105662432742,20,0
-8.5520183979495e-18,0.10243920747748,17636,1.6394337567338,20,0
1.0722779400797e-17,0.10223415721806,22968,1.6605662432743,20,0
1.0722779400797e-17,0.10223415721806,22968,1.6894337567339,20,0
-7.1800753192328e-18,0.10201645891656,17296,1.7105662432745,20,0
-7.1800753192328e-18,0.10201645891656,17296,1.7394337567341,20,0
1.060560731167e-17,0.10178753017099,23022,1.7605662432747,20,0
1.060560731167e-17,0.10178753017099,23022,1.7894337567343,20,0
-1.6418890800822e-17,0.10161339114898,6187,1.8105662432749,20,0
-1.6418890800822e-17,0.10161339114898,6187,1.8394337567344,20,0
0,0.10134533307349,1798,1.8605662432749,20,0
0,0.10134533307349,1798,1.8894337567344,20,0
-1.3466459002038e-17,0.10111341678458,17977,1.910566243275,20,0
-1.3466459002038e-17,0.10111341678458,17977,1.9394337567345,20,0
5.3289453230072e-19,0.10070367940982,1550,1.9605662432751,20,0
5.3289453230072e-19,0.10070367940982,1550,1.9894337567347,20,0
0,0.10051574973396,21613,2.0105662432753,20,0
0,0.10051574973396,21613,2.0394337567348,20,0
-7.0151071428728e-18,0.10027316823344,18469,2.0605662432754,20,0
-7.0151071428728e-18,0.10027316823344,18469,2.089433756735,20,0
0,0.099999209613435,22299,2.1105662432756,20,0
0,0.099999209613435,22299,2.1394337567351,20,0
1.3621306426414e-17,0.099742999716614,15555,2.1605662432757,20,0
1.3621306426414e-17,0.099742999716614,15555,2.1894337567352,20,0
8.2569966610197e-18,0.099454136203744,17375,2.2105662432757,20,0
8.2569966610197e-18,0.099454136203744,17375,2.2394337567352,20,0
1.308384646966e-17,0.099184621144888,17954,2.2605662432758,20,0
1.308384646966e-17,0.099184621144888,17954,2.2894337567354,20,0
0,0.098745318457158,17699,2.310566243276,20,0
0,0.098745318457158,17699,2.3394337567356,20,0
0,0.098490287508892,20016,2.3605662432762,20,0
0,0.098490287508892,20016,2.3894337567358,20,0
