iLi_x,iLi_y,id,x,y,z
-2.1261094152524e-18,0.020643950197107,28808,0.010566243270268,20,0
-2.1261094152524e-18,0.020643950197107,28808,0.039433756729772,20,0
0,0.02064143438414,29683,0.06056624327033,20,0
0,0.02064143438414,29683,0.089433756729897,20,0
0,0.020639084480289,6657,0.11056624327048,20,0
0,0.020639084480289,6657,0.13943375673007,20,0
0,0.02062875178004,21684,0.16056624327067,20,0
0,0.02062875178004,21684,0.18943375673025,20,0
0,0.020620398722618,20023,0.21056624327084,20,0
0,0.020620398722618,20023,0.23943375673043,20,0
2.0775219269485e-18,0.020611053646401,29577,0.26056624327099,20,0
2.0775219269485e-18,0.020611053646401,29577,0.2894337567305,20,0
0,0.020597772152432,6622,0.31056624327103,20,0
0,0.020597772152432,6622,0.33943375673054,20,0
0,0.020582309594168,23258,0.36056624327109,20,0
0,0.020582309594168,23258,0.38943375673064,20,0
0,0.020566583530508,6413,0.41056624327122,20,0
0,0.020566583530508,6413,0.43943375673081,20,0
0,0.020549855815194,19860,0.4605662432714,20,0
0,0.020549855815194,19860,0.48943375673099,20,0
0,0.020518771501171,26501,0.51056624327158,20,0
0,0.020518771501171,26501,0.53943375673117,20,0
-1.4625839783696e-18,0.02049744695358,22226,0.56056624327174,20,0
-1.4625839783696e-18,0.02049744695358,22226,0.58943375673126,20,0
1.6527250144447e-18,0.020469406706885,18988,0.6105662432718,20,0
1.6527250144447e-18,0.020469406706885,18988,0.6394337567313,20,0
2.1547192960744e-18,0.020444399890115,28817,0.66056624327185,20,0
2.1547192960744e-18,0.020444399890115,28817,0.68943375673138,20,0
-1.6621199372979e-18,0.020416781019662,9836,0.71056624327196,20,0
-1.6621199372979e-18,0.020416781019662,9836,0.73943375673154,20,0
0,0.020385801761353,24282,0.76056624327214,20,0
0,0.020385801761353,24282,0.78943375673172,20,0
0,0.020326713544931,656,0.81056624327232,20,0
0,0.020326713544931,656,0.8394337567319,20,0
2.9338353186809e-18,0.020326713544931,13905,0.86056624327248,20,0
2.9338353186809e-18,0.020326713544931,13905,0.88943375673202,20,0
0,0.020263533806283,15922,0.91056624327256,20,0
0,0.020263533806283,15922,0.93943375673207,20,0
0,0.02022910075837,29332,0.96056624327261,20,0
0,0.02022910075837,29332,0.98943375673212,20,0
-5.7693723761732e-18,0.020196849205562,15597,1.0105662432727,20,0
-5.7693723761732e-18,0.020196849205562,15597,1.0394337567323,20,0
0,0.020130124959269,13275,1.0605662432729,20,0
0,0.020130124959269,13275,1.0894337567325,20,0
0,0.020089640313544,29473,1.1105662432731,20,0
0,0.020089640313544,29473,1.1394337567326,20,0
3.9281255689334e-18,0.020044508006467,29463,1.1605662432732,20,0
3.9281255689334e-18,0.020044508006467,29463,1.1894337567328,20,0
0,0.02001173091979,4311,1.2105662432733,20,0
0,0.02001173091979,4311,1.2394337567328,20,0
0,0.019928260539124,21752,1.2605662432734,20,0
0,0.019928260539124,21752,1.2894337567329,20,0
0,0.019885437953352,27349,1.3105662432734,20,0
0,0.019885437953352,27349,1.339433756733,20,0
0,0.019844654588701,4960,1.3605662432736,20,0
0,0.019844654588701,4960,1.3894337567332,20,0
0,0.019760958947959,29724,1.4105662432738,20,0
0,0.019760958947959,29724,1.4394337567334,20,0
2.7949769009236e-18,0.019710928091727,19792,1.460566243274,20,0
2.7949769009236e-18,0.019710928091727,19792,1.4894337567335,20,0
0,0.019619595185239,22151,1.5105662432741,20,0
0,0.019619595185239,22151,1.5394337567336,20,0
0,0.01957011969837,29703,1.5605662432741,20,0
0,0.01957011969837,29703,1.5894337567336,20,0
-1.6276006591172e-18,0.019496002114495,22008,1.6105662432742,20,0
-1.6276006591172e-18,0.019496002114495,22008,1.6394337567338,20,0
-2.0376863933333e-18,0.019427918309254,28842,1.6605662432743,20,0
-2.0376863933333e-18,0.019427918309254,28842,1.6894337567339,20,0
0,0.019355866639627,21597,1.7105662432745,20,0
0,0.019355866639627,21597,1.7394337567341,20,0
0,0.019280445706701,28908,1.7605662432747,20,0
0,0.019280445706701,28908,1.7894337567343,20,0
0,0.019223262802947,7831,1.8105662432749,20,0
0,0.019223262802947,7831,1.8394337567344,20,0
1.814173080852e-18,0.019135631327609,2264,1.8605662432749,20,0
1.814173080852e-18,0.019135631327609,2264,1.8894337567344,20,0
0,0.019060192374153,22446,1.910566243275,20,0
0,0.019060192374153,22446,1.9394337567345,20,0
0,0.018927659006168,1905,1.9605662432751,20,0
0,0.018927659006168,1905,1.9894337567347,20,0
-2.1284239089019e-18,0.018867237585005,27053,2.0105662432753,20,0
-2.1284239089019e-18,0.018867237585005,27053,2.0394337567348,20,0
-1.3145130106043e-18,0.018789503508869,23085,2.0605662432754,20,0
-1.3145130106043e-18,0.018789503508869,23085,2.089433756735,20,0
2.0854372844997e-18,0.018702159525467,28011,2.1105662432756,20,0
2.0854372844997e-18,0.018702159525467,28011,2.1394337567351,20,0
0,0.018620850425189,19418,2.1605662432757,20,0
0,0.018620850425189,19418,2.1894337567352,20,0
1.5383869304419e-18,0.018529609585882,21675,2.2105662432757,20,0
1.5383869304419e-18,0.018529609585882,21675,2.2394337567352,20,0
-2.4331482193113e-18,0.018444948160716,22408,2.2605662432758,20,0
-2.4331482193113e-18,0.018444948160716,22408,2.2894337567354,20,0
-1.1406531221645e-18,0.01830783922883,22075,2.310566243276,20,0
-1.1406531221645e-18,0.01830783922883,22075,2.3394337567356,20,0
0,0.018228718955317,24986,2.3605662432762,20,0
0,0.018228718955317,24986,2.3894337567358,20,0
0,0.018131478172915,11050,2.4105662432763,20,0
0,0.018131478172915,11050,2.4394337567359,20,0
0,0.018028474128853,25217,2.4605662432764,20,0
0,0.018028474128853,25217,2.4894337567359,20,0
-2.2085006555977e-18,0.017947519217436,22807,2.5105662432765,20,0
-2.2085006555977e-18,0.017947519217436,22807,2.539433756736,20,0
1.1635126312314e-18,0.017802076450135,22292,2.5605662432765,20,0
1.1635126312314e-18,0.017802076450135,22292,2.5894337567361,20,0
-1.4422653628031e-18,0.017701426937227,14361,2.6105662432767,20,0
-1.4422653628031e-18,0.017701426937227,14361,2.6394337567363,20,0
0,0.017598602760193,29092,2.6605662432769,20,0
0,0.017598602760193,29092,2.6894337567365,20,0
0,0.017499200918857,19439,2.7105662432771,20,0
0,0.017499200918857,19439,2.7394337567366,20,0
0,0.017409774243035,22390,2.7605662432772,20,0
0,0.017409774243035,22390,2.7894337567367,20,0
1.2324084641005e-18,0.017244998104043,23537,2.8105662432772,20,0
1.2324084641005e-18,0.017244998104043,23537,2.8394337567367,20,0
0,0.017146685989028,29636,2.8605662432773,20,0
0,0.017146685989028,29636,2.8894337567369,20,0
-2.2718902861853e-18,0.017026741949714,26330,2.9105662432775,20,0
-2.2718902861853e-18,0.017026741949714,26330,2.939433756737,20,0
0,0.016904893944158,29635,2.9605662432776,20,0
0,0.016904893944158,29635,2.9894337567372,20,0
0,0.016800233038803,23452,3.0105662432778,20,0
0,0.016800233038803,23452,3.0394337567374,20,0
1.0391199333486e-18,0.016626678535584,22346,3.0605662432779,20,0
1.0391199333486e-18,0.016626678535584,22346,3.0894337567374,20,0
0,0.016521788714861,19182,3.110566243278,20,0
0,0.016521788714861,19182,3.1394337567375,20,0
0,0.016407243584681,28921,3.160566243278,20,0
0,0.016407243584681,28921,3.1894337567376,20,0
0,0.016287161547076,6426,3.2105662432782,20,0
0,0.016287161547076,6426,3.2394337567378,20,0
0,0.016151612049973,24337,3.2605662432784,20,0
0,0.016151612049973,24337,3.2894337567379,20,0
-1.4728606665571e-18,0.016027821437062,6409,3.3105662432785,20,0
-1.4728606665571e-18,0.016027821437062,6409,3.3394337567381,20,0
-2.196802434136e-18,0.01590555718792,20263,3.3605662432787,20,0
-2.196802434136e-18,0.01590555718792,20263,3.3894337567383,20,0
5.2173935934316e-19,0.015712134720219,20361,3.4105662432789,20,0
5.2173935934316e-19,0.015712134720219,20361,3.4394337567385,20,0
0,0.01559910683466,29472,3.4605662432791,20,0
0,0.01559910683466,29472,3.4894337567387,20,0
0,0.015461384346238,19249,3.5105662432793,20,0
0,0.015461384346238,19249,3.5394337567388,20,0
-3.2208218230608e-18,0.015333390056628,28768,3.5605662432794,20,0
-3.2208218230608e-18,0.015333390056628,28768,3.589433756739,20,0
0,0.015199375851822,19378,3.6105662432796,20,0
0,0.015199375851822,19378,3.6394337567392,20,0
1.1261350282938e-18,0.015048036904443,21317,3.6605662432798,20,0
1.1261350282938e-18,0.015048036904443,21317,3.6894337567394,20,0
-1.1490523515338e-18,0.014906149374791,2277,3.71056624328,20,0
-1.1490523515338e-18,0.014906149374791,2277,3.7394337567396,20,0
-1.1275487673991e-18,0.014757473825693,17513,3.7605662432802,20,0
-1.1275487673991e-18,0.014757473825693,17513,3.7894337567397,20,0
0,0.014598952135358,19302,3.8105662432803,20,0
0,0.014598952135358,19302,3.8394337567399,20,0
-4.5774458230403e-18,0.014466269810666,28716,3.8605662432805,20,0
-4.5774458230403e-18,0.014466269810666,28716,3.8894337567401,20,0
0,0.014319312008449,10713,3.9105662432807,20,0
0,0.014319312008449,10713,3.9394337567402,20,0
2.7519465868803e-18,0.014163514521594,29629,3.9605662432808,20,0
2.7519465868803e-18,0.014163514521594,29629,3.9894337567403,20,0
0,0.014024139807989,14655,4.0105662432808,20,0
0,0.014024139807989,14655,4.0394337567403,20,0
0,0.013873221946987,24154,4.0605662432808,20,0
0,0.013873221946987,24154,4.0894337567402,20,0
0,0.013698987436801,16838,4.1105662432806,20,0
0,0.013698987436801,16838,4.13943375674,20,0
1.5223920959569e-18,0.013548653872946,27806,4.1605662432804,20,0
1.5223920959569e-18,0.013548653872946,27806,4.1894337567397,20,0
0,0.013408152204569,7897,4.2105662432802,20,0
0,0.013408152204569,7897,4.2394337567396,20,0
-1.8720193381666e-18,0.013236311682186,19106,4.26056624328,20,0
-1.8720193381666e-18,0.013236311682186,19106,4.2894337567394,20,0
0,0.013116077152849,17973,4.3105662432799,20,0
