iLi_x,iLi_y,id,x,y,z
-3.5453156256149e-18,0.03442406053196,27415,0.010566243270268,20,0
-3.5453156256149e-18,0.03442406053196,27415,0.039433756729772,20,0
0,0.034420123762003,28288,0.06056624327033,20,0
0,0.034420123762003,28288,0.089433756729897,20,0
0,0.034416446588667,6322,0.11056624327048,20,0
0,0.034416446588667,6322,0.13943375673007,20,0
0,0.034400276726762,20589,0.16056624327067,20,0
0,0.034400276726762,20589,0.18943375673025,20,0
0,0.034387203974948,19060,0.21056624327084,20,0
0,0.034387203974948,19060,0.23943375673043,20,0
3.4646352651855e-18,0.034372577439334,28178,0.26056624327099,20,0
3.4646352651855e-18,0.034372577439334,28178,0.2894337567305,20,0
0,0.034351788185175,6281,0.31056624327103,20,0
0,0.034351788185175,6281,0.33943375673054,20,0
0,0.034327581962927,22038,0.36056624327109,20,0
0,0.034327581962927,22038,0.38943375673064,20,0
0,0.03430296051294,6097,0.41056624327122,20,0
0,0.03430296051294,6097,0.43943375673081,20,0
0,0.034276767175344,18905,0.4605662432714,20,0
0,0.034276767175344,18905,0.48943375673099,20,0
0,0.034228084380776,25205,0.51056624327158,20,0
0,0.034228084380776,25205,0.53943375673117,20,0
-2.4399424704109e-18,0.034194680166526,21094,0.56056624327174,20,0
-2.4399424704109e-18,0.034194680166526,21094,0.58943375673126,20,0
2.7573733007763e-18,0.034150748033098,18036,0.6105662432718,20,0
2.7573733007763e-18,0.034150748033098,18036,0.6394337567313,20,0
3.5951574000138e-18,0.034111559537104,27422,0.66056624327185,20,0
3.5951574000138e-18,0.034111559537104,27422,0.68943375673138,20,0
-2.7734808198e-18,0.034068269857917,9389,0.71056624327196,20,0
-2.7734808198e-18,0.034068269857917,9389,0.73943375673154,20,0
0,0.03401970087672,23014,0.76056624327214,20,0
0,0.03401970087672,23014,0.78943375673172,20,0
0,0.033927032106278,609,0.81056624327232,20,0
0,0.033927032106278,609,0.8394337567319,20,0
4.896823327165e-18,0.033927032106278,13255,0.86056624327248,20,0
4.896823327165e-18,0.033927032106278,13255,0.88943375673202,20,0
0,0.033827898045149,15140,0.91056624327256,20,0
0,0.033827898045149,15140,0.93943375673207,20,0
3.5341567018958e-18,0.033773850002308,27938,0.96056624327261,20,0
3.5341567018958e-18,0.033773850002308,27938,0.98943375673212,20,0
0,0.033723214558126,14842,1.0105662432727,20,0
0,0.033723214558126,14842,1.0394337567323,20,0
-2.1516300386089e-18,0.03361841086333,12662,1.0605662432729,20,0
-2.1516300386089e-18,0.03361841086333,12662,1.0894337567325,20,0
0,0.033554795360762,28069,1.1105662432731,20,0
0,0.033554795360762,28069,1.1394337567326,20,0
0,0.033483855025462,28060,1.1605662432732,20,0
0,0.033483855025462,28060,1.1894337567328,20,0
0,0.033432322470471,4090,1.2105662432733,20,0
0,0.033432322470471,4090,1.2394337567328,20,0
0,0.033301020529819,20659,1.2605662432734,20,0
0,0.033301020529819,20659,1.2894337567329,20,0
0,0.033233625334842,26018,1.3105662432734,20,0
0,0.033233625334842,26018,1.339433756733,20,0
0,0.033169423229155,4721,1.3605662432736,20,0
0,0.033169423229155,4721,1.3894337567332,20,0
3.2740149197511e-18,0.033037593898183,28323,1.4105662432738,20,0
3.2740149197511e-18,0.033037593898183,28323,1.4394337567334,20,0
4.6734968218478e-18,0.032958755811122,18830,1.460566243274,20,0
4.6734968218478e-18,0.032958755811122,18830,1.4894337567335,20,0
0,0.032814746337748,21034,1.5105662432741,20,0
0,0.032814746337748,21034,1.5394337567336,20,0
-6.4618873491307e-18,0.032736697749847,28304,1.5605662432741,20,0
-6.4618873491307e-18,0.032736697749847,28304,1.5894337567336,20,0
2.7232193854143e-18,0.03261972732068,20901,1.6105662432742,20,0
2.7232193854143e-18,0.03261972732068,20901,1.6394337567338,20,0
-6.8200491514231e-18,0.032512203913836,27447,1.6605662432743,20,0
-6.8200491514231e-18,0.032512203913836,27447,1.6894337567339,20,0
2.2802472671577e-18,0.032398365555113,20508,1.7105662432745,20,0
2.2802472671577e-18,0.032398365555113,20508,1.7394337567341,20,0
-3.3632763583621e-18,0.032279131154716,27521,1.7605662432747,20,0
-3.3632763583621e-18,0.032279131154716,27521,1.7894337567343,20,0
0,0.032188690402668,7404,1.8105662432749,20,0
0,0.032188690402668,7404,1.8394337567344,20,0
0,0.032050010282788,2139,1.8605662432749,20,0
0,0.032050010282788,2139,1.8894337567344,20,0
-4.2525660095193e-18,0.031930546797652,21298,1.910566243275,20,0
-4.2525660095193e-18,0.031930546797652,21298,1.9394337567345,20,0
0,0.031720514702875,1813,1.9605662432751,20,0
0,0.031720514702875,1813,1.9894337567347,20,0
-3.5675990002888e-18,0.031624686144514,25723,2.0105662432753,20,0
-3.5675990002888e-18,0.031624686144514,25723,2.0394337567348,20,0
0,0.031501346278826,21883,2.0605662432754,20,0
0,0.031501346278826,21883,2.089433756735,20,0
0,0.03136266680809,26657,2.1105662432756,20,0
0,0.03136266680809,26657,2.1394337567351,20,0
-4.2653720012266e-18,0.031233491799963,18487,2.1605662432757,20,0
