iLi_x,iLi_y,id,x,y,z
-8.4889473733049e-18,0.082425394263898,23373,0.010566243270268,20,0
-8.4889473733049e-18,0.082425394263898,23373,0.039433756729772,20,0
0,0.082418523121113,24108,0.06056624327033,20,0
0,0.082418523121113,24108,0.089433756729897,20,0
0,0.082412104931776,5570,0.11056624327048,20,0
0,0.082412104931776,5570,0.13943375673007,20,0
0,0.082383874271361,17761,0.16056624327067,20,0
0,0.082383874271361,17761,0.18943375673025,20,0
0,0.082361044555183,16418,0.21056624327084,20,0
0,0.082361044555183,16418,0.23943375673043,20,0
8.2991288988699e-18,0.082335492460601,24015,0.26056624327099,20,0
8.2991288988699e-18,0.082335492460601,24015,0.2894337567305,20,0
0,0.082299162888043,5530,0.31056624327103,20,0
0,0.082299162888043,5530,0.33943375673054,20,0
0,0.08225684071399,19020,0.36056624327109,20,0
0,0.08225684071399,19020,0.38943375673064,20,0
0,0.082213773115745,5361,0.41056624327122,20,0
0,0.082213773115745,5361,0.43943375673081,20,0
0,0.082167929802248,16263,0.4605662432714,20,0
0,0.082167929802248,16263,0.48943375673099,20,0
0,0.082082661353465,21594,0.51056624327158,20,0
0,0.082082661353465,21594,0.53943375673117,20,0
-5.8527846210367e-18,0.082024105333192,18200,0.56056624327174,20,0
-5.8527846210367e-18,0.082024105333192,18200,0.58943375673126,20,0
6.6165043096696e-18,0.081947036868681,15527,0.6105662432718,20,0
6.6165043096696e-18,0.081947036868681,15527,0.6394337567313,20,0
8.6294825314757e-18,0.081878225177484,23383,0.66056624327185,20,0
8.6294825314757e-18,0.081878225177484,23383,0.68943375673138,20,0
-6.6594726191386e-18,0.081802155861525,8211,0.71056624327196,20,0
-6.6594726191386e-18,0.081802155861525,8211,0.73943375673154,20,0
0,0.081716721164094,19894,0.76056624327214,20,0
0,0.081716721164094,19894,0.78943375673172,20,0
0,0.081553489839165,553,0.81056624327232,20,0
0,0.081553489839165,553,0.8394337567319,20,0
1.177093917927e-17,0.081553489839165,11410,0.86056624327248,20,0
1.177093917927e-17,0.081553489839165,11410,0.88943375673202,20,0
0,0.081378517711725,13044,0.91056624327256,20,0
0,0.081378517711725,13044,0.93943375673207,20,0
8.5055976966758e-18,0.081282978049927,23826,0.96056624327261,20,0
8.5055976966758e-18,0.081282978049927,23826,0.98943375673212,20,0
-1.1596731450047e-17,0.081193386021108,12818,1.0105662432727,20,0
-1.1596731450047e-17,0.081193386021108,12818,1.0394337567323,20,0
-5.1846120251462e-18,0.081007617227945,10930,1.0605662432729,20,0
-5.1846120251462e-18,0.081007617227945,10930,1.0894337567325,20,0
0,0.08089466275184,23924,1.1105662432731,20,0
0,0.08089466275184,23924,1.1394337567326,20,0
0,0.080768542201888,23914,1.1605662432732,20,0
0,0.080768542201888,23914,1.1894337567328,20,0
0,0.080676833077151,3546,1.2105662432733,20,0
0,0.080676833077151,3546,1.2394337567328,20,0
0,0.080442654276251,17820,1.2605662432734,20,0
0,0.080442654276251,17820,1.2894337567329,20,0
0,0.080322203339945,22275,1.3105662432734,20,0
0,0.080322203339945,22275,1.339433756733,20,0
0,0.080207337794391,4080,1.3605662432736,20,0
0,0.080207337794391,4080,1.3894337567332,20,0
0,0.079970926899341,24129,1.4105662432738,20,0
0,0.079970926899341,24129,1.4394337567334,20,0
1.1319659219754e-17,0.079829288257278,16211,1.460566243274,20,0
1.1319659219754e-17,0.079829288257278,16211,1.4894337567335,20,0
-4.7081745160469e-18,0.079569899818954,18151,1.5105662432741,20,0
-4.7081745160469e-18,0.079569899818954,18151,1.5394337567336,20,0
0,0.079429032058014,24119,1.5605662432741,20,0
0,0.079429032058014,24119,1.5894337567336,20,0
0,0.079217547424744,18018,1.6105662432742,20,0
0,0.079217547424744,18018,1.6394337567338,20,0
0,0.079022568171918,23402,1.6605662432743,20,0
0,0.079022568171918,23402,1.6894337567339,20,0
-5.5471751870547e-18,0.078815764925922,17674,1.7105662432745,20,0
