iLi_x,iLi_y,id,x,y,z
0,0.072912239165409,23942,0.010566243270268,20,0
0,0.072912239165409,23942,0.039433756729772,20,0
1.3122089931355e-17,0.072905685647673,24661,0.06056624327033,20,0
1.3122089931355e-17,0.072905685647673,24661,0.089433756729897,20,0
0,0.072899564173067,5516,0.11056624327048,20,0
0,0.072899564173067,5516,0.13943375673007,20,0
-5.0695821841475e-18,0.072872640127937,18076,0.16056624327067,20,0
-5.0695821841475e-18,0.072872640127937,18076,0.18943375673025,20,0
5.6891436033402e-18,0.072850868294086,16680,0.21056624327084,20,0
5.6891436033402e-18,0.072850868294086,16680,0.23943375673043,20,0
-7.3406560078564e-18,0.072826502005155,24579,0.26056624327099,20,0
-7.3406560078564e-18,0.072826502005155,24579,0.2894337567305,20,0
-5.8468408198805e-18,0.072791860662067,5471,0.31056624327103,20,0
-5.8468408198805e-18,0.072791860662067,5471,0.33943375673054,20,0
0,0.072751509451232,19339,0.36056624327109,20,0
0,0.072751509451232,19339,0.38943375673064,20,0
6.5878045148306e-18,0.072710451401145,5297,0.41056624327122,20,0
6.5878045148306e-18,0.072710451401145,5297,0.43943375673081,20,0
1.0093160811504e-17,0.07266675236668,16546,0.4605662432714,20,0
1.0093160811504e-17,0.07266675236668,16546,0.48943375673099,20,0
0,0.072585485086318,22043,0.51056624327158,20,0
0,0.072585485086318,22043,0.53943375673117,20,0
0,0.072529686370415,18493,0.56056624327174,20,0
0,0.072529686370415,18493,0.58943375673126,20,0
0,0.072456258392002,15799,0.6105662432718,20,0
0,0.072456258392002,15799,0.6394337567313,20,0
7.6295543383648e-18,0.072390710085437,23947,0.66056624327185,20,0
7.6295543383648e-18,0.072390710085437,23947,0.68943375673138,20,0
0,0.072318259576044,8122,0.71056624327196,20,0
0,0.072318259576044,8122,0.73943375673154,20,0
0,0.072236906882708,20194,0.76056624327214,20,0
0,0.072236906882708,20194,0.78943375673172,20,0
1.3004765041735e-18,0.072081519242738,552,0.81056624327232,20,0
1.3004765041735e-18,0.072081519242738,552,0.8394337567319,20,0
0,0.072081519242738,11378,0.86056624327248,20,0
0,0.072081519242738,11378,0.88943375673202,20,0
0,0.071915025440354,13125,0.91056624327256,20,0
0,0.071915025440354,13125,0.93943375673207,20,0
-7.5158082392411e-18,0.071824144086427,24412,0.96056624327261,20,0
-7.5158082392411e-18,0.071824144086427,24412,0.98943375673212,20,0
0,0.071738937320014,12858,1.0105662432727,20,0
0,0.071738937320014,12858,1.0394337567323,20,0
-4.5800991375603e-18,0.071562328204116,10875,1.0605662432729,20,0
-4.5800991375603e-18,0.071562328204116,10875,1.0894337567325,20,0
0,0.071454981898953,24502,1.1105662432731,20,0
0,0.071454981898953,24502,1.1394337567326,20,0
-1.3979562329373e-17,0.071335155317285,24495,1.1605662432732,20,0
-1.3979562329373e-17,0.071335155317285,24495,1.1894337567328,20,0
0,0.071248041411422,3532,1.2105662432733,20,0
0,0.071248041411422,3532,1.2394337567328,20,0
0,0.071025698672395,18124,1.2605662432734,20,0
0,0.071025698672395,18124,1.2894337567329,20,0
1.5052041577743e-17,0.070911385995971,22755,1.3105662432734,20,0
1.5052041577743e-17,0.070911385995971,22755,1.339433756733,20,0
0,0.070802398453366,4064,1.3605662432736,20,0
0,0.070802398453366,4064,1.3894337567332,20,0
0,0.070578196246464,24688,1.4105662432738,20,0
0,0.070578196246464,24688,1.4394337567334,20,0
0,0.070443923873315,16489,1.460566243274,20,0
0,0.070443923873315,16489,1.4894337567335,20,0
0,0.07019815937062,18436,1.5105662432741,20,0
0,0.07019815937062,18436,1.5394337567336,20,0
-1.3830060467763e-17,0.070064748333014,24676,1.5605662432741,20,0
-1.3830060467763e-17,0.070064748333014,24676,1.5894337567336,20,0
5.8325580186901e-18,0.069864532594529,18324,1.6105662432742,20,0
5.8325580186901e-18,0.069864532594529,18324,1.6394337567338,20,0
7.3083547588131e-18,0.069680058774744,23965,1.6605662432743,20,0
7.3083547588131e-18,0.069680058774744,23965,1.6894337567339,20,0
-4.8904250527494e-18,0.0694844732675,17995,1.7105662432745,20,0
-4.8904250527494e-18,0.0694844732675,17995,1.7394337567341,20,0
0,0.069279200248498,24022,1.7605662432747,20,0
0,0.069279200248498,24022,1.7894337567343,20,0
0,0.069123273013737,6451,1.8105662432749,20,0
0,0.069123273013737,6451,1.8394337567344,20,0
-6.5305900056769e-18,0.068883705973001,1852,1.8605662432749,20,0
-6.5305900056769e-18,0.068883705973001,1852,1.8894337567344,20,0
0,0.068676881090709,18664,1.910566243275,20,0
0,0.068676881090709,18664,1.9394337567345,20,0
1.8074456272857e-19,0.068312354523989,1568,1.9605662432751,20,0
1.8074456272857e-19,0.068312354523989,1568,1.9894337567347,20,0
-7.687543612216e-18,0.068145594356183,22506,2.0105662432753,20,0
-7.687543612216e-18,0.068145594356183,22506,2.0394337567348,20,0
0,0.067930646090429,19198,2.0605662432754,20,0
0,0.067930646090429,19198,2.089433756735,20,0
0,0.067688425771642,23264,2.1105662432756,20,0
0,0.067688425771642,23264,2.1394337567351,20,0
0,0.067462349155549,16178,2.1605662432757,20,0
0,0.067462349155549,16178,2.1894337567352,20,0
0,0.067207978350938,18065,2.2105662432757,20,0
