iLi_x,iLi_y,id,x,y,z
-1.1110965854417e-17,0.10788448802063,22811,0.010566243270268,20,0
-1.1110965854417e-17,0.10788448802063,22811,0.039433756729772,20,0
0,0.10787742840423,23519,0.06056624327033,20,0
0,0.10787742840423,23519,0.089433756729897,20,0
0,0.10787083408371,5218,0.11056624327048,20,0
0,0.10787083408371,5218,0.13943375673007,20,0
0,0.1078418242819,17420,0.16056624327067,20,0
0,0.1078418242819,17420,0.18943375673025,20,0
0,0.10781836083305,16088,0.21056624327084,20,0
0,0.10781836083305,16088,0.23943375673043,20,0
1.0865065082392e-17,0.1077920942157,23438,0.26056624327099,20,0
1.0865065082392e-17,0.1077920942157,23438,0.2894337567305,20,0
0,0.10775474206652,5163,0.31056624327103,20,0
0,0.10775474206652,5163,0.33943375673054,20,0
0,0.10771121609983,18558,0.36056624327109,20,0
0,0.10771121609983,18558,0.38943375673064,20,0
0,0.10766691210332,5006,0.41056624327122,20,0
0,0.10766691210332,5006,0.43943375673081,20,0
0,0.10761973732843,15962,0.4605662432714,20,0
0,0.10761973732843,15962,0.48943375673099,20,0
0,0.10753195454692,21090,0.51056624327158,20,0
0,0.10753195454692,21090,0.53943375673117,20,0
-7.6685796183406e-18,0.10747164351647,17809,0.56056624327174,20,0
-7.6685796183406e-18,0.10747164351647,17809,0.58943375673126,20,0
8.6709805311107e-18,0.10739223130741,15261,0.6105662432718,20,0
8.6709805311107e-18,0.10739223130741,15261,0.6394337567313,20,0
1.1311031525891e-17,0.10732128872021,22820,0.66056624327185,20,0
1.1311031525891e-17,0.10732128872021,22820,0.68943375673138,20,0
-8.7305852234236e-18,0.10724283048426,7764,0.71056624327196,20,0
-8.7305852234236e-18,0.10724283048426,7764,0.73943375673154,20,0
0,0.10715466035965,19363,0.76056624327214,20,0
0,0.10715466035965,19363,0.78943375673172,20,0
0,0.1069860701689,534,0.81056624327232,20,0
0,0.1069860701689,534,0.8394337567319,20,0
1.5441724535282e-17,0.1069860701689,11123,0.86056624327248,20,0
1.5441724535282e-17,0.1069860701689,11123,0.88943375673202,20,0
0,0.10680514392497,12749,0.91056624327256,20,0
0,0.10680514392497,12749,0.93943375673207,20,0
-1.1165936580761e-17,0.10670626690517,23252,0.96056624327261,20,0
-1.1165936580761e-17,0.10670626690517,23252,0.98943375673212,20,0
-1.5227448029467e-17,0.10661349461622,12524,1.0105662432727,20,0
-1.5227448029467e-17,0.10661349461622,12524,1.0394337567323,20,0
6.8111031960373e-18,0.10642093139889,10624,1.0605662432729,20,0
6.8111031960373e-18,0.10642093139889,10624,1.0894337567325,20,0
0,0.10630372940819,23354,1.1105662432731,20,0
0,0.10630372940819,23354,1.1394337567326,20,0
-2.080669590265e-17,0.1061727696713,23346,1.1605662432732,20,0
-2.080669590265e-17,0.1061727696713,23346,1.1894337567328,20,0
-1.6639718737851e-17,0.10607748593203,3356,1.2105662432733,20,0
-1.6639718737851e-17,0.10607748593203,3356,1.2394337567328,20,0
0,0.10583387099187,17472,1.2605662432734,20,0
0,0.10583387099187,17472,1.2894337567329,20,0
0,0.10570841427926,21720,1.3105662432734,20,0
0,0.10570841427926,21720,1.339433756733,20,0
-1.8085904582886e-17,0.10558870122645,3859,1.3605662432736,20,0
-1.8085904582886e-17,0.10558870122645,3859,1.3894337567332,20,0
1.0439349882161e-17,0.1053419761377,23544,1.4105662432738,20,0
1.0439349882161e-17,0.1053419761377,23544,1.4394337567334,20,0
0,0.10519400033463,15896,1.460566243274,20,0
0,0.10519400033463,15896,1.4894337567335,20,0
0,0.10492259738651,17771,1.5105662432741,20,0
0,0.10492259738651,17771,1.5394337567336,20,0
0,0.10477502731715,23530,1.5605662432741,20,0
0,0.10477502731715,23530,1.5894337567336,20,0
8.7285062060664e-18,0.1045532528218,17655,1.6105662432742,20,0
8.7285062060664e-18,0.1045532528218,17655,1.6394337567338,20,0
0,0.10434842912952,22829,1.6605662432743,20,0
0,0.10434842912952,22829,1.6894337567339,20,0
0,0.10413095164061,17337,1.7105662432745,20,0
0,0.10413095164061,17337,1.7394337567341,20,0
-1.0825942755326e-17,0.10390222534799,22888,1.7605662432747,20,0
-1.0825942755326e-17,0.10390222534799,22888,1.7894337567343,20,0
0,0.10372822414623,6120,1.8105662432749,20,0
0,0.10372822414623,6120,1.8394337567344,20,0
0,0.10346034419168,1796,1.8605662432749,20,0
0,0.10346034419168,1796,1.8894337567344,20,0
0,0.1032285489383,17957,1.910566243275,20,0
0,0.1032285489383,17957,1.9394337567345,20,0
2.7204400182957e-19,0.10281895917135,1538,1.9605662432751,20,0
2.7204400182957e-19,0.10281895917135,1538,1.9894337567347,20,0
0,0.1026310645089,21500,2.0105662432753,20,0
0,0.1026310645089,21500,2.0394337567348,20,0
7.1630960906181e-18,0.10238850491868,18421,2.0605662432754,20,0
7.1630960906181e-18,0.10238850491868,18421,2.089433756735,20,0
1.1386570197629e-17,0.10211453082903,22197,2.1105662432756,20,0
1.1386570197629e-17,0.10211453082903,22197,2.1394337567351,20,0
0,0.10185827222216,15601,2.1605662432757,20,0
0,0.10185827222216,15601,2.1894337567352,20,0
-8.4326057773594e-18,0.10156931435024,17407,2.2105662432757,20,0
-8.4326057773594e-18,0.10156931435024,17407,2.2394337567352,20,0
0,0.10129966799474,17931,2.2605662432758,20,0
0,0.10129966799474,17931,2.2894337567354,20,0
0,0.10086006834008,17710,2.310566243276,20,0
0,0.10086006834008,17710,2.3394337567356,20,0
-1.336401975967e-17,0.10060482576995,19931,2.3605662432762,20,0
-1.336401975967e-17,0.10060482576995,19931,2.3894337567358,20,0
8.7550806610993e-18,0.10028946855285,8780,2.4105662432763,20,0
8.7550806610993e-18,0.10028946855285,8780,2.4394337567359,20,0
-1.3648041162994e-17,0.099953358478169,20128,2.4605662432764,20,0
-1.3648041162994e-17,0.099953358478169,20128,2.4894337567359,20,0
-1.226690196935e-17,0.099687754940338,18203,2.5105662432765,20,0
-1.226690196935e-17,0.099687754940338,18203,2.539433756736,20,0
0,0.099207352159041,17845,2.5605662432765,20,0
0,0.099207352159041,17845,2.5894337567361,20,0
0,0.098872648929541,11497,2.6105662432767,20,0
0,0.098872648929541,11497,2.6394337567363,20,0
-1.145863824048e-17,0.098528300663592,23036,2.6605662432769,20,0
-1.145863824048e-17,0.098528300663592,23036,2.6894337567365,20,0
1.3597005093995e-17,0.098193587868089,15618,2.7105662432771,20,0
1.3597005093995e-17,0.098193587868089,15618,2.7394337567366,20,0
-1.2706281399553e-17,0.097890704178627,17907,2.7605662432772,20,0
-1.2706281399553e-17,0.097890704178627,17907,2.7894337567367,20,0
0,0.09732838799405,18761,2.8105662432772,20,0
0,0.09732838799405,18761,2.8394337567367,20,0
-1.7869147682729e-17,0.096990188488497,23487,2.8605662432773,20,0
-1.7869147682729e-17,0.096990188488497,23487,2.8894337567369,20,0
-1.2886092212178e-17,0.096575167963359,20969,2.9105662432775,20,0
-1.2886092212178e-17,0.096575167963359,20969,2.939433756737,20,0
0,0.096149972399105,23485,2.9605662432776,20,0
0,0.096149972399105,23485,2.9894337567372,20,0
-1.4093695364659e-17,0.095782494140714,18695,3.0105662432778,20,0
-1.4093695364659e-17,0.095782494140714,18695,3.0394337567374,20,0
0,0.095168072319943,17879,3.0605662432779,20,0
0,0.095168072319943,17879,3.0894337567374,20,0
-7.4394611206631e-18,0.094793755106429,15427,3.110566243278,20,0
-7.4394611206631e-18,0.094793755106429,15427,3.1394337567375,20,0
0,0.094382021085259,22908,3.160566243278,20,0
0,0.094382021085259,22908,3.1894337567376,20,0
0,0.093947585069856,5018,3.2105662432782,20,0
0,0.093947585069856,5018,3.2394337567378,20,0
0,0.093453074875797,19401,3.2605662432784,20,0
0,0.093453074875797,19401,3.2894337567379,20,0
0,0.092998307510466,5004,3.3105662432785,20,0
0,0.092998307510466,5004,3.3394337567381,20,0
0,0.092545369338091,16259,3.3605662432787,20,0
0,0.092545369338091,16259,3.3894337567383,20,0
0,0.091822379850012,16329,3.4105662432789,20,0
0,0.091822379850012,16329,3.4394337567385,20,0
-9.7520587025838e-18,0.09139574944775,23353,3.4605662432791,20,0
-9.7520587025838e-18,0.09139574944775,23353,3.4894337567387,20,0
-7.4283849949643e-18,0.09087260066747,15469,3.5105662432793,20,0
-7.4283849949643e-18,0.09087260066747,15469,3.5394337567388,20,0
0,0.090381896627013,22781,3.5605662432794,20,0
0,0.090381896627013,22781,3.589433756739,20,0
0,0.089864385887963,15580,3.6105662432796,20,0
0,0.089864385887963,15580,3.6394337567392,20,0
-1.3361952573031e-17,0.089274942970367,17103,3.6605662432798,20,0
-1.3361952573031e-17,0.089274942970367,17103,3.6894337567394,20,0
6.8388363559977e-18,0.088717286539426,1801,3.71056624328,20,0
6.8388363559977e-18,0.088717286539426,1801,3.7394337567396,20,0
-6.7334200139925e-18,0.088127765865261,14016,3.7605662432802,20,0
-6.7334200139925e-18,0.088127765865261,14016,3.7894337567397,20,0
0,0.087493655393243,15506,3.8105662432803,20,0
0,0.087493655393243,15506,3.8394337567399,20,0
-9.1717765736514e-18,0.086957670199329,22743,3.8605662432805,20,0
-9.1717765736514e-18,0.086957670199329,22743,3.8894337567401,20,0
0,0.086359906593169,8515,3.9105662432807,20,0
0,0.086359906593169,8515,3.9394337567402,20,0
