iLi_x,iLi_y,id,x,y,z
-7.1219962694581e-18,0.069152666949277,24086,0.010566243270268,20,0
-7.1219962694581e-18,0.069152666949277,24086,0.039433756729772,20,0
0,0.069146275782756,24837,0.06056624327033,20,0
0,0.069146275782756,24837,0.089433756729897,20,0
0,0.069140305966942,5652,0.11056624327048,20,0
0,0.069140305966942,5652,0.13943375673007,20,0
0,0.069114049535657,18237,0.16056624327067,20,0
0,0.069114049535657,18237,0.18943375673025,20,0
0,0.069092818034334,16875,0.21056624327084,20,0
0,0.069092818034334,16875,0.23943375673043,20,0
6.9619187428079e-18,0.069069057143796,24749,0.26056624327099,20,0
6.9619187428079e-18,0.069069057143796,24749,0.2894337567305,20,0
0,0.069035277356113,5605,0.31056624327103,20,0
0,0.069035277356113,5605,0.33943375673054,20,0
0,0.068995931333415,19488,0.36056624327109,20,0
0,0.068995931333415,19488,0.38943375673064,20,0
0,0.068955897555345,5434,0.41056624327122,20,0
0,0.068955897555345,5434,0.43943375673081,20,0
0,0.068913290665437,16741,0.4605662432714,20,0
0,0.068913290665437,16741,0.48943375673099,20,0
0,0.06883405933464,22127,0.51056624327158,20,0
0,0.06883405933464,22127,0.53943375673117,20,0
-4.907734712605e-18,0.06877966217434,18680,0.56056624327174,20,0
-4.907734712605e-18,0.06877966217434,18680,0.58943375673126,20,0
5.5475749238324e-18,0.068708082929936,15960,0.6105662432718,20,0
5.5475749238324e-18,0.068708082929936,15960,0.6394337567313,20,0
7.2346931829427e-18,0.068644189887675,24096,0.66056624327185,20,0
7.2346931829427e-18,0.068644189887675,24096,0.68943375673138,20,0
-5.582540318341e-18,0.068573573215359,8381,0.71056624327196,20,0
-5.582540318341e-18,0.068573573215359,8381,0.73943375673154,20,0
0,0.068494286408092,20312,0.76056624327214,20,0
0,0.068494286408092,20312,0.78943375673172,20,0
0,0.068342861679628,563,0.81056624327232,20,0
0,0.068342861679628,563,0.8394337567319,20,0
9.8641967346177e-18,0.068342861679628,11743,0.86056624327248,20,0
9.8641967346177e-18,0.068342861679628,11743,0.88943375673202,20,0
0,0.068180640812994,13409,0.91056624327256,20,0
0,0.068180640812994,13409,0.93943375673207,20,0
-7.1252807012218e-18,0.068092102839584,24552,0.96056624327261,20,0
-7.1252807012218e-18,0.068092102839584,24552,0.98943375673212,20,0
9.7136393899995e-18,0.068009099569608,13167,1.0105662432727,20,0
9.7136393899995e-18,0.068009099569608,13167,1.0394337567323,20,0
0,0.06783708303546,11254,1.0605662432729,20,0
0,0.06783708303546,11254,1.0894337567325,20,0
0,0.067732542878858,24651,1.1105662432731,20,0
0,0.067732542878858,24651,1.1394337567326,20,0
1.3250691532753e-17,0.067615860864806,24642,1.1605662432732,20,0
1.3250691532753e-17,0.067615860864806,24642,1.1894337567328,20,0
0,0.067531040082161,3546,1.2105662432733,20,0
0,0.067531040082161,3546,1.2394337567328,20,0
0,0.067314588830394,18292,1.2605662432734,20,0
0,0.067314588830394,18292,1.2894337567329,20,0
0,0.067203324179597,22832,1.3105662432734,20,0
0,0.067203324179597,22832,1.339433756733,20,0
0,0.0670972518933,4147,1.3605662432736,20,0
0,0.0670972518933,4147,1.3894337567332,20,0
-6.6276963274289e-18,0.066879088698588,24862,1.4105662432738,20,0
-6.6276963274289e-18,0.066879088698588,24862,1.4394337567334,20,0
0,0.066748452589854,16670,1.460566243274,20,0
0,0.066748452589854,16670,1.4894337567335,20,0
0,0.066509394205563,18620,1.5105662432741,20,0
0,0.066509394205563,18620,1.5394337567336,20,0
-6.5513295604026e-18,0.066379645365561,24848,1.5605662432741,20,0
-6.5513295604026e-18,0.066379645365561,24848,1.5894337567336,20,0
0,0.066184953597081,18500,1.6105662432742,20,0
0,0.066184953597081,18500,1.6394337567338,20,0
6.9229622174327e-18,0.066005613140176,24111,1.6605662432743,20,0
6.9229622174327e-18,0.066005613140176,24111,1.6894337567339,20,0
-4.6321969929098e-18,0.065815498529185,18169,1.7105662432745,20,0
-4.6321969929098e-18,0.065815498529185,18169,1.7394337567341,20,0
-6.836763061874e-18,0.065616009973542,24167,1.7605662432747,20,0
-6.836763061874e-18,0.065616009973542,24167,1.7894337567343,20,0
1.0577878410427e-17,0.06546449969112,6632,1.8105662432749,20,0
1.0577878410427e-17,0.06546449969112,6632,1.8394337567344,20,0
0,0.065231767125177,1818,1.8605662432749,20,0
0,0.065231767125177,1818,1.8894337567344,20,0
-8.6609274860672e-18,0.065030889196875,18831,1.910566243275,20,0
-8.6609274860672e-18,0.065030889196875,18831,1.9394337567345,20,0
0,0.064676936675456,1561,1.9605662432751,20,0
0,0.064676936675456,1561,1.9894337567347,20,0
0,0.064515059292961,22567,2.0105662432753,20,0
0,0.064515059292961,22567,2.0394337567348,20,0
-4.4988760825682e-18,0.064306436982658,19342,2.0605662432754,20,0
-4.4988760825682e-18,0.064306436982658,19342,2.089433756735,20,0
7.1444630747351e-18,0.064071400764389,23372,2.1105662432756,20,0
7.1444630747351e-18,0.064071400764389,23372,2.1394337567351,20,0
0,0.063852076540354,16362,2.1605662432757,20,0
0,0.063852076540354,16362,2.1894337567352,20,0
-5.280718370465e-18,0.06360535731382,18225,2.2105662432757,20,0
-5.280718370465e-18,0.06360535731382,18225,2.2394337567352,20,0
-8.3601561240499e-18,0.063375772016395,18809,2.2605662432758,20,0
-8.3601561240499e-18,0.063375772016395,18809,2.2894337567354,20,0
0,0.063002713315564,18556,2.310566243276,20,0
0,0.063002713315564,18556,2.3394337567356,20,0
0,0.062786767548707,20909,2.3605662432762,20,0
0,0.062786767548707,20909,2.3894337567358,20,0
0,0.062520661341881,9466,2.4105662432763,20,0
0,0.062520661341881,9466,2.4394337567359,20,0
0,0.062237912750214,21122,2.4605662432764,20,0
0,0.062237912750214,21122,2.4894337567359,20,0
0,0.062015084098995,19099,2.5105662432765,20,0
0,0.062015084098995,19099,2.539433756736,20,0
-4.0269446108208e-18,0.061613405299261,18731,2.5605662432765,20,0
-4.0269446108208e-18,0.061613405299261,18731,2.5894337567361,20,0
0,0.061334497373217,12124,2.6105662432767,20,0
0,0.061334497373217,12124,2.6394337567363,20,0
0,0.061048565799351,24344,2.6605662432769,20,0
0,0.061048565799351,24344,2.6894337567365,20,0
8.4151024526169e-18,0.060771400656325,16378,2.7105662432771,20,0
8.4151024526169e-18,0.060771400656325,16378,2.7394337567366,20,0
0,0.060521329390933,18797,2.7605662432772,20,0
0,0.060521329390933,18797,2.7894337567367,20,0
4.292085904628e-18,0.060058832603615,19734,2.8105662432772,20,0
4.292085904628e-18,0.060058832603615,19734,2.8394337567367,20,0
0,0.059781796864899,24797,2.8605662432773,20,0
0,0.059781796864899,24797,2.8894337567369,20,0
0,0.059442837721059,21997,2.9105662432775,20,0
0,0.059442837721059,21997,2.939433756737,20,0
1.0887845929856e-17,0.059097065502737,24795,2.9605662432776,20,0
1.0887845929856e-17,0.059097065502737,24795,2.9894337567372,20,0
0,0.05879916900431,19663,3.0105662432778,20,0
0,0.05879916900431,19663,3.0394337567374,20,0
3.6437829429105e-18,0.058303190722806,18764,3.0605662432779,20,0
3.6437829429105e-18,0.058303190722806,18764,3.0894337567374,20,0
4.5520473300208e-18,0.058002270646691,16141,3.110566243278,20,0
4.5520473300208e-18,0.058002270646691,16141,3.1394337567375,20,0
0,0.057672498461002,24183,3.160566243278,20,0
0,0.057672498461002,24183,3.1894337567376,20,0
0,0.057325703109552,5446,3.2105662432782,20,0
0,0.057325703109552,5446,3.2394337567378,20,0
7.4346548440153e-18,0.056932655382342,20362,3.2605662432784,20,0
7.4346548440153e-18,0.056932655382342,20362,3.2894337567379,20,0
-5.1986732332728e-18,0.056572499134155,5430,3.3105662432785,20,0
-5.1986732332728e-18,0.056572499134155,5430,3.3394337567381,20,0
0,0.056215350653093,17073,3.3605662432787,20,0
0,0.056215350653093,17073,3.3894337567383,20,0
0,0.055647917954549,17150,3.4105662432789,20,0
0,0.055647917954549,17150,3.4394337567385,20,0
5.9021660533238e-18,0.055314785428681,24650,3.4605662432791,20,0
5.9021660533238e-18,0.055314785428681,24650,3.4894337567387,20,0
0,0.054907643224336,16197,3.5105662432793,20,0
0,0.054907643224336,16197,3.5394337567388,20,0
-5.7268380151512e-18,0.054527599791144,24052,3.5605662432794,20,0
-5.7268380151512e-18,0.054527599791144,24052,3.589433756739,20,0
-4.3447326169066e-18,0.054128319918373,16328,3.6105662432796,20,0
-4.3447326169066e-18,0.054128319918373,16328,3.6394337567392,20,0
-4.0168672237147e-18,0.053675596425756,17948,3.6605662432798,20,0
-4.0168672237147e-18,0.053675596425756,17948,3.6894337567394,20,0
-4.1047670317197e-18,0.053249336186803,1827,3.71056624328,20,0
-4.1047670317197e-18,0.053249336186803,1827,3.7394337567396,20,0
0,0.052800829972635,14704,3.7605662432802,20,0
0,0.052800829972635,14704,3.7894337567397,20,0
0,0.052320653426155,16248,3.8105662432803,20,0
0,0.052320653426155,16248,3.8394337567399,20,0
-5.4758836597501e-18,0.051916905795979,23996,3.8605662432805,20,0
-5.4758836597501e-18,0.051916905795979,23996,3.8894337567401,20,0
0,0.051468284646284,9187,3.9105662432807,20,0
0,0.051468284646284,9187,3.9394337567402,20,0
0,0.050990408867863,24786,3.9605662432808,20,0
0,0.050990408867863,24786,3.9894337567403,20,0
0,0.050561363468722,12366,4.0105662432808,20,0
0,0.050561363468722,12366,4.0394337567403,20,0
0,0.050094737455046,20193,4.0605662432808,20,0
0,0.050094737455046,20193,4.0894337567402,20,0
0,0.049553674019976,14152,4.1105662432806,20,0
0,0.049553674019976,14152,4.13943375674,20,0
0,0.049084635410957,23214,4.1605662432804,20,0
0,0.049084635410957,23214,4.1894337567397,20,0
0,0.048644803416735,6693,4.2105662432802,20,0
0,0.048644803416735,6693,4.2394337567396,20,0
0,0.048104369754374,16078,4.26056624328,20,0
0,0.048104369754374,16078,4.2894337567394,20,0
0,0.047724693258553,15058,4.3105662432799,20,0
0,0.047724693258553,15058,4.3394337567393,20,0
