iLi_x,iLi_y,id,x,y,z
-4.965021534883e-18,0.048209022808696,26273,0.010566243270268,20,0
-4.965021534883e-18,0.048209022808696,26273,0.039433756729772,20,0
0,0.048203910354268,27082,0.06056624327033,20,0
0,0.048203910354268,27082,0.089433756729897,20,0
0,0.048199134994726,5920,0.11056624327048,20,0
0,0.048199134994726,5920,0.13943375673007,20,0
0,0.048178134492532,19884,0.16056624327067,20,0
0,0.048178134492532,19884,0.18943375673025,20,0
0,0.048161155088472,18236,0.21056624327084,20,0
0,0.048161155088472,18236,0.23943375673043,20,0
4.8525604735904e-18,0.048142155780026,26989,0.26056624327099,20,0
4.8525604735904e-18,0.048142155780026,26989,0.2894337567305,20,0
0,0.048115149048992,5876,0.31056624327103,20,0
0,0.048115149048992,5876,0.33943375673054,20,0
0,0.048083699142694,21268,0.36056624327109,20,0
0,0.048083699142694,21268,0.38943375673064,20,0
0,0.048051705856923,5663,0.41056624327122,20,0
0,0.048051705856923,5663,0.43943375673081,20,0
0,0.048017664806468,18083,0.4605662432714,20,0
0,0.048017664806468,18083,0.48943375673099,20,0
0,0.047954383429666,24203,0.51056624327158,20,0
0,0.047954383429666,24203,0.53943375673117,20,0
-3.4186594966087e-18,0.04791095261566,20374,0.56056624327174,20,0
-3.4186594966087e-18,0.04791095261566,20374,0.58943375673126,20,0
3.8637763351318e-18,0.047853822346137,17260,0.6105662432718,20,0
3.8637763351318e-18,0.047853822346137,17260,0.6394337567313,20,0
5.038138525975e-18,0.04780284787651,26282,0.66056624327185,20,0
5.038138525975e-18,0.04780284787651,26282,0.68943375673138,20,0
-3.8870209434067e-18,0.047746527575737,8801,0.71056624327196,20,0
-3.8870209434067e-18,0.047746527575737,8801,0.73943375673154,20,0
0,0.047683321238447,22208,0.76056624327214,20,0
0,0.047683321238447,22208,0.78943375673172,20,0
0,0.047562680265186,617,0.81056624327232,20,0
0,0.047562680265186,617,0.8394337567319,20,0
6.8649105968204e-18,0.047562680265186,12590,0.86056624327248,20,0
6.8649105968204e-18,0.047562680265186,12590,0.88943375673202,20,0
0,0.047433552560551,14376,0.91056624327256,20,0
0,0.047433552560551,14376,0.93943375673207,20,0
0,0.047363123333411,26775,0.96056624327261,20,0
0,0.047363123333411,26775,0.98943375673212,20,0
0,0.047297124279339,14102,1.0105662432727,20,0
0,0.047297124279339,14102,1.0394337567323,20,0
-3.0183416379191e-18,0.047160455620596,11994,1.0605662432729,20,0
-3.0183416379191e-18,0.047160455620596,11994,1.0894337567325,20,0
0,0.047077460138076,26892,1.1105662432731,20,0
0,0.047077460138076,26892,1.1394337567326,20,0
0,0.046984876920004,26880,1.1605662432732,20,0
0,0.046984876920004,26880,1.1894337567328,20,0
7.3596742187814e-18,0.046917604375898,3785,1.2105662432733,20,0
7.3596742187814e-18,0.046917604375898,3785,1.2394337567328,20,0
3.3613669711465e-18,0.046746098208864,19931,1.2605662432734,20,0
3.3613669711465e-18,0.046746098208864,19931,1.2894337567329,20,0
1.9807774907283e-17,0.046658017892847,25003,1.3105662432734,20,0
1.9807774907283e-17,0.046658017892847,25003,1.339433756733,20,0
0,0.046574087033433,4337,1.3605662432736,20,0
0,0.046574087033433,4337,1.3894337567332,20,0
0,0.046401640525477,27112,1.4105662432738,20,0
0,0.046401640525477,27112,1.4394337567334,20,0
0,0.046298462140603,18027,1.460566243274,20,0
