iLi_x,iLi_y,id,x,y,z
-3.0025278704003e-18,0.02915373751572,28055,0.010566243270268,20,0
-3.0025278704003e-18,0.02915373751572,28055,0.039433756729772,20,0
0,0.029150316490404,28914,0.06056624327033,20,0
0,0.029150316490404,28914,0.089433756729897,20,0
0,0.029147121059497,6598,0.11056624327048,20,0
0,0.029147121059497,6598,0.13943375673007,20,0
0,0.029133069958688,21189,0.16056624327067,20,0
0,0.029133069958688,21189,0.18943375673025,20,0
0,0.029121710450546,19567,0.21056624327084,20,0
0,0.029121710450546,19567,0.23943375673043,20,0
2.934085240969e-18,0.029109001219328,28828,0.26056624327099,20,0
2.934085240969e-18,0.029109001219328,28828,0.2894337567305,20,0
0,0.029090937653364,6539,0.31056624327103,20,0
0,0.029090937653364,6539,0.33943375673054,20,0
0,0.029069906150606,22678,0.36056624327109,20,0
0,0.029069906150606,22678,0.38943375673064,20,0
0,0.029048514814753,6340,0.41056624327122,20,0
0,0.029048514814753,6340,0.43943375673081,20,0
0,0.029025759068602,19420,0.4605662432714,20,0
0,0.029025759068602,19420,0.48943375673099,20,0
0,0.028983468452824,25857,0.51056624327158,20,0
0,0.028983468452824,25857,0.53943375673117,20,0
-2.0660289346056e-18,0.028954452611225,21706,0.56056624327174,20,0
-2.0660289346056e-18,0.028954452611225,21706,0.58943375673126,20,0
2.3347371138901e-18,0.028916294677089,18592,0.6105662432718,20,0
2.3347371138901e-18,0.028916294677089,18592,0.6394337567313,20,0
3.0440200386247e-18,0.028882260003215,28065,0.66056624327185,20,0
3.0440200386247e-18,0.028882260003215,28065,0.68943375673138,20,0
-2.3482298567664e-18,0.028844666196216,9680,0.71056624327196,20,0
-2.3482298567664e-18,0.028844666196216,9680,0.73943375673154,20,0
0,0.028802491936217,23667,0.76056624327214,20,0
0,0.028802491936217,23667,0.78943375673172,20,0
0,0.028722034811738,634,0.81056624327232,20,0
0,0.028722034811738,634,0.8394337567319,20,0
4.1455653895449e-18,0.028722034811738,13639,0.86056624327248,20,0
4.1455653895449e-18,0.028722034811738,13639,0.88943375673202,20,0
0,0.028635981098033,15593,0.91056624327256,20,0
0,0.028635981098033,15593,0.93943375673207,20,0
0,0.02858907131985,28602,0.96056624327261,20,0
0,0.02858907131985,28602,0.98943375673212,20,0
0,0.028545127429066,15276,1.0105662432727,20,0
