iLi_x,iLi_y,id,x,y,z
-1.8283783410075e-18,0.017753061598077,29415,0.010566243270268,20,0
-1.8283783410075e-18,0.017753061598077,29415,0.039433756729772,20,0
0,0.017750872654099,30345,0.06056624327033,20,0
0,0.017750872654099,30345,0.089433756729897,20,0
0,0.017748828065451,6750,0.11056624327048,20,0
0,0.017748828065451,6750,0.13943375673007,20,0
0,0.017739837971061,22165,0.16056624327067,20,0
0,0.017739837971061,22165,0.18943375673025,20,0
0,0.017732570382336,20453,0.21056624327084,20,0
0,0.017732570382336,20453,0.23943375673043,20,0
1.7865613761439e-18,0.017724439818729,30236,0.26056624327099,20,0
1.7865613761439e-18,0.017724439818729,30236,0.2894337567305,20,0
0,0.017712884594644,6705,0.31056624327103,20,0
0,0.017712884594644,6705,0.33943375673054,20,0
0,0.017699432108486,23739,0.36056624327109,20,0
0,0.017699432108486,23739,0.38943375673064,20,0
0,0.017685750659498,6499,0.41056624327122,20,0
0,0.017685750659498,6499,0.43943375673081,20,0
0,0.017671198175207,20287,0.4605662432714,20,0
0,0.017671198175207,20287,0.48943375673099,20,0
0,0.017644156938514,27115,0.51056624327158,20,0
0,0.017644156938514,27115,0.53943375673117,20,0
-1.2576654103018e-18,0.017625606744133,22731,0.56056624327174,20,0
-1.2576654103018e-18,0.017625606744133,22731,0.58943375673126,20,0
1.4211437303908e-18,0.017601215418213,19360,0.6105662432718,20,0
1.4211437303908e-18,0.017601215418213,19360,0.6394337567313,20,0
1.8527719040403e-18,0.017579463728931,29430,0.66056624327185,20,0
1.8527719040403e-18,0.017579463728931,29430,0.68943375673138,20,0
-1.4291796619731e-18,0.017555440820773,9926,0.71056624327196,20,0
-1.4291796619731e-18,0.017555440820773,9926,0.73943375673154,20,0
0,0.017528496339912,24781,0.76056624327214,20,0
0,0.017528496339912,24781,0.78943375673172,20,0
0,0.017477107104525,638,0.81056624327232,20,0
0,0.017477107104525,638,0.8394337567319,20,0
2.5225403003926e-18,0.017477107104525,14040,0.86056624327248,20,0
2.5225403003926e-18,0.017477107104525,14040,0.88943375673202,20,0
0,0.017422164578519,16069,0.91056624327256,20,0
0,0.017422164578519,16069,0.93943375673207,20,0
0,0.017392222916437,30002,0.96056624327261,20,0
0,0.017392222916437,30002,0.98943375673212,20,0
-2.4801001127178e-18,0.017364179422811,15734,1.0105662432727,20,0
-2.4801001127178e-18,0.017364179422811,15734,1.0394337567323,20,0
0,0.017306165904511,13378,1.0605662432729,20,0
0,0.017306165904511,13378,1.0894337567325,20,0
0,0.017270969225869,30138,1.1105662432731,20,0
0,0.017270969225869,30138,1.1394337567326,20,0
3.3769059094078e-18,0.017231734238345,30122,1.1605662432732,20,0
3.3769059094078e-18,0.017231734238345,30122,1.1894337567328,20,0
-2.6985660121502e-18,0.017203241364744,4327,1.2105662432733,20,0
-2.6985660121502e-18,0.017203241364744,4327,1.2394337567328,20,0
0,0.017130688417628,22227,1.2605662432734,20,0
0,0.017130688417628,22227,1.2894337567329,20,0
0,0.017093470312096,27985,1.3105662432734,20,0
0,0.017093470312096,27985,1.339433756733,20,0
0,0.017058026244677,5005,1.3605662432736,20,0
0,0.017058026244677,5005,1.3894337567332,20,0
1.683236456856e-18,0.016985295687083,30388,1.4105662432738,20,0
1.683236456856e-18,0.016985295687083,30388,1.4394337567334,20,0
0,0.016941823026192,20211,1.460566243274,20,0
0,0.016941823026192,20211,1.4894337567335,20,0
-9.9775742949056e-19,0.016862471529873,22663,1.5105662432741,20,0
-9.9775742949056e-19,0.016862471529873,22663,1.5394337567336,20,0
-1.6599971272595e-18,0.016819490406136,30369,1.5605662432741,20,0
-1.6599971272595e-18,0.016819490406136,30369,1.5894337567336,20,0
1.3987805059535e-18,0.016755106869167,22488,1.6105662432742,20,0
1.3987805059535e-18,0.016755106869167,22488,1.6394337567338,20,0
-1.7511484572568e-18,0.016695972543024,29447,1.6605662432743,20,0
-1.7511484572568e-18,0.016695972543024,29447,1.6894337567339,20,0
-2.3413683365933e-18,0.016633396992693,22061,1.7105662432745,20,0
-2.3413683365933e-18,0.016633396992693,22061,1.7394337567341,20,0
-1.7262687198925e-18,0.016567902869249,29529,1.7605662432747,20,0
-1.7262687198925e-18,0.016567902869249,29529,1.7894337567343,20,0
0,0.016518250396787,7933,1.8105662432749,20,0
0,0.016518250396787,7933,1.8394337567344,20,0
0,0.016442167617024,2240,1.8605662432749,20,0
0,0.016442167617024,2240,1.8894337567344,20,0
-2.1810744465322e-18,0.01637667869445,22940,1.910566243275,20,0
-2.1810744465322e-18,0.01637667869445,22940,1.9394337567345,20,0
0,0.016261641924915,1899,1.9605662432751,20,0
0,0.016261641924915,1899,1.9894337567347,20,0
0,0.01620920497965,27641,2.0105662432753,20,0
0,0.01620920497965,27641,2.0394337567348,20,0
0,0.016141748712467,23552,2.0605662432754,20,0
0,0.016141748712467,23552,2.089433756735,20,0
0,0.016065962599911,28616,2.1105662432756,20,0
0,0.016065962599911,28616,2.1394337567351,20,0
0,0.015995420780031,19817,2.1605662432757,20,0
0,0.015995420780031,19817,2.1894337567352,20,0
0,0.015916271541468,22155,2.2105662432757,20,0
0,0.015916271541468,22155,2.2394337567352,20,0
-2.0898934124104e-18,0.015842839642289,22911,2.2605662432758,20,0
-2.0898934124104e-18,0.015842839642289,22911,2.2894337567354,20,0
-9.7966530381083e-19,0.015723935472624,22570,2.310566243276,20,0
-9.7966530381083e-19,0.015723935472624,22570,2.3394337567356,20,0
-2.0796034768545e-18,0.015655330373149,25532,2.3605662432762,20,0
-2.0796034768545e-18,0.015655330373149,25532,2.3894337567358,20,0
1.3593208795479e-18,0.015571023383564,11176,2.4105662432763,20,0
