iLi_x,iLi_y,id,x,y,z
-8.6642509023053e-18,0.084127544348979,23829,0.010566243270268,20,0
-8.6642509023053e-18,0.084127544348979,23829,0.039433756729772,20,0
0,0.084120630447664,24585,0.06056624327033,20,0
0,0.084120630447664,24585,0.089433756729897,20,0
0,0.084114172313145,5411,0.11056624327048,20,0
0,0.084114172313145,5411,0.13943375673007,20,0
0,0.084085765664085,17972,0.16056624327067,20,0
0,0.084085765664085,17972,0.18943375673025,20,0
0,0.084062793390515,16566,0.21056624327084,20,0
0,0.084062793390515,16566,0.23943375673043,20,0
8.4706430965906e-18,0.08403708139908,24493,0.26056624327099,20,0
8.4706430965906e-18,0.08403708139908,24493,0.2894337567305,20,0
0,0.084000524052831,5368,0.31056624327103,20,0
0,0.084000524052831,5368,0.33943375673054,20,0
0,0.083957935717663,19244,0.36056624327109,20,0
0,0.083957935717663,19244,0.38943375673064,20,0
0,0.083914596528894,5192,0.41056624327122,20,0
0,0.083914596528894,5192,0.43943375673081,20,0
0,0.083868463121667,16425,0.4605662432714,20,0
0,0.083868463121667,16425,0.48943375673099,20,0
0,0.083782652644108,21917,0.51056624327158,20,0
0,0.083782652644108,21917,0.53943375673117,20,0
-5.9740598671806e-18,0.08372372255954,18417,0.56056624327174,20,0
-5.9740598671806e-18,0.08372372255954,18417,0.58943375673126,20,0
6.7536935618271e-18,0.083646159574323,15668,0.6105662432718,20,0
6.7536935618271e-18,0.083646159574323,15668,0.6394337567313,20,0
8.8085132571839e-18,0.083576903866474,23837,0.66056624327185,20,0
8.8085132571839e-18,0.083576903866474,23837,0.68943375673138,20,0
-6.7977210672343e-18,0.08350034155062,8019,0.71056624327196,20,0
-6.7977210672343e-18,0.08350034155062,8019,0.73943375673154,20,0
0,0.083414349770909,20086,0.76056624327214,20,0
0,0.083414349770909,20086,0.78943375673172,20,0
0,0.083250045530015,572,0.81056624327232,20,0
0,0.083250045530015,572,0.8394337567319,20,0
1.2015809802104e-17,0.083250045530015,11333,0.86056624327248,20,0
1.2015809802104e-17,0.083250045530015,11333,0.88943375673202,20,0
0,0.083073909796379,13018,0.91056624327256,20,0
0,0.083073909796379,13018,0.93943375673207,20,0
0,0.082977729224901,24308,0.96056624327261,20,0
0,0.082977729224901,24308,0.98943375673212,20,0
-1.1838704079039e-17,0.082887532928556,12771,1.0105662432727,20,0
-1.1838704079039e-17,0.082887532928556,12771,1.0394337567323,20,0
0,0.082700498349065,10846,1.0605662432729,20,0
0,0.082700498349065,10846,1.0894337567325,20,0
0,0.082586766785604,24411,1.1105662432731,20,0
0,0.082586766785604,24411,1.1394337567326,20,0
1.615965536367e-17,0.082459772386774,24405,1.1605662432732,20,0
1.615965536367e-17,0.082459772386774,24405,1.1894337567328,20,0
0,0.082367424278579,3524,1.2105662432733,20,0
0,0.082367424278579,3524,1.2394337567328,20,0
0,0.082131594185155,18021,1.2605662432734,20,0
0,0.082131594185155,18021,1.2894337567329,20,0
0,0.082010284219587,22607,1.3105662432734,20,0
0,0.082010284219587,22607,1.339433756733,20,0
0,0.081894594804785,4035,1.3605662432736,20,0
0,0.081894594804785,4035,1.3894337567332,20,0
8.092129605365e-18,0.081656466750358,24607,1.4105662432738,20,0
8.092129605365e-18,0.081656466750358,24607,1.4394337567334,20,0
1.1558519930255e-17,0.081513789375296,16362,1.460566243274,20,0
1.1558519930255e-17,0.081513789375296,16362,1.4894337567335,20,0
0,0.081252472848953,18374,1.5105662432741,20,0
0,0.081252472848953,18374,1.5394337567336,20,0
-8.005193748581e-18,0.081110546791509,24599,1.5605662432741,20,0
-8.005193748581e-18,0.081110546791509,24599,1.5894337567336,20,0
0,0.080897459035643,18238,1.6105662432742,20,0
0,0.080897459035643,18238,1.6394337567338,20,0
-8.4642776838754e-18,0.080700979347589,23856,1.6605662432743,20,0
-8.4642776838754e-18,0.080700979347589,23856,1.6894337567339,20,0
0,0.080492570094488,17887,1.7105662432745,20,0
