iLi_x,iLi_y,id,x,y,z
0,0.10432429234158,23069,0.010566243270268,20,0
0,0.10432429234158,23069,0.039433756729772,20,0
1.8775760513584e-17,0.10431720106783,23776,0.06056624327033,20,0
1.8775760513584e-17,0.10431720106783,23776,0.089433756729897,20,0
0,0.10431057718806,5252,0.11056624327048,20,0
0,0.10431057718806,5252,0.13943375673007,20,0
-7.2546201037646e-18,0.10428143797326,17533,0.16056624327067,20,0
-7.2546201037646e-18,0.10428143797326,17533,0.18943375673025,20,0
8.1418109378816e-18,0.10425787036958,16170,0.21056624327084,20,0
8.1418109378816e-18,0.10425787036958,16170,0.23943375673043,20,0
-1.0506168451461e-17,0.10423148789126,23687,0.26056624327099,20,0
-1.0506168451461e-17,0.10423148789126,23687,0.2894337567305,20,0
-8.3691440595914e-18,0.10419397192671,5202,0.31056624327103,20,0
-8.3691440595914e-18,0.10419397192671,5202,0.33943375673054,20,0
0,0.10415025683989,18739,0.36056624327109,20,0
0,0.10415025683989,18739,0.38943375673064,20,0
9.4323222508361e-18,0.10410576195383,5032,0.41056624327122,20,0
9.4323222508361e-18,0.10410576195383,5032,0.43943375673081,20,0
1.4453350265695e-17,0.10405838609339,16036,0.4605662432714,20,0
1.4453350265695e-17,0.10405838609339,16036,0.48943375673099,20,0
0,0.10397023447802,21308,0.51056624327158,20,0
0,0.10397023447802,21308,0.53943375673117,20,0
0,0.10390967404944,17937,0.56056624327174,20,0
0,0.10390967404944,17937,0.58943375673126,20,0
0,0.10382993824747,15323,0.6105662432718,20,0
0,0.10382993824747,15323,0.6394337567313,20,0
1.0935556928137e-17,0.10375871199014,23076,0.66056624327185,20,0
1.0935556928137e-17,0.10375871199014,23076,0.68943375673138,20,0
0,0.10367994474026,7867,0.71056624327196,20,0
0,0.10367994474026,7867,0.73943375673154,20,0
0,0.10359143476528,19543,0.76056624327214,20,0
0,0.10359143476528,19543,0.78943375673172,20,0
1.8659173682941e-18,0.10342221351668,558,0.81056624327232,20,0
1.8659173682941e-18,0.10342221351668,558,0.8394337567319,20,0
0,0.10342221351668,11185,0.86056624327248,20,0
0,0.10342221351668,11185,0.88943375673202,20,0
0,0.10324063976382,12865,0.91056624327256,20,0
0,0.10324063976382,12865,0.93943375673207,20,0
1.0792904667846e-17,0.10314142109903,23516,0.96056624327261,20,0
1.0792904667846e-17,0.10314142109903,23516,0.98943375673212,20,0
0,0.10304833544038,12624,1.0105662432727,20,0
0,0.10304833544038,12624,1.0394337567323,20,0
0,0.10285515016686,10654,1.0605662432729,20,0
0,0.10285515016686,10654,1.0894337567325,20,0
0,0.10273758606124,23608,1.1105662432731,20,0
0,0.10273758606124,23608,1.1394337567326,20,0
0,0.10260623541467,23599,1.1605662432732,20,0
0,0.10260623541467,23599,1.1894337567328,20,0
0,0.10251067517364,3393,1.2105662432733,20,0
0,0.10251067517364,3393,1.2394337567328,20,0
0,0.10226639710736,17575,1.2605662432734,20,0
0,0.10226639710736,17575,1.2894337567329,20,0
0,0.10214062053928,21955,1.3105662432734,20,0
0,0.10214062053928,21955,1.339433756733,20,0
0,0.10202061276871,3884,1.3605662432736,20,0
0,0.10202061276871,3884,1.3894337567332,20,0
0,0.10177332829857,23792,1.4105662432738,20,0
0,0.10177332829857,23792,1.4394337567334,20,0
1.4410259872027e-17,0.10162503944228,15979,1.460566243274,20,0
1.4410259872027e-17,0.10162503944228,15979,1.4894337567335,20,0
-5.9970941393524e-18,0.10135312060264,17884,1.5105662432741,20,0
-5.9970941393524e-18,0.10135312060264,17884,1.5394337567336,20,0
0,0.10120529533346,23783,1.5605662432741,20,0
0,0.10120529533346,23783,1.5894337567336,20,0
0,0.10098316977088,17776,1.6105662432742,20,0
0,0.10098316977088,17776,1.6394337567338,20,0
1.0570057292138e-17,0.1007780728907,23092,1.6605662432743,20,0
1.0570057292138e-17,0.1007780728907,23092,1.6894337567339,20,0
-7.0775916603232e-18,0.10056033858984,17452,1.7105662432745,20,0
