iLi_x,iLi_y,id,x,y,z
-4.2739926277415e-18,0.041499318105142,27009,0.010566243270268,20,0
-4.2739926277415e-18,0.041499318105142,27009,0.039433756729772,20,0
0,0.041494745889068,27843,0.06056624327033,20,0
0,0.041494745889068,27843,0.089433756729897,20,0
0,0.041490475159199,6335,0.11056624327048,20,0
0,0.041490475159199,6335,0.13943375673007,20,0
0,0.041471694529704,20397,0.16056624327067,20,0
0,0.041471694529704,20397,0.18943375673025,20,0
0,0.041456510500939,18931,0.21056624327084,20,0
0,0.041456510500939,18931,0.23943375673043,20,0
4.1769583873182e-18,0.041439520942266,27736,0.26056624327099,20,0
4.1769583873182e-18,0.041439520942266,27736,0.2894337567305,20,0
0,0.041415372001457,6292,0.31056624327103,20,0
0,0.041415372001457,6292,0.33943375673054,20,0
0,0.041387251953071,21810,0.36056624327109,20,0
0,0.041387251953071,21810,0.38943375673064,20,0
0,0.041358647783777,6108,0.41056624327122,20,0
0,0.041358647783777,6108,0.43943375673081,20,0
0,0.041328215097638,18777,0.4605662432714,20,0
0,0.041328215097638,18777,0.48943375673099,20,0
0,0.041271647273272,24815,0.51056624327158,20,0
0,0.041271647273272,24815,0.53943375673117,20,0
-2.9421456352235e-18,0.041232828322738,20891,0.56056624327174,20,0
-2.9421456352235e-18,0.041232828322738,20891,0.58943375673126,20,0
3.3250666201024e-18,0.041181769731509,17921,0.6105662432718,20,0
3.3250666201024e-18,0.041181769731509,17921,0.6394337567313,20,0
4.3355150614988e-18,0.041136218443108,27020,0.66056624327185,20,0
4.3355150614988e-18,0.041136218443108,27020,0.68943375673138,20,0
-3.3447821777086e-18,0.041085895035809,9325,0.71056624327196,20,0
-3.3447821777086e-18,0.041085895035809,9325,0.73943375673154,20,0
0,0.041029426609073,22759,0.76056624327214,20,0
0,0.041029426609073,22759,0.78943375673172,20,0
0,0.040921665845636,610,0.81056624327232,20,0
0,0.040921665845636,610,0.8394337567319,20,0
5.9063866026254e-18,0.040921665845636,13112,0.86056624327248,20,0
5.9063866026254e-18,0.040921665845636,13112,0.88943375673202,20,0
0,0.040806355392995,15025,0.91056624327256,20,0
0,0.040806355392995,15025,0.93943375673207,20,0
-4.2634708639016e-18,0.040743475081748,27521,0.96056624327261,20,0
-4.2634708639016e-18,0.040743475081748,27521,0.98943375673212,20,0
5.8109153329252e-18,0.04068455750824,14694,1.0105662432727,20,0
5.8109153329252e-18,0.04068455750824,14694,1.0394337567323,20,0
0,0.040562582098803,12549,1.0605662432729,20,0
0,0.040562582098803,12549,1.0894337567325,20,0
0,0.040488526310108,27634,1.1105662432731,20,0
0,0.040488526310108,27634,1.1394337567326,20,0
0,0.040405929430156,27616,1.1605662432732,20,0
0,0.040405929430156,27616,1.1894337567328,20,0
6.3288150573727e-18,0.04034592116109,4130,1.2105662432733,20,0
6.3288150573727e-18,0.04034592116109,4130,1.2394337567328,20,0
2.8901528817535e-18,0.040192978823562,20458,1.2605662432734,20,0
2.8901528817535e-18,0.040192978823562,20458,1.2894337567329,20,0
0,0.040114453983829,25602,1.3105662432734,20,0
0,0.040114453983829,25602,1.339433756733,20,0
0,0.040039638920562,4764,1.3605662432736,20,0
0,0.040039638920562,4764,1.3894337567332,20,0
0,0.03988596936106,27876,1.4105662432738,20,0
