iLi_x,iLi_y,id,x,y,z
-1.4829591255578e-17,0.037531518726136,16204,4.3394337567393,20,0
-7.4066380916261e-19,0.036871716807246,6559,4.3605662432798,20,0
-7.4066380916261e-19,0.036871716807246,6559,4.3894337567392,20,0
-7.6757145803652e-18,0.036543807958448,25729,4.4105662432797,20,0
-7.6757145803652e-18,0.036543807958448,25729,4.4394337567391,20,0
5.3654540811834e-18,0.03615858628749,20356,4.4605662432795,20,0
5.3654540811834e-18,0.03615858628749,20356,4.4894337567388,20,0
4.5106761195058e-18,0.035802013251523,20252,4.5105662432792,20,0
4.5106761195058e-18,0.035802013251523,20252,4.5394337567386,20,0
0,0.035265229262982,26246,4.5605662432791,20,0
0,0.035265229262982,26246,4.5894337567385,20,0
0,0.034755066079267,24584,4.610566243279,20,0
0,0.034755066079267,24584,4.6394337567384,20,0
-8.6373866778998e-18,0.034438855450103,19502,4.6605662432789,20,0
-8.6373866778998e-18,0.034438855450103,19502,4.6894337567383,20,0
2.0765015545924e-18,0.033819544581417,20112,4.7105662432788,20,0
2.0765015545924e-18,0.033819544581417,20112,4.7394337567381,20,0
-4.6076537638504e-18,0.033459696272023,21345,4.7605662432786,20,0
-4.6076537638504e-18,0.033459696272023,21345,4.7894337567379,20,0
0,0.033004488001641,1195,4.8105662432783,20,0
0,0.033004488001641,1195,4.8394337567377,20,0
2.6832809558831e-18,0.032541315344112,12715,4.8605662432781,20,0
2.6832809558831e-18,0.032541315344112,12715,4.8894337567376,20,0
0,0.032152667327538,19482,4.910566243278,20,0
0,0.032152667327538,19482,4.9394337567375,20,0
0,0.031514852846166,19511,4.9605662432779,20,0
0,0.031514852846166,19511,4.9894337567374,20,0
0,0.031099589615052,9459,5.0105662432778,20,0
0,0.031099589615052,9459,5.0394337567372,20,0
6.7282314692089e-18,0.030663073937962,25342,5.0605662432777,20,0
6.7282314692089e-18,0.030663073937962,25342,5.089433756737,20,0
2.5304859956285e-18,0.030239171642542,11885,5.1105662432774,20,0
2.5304859956285e-18,0.030239171642542,11885,5.1394337567368,20,0
-4.1640651912906e-18,0.029776719405754,18167,5.1605662432772,20,0
-4.1640651912906e-18,0.029776719405754,18167,5.1894337567366,20,0
-1.8428827718608e-18,0.029086311829362,20270,5.2105662432771,20,0
-1.8428827718608e-18,0.029086311829362,20270,5.2394337567365,20,0
0,0.028766550604087,2443,5.260566243277,20,0
0,0.028766550604087,2443,5.2894337567364,20,0
0,0.02836109306813,12350,5.3105662432769,20,0
0,0.02836109306813,12350,5.3394337567363,20,0
-3.9311059358651e-18,0.027968870024083,5975,5.3605662432768,20,0
-3.9311059358651e-18,0.027968870024083,5975,5.3894337567362,20,0
0,0.02714146591069,8837,5.4105662432767,20,0
0,0.02714146591069,8837,5.4394337567361,20,0
0,0.02674315252899,26285,5.4605662432766,20,0
0,0.02674315252899,26285,5.489433756736,20,0
0,0.026351075556552,20826,5.5105662432765,20,0
0,0.026351075556552,20826,5.5394337567359,20,0
0,0.025586740953288,19754,5.5605662432764,20,0
0,0.025586740953288,19754,5.5894337567358,20,0
-1.0014736562686e-18,0.025133725197568,4805,5.6105662432763,20,0
-1.0014736562686e-18,0.025133725197568,4805,5.6394337567357,20,0
0,0.024657545301825,19866,5.6605662432762,20,0
0,0.024657545301825,19866,5.6894337567356,20,0
0,0.024178459194991,12049,5.7105662432761,20,0
0,0.024178459194991,12049,5.7394337567355,20,0
2.425833262448e-18,0.023684627132708,26266,5.760566243276,20,0
2.425833262448e-18,0.023684627132708,26266,5.7894337567354,20,0
0,0.023229615924916,16726,5.8105662432759,20,0
0,0.023229615924916,16726,5.8394337567353,20,0
5.6137570714744e-18,0.022762491630848,19907,5.8605662432758,20,0
5.6137570714744e-18,0.022762491630848,19907,5.8894337567352,20,0
-1.603759478213e-18,0.02200837174783,20100,5.9105662432757,20,0
-1.603759478213e-18,0.02200837174783,20100,5.9394337567351,20,0
2.1601782530359e-18,0.021578034998351,26302,5.9605662432756,20,0
2.1601782530359e-18,0.021578034998351,26302,5.9894337567349,20,0
-1.686369309783e-18,0.021020910285713,21522,6.0105662432754,20,0
-1.686369309783e-18,0.021020910285713,21522,6.0394337567347,20,0
2.0404923447757e-18,0.020513350402938,25945,6.0605662432751,20,0
2.0404923447757e-18,0.020513350402938,25945,6.0894337567345,20,0
4.8162405802608e-18,0.020116308847732,20571,6.1105662432749,20,0
4.8162405802608e-18,0.020116308847732,20571,6.1394337567342,20,0
1.270202276361e-18,0.019362541805189,19200,6.1605662432746,20,0
1.270202276361e-18,0.019362541805189,19200,6.189433756734,20,0
1.4140238173483e-18,0.018870552463339,17973,6.2105662432744,20,0
1.4140238173483e-18,0.018870552463339,17973,6.2394337567338,20,0
0,0.018387591822043,26155,6.2605662432743,20,0
0,0.018387591822043,26155,6.2894337567337,20,0
0,0.01790619251536,20912,6.3105662432741,20,0
0,0.01790619251536,20912,6.3394337567334,20,0
0,0.017318422684017,3007,6.3605662432739,20,0
0,0.017318422684017,3007,6.3894337567332,20,0
0,0.016679834008959,9566,6.4105662432736,20,0
0,0.016679834008959,9566,6.439433756733,20,0
1.76174001716e-18,0.016236657057464,25143,6.4605662432734,20,0
1.76174001716e-18,0.016236657057464,25143,6.4894337567327,20,0
-1.2400417349967e-18,0.015750403394724,15097,6.5105662432732,20,0
-1.2400417349967e-18,0.015750403394724,15097,6.5394337567326,20,0
0,0.015261859700591,18445,6.560566243273,20,0
0,0.015261859700591,18445,6.5894337567324,20,0
8.8322634046526e-19,0.014498938734074,22008,6.6105662432728,20,0
8.8322634046526e-19,0.014498938734074,22008,6.6394337567322,20,0
0,0.014001414288819,20056,6.6605662432726,20,0
0,0.014001414288819,20056,6.689433756732,20,0
1.6229721711025e-18,0.013501951319738,18977,6.7105662432724,20,0
1.6229721711025e-18,0.013501951319738,18977,6.7394337567317,20,0
1.2520615965684e-18,0.013030371401285,2282,6.7605662432721,20,0
1.2520615965684e-18,0.013030371401285,2282,6.7894337567315,20,0
0,0.012411304191159,8289,6.8105662432719,20,0
0,0.012411304191159,8289,6.8394337567313,20,0
0,0.011916663027166,21794,6.8605662432717,20,0
0,0.011916663027166,21794,6.8894337567312,20,0
0,0.011461644802089,9923,6.9105662432716,20,0
0,0.011461644802089,9923,6.9394337567311,20,0
0,0.010914432036809,21935,6.9605662432715,20,0
0,0.010914432036809,21935,6.989433756731,20,0
-5.9493492257334e-19,0.010137682911031,20509,7.0105662432715,20,0
-5.9493492257334e-19,0.010137682911031,20509,7.0394337567309,20,0
2.19632007085e-18,0.0097667792829801,24773,7.0605662432715,20,0
2.19632007085e-18,0.0097667792829801,24773,7.089433756731,20,0
2.8183923744859e-19,0.0090030442440689,17890,7.1105662432715,20,0
2.8183923744859e-19,0.0090030442440689,17890,7.139433756731,20,0
0,0.0085637684337886,19926,7.1605662432715,20,0
0,0.0085637684337886,19926,7.1894337567309,20,0
0,0.0080842449549447,19989,7.2105662432714,20,0
0,0.0080842449549447,19989,7.2394337567308,20,0
3.7538891693439e-19,0.0075274300419086,879,7.2605662432713,20,0
3.7538891693439e-19,0.0075274300419086,879,7.2894337567307,20,0
-3.0172630816451e-19,0.0069619775635664,9817,7.3105662432712,20,0
-3.0172630816451e-19,0.0069619775635664,9817,7.3394337567307,20,0
0,0.0064994108849431,24021,7.3605662432712,20,0
0,0.0064994108849431,24021,7.3894337567307,20,0
0,0.0059687750862569,127,7.4105662432712,20,0
0,0.0059687750862569,127,7.4394337567307,20,0
3.8431875209989e-19,0.0053826649993431,17702,7.4605662432712,20,0
3.8431875209989e-19,0.0053826649993431,17702,7.4894337567307,20,0
-1.2002673912032e-19,0.0048037639835073,954,7.5105662432711,20,0
-1.2002673912032e-19,0.0048037639835073,954,7.5394337567306,20,0
-8.9775895702228e-19,0.0044492714238711,22967,7.560566243271,20,0
-8.9775895702228e-19,0.0044492714238711,22967,7.5894337567305,20,0
0,0.0037967814675821,22529,7.6105662432709,20,0
0,0.0037967814675821,22529,7.6394337567304,20,0
0,0.0034005432102309,19671,7.6605662432708,20,0
0,0.0034005432102309,19671,7.6894337567303,20,0
-1.2922031795223e-20,0.0025681340229243,3667,7.7105662432707,20,0
-1.2922031795223e-20,0.0025681340229243,3667,7.7394337567302,20,0
0,0.0025681340229243,1640,7.7605662432706,20,0
0,0.0025681340229243,1640,7.7894337567301,20,0
0,0.0017230823687971,20696,7.8105662432705,20,0
0,0.0017230823687971,20696,7.83943375673,20,0
-1.0593486143959e-19,0.0012427440912436,10326,7.8605662432704,20,0
-1.0593486143959e-19,0.0012427440912436,10326,7.8894337567299,20,0
-9.6284831458576e-20,0.0008119019391424,14653,7.9105662432703,20,0
-9.6284831458576e-20,0.0008119019391424,14653,7.9394337567298,20,0
0.00019850620709643,0.00047923638336046,13025,7.9574714622022,19.996905219064,0
0.00019850620709643,0.00047923638336046,13025,7.9778838765455,19.988450120307,0
0.00045164161651167,0.00018707608522292,8908,7.9884501198158,19.977883877037,0
0.00045164161651167,0.00018707608522292,8908,7.996905218932,19.957471462334,0
0.021032271606684,0,24704,8,18.094044725242,0
0.0032421739160157,2.5359360545966e-19,5840,8,19.690079507855,0
0.043926283823381,0,6262,8,16.618842231267,0
0.56741649311787,6.3684711550397e-17,24459,8,13.206188203506,0
0.021032271606684,0,24704,8,18.065248753012,0
0.013878293229138,1.5567627923746e-18,24647,8,18.692557768722,0
0.013878293229138,1.5567627923746e-18,24647,8,18.663761796492,0
0.043926283823381,0,6262,8,16.647638203498,0
0.071440847568,0,6878,8,15.571444405185,0
0.024411048693491,0,7064,8,17.844664290459,0
0.060568692182715,7.7195351603453e-18,25135,8,15.920577013879,0
0.025630414448567,0,4741,8,17.716116144315,0
0.025630414448567,0,4741,8,17.744912116545,0
0.087851294717076,0,4845,8,15.122559622577,0
0.18413947795556,0,25169,8,13.954329507853,0
0.18413947795556,0,25169,8,13.925533535622,0
0.087851294717076,0,4845,8,15.151355594807,0
0.1188280714829,0,4968,8,14.573922666056,0
0.060568692182715,7.7195351603453e-18,25135,8,15.94937298611,0
0.0032421739160157,2.5359360545966e-19,5840,8,19.661283535624,0
0.063350016220446,0,24931,8,15.849620812197,0
0.063350016220446,0,24931,8,15.820824839967,0
0.1188280714829,0,4968,8,14.602718638287,0
0.089753221843984,0,5826,8,15.072683535621,0
0.080092215092595,8.9693623053726e-18,24792,8,15.350859942633,0
0.080092215092595,8.9693623053726e-18,24792,8,15.322063970403,0
0.089753221843984,0,5826,8,15.101479507851,0
0.20093940970295,2.4769119978756e-17,23247,8,13.85457733394,0
0.13861705425319,1.4817433409379e-17,23659,8,14.353338203505,0
0.13861705425319,1.4817433409379e-17,23659,8,14.324542231274,0
0.0011264261789998,0,9131,8,19.889583855681,0
0.0079048748724762,6.0791199146461e-19,9919,8,19.212398753015,0
0.050285148410611,0,23395,8,16.348381681759,0
0.050285148410611,0,23395,8,16.31958570953,0
0.041145595965489,0,23336,8,16.79726646437,0
0.041145595965489,0,23336,8,16.768470492139,0
0.0011264261789998,0,9131,8,19.86078788345,0
0.20093940970295,2.4769119978756e-17,23247,8,13.825781361709,0
0.051813493754392,0,23240,8,16.298505594804,0
0.051813493754392,0,23240,8,16.269709622574,0
0.072809358987698,0,23188,8,15.550364290459,0
0.072809358987698,0,23188,8,15.521568318228,0
0.03726509486498,-4.73750239535e-18,23058,8,16.996770812196,0
0.03726509486498,-4.73750239535e-18,23058,8,16.967974839965,0
0.56741649311787,6.3684711550397e-17,24459,8,13.177392231276,0
0.093056731262465,0,23810,8,15.022807448665,0
0.093056731262465,0,23810,8,15.051603420895,0
0.27683776817923,0,23827,8,13.526524839971,0
0.27683776817923,0,23827,8,13.555320812201,0
0.019892135792521,1.1781394960735e-18,23852,8,18.165000926925,0
0.019892135792521,1.1781394960735e-18,23852,8,18.193796899156,0
0.032407583494976,-2.9845193819755e-18,8470,8,17.296027333936,0
0.032407583494976,-2.9845193819755e-18,8470,8,17.267231361705,0
0.047689914733336,0,4515,8,16.448133855671,0
0.042989979275337,0,24314,8,16.668718318224,0
0.042989979275337,0,24314,8,16.697514290455,0
0.41965110375668,0,24330,8,13.277144405189,0
0.41965110375668,0,24330,8,13.305940377419,0
0.024411048693491,0,7064,8,17.815868318229,0
0.071440847568,0,6878,8,15.600240377415,0
0.13056813671042,-7.6501657502584e-18,26261,8,14.453090377417,0
0.0084411310247172,6.959688404289e-19,1123,8,19.162522666058,0
0.012764256100482,2.4888660102286e-18,26296,8,18.792309942635,0
0.012764256100482,2.4888660102286e-18,26296,8,18.763513970405,0
0.017347189189605,3.1492486708052e-18,26291,8,18.393301246982,0
0.017347189189605,3.1492486708052e-18,26291,8,18.364505274752,0
0.0084411310247172,6.959688404289e-19,1123,8,19.191318638289,0
0.047689914733336,-4.7830702610016e-19,1218,8,16.469213970398,0
0.047689914733336,-4.7830702610016e-19,1218,8,16.498009942628,0
0.098969717471966,0,1798,8,14.923055274752,0
0.030797540432107,0,880,8,17.395779507849,0
0.13056813671042,-7.6501657502584e-18,26261,8,14.424294405187,0
0.098969717471966,0,1798,8,14.951851246982,0
0.083971855773444,0,1960,8,15.22231179649,0
0.083971855773444,0,1960,8,15.25110776872,0
0.15952010762241,0,1991,8,14.125037883448,0
0.15952010762241,0,1991,8,14.153833855679,0
0.0068501005294713,0,2279,8,19.312150926928,0
0.0068501005294713,0,2279,8,19.340946899159,0
0.039368962601265,1.8718632758751e-18,212,8,16.868222666052,0
0.064874906679936,4.579863632545e-18,19189,8,15.799744725241,0
0.98418702564966,0,26567,8,13.077640057363,0
0.34436697656395,0,26480,8,13.405692551332,0
0.34436697656395,0,26480,8,13.376896579102,0
0.29467508356795,0,26475,8,13.505444725245,0
0.29467508356795,0,26475,8,13.476648753015,0
0.066302365527203,6.3873514890801e-18,184,8,15.721072666054,0
0.066302365527203,6.3873514890801e-18,184,8,15.749868638284,0
0.004247571058612,0,2400,8,19.561531361711,0
0.039368962601265,1.8718632758751e-18,212,8,16.897018638283,0
0.26044202325002,0,353,8,13.576400926927,0
0.069466875330495,0,26360,8,15.650116464371,0
0.069466875330495,0,26360,8,15.621320492141,0
0.26044202325002,0,353,8,13.605196899158,0
0.028566559338602,2.686947595436e-18,712,8,17.516611796489,0
0.028566559338602,2.686947595436e-18,712,8,17.545407768719,0
0.030797540432107,0,880,8,17.366983535618,0
0.03399270652122,2.7289960860352e-18,3791,8,17.167479187792,0
0.14961657709585,3.3561003103206e-18,2739,8,14.253586029592,0
0.096473750512031,3.4957822882432e-18,3395,8,14.972931361708,0
0.096473750512031,3.4957822882432e-18,3395,8,15.001727333939,0
0.14542165749953,0,3686,8,14.274666144318,0
0.011643681545141,-1.1954459481339e-18,25700,8,18.892062116549,0
0.011643681545141,-1.1954459481339e-18,25700,8,18.863266144318,0
0.14542165749953,0,3686,8,14.303462116548,0
0.021639395966373,1.739912622051e-18,3752,8,18.015372666055,0
0.021639395966373,1.739912622051e-18,3752,8,18.044168638286,0
0.024998423700841,2.8466894607559e-18,25785,8,17.765992231272,0
0.03399270652122,2.7289960860352e-18,3791,8,17.196275160023,0
0.047689914733336,0,4515,8,16.419337883441,0
0.98418702564966,0,26567,8,13.106436029593,0
0.013378426947834,0,4738,8,18.713637883448,0
0.0058375431002391,0,25568,8,19.440699073072,0
0.0058375431002391,0,25568,8,19.411903100842,0
0.055190286786325,0,25557,8,16.148877333935,0
0.055190286786325,0,25557,8,16.120081361705,0
0.1038109030773,0,2459,8,14.852099073069,0
0.004247571058612,0,2400,8,19.590327333942,0
0.040424574870607,9.4141293904681e-19,2449,8,16.818346579096,0
0.034790139108712,3.5678460017937e-18,26136,8,17.146399073066,0
0.034790139108712,3.5678460017937e-18,26136,8,17.117603100836,0
0.040424574870607,9.4141293904681e-19,2449,8,16.847142551326,0
0.1038109030773,0,2459,8,14.823303100839,0
0.0027722767469967,0,25987,8,19.739955594811,0
0.0027722767469967,0,25987,8,19.711159622581,0
0.013378426947834,0,4738,8,18.742433855679,0
0.019387069223214,-2.1603411049821e-19,2679,8,18.214877013882,0
0.019387069223214,-2.1603411049821e-19,2679,8,18.243672986113,0
0.14961657709585,3.3561003103206e-18,2739,8,14.224790057361,0
0.10911129357578,0,25856,8,14.752346899156,0
0.10911129357578,0,25856,8,14.723550926926,0
0.17034894580167,0,25801,8,14.054081681766,0
0.17034894580167,0,25801,8,14.025285709535,0
0.024998423700841,2.8466894607559e-18,25785,8,17.794788203502,0
0.049471120773534,-3.2040438178638e-18,17701,8,16.398257768715,0
0.056351293787088,-4.4252879286658e-18,16618,8,16.099001246979,0
0.00074760036845036,0,17188,8,19.910663970407,0
0.00074760036845036,0,17188,8,19.939459942637,0
0.014449469121742,0,17357,8,18.613885709535,0
0.014449469121742,0,17357,8,18.642681681766,0
0.018387352488147,4.842395350631e-18,17597,8,18.264753100839,0
0.018387352488147,4.842395350631e-18,17597,8,18.293549073069,0
0.049471120773534,-3.2040438178638e-18,17701,8,16.369461796485,0
0.056351293787088,-4.4252879286658e-18,16618,8,16.070205274749,0
0.31770510052271,2.3124034397291e-17,17770,8,13.426772666058,0
0.31770510052271,2.3124034397291e-17,17770,8,13.455568638289,0
0.002357146577524,9.6405155341364e-20,17798,8,19.761035709537,0
0.002357146577524,9.6405155341364e-20,17798,8,19.789831681768,0
0.061908534119041,0,17823,8,15.870700926923,0
0.061908534119041,0,17823,8,15.899496899153,0
0.0018982521010981,0,18022,8,19.810911796494,0
0.027277953872441,0,19806,8,17.645159942632,0
