iLi_x,iLi_y,id,x,y,z
-5.8112156040067e-18,0.05642533947366,25528,0.010566243270268,20,0
-5.8112156040067e-18,0.05642533947366,25528,0.039433756729772,20,0
0,0.05641965050344,26324,0.06056624327033,20,0
0,0.05641965050344,26324,0.089433756729897,20,0
0,0.056414336621637,5913,0.11056624327048,20,0
0,0.056414336621637,5913,0.13943375673007,20,0
0,0.056390966812987,19393,0.16056624327067,20,0
0,0.056390966812987,19393,0.18943375673025,20,0
0,0.05637207089493,17891,0.21056624327084,20,0
0,0.05637207089493,17891,0.23943375673043,20,0
5.6799757077121e-18,0.056350925833,26231,0.26056624327099,20,0
5.6799757077121e-18,0.056350925833,26231,0.2894337567305,20,0
0,0.056320867407135,5878,0.31056624327103,20,0
0,0.056320867407135,5878,0.33943375673054,20,0
0,0.056285860746921,20757,0.36056624327109,20,0
0,0.056285860746921,20757,0.38943375673064,20,0
0,0.056250246537794,5687,0.41056624327122,20,0
0,0.056250246537794,5687,0.43943375673081,20,0
0,0.056212349144362,17754,0.4605662432714,20,0
0,0.056212349144362,17754,0.48943375673099,20,0
0,0.056141889950163,23562,0.51056624327158,20,0
0,0.056141889950163,23562,0.53943375673117,20,0
-4.0025225031177e-18,0.056093526184815,19853,0.56056624327174,20,0
-4.0025225031177e-18,0.056093526184815,19853,0.58943375673126,20,0
4.523922791292e-18,0.056029898934288,16985,0.6105662432718,20,0
4.523922791292e-18,0.056029898934288,16985,0.6394337567313,20,0
5.8992369128073e-18,0.055973118499327,25537,0.66056624327185,20,0
5.8992369128073e-18,0.055973118499327,25537,0.68943375673138,20,0
-4.5516357223806e-18,0.055910375502862,8747,0.71056624327196,20,0
-4.5516357223806e-18,0.055910375502862,8747,0.73943375673154,20,0
0,0.055839948870627,21700,0.76056624327214,20,0
0,0.055839948870627,21700,0.78943375673172,20,0
0,0.055705495547951,630,0.81056624327232,20,0
0,0.055705495547951,630,0.8394337567319,20,0
8.040195475867e-18,0.055705495547951,12363,0.86056624327248,20,0
8.040195475867e-18,0.055705495547951,12363,0.88943375673202,20,0
0,0.055561534844983,14206,0.91056624327256,20,0
0,0.055561534844983,14206,0.93943375673207,20,0
-5.8058408982447e-18,0.055482995289667,26035,0.96056624327261,20,0
-5.8058408982447e-18,0.055482995289667,26035,0.98943375673212,20,0
0,0.05540938431416,13939,1.0105662432727,20,0
0,0.05540938431416,13939,1.0394337567323,20,0
0,0.055256906879247,11802,1.0605662432729,20,0
0,0.055256906879247,11802,1.0894337567325,20,0
0,0.05516428436269,26144,1.1105662432731,20,0
0,0.05516428436269,26144,1.1394337567326,20,0
1.0790301579552e-17,0.055060939833074,26131,1.1605662432732,20,0
1.0790301579552e-17,0.055060939833074,26131,1.1894337567328,20,0
-8.6252878230961e-18,0.054985835167421,3808,1.2105662432733,20,0
-8.6252878230961e-18,0.054985835167421,3808,1.2394337567328,20,0
0,0.05479429138054,19447,1.2605662432734,20,0
0,0.05479429138054,19447,1.2894337567329,20,0
0,0.054695885846377,24264,1.3105662432734,20,0
0,0.054695885846377,24264,1.339433756733,20,0
-9.3525933360951e-18,0.054602099512742,4361,1.3605662432736,20,0
-9.3525933360951e-18,0.054602099512742,4361,1.3894337567332,20,0
-5.3919468137102e-18,0.054409327769639,26350,1.4105662432738,20,0
-5.3919468137102e-18,0.054409327769639,26350,1.4394337567334,20,0
0,0.054293953093678,17698,1.460566243274,20,0
0,0.054293953093678,17698,1.4894337567335,20,0
-3.2001053001693e-18,0.054082969554362,19809,1.5105662432741,20,0
-3.2001053001693e-18,0.054082969554362,19809,1.5394337567336,20,0
0,0.053968521874137,26339,1.5605662432741,20,0
0,0.053968521874137,26339,1.5894337567336,20,0
0,0.053796871173149,19675,1.6105662432742,20,0
0,0.053796871173149,19675,1.6394337567338,20,0
-5.6258845812606e-18,0.053638881918716,25561,1.6605662432743,20,0
-5.6258845812606e-18,0.053638881918716,25561,1.6894337567339,20,0
-3.7634060062721e-18,0.053471483353953,19303,1.7105662432745,20,0
-3.7634060062721e-18,0.053471483353953,19303,1.7394337567341,20,0
-5.5530932089837e-18,0.053295954242289,25622,1.7605662432747,20,0
-5.5530932089837e-18,0.053295954242289,25622,1.7894337567343,20,0
0,0.053162707626388,6966,1.8105662432749,20,0
0,0.053162707626388,6966,1.8394337567344,20,0
0,0.052958169027847,2023,1.8605662432749,20,0
0,0.052958169027847,2023,1.8894337567344,20,0
0,0.05278176046842,20041,1.910566243275,20,0
0,0.05278176046842,20041,1.9394337567345,20,0
0,0.052471190471705,1740,1.9605662432751,20,0
0,0.052471190471705,1740,1.9894337567347,20,0
0,0.052329284558905,24017,2.0105662432753,20,0
0,0.052329284558905,24017,2.0394337567348,20,0
7.2963336948946e-18,0.052146493351695,20599,2.0605662432754,20,0
7.2963336948946e-18,0.052146493351695,20599,2.089433756735,20,0
5.7917969325135e-18,0.051940718050261,24824,2.1105662432756,20,0
5.7917969325135e-18,0.051940718050261,24824,2.1394337567351,20,0
0,0.051748833627537,17381,2.1605662432757,20,0
0,0.051748833627537,17381,2.1894337567352,20,0
-4.2784443096667e-18,0.051533136434516,19383,2.2105662432757,20,0
-4.2784443096667e-18,0.051533136434516,19383,2.2394337567352,20,0
-6.7714905525022e-18,0.051332587097108,20006,2.2605662432758,20,0
-6.7714905525022e-18,0.051332587097108,20006,2.2894337567354,20,0
-3.1779461086606e-18,0.051007029117546,19745,2.310566243276,20,0
-3.1779461086606e-18,0.051007029117546,19745,2.3394337567356,20,0
-6.7505988267709e-18,0.050818750528995,22347,2.3605662432762,20,0
